id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
10877,19,GPS,36.4,0.3,49,19,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10878,24,GPS,38.4,0.3,198,55,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10879,25,GPS,35.5,0.3,312,32,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10880,29,GPS,38.5,0.3,251,21,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10881,32,GPS,32.3,0.3,295,5,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10882,10,Glonass,40.1,-1.29,327,14,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10883,18,Glonass,41.6,-1.29,30,23,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10884,9,Glonass,40.8,-1.29,338,63,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10885,19,Glonass,35.3,-1.29,348,71,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10886,2,GPS,38,0.3,118,68,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10887,6,GPS,40.4,0.3,49,35,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10888,12,GPS,39.6,0.3,4,64,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10889,19,GPS,35.8,0.3,49,19,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10890,24,GPS,38.3,0.3,198,55,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10891,25,GPS,34.2,0.3,312,32,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10892,29,GPS,39,0.3,251,21,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10893,32,GPS,32.6,0.3,295,5,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10894,10,Glonass,39.7,-1.29,327,14,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10895,18,Glonass,40.5,-1.29,30,23,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10896,9,Glonass,41.4,-1.29,338,63,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10897,19,Glonass,35.7,-1.29,348,71,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10898,2,GPS,37.5,0.3,118,68,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10899,6,GPS,39.7,0.3,49,35,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10900,12,GPS,39.7,0.3,4,64,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10901,19,GPS,36.7,0.3,49,19,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10902,24,GPS,38.7,0.3,198,55,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10903,25,GPS,36.7,0.3,312,32,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10904,29,GPS,38.8,0.3,251,21,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10905,32,GPS,32.6,0.3,295,5,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10906,10,Glonass,40.5,-1.29,327,14,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10907,18,Glonass,41.3,-1.29,30,23,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10908,9,Glonass,41.8,-1.29,338,63,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10909,19,Glonass,36,-1.29,348,71,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10910,2,GPS,38.4,0.3,118,68,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10911,6,GPS,39.4,0.3,49,35,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10912,12,GPS,40.7,0.3,4,64,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10913,19,GPS,36,0.3,49,19,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10914,24,GPS,38.3,0.3,198,55,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10915,25,GPS,35.2,0.3,312,32,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10916,29,GPS,38.9,0.3,251,21,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10917,32,GPS,32.8,0.3,295,5,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10918,10,Glonass,39.9,-1.29,327,14,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10919,18,Glonass,39.9,-1.29,30,23,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10920,9,Glonass,42.2,-1.29,338,63,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10921,19,Glonass,34.6,-1.29,348,71,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10922,2,GPS,37.2,0.3,118,68,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10923,6,GPS,39.7,0.3,49,35,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10924,12,GPS,41.1,0.3,4,64,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10925,19,GPS,37,0.3,49,19,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10926,24,GPS,38.6,0.3,198,55,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10927,25,GPS,35.3,0.3,312,32,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10928,29,GPS,39.1,0.3,251,21,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10929,32,GPS,32.9,0.3,295,5,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10930,10,Glonass,39.7,-1.29,327,14,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10931,18,Glonass,40.1,-1.29,30,23,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10932,9,Glonass,42,-1.29,338,63,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10933,19,Glonass,35.7,-1.29,348,71,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10934,2,GPS,38.6,0.3,118,68,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10935,6,GPS,40.1,0.3,49,35,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10936,12,GPS,40.4,0.3,4,64,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10937,19,GPS,36.9,0.3,49,19,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10938,24,GPS,39.1,0.3,198,55,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10939,25,GPS,34.3,0.3,312,32,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10940,29,GPS,39.1,0.3,251,21,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10941,32,GPS,32.8,0.3,295,5,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10942,10,Glonass,40.5,-1.29,327,14,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10943,18,Glonass,40.2,-1.29,30,23,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10944,9,Glonass,41.5,-1.29,338,63,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10945,19,Glonass,35.9,-1.29,348,71,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10946,2,GPS,37.6,0.3,118,68,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10947,6,GPS,40.3,0.3,49,35,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10948,12,GPS,40.2,0.3,4,64,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10949,19,GPS,37.1,0.3,49,19,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10950,24,GPS,40.2,0.3,198,55,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10951,25,GPS,35.4,0.3,312,32,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10952,29,GPS,38.1,0.3,251,21,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10953,32,GPS,32.6,0.3,295,5,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10954,10,Glonass,41.4,-1.29,327,14,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10955,18,Glonass,41.2,-1.29,30,23,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10956,9,Glonass,40.7,-1.29,338,63,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10957,19,Glonass,36,-1.29,348,71,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10958,2,GPS,37.6,0.3,118,68,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10959,6,GPS,40.4,0.3,49,35,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10960,12,GPS,40.2,0.3,4,64,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10961,19,GPS,36.2,0.3,49,19,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10962,24,GPS,39.8,0.3,198,55,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10963,25,GPS,36,0.3,312,32,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10964,29,GPS,38.9,0.3,251,21,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10965,32,GPS,32.3,0.3,295,5,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10966,10,Glonass,40.7,-1.29,327,14,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10967,18,Glonass,40.3,-1.29,30,23,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10968,9,Glonass,39.9,-1.29,338,63,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10969,19,Glonass,35.8,-1.29,348,71,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10970,2,GPS,37.7,0.3,118,68,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10971,6,GPS,39.1,0.3,49,35,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10972,12,GPS,40.4,0.3,4,64,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10973,19,GPS,36.7,0.3,49,19,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10974,24,GPS,39.7,0.3,198,55,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10975,25,GPS,34.9,0.3,312,32,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10976,29,GPS,39.2,0.3,251,21,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10977,32,GPS,32.2,0.3,295,5,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10978,10,Glonass,40.4,-1.29,327,14,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10979,18,Glonass,41.3,-1.29,30,23,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10980,9,Glonass,41.2,-1.29,338,63,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10981,19,Glonass,34.6,-1.29,348,71,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10982,2,GPS,38.8,0.3,118,68,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10983,6,GPS,40.2,0.3,49,35,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10984,12,GPS,41.1,0.3,4,64,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10985,19,GPS,36.1,0.3,49,19,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10986,24,GPS,40,0.3,198,55,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10987,25,GPS,35.9,0.3,312,32,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10988,29,GPS,38,0.3,251,21,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10989,32,GPS,32.3,0.3,295,5,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10990,10,Glonass,42.1,-1.29,327,14,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10991,18,Glonass,41.6,-1.29,30,23,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10992,9,Glonass,41.1,-1.29,338,63,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10993,19,Glonass,35.7,-1.29,348,71,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10994,2,GPS,37.3,0.3,118,68,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10995,6,GPS,40,0.3,49,35,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10996,12,GPS,39.2,0.3,4,64,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10997,19,GPS,37,0.3,49,19,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10998,24,GPS,39.7,0.3,198,55,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
10999,25,GPS,35.4,0.3,312,32,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11000,29,GPS,38.7,0.3,251,21,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11001,32,GPS,31.7,0.3,295,5,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11002,10,Glonass,39.9,-1.29,327,14,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11003,18,Glonass,40.8,-1.29,30,23,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11004,9,Glonass,41.1,-1.29,338,63,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11005,19,Glonass,34.1,-1.29,348,71,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11006,2,GPS,38,0.3,118,68,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11007,6,GPS,39.2,0.3,49,35,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11008,12,GPS,40.9,0.3,4,64,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11009,19,GPS,35.6,0.3,49,19,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11010,24,GPS,39.6,0.3,198,55,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11011,25,GPS,35.8,0.3,312,32,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11012,29,GPS,37.8,0.3,251,21,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11013,32,GPS,34.3,0.3,295,5,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11014,10,Glonass,40.7,-1.29,327,14,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11015,18,Glonass,41.1,-1.29,30,23,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11016,9,Glonass,42,-1.29,338,63,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11017,19,Glonass,34.7,-1.29,348,71,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11018,2,GPS,38.5,0.3,118,68,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11019,6,GPS,39.2,0.3,49,35,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11020,12,GPS,40.4,0.3,4,64,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11021,19,GPS,36.1,0.3,49,19,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11022,24,GPS,39.7,0.3,198,55,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11023,25,GPS,34.8,0.3,312,32,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11024,29,GPS,38.7,0.3,251,21,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11025,32,GPS,32,0.3,295,5,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11026,10,Glonass,40.6,-1.29,327,14,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11027,18,Glonass,40.2,-1.29,30,23,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11028,9,Glonass,41.3,-1.29,338,63,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11029,19,Glonass,35.4,-1.29,348,71,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11030,2,GPS,37.4,0.3,118,68,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11031,6,GPS,40,0.3,49,35,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11032,12,GPS,39.5,0.3,4,64,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11033,19,GPS,36,0.3,49,19,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11034,24,GPS,41,0.3,198,55,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11035,25,GPS,36.1,0.3,312,32,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11036,29,GPS,37.7,0.3,251,21,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11037,32,GPS,32.5,0.3,295,5,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11038,10,Glonass,40.2,-1.29,327,14,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11039,18,Glonass,41.1,-1.29,30,23,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11040,9,Glonass,40.7,-1.29,338,63,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11041,19,Glonass,36.3,-1.29,348,71,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11042,2,GPS,37.9,0.3,118,68,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11043,6,GPS,39.8,0.3,49,35,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11044,12,GPS,39.8,0.3,4,64,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11045,19,GPS,35.5,0.3,49,19,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11046,24,GPS,40.2,0.3,198,55,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11047,25,GPS,34.4,0.3,312,32,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11048,29,GPS,38.4,0.3,251,21,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11049,32,GPS,30.5,0.3,295,5,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11050,10,Glonass,41.2,-1.29,327,14,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11051,18,Glonass,40.7,-1.29,30,23,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11052,9,Glonass,41.7,-1.29,338,63,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11053,19,Glonass,36.6,-1.29,348,71,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11054,2,GPS,37.6,0.3,118,68,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11055,6,GPS,38.8,0.3,49,35,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11056,12,GPS,39.9,0.3,4,64,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11057,19,GPS,36.7,0.3,49,19,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11058,24,GPS,39.8,0.3,198,55,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11059,25,GPS,33.8,0.3,312,32,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11060,29,GPS,38.1,0.3,251,21,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11061,32,GPS,31.9,0.3,295,5,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11062,10,Glonass,39.6,-1.29,327,14,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11063,18,Glonass,40.7,-1.29,30,23,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11064,9,Glonass,41.2,-1.29,338,63,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11065,16,Glonass,29.4,-1.29,135,49,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11066,19,Glonass,36.1,-1.29,348,71,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11067,2,GPS,38.8,0.3,118,68,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11068,6,GPS,39.4,0.3,49,35,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11069,12,GPS,39.2,0.3,4,64,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11070,19,GPS,35.4,0.3,49,19,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11071,24,GPS,40.3,0.3,198,55,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11072,25,GPS,35.4,0.3,312,32,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11073,29,GPS,37.8,0.3,251,21,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11074,32,GPS,31.9,0.3,295,5,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11075,10,Glonass,40,-1.29,327,14,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11076,18,Glonass,40.9,-1.29,30,23,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11077,9,Glonass,41.3,-1.29,338,63,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11078,19,Glonass,35.5,-1.29,348,71,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11079,2,GPS,38.7,0.3,118,68,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11080,6,GPS,39.9,0.3,49,35,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11081,12,GPS,40.7,0.3,4,64,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11082,19,GPS,34.7,0.3,49,19,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11083,24,GPS,40.6,0.3,198,55,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11084,25,GPS,35,0.3,312,32,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11085,29,GPS,38.4,0.3,251,21,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11086,32,GPS,32.6,0.3,295,5,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11087,10,Glonass,40.2,-1.29,327,14,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11088,18,Glonass,40.8,-1.29,30,23,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11089,9,Glonass,41.1,-1.29,338,63,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11090,19,Glonass,34.2,-1.29,348,71,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11091,2,GPS,38.4,0.3,118,68,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11092,6,GPS,39.1,0.3,49,35,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11093,12,GPS,40.3,0.3,4,64,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11094,19,GPS,35,0.3,49,19,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11095,24,GPS,39.9,0.3,198,55,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11096,25,GPS,34.2,0.3,312,32,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11097,29,GPS,38,0.3,251,21,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11098,32,GPS,32.7,0.3,295,5,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11099,10,Glonass,40.9,-1.29,327,14,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11100,18,Glonass,41.1,-1.29,30,23,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11101,9,Glonass,40.4,-1.29,338,63,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11102,19,Glonass,35.6,-1.29,348,71,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11103,2,GPS,37.7,0.3,118,68,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11104,6,GPS,39.6,0.3,49,35,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11105,12,GPS,39.4,0.3,4,64,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11106,19,GPS,35.1,0.3,49,19,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11107,24,GPS,40.5,0.3,198,55,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11108,25,GPS,35,0.3,312,32,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11109,29,GPS,38,0.3,251,21,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11110,32,GPS,32,0.3,295,5,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11111,10,Glonass,39.6,-1.29,327,14,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11112,18,Glonass,40.2,-1.29,30,23,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11113,9,Glonass,40.8,-1.29,338,63,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11114,19,Glonass,35.4,-1.29,348,71,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11115,2,GPS,39.1,0.3,118,68,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11116,6,GPS,38.7,0.3,49,35,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11117,12,GPS,40.6,0.3,4,64,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11118,19,GPS,34.8,0.3,49,19,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11119,24,GPS,39.7,0.3,198,55,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11120,25,GPS,35.1,0.3,312,32,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11121,29,GPS,37.8,0.3,251,21,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11122,32,GPS,32.2,0.3,295,5,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11123,10,Glonass,39.8,-1.29,327,14,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11124,18,Glonass,41.8,-1.29,30,23,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11125,9,Glonass,40.8,-1.29,338,63,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11126,19,Glonass,36.2,-1.29,348,71,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11127,2,GPS,37.8,0.3,118,68,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11128,6,GPS,41,0.3,49,35,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11129,12,GPS,41.3,0.3,4,64,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11130,19,GPS,34.8,0.3,49,19,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11131,24,GPS,41.6,0.3,198,55,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
11132,25,GPS,34.6,0.3,312,32,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
