id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
8288,14,Glonass,33.9,3.14,102,49,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8289,15,Glonass,29.1,3.14,156,31,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8290,5,Glonass,27.1,3.14,307,26,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8291,20,Glonass,22.1,3.14,298,28,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8292,19,Glonass,26.5,3.14,232,26,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8293,3,Glonass,31.6,3.14,74,23,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8294,4,Glonass,37.5,3.14,9,51,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8295,1,GPS,38.1,0.42,199,52,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8296,3,GPS,42.5,0.42,347,66,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8297,11,GPS,25.7,0.42,199,23,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8298,18,GPS,30.3,0.42,177,29,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8299,22,GPS,41.7,0.42,64,73,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8300,23,GPS,31.9,0.42,281,52,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8301,26,GPS,23.2,0.42,99,16,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8302,31,GPS,27.2,0.42,45,28,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8303,14,Glonass,34,3.14,102,49,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8304,15,Glonass,28.4,3.14,156,31,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8305,5,Glonass,27.8,3.14,307,26,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8306,19,Glonass,24.8,3.14,232,26,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8307,3,Glonass,31.7,3.14,74,23,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8308,4,Glonass,39.4,3.14,9,51,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8309,1,GPS,37.9,0.42,199,52,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8310,3,GPS,42.7,0.42,347,66,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8311,11,GPS,23.3,0.42,199,23,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8312,18,GPS,31.6,0.42,177,29,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8313,22,GPS,41.4,0.42,64,73,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8314,23,GPS,30.9,0.42,281,52,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8315,26,GPS,26.4,0.42,99,16,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8316,31,GPS,27.2,0.42,45,28,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8317,14,Glonass,33.8,3.14,102,49,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8318,15,Glonass,28.2,3.14,156,31,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8319,5,Glonass,26.3,3.14,307,26,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8320,20,Glonass,23.1,3.14,298,28,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8321,19,Glonass,27.9,3.14,232,26,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8322,3,Glonass,31.5,3.14,74,23,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8323,4,Glonass,38.5,3.14,9,51,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8324,1,GPS,37.9,0.42,199,52,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8325,3,GPS,42.3,0.42,347,66,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8326,11,GPS,23.8,0.42,199,23,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8327,18,GPS,30.3,0.42,177,29,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8328,22,GPS,41,0.42,64,73,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8329,23,GPS,31.6,0.42,281,52,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8330,31,GPS,27,0.42,45,28,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8331,14,Glonass,33.3,3.14,102,49,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8332,15,Glonass,27.7,3.14,156,31,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8333,5,Glonass,27.4,3.14,307,26,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8334,20,Glonass,23.7,3.14,298,28,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8335,19,Glonass,26.8,3.14,232,26,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8336,3,Glonass,31.8,3.14,74,23,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8337,4,Glonass,37.5,3.14,9,51,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8338,1,GPS,37.1,0.42,199,52,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8339,3,GPS,42.8,0.42,347,66,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8340,11,GPS,25.3,0.42,199,23,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8341,18,GPS,30.3,0.42,177,29,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8342,22,GPS,41.1,0.42,64,73,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8343,23,GPS,31.2,0.42,281,52,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8344,31,GPS,26.9,0.42,45,28,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8345,14,Glonass,32.5,3.14,102,49,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8346,15,Glonass,29.3,3.14,156,31,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8347,5,Glonass,24.7,3.14,307,26,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8348,20,Glonass,23.9,3.14,298,28,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8349,19,Glonass,26.2,3.14,232,26,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8350,3,Glonass,32.5,3.14,74,23,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8351,4,Glonass,36.7,3.14,9,51,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8352,1,GPS,38.5,0.42,199,52,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8353,3,GPS,41.5,0.42,347,66,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8354,11,GPS,25.2,0.42,199,23,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8355,18,GPS,29.6,0.42,177,29,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8356,22,GPS,40.8,0.42,64,73,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8357,23,GPS,31.3,0.42,281,52,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8358,26,GPS,23.7,0.42,99,16,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8359,31,GPS,25.4,0.42,45,28,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8360,14,Glonass,32,3.14,102,49,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8361,15,Glonass,27.7,3.14,156,31,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8362,5,Glonass,23.6,3.14,307,26,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8363,20,Glonass,23.1,3.14,298,28,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8364,19,Glonass,26.1,3.14,232,26,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8365,3,Glonass,31.7,3.14,74,23,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8366,4,Glonass,36.6,3.14,9,51,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8367,1,GPS,37.6,0.42,199,52,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8368,3,GPS,42.8,0.42,347,66,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8369,11,GPS,26.7,0.42,199,23,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8370,17,GPS,26.9,0.42,281,7,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8371,18,GPS,30.1,0.42,177,29,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8372,22,GPS,41.1,0.42,64,73,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8373,23,GPS,30.5,0.42,281,52,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8374,26,GPS,25.6,0.42,99,16,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8375,31,GPS,26.1,0.42,45,28,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8376,14,Glonass,32.4,3.14,102,49,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8377,15,Glonass,28.2,3.14,156,31,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8378,5,Glonass,22.7,3.14,307,26,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8379,19,Glonass,25.1,3.14,232,26,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8380,3,Glonass,32.7,3.14,74,23,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8381,4,Glonass,36.7,3.14,9,51,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8382,1,GPS,37,0.42,199,52,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8383,3,GPS,42.6,0.42,347,66,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8384,11,GPS,27.4,0.42,199,23,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8385,17,GPS,22.7,0.42,281,7,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8386,18,GPS,30.9,0.42,177,29,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8387,22,GPS,40.9,0.42,64,73,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8388,23,GPS,31.7,0.42,281,52,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8389,31,GPS,28,0.42,45,28,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8390,14,Glonass,34,3.14,102,49,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8391,15,Glonass,28.4,3.14,156,31,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8392,5,Glonass,24.4,3.14,307,26,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8393,19,Glonass,28.1,3.14,232,26,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8394,3,Glonass,32.6,3.14,74,23,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8395,4,Glonass,37.5,3.14,9,51,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8396,1,GPS,37.4,0.42,199,52,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8397,3,GPS,42.3,0.42,347,66,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8398,11,GPS,25,0.42,199,23,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8399,18,GPS,32.2,0.42,177,29,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8400,22,GPS,40.8,0.42,64,73,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8401,23,GPS,31.6,0.42,281,52,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8402,31,GPS,26.2,0.42,45,28,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8403,14,Glonass,31.8,3.14,102,49,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8404,15,Glonass,28.7,3.14,156,31,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8405,5,Glonass,24,3.14,307,26,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8406,20,Glonass,22.6,3.14,298,28,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8407,19,Glonass,27,3.14,232,26,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8408,3,Glonass,30.9,3.14,74,23,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8409,4,Glonass,35.4,3.14,9,51,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8410,1,GPS,36.6,0.42,199,52,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8411,3,GPS,41.7,0.42,347,66,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8412,11,GPS,24.5,0.42,199,23,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8413,18,GPS,32.2,0.42,177,29,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8414,22,GPS,40.9,0.42,64,73,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8415,23,GPS,32.1,0.42,281,52,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8416,31,GPS,25.2,0.42,45,28,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8417,14,Glonass,33.1,3.14,102,49,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8418,15,Glonass,28.8,3.14,156,31,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8419,5,Glonass,26.6,3.14,307,26,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8420,20,Glonass,22.3,3.14,298,28,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8421,19,Glonass,28,3.14,232,26,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8422,3,Glonass,32.1,3.14,74,23,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8423,4,Glonass,36.8,3.14,9,51,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8424,1,GPS,38,0.42,199,52,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8425,3,GPS,42.3,0.42,347,66,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8426,11,GPS,25,0.42,199,23,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8427,18,GPS,32.8,0.42,177,29,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8428,22,GPS,40.9,0.42,64,73,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8429,23,GPS,30.6,0.42,281,52,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8430,26,GPS,24.5,0.42,99,16,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8431,31,GPS,28.3,0.42,45,28,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8432,14,Glonass,32.7,3.14,102,49,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8433,15,Glonass,27.7,3.14,156,31,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8434,5,Glonass,25.8,3.14,307,26,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8435,20,Glonass,22.7,3.14,298,28,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8436,19,Glonass,27.2,3.14,232,26,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8437,3,Glonass,32,3.14,74,23,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8438,4,Glonass,36.8,3.14,9,51,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8439,1,GPS,38.5,0.42,199,52,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8440,3,GPS,42.6,0.42,347,66,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8441,11,GPS,26.1,0.42,199,23,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8442,18,GPS,32.6,0.42,177,29,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8443,22,GPS,40.7,0.42,64,73,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8444,23,GPS,29.4,0.42,281,52,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8445,26,GPS,23,0.42,99,16,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8446,31,GPS,27.8,0.42,45,28,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8447,14,Glonass,33.9,3.14,102,49,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8448,15,Glonass,28.7,3.14,156,31,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8449,5,Glonass,27,3.14,307,26,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8450,20,Glonass,23.3,3.14,298,28,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8451,19,Glonass,27.7,3.14,232,26,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8452,3,Glonass,32.6,3.14,74,23,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8453,4,Glonass,37.5,3.14,9,51,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8454,1,GPS,38.2,0.42,199,52,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8455,3,GPS,42.5,0.42,347,66,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8456,11,GPS,27.2,0.42,199,23,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8457,18,GPS,33,0.42,177,29,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8458,22,GPS,40.7,0.42,64,73,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8459,23,GPS,30.5,0.42,281,52,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8460,26,GPS,22.5,0.42,99,16,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8461,31,GPS,27.5,0.42,45,28,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8462,14,Glonass,32.4,3.14,102,49,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8463,15,Glonass,25.8,3.14,156,31,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8464,5,Glonass,24.6,3.14,307,26,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8465,19,Glonass,27.4,3.14,232,26,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8466,3,Glonass,31.4,3.14,74,23,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8467,4,Glonass,36.5,3.14,9,51,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8468,1,GPS,37.8,0.42,199,52,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8469,3,GPS,42.4,0.42,347,66,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8470,11,GPS,26.5,0.42,199,23,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8471,18,GPS,31.9,0.42,177,29,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8472,22,GPS,40.7,0.42,64,73,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8473,23,GPS,30.3,0.42,281,52,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8474,26,GPS,23.7,0.42,99,16,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8475,31,GPS,27.4,0.42,45,28,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8476,14,Glonass,32.6,3.14,102,49,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8477,15,Glonass,27.7,3.14,156,31,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8478,5,Glonass,24.8,3.14,307,26,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8479,19,Glonass,27.6,3.14,232,26,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8480,3,Glonass,32.6,3.14,74,23,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8481,4,Glonass,36.7,3.14,9,51,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8482,1,GPS,37.2,0.42,199,52,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8483,3,GPS,42.5,0.42,347,66,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8484,11,GPS,26.1,0.42,199,23,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8485,18,GPS,32.5,0.42,177,29,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8486,22,GPS,40.2,0.42,64,73,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8487,23,GPS,30.6,0.42,281,52,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8488,26,GPS,23.9,0.42,99,16,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8489,31,GPS,28.5,0.42,45,28,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8490,14,Glonass,33.6,3.14,102,49,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8491,15,Glonass,27.1,3.14,156,31,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8492,5,Glonass,25.7,3.14,307,26,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8493,19,Glonass,28,3.14,232,26,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8494,3,Glonass,32.1,3.14,74,23,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8495,4,Glonass,36.7,3.14,9,51,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8496,1,GPS,37.2,0.42,199,52,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8497,3,GPS,41.9,0.42,347,66,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8498,11,GPS,25.9,0.42,199,23,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8499,18,GPS,31.5,0.42,177,29,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8500,22,GPS,41.2,0.42,64,73,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8501,23,GPS,32.6,0.42,281,52,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8502,26,GPS,25.1,0.42,99,16,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8503,31,GPS,31,0.42,45,28,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8504,14,Glonass,33.6,3.14,102,49,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8505,15,Glonass,25.3,3.14,156,31,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8506,5,Glonass,23.9,3.14,307,26,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8507,19,Glonass,26.4,3.14,232,26,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8508,3,Glonass,31.5,3.14,74,23,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8509,4,Glonass,35.8,3.14,9,51,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8510,1,GPS,35.6,0.42,199,52,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8511,3,GPS,41.6,0.42,347,66,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8512,11,GPS,25.9,0.42,199,23,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8513,18,GPS,29.8,0.42,177,29,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8514,22,GPS,40.6,0.42,64,73,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8515,23,GPS,32.1,0.42,281,52,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8516,26,GPS,26.8,0.42,99,16,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8517,31,GPS,29.9,0.42,45,28,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8518,14,Glonass,33.6,3.14,102,49,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8519,15,Glonass,26.8,3.14,156,31,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8520,5,Glonass,24.6,3.14,307,26,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8521,19,Glonass,28.3,3.14,232,26,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8522,3,Glonass,32.2,3.14,74,23,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8523,4,Glonass,36.1,3.14,9,51,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8524,1,GPS,36.7,0.42,199,52,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8525,3,GPS,41.9,0.42,347,66,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8526,11,GPS,25.9,0.42,199,23,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8527,18,GPS,30.7,0.42,177,29,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8528,22,GPS,41.1,0.42,64,73,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8529,23,GPS,31.3,0.42,281,52,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8530,26,GPS,25.3,0.42,99,16,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8531,31,GPS,29.5,0.42,45,28,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8532,14,Glonass,33.2,3.14,102,49,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8533,15,Glonass,26.6,3.14,156,31,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8534,5,Glonass,26.3,3.14,307,26,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8535,20,Glonass,24.1,3.14,298,28,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8536,19,Glonass,26.2,3.14,232,26,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8537,3,Glonass,32.3,3.14,74,23,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8538,4,Glonass,36.5,3.14,9,51,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8539,1,GPS,35.5,0.42,199,52,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8540,3,GPS,42.3,0.42,347,66,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8541,11,GPS,25.9,0.42,199,23,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8542,18,GPS,29.8,0.42,177,29,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8543,22,GPS,41.3,0.42,64,73,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
8544,23,GPS,32,0.42,281,52,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
