id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
9106,15,Glonass,21.7,0,185,32,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9107,3,Glonass,23.1,0,80,44,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9108,1,GPS,29.4,0,185,15,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9109,3,GPS,26.2,0,122,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9110,6,GPS,23.8,0,299,26,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9111,7,GPS,35.5,0,219,30,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9112,16,GPS,24.6,0,92,29,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9113,22,GPS,34.9,0,133,45,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9114,23,GPS,25.1,0,351,63,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9115,30,GPS,27.5,0,0,0,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9116,14,Glonass,22,0,139,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9117,15,Glonass,23.7,0,185,32,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9118,3,Glonass,21.2,0,80,44,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9119,1,GPS,29,0,185,15,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9120,3,GPS,27.4,0,122,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9121,6,GPS,23.6,0,299,26,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9122,7,GPS,35.6,0,219,30,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9123,16,GPS,23.3,0,92,29,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9124,22,GPS,34.6,0,133,45,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9125,23,GPS,25.3,0,351,63,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9126,30,GPS,27.7,0,0,0,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9127,14,Glonass,20.6,0,139,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9128,15,Glonass,21.7,0,185,32,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9129,3,Glonass,22.4,0,80,44,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9130,1,GPS,28.8,0,185,15,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9131,3,GPS,27.3,0,122,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9132,6,GPS,22.9,0,299,26,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9133,7,GPS,36.4,0,219,30,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9134,16,GPS,22.8,0,92,29,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9135,22,GPS,35.1,0,133,45,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9136,23,GPS,25,0,351,63,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9137,26,GPS,20.7,0,60,22,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9138,30,GPS,26.6,0,0,0,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9139,14,Glonass,21.7,0,139,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9140,15,Glonass,21.3,0,185,32,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9141,3,Glonass,22.6,0,80,44,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9142,1,GPS,28.2,0,185,15,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9143,3,GPS,27.2,0,122,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9144,6,GPS,22.3,0,299,26,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9145,7,GPS,35.4,0,219,30,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9146,16,GPS,23.8,0,92,29,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9147,22,GPS,34.1,0,133,45,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9148,23,GPS,25.3,0,351,63,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9149,26,GPS,23.4,0,60,22,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9150,30,GPS,25.6,0,0,0,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9151,14,Glonass,22,0,139,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9152,15,Glonass,21.1,0,185,32,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9153,3,Glonass,21.6,0,80,44,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9154,1,GPS,28.7,0,185,15,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9155,3,GPS,27.8,0,122,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9156,6,GPS,22,0,299,26,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9157,7,GPS,35.4,0,219,30,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9158,16,GPS,22.6,0,92,29,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9159,22,GPS,34.3,0,133,45,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9160,23,GPS,25,0,351,63,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9161,26,GPS,23,0,60,22,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9162,30,GPS,26.7,0,0,0,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9163,14,Glonass,22.5,0,139,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9164,15,Glonass,21.2,0,185,32,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9165,3,Glonass,21.8,0,80,44,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9166,1,GPS,28.4,0,185,15,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9167,3,GPS,27.9,0,122,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9168,6,GPS,21.3,0,299,26,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9169,7,GPS,36,0,219,30,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9170,16,GPS,22,0,92,29,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9171,22,GPS,34.1,0,133,45,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9172,23,GPS,26.4,0,351,63,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9173,26,GPS,23,0,60,22,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9174,30,GPS,26.5,0,0,0,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9175,14,Glonass,22,0,139,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9176,15,Glonass,20.6,0,185,32,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9177,1,GPS,29.2,0,185,15,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9178,3,GPS,28.5,0,122,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9179,7,GPS,35.2,0,219,30,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9180,16,GPS,22.9,0,92,29,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9181,22,GPS,34.3,0,133,45,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9182,23,GPS,26.6,0,351,63,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9183,26,GPS,22.8,0,60,22,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9184,30,GPS,26.7,0,0,0,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9185,14,Glonass,21.8,0,139,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9186,15,Glonass,21.2,0,185,32,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9187,3,Glonass,20.5,0,80,44,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9188,1,GPS,29,0,185,15,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9189,3,GPS,28.8,0,122,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9190,6,GPS,21.3,0,299,26,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9191,7,GPS,35,0,219,30,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9192,16,GPS,23.2,0,92,29,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9193,22,GPS,34,0,133,45,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9194,23,GPS,26.7,0,351,63,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9195,26,GPS,23.8,0,60,22,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9196,30,GPS,26.4,0,0,0,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9197,14,Glonass,20.8,0,139,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9198,1,GPS,27,0,185,15,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9199,3,GPS,30.2,0,122,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9200,7,GPS,35.2,0,219,30,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9201,16,GPS,23.6,0,92,29,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9202,22,GPS,34.1,0,133,45,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9203,23,GPS,27.5,0,351,63,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9204,26,GPS,21.7,0,60,22,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9205,30,GPS,26.5,0,0,0,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9206,14,Glonass,22.3,0,139,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9207,3,Glonass,21.7,0,80,44,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9208,1,GPS,28.1,0,185,15,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9209,3,GPS,30.2,0,122,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9210,7,GPS,36.4,0,219,30,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9211,16,GPS,22.7,0,92,29,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9212,22,GPS,34.5,0,133,45,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9213,23,GPS,27.8,0,351,63,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9214,26,GPS,21.4,0,60,22,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9215,30,GPS,27.4,0,0,0,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9216,3,Glonass,21.8,0,80,44,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9217,1,GPS,27.1,0,185,15,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9218,3,GPS,29.6,0,122,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9219,7,GPS,36.6,0,219,30,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9220,16,GPS,23.1,0,92,29,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9221,22,GPS,35.1,0,133,45,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9222,23,GPS,27,0,351,63,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9223,26,GPS,22.6,0,60,22,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9224,30,GPS,28.1,0,0,0,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9225,14,Glonass,22.5,0,139,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9226,3,Glonass,21.1,0,80,44,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9227,1,GPS,25.9,0,185,15,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9228,3,GPS,30,0,122,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9229,7,GPS,36.4,0,219,30,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9230,16,GPS,22.5,0,92,29,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9231,22,GPS,34.1,0,133,45,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9232,23,GPS,27.6,0,351,63,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9233,26,GPS,22,0,60,22,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9234,30,GPS,28.3,0,0,0,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9235,14,Glonass,22.5,0,139,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9236,3,Glonass,22.2,0,80,44,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9237,1,GPS,26.9,0,185,15,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9238,3,GPS,30,0,122,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9239,7,GPS,36.7,0,219,30,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9240,16,GPS,22.7,0,92,29,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9241,22,GPS,34.4,0,133,45,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9242,23,GPS,27.6,0,351,63,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9243,26,GPS,24.3,0,60,22,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9244,30,GPS,27.5,0,0,0,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9245,14,Glonass,20.9,0,139,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9246,3,Glonass,23.8,0,80,44,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9247,1,GPS,27.8,0,185,15,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9248,3,GPS,28.3,0,122,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9249,7,GPS,36.9,0,219,30,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9250,16,GPS,23.3,0,92,29,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9251,22,GPS,34,0,133,45,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9252,23,GPS,27.4,0,351,63,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9253,26,GPS,23.9,0,60,22,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9254,30,GPS,27.5,0,0,0,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9255,14,Glonass,21.6,0,139,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9256,3,Glonass,21.9,0,80,44,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9257,1,GPS,26.5,0,185,15,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9258,3,GPS,29.6,0,122,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9259,7,GPS,37,0,219,30,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9260,16,GPS,22,0,92,29,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9261,22,GPS,34.2,0,133,45,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9262,23,GPS,26.9,0,351,63,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9263,26,GPS,23.4,0,60,22,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9264,30,GPS,28.1,0,0,0,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9265,14,Glonass,22.3,0,139,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9266,15,Glonass,20.3,0,185,32,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9267,3,Glonass,22.4,0,80,44,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9268,1,GPS,26.6,0,185,15,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9269,3,GPS,29.8,0,122,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9270,7,GPS,36.8,0,219,30,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9271,16,GPS,21.7,0,92,29,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9272,22,GPS,34.3,0,133,45,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9273,23,GPS,27.8,0,351,63,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9274,26,GPS,23.1,0,60,22,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9275,30,GPS,28.4,0,0,0,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9276,14,Glonass,20.4,0,139,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9277,3,Glonass,22.3,0,80,44,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9278,1,GPS,25.8,0,185,15,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9279,3,GPS,29,0,122,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9280,7,GPS,37.2,0,219,30,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9281,16,GPS,23,0,92,29,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9282,22,GPS,34.2,0,133,45,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9283,23,GPS,27.1,0,351,63,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9284,26,GPS,23.1,0,60,22,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9285,30,GPS,29.2,0,0,0,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9286,14,Glonass,20.7,0,139,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9287,3,Glonass,22.7,0,80,44,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9288,1,GPS,26.3,0,185,15,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9289,3,GPS,28.1,0,122,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9290,7,GPS,37.2,0,219,30,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9291,16,GPS,21.3,0,92,29,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9292,22,GPS,34.1,0,133,45,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9293,23,GPS,26.9,0,351,63,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9294,26,GPS,24,0,60,22,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9295,30,GPS,29.3,0,0,0,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9296,14,Glonass,21.9,0,139,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9297,3,Glonass,23.3,0,80,44,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9298,1,GPS,29,0,185,15,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9299,3,GPS,28.6,0,122,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9300,7,GPS,36.2,0,219,30,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9301,16,GPS,21.5,0,92,29,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9302,22,GPS,34.7,0,133,45,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9303,23,GPS,27.5,0,351,63,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9304,26,GPS,23.2,0,60,22,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9305,30,GPS,29.4,0,0,0,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9306,14,Glonass,21,0,139,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9307,15,Glonass,22,0,185,32,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9308,3,Glonass,24.2,0,80,44,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9309,1,GPS,28.9,0,185,15,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9310,3,GPS,28.8,0,122,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9311,7,GPS,36.4,0,219,30,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9312,22,GPS,34.9,0,133,45,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9313,23,GPS,27.5,0,351,63,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9314,26,GPS,23.9,0,60,22,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9315,30,GPS,29.2,0,0,0,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9316,14,Glonass,21.3,0,139,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9317,3,Glonass,22.9,0,80,44,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9318,1,GPS,29.7,0,185,15,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9319,3,GPS,28.7,0,122,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9320,7,GPS,36.6,0,219,30,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9321,16,GPS,20.7,0,92,29,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9322,22,GPS,34.2,0,133,45,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9323,23,GPS,27.7,0,351,63,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9324,26,GPS,24.1,0,60,22,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9325,30,GPS,28.8,0,0,0,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9326,3,Glonass,22.8,0,80,44,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9327,1,GPS,30,0,185,15,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9328,3,GPS,29,0,122,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9329,7,GPS,36.9,0,219,30,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9330,16,GPS,21.8,0,92,29,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9331,22,GPS,34.3,0,133,45,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9332,23,GPS,26.7,0,351,63,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9333,26,GPS,24.1,0,60,22,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9334,30,GPS,29.2,0,0,0,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9335,14,Glonass,20.3,0,139,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9336,3,Glonass,21.1,0,80,44,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9337,1,GPS,29,0,185,15,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9338,3,GPS,29,0,122,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9339,7,GPS,36.6,0,219,30,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9340,16,GPS,20.8,0,92,29,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9341,22,GPS,35.2,0,133,45,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9342,23,GPS,27.6,0,351,63,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9343,26,GPS,23.8,0,60,22,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9344,30,GPS,28.7,0,0,0,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9345,14,Glonass,20.8,0,139,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9346,3,Glonass,23.3,0,80,44,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9347,1,GPS,28.8,0,185,15,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9348,3,GPS,29.1,0,122,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9349,7,GPS,36.7,0,219,30,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9350,16,GPS,22.4,0,92,29,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9351,22,GPS,35,0,133,45,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9352,23,GPS,26.7,0,351,63,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9353,26,GPS,24.4,0,60,22,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9354,30,GPS,29,0,0,0,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9355,3,Glonass,22.5,0,80,44,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9356,1,GPS,28.8,0,185,15,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9357,3,GPS,29.8,0,122,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9358,7,GPS,36.8,0,219,30,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9359,16,GPS,23.4,0,92,29,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9360,22,GPS,35.5,0,133,45,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9361,23,GPS,27.3,0,351,63,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9362,26,GPS,24.8,0,60,22,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9363,30,GPS,28.5,0,0,0,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9364,14,Glonass,22.4,0,139,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9365,3,Glonass,21.9,0,80,44,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9366,1,GPS,28.5,0,185,15,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9367,3,GPS,28.9,0,122,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9368,7,GPS,36.7,0,219,30,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9369,16,GPS,22.6,0,92,29,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9370,22,GPS,35.3,0,133,45,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9371,23,GPS,26.9,0,351,63,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9372,26,GPS,25.3,0,60,22,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
9373,30,GPS,28.6,0,0,0,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
