id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
19646,9,GPS,30.6,0.31,268,29,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19647,14,GPS,29.9,0.31,60,7,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19648,17,GPS,26.6,0.31,277,5,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19649,18,GPS,37.1,0.31,175,23,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19650,22,GPS,35.3,0.31,84,71,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19651,23,GPS,38.3,0.31,289,54,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19652,26,GPS,39.5,0.31,94,18,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19653,31,GPS,28.4,0.31,43,23,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19654,9,Glonass,34.7,1.39,99,52,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19655,23,Glonass,35.2,1.39,300,24,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19656,7,Glonass,33.8,1.39,18,51,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19657,8,Glonass,32.7,1.39,312,28,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19658,1,GPS,34.1,0.31,196,46,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19659,3,GPS,33,0.31,358,71,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19660,9,GPS,32.1,0.31,268,29,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19661,14,GPS,29.5,0.31,60,7,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19662,17,GPS,25.7,0.31,277,5,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19663,18,GPS,37,0.31,175,23,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19664,22,GPS,35.8,0.31,84,71,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19665,23,GPS,38.7,0.31,289,54,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19666,26,GPS,39.2,0.31,94,18,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19667,31,GPS,28.8,0.31,43,23,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19668,6,Glonass,22.9,1.39,78,23,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19669,9,Glonass,35.3,1.39,99,52,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19670,23,Glonass,35.7,1.39,300,24,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19671,7,Glonass,32.7,1.39,18,51,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19672,8,Glonass,32.4,1.39,312,28,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19673,1,GPS,34.4,0.31,196,46,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19674,3,GPS,33,0.31,358,71,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19675,9,GPS,31.8,0.31,268,29,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19676,14,GPS,29.1,0.31,60,7,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19677,17,GPS,27,0.31,277,5,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19678,18,GPS,36.2,0.31,175,23,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19679,22,GPS,36.2,0.31,84,71,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19680,23,GPS,39.6,0.31,289,54,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19681,26,GPS,39.1,0.31,94,18,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19682,31,GPS,27.5,0.31,43,23,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19683,6,Glonass,23.6,1.39,78,23,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19684,9,Glonass,35.2,1.39,99,52,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19685,16,Glonass,22.3,1.39,33,19,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19686,23,Glonass,35.7,1.39,300,24,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19687,7,Glonass,33.1,1.39,18,51,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19688,8,Glonass,32.3,1.39,312,28,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19689,1,GPS,33.9,0.31,196,46,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19690,3,GPS,32.7,0.31,358,71,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19691,9,GPS,31,0.31,268,29,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19692,14,GPS,29.7,0.31,60,7,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19693,17,GPS,26.5,0.31,277,5,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19694,18,GPS,36.8,0.31,175,23,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19695,22,GPS,36.2,0.31,84,71,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19696,23,GPS,40.1,0.31,289,54,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19697,26,GPS,39.7,0.31,94,18,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19698,31,GPS,28.5,0.31,43,23,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19699,6,Glonass,23.8,1.39,78,23,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19700,9,Glonass,35.4,1.39,99,52,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19701,23,Glonass,35.8,1.39,300,24,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19702,7,Glonass,32.9,1.39,18,51,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19703,8,Glonass,31.7,1.39,312,28,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19704,1,GPS,33.9,0.31,196,46,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19705,3,GPS,32.4,0.31,358,71,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19706,9,GPS,31.2,0.31,268,29,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19707,14,GPS,30.3,0.31,60,7,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19708,17,GPS,25.3,0.31,277,5,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19709,18,GPS,36.6,0.31,175,23,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19710,22,GPS,36.4,0.31,84,71,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19711,23,GPS,39,0.31,289,54,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19712,26,GPS,39.6,0.31,94,18,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19713,31,GPS,27.4,0.31,43,23,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19714,22,Glonass,22.5,1.39,236,23,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19715,9,Glonass,34.9,1.39,97,52,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19716,23,Glonass,35.6,1.39,299,24,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19717,7,Glonass,32.9,1.39,19,51,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19718,8,Glonass,32.7,1.39,313,29,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19719,1,GPS,34.1,0.31,196,46,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19720,3,GPS,32.1,0.31,358,71,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19721,9,GPS,31.7,0.31,268,29,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19722,14,GPS,30.3,0.31,60,7,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19723,17,GPS,26.1,0.31,277,5,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19724,18,GPS,36.6,0.31,175,23,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19725,22,GPS,36,0.31,84,71,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19726,23,GPS,39.9,0.31,289,54,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19727,26,GPS,39.6,0.31,94,18,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19728,31,GPS,28.2,0.31,43,23,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19729,6,Glonass,23.7,1.39,78,23,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19730,9,Glonass,34.7,1.39,97,52,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19731,16,Glonass,24.4,1.39,33,19,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19732,23,Glonass,35.6,1.39,299,24,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19733,7,Glonass,32.7,1.39,19,51,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19734,8,Glonass,31.7,1.39,313,29,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19735,1,GPS,34,0.31,196,46,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19736,3,GPS,32.4,0.31,358,71,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19737,9,GPS,31.4,0.31,268,29,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19738,14,GPS,29.5,0.31,60,7,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19739,17,GPS,24.8,0.31,277,5,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19740,18,GPS,37.2,0.31,175,23,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19741,22,GPS,36,0.31,84,71,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19742,23,GPS,39.7,0.31,289,54,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19743,26,GPS,40.1,0.31,94,18,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19744,31,GPS,27.4,0.31,43,23,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19745,9,Glonass,34.5,1.39,97,52,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19746,16,Glonass,23.6,1.39,33,19,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19747,23,Glonass,35.6,1.39,299,24,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19748,7,Glonass,32.6,1.39,19,51,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19749,8,Glonass,32.3,1.39,313,29,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19750,1,GPS,33.9,0.31,196,46,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19751,3,GPS,31.6,0.31,358,71,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19752,9,GPS,31.4,0.31,268,29,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19753,14,GPS,29.8,0.31,60,7,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19754,17,GPS,25.7,0.31,277,5,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19755,18,GPS,37.1,0.31,175,23,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19756,22,GPS,36.4,0.31,84,71,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19757,23,GPS,39.7,0.31,289,54,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19758,26,GPS,39.2,0.31,94,18,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19759,31,GPS,28.5,0.31,43,23,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19760,6,Glonass,23.4,1.39,78,23,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19761,22,Glonass,22,1.39,236,23,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19762,9,Glonass,34.3,1.39,97,52,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19763,16,Glonass,23.3,1.39,33,19,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19764,23,Glonass,35.9,1.39,299,24,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19765,7,Glonass,33.6,1.39,19,51,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19766,8,Glonass,32.5,1.39,313,29,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19767,1,GPS,34.4,0.31,196,46,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19768,3,GPS,31.6,0.31,358,71,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19769,9,GPS,31.9,0.31,268,29,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19770,14,GPS,29.3,0.31,60,7,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19771,17,GPS,25.6,0.31,277,5,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19772,18,GPS,37,0.31,175,23,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19773,22,GPS,36.1,0.31,84,71,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19774,23,GPS,39.5,0.31,289,54,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19775,26,GPS,39.4,0.31,94,18,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19776,31,GPS,27.1,0.31,43,23,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19777,22,Glonass,22.3,1.39,236,23,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19778,9,Glonass,34.4,1.39,97,52,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19779,23,Glonass,36,1.39,299,24,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19780,7,Glonass,32.4,1.39,19,51,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19781,8,Glonass,32.5,1.39,313,29,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19782,1,GPS,34,0.31,196,46,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19783,3,GPS,31.7,0.31,358,71,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19784,9,GPS,31.8,0.31,268,29,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19785,14,GPS,29.2,0.31,60,7,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19786,17,GPS,25.8,0.31,277,5,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19787,18,GPS,37.6,0.31,175,23,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19788,22,GPS,35.6,0.31,84,71,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19789,23,GPS,39.6,0.31,289,54,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19790,26,GPS,39.5,0.31,94,18,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19791,31,GPS,28.3,0.31,43,23,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19792,6,Glonass,23.3,1.39,78,23,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19793,9,Glonass,34.5,1.39,97,52,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19794,16,Glonass,23.6,1.39,33,19,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19795,23,Glonass,35.9,1.39,299,24,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19796,7,Glonass,33.4,1.39,19,51,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19797,8,Glonass,32,1.39,313,29,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19798,1,GPS,34.2,0.31,196,46,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19799,3,GPS,31.8,0.31,358,71,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19800,9,GPS,30.8,0.31,268,29,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19801,14,GPS,29.6,0.31,60,7,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19802,17,GPS,24.8,0.31,277,5,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19803,18,GPS,36.3,0.31,175,23,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19804,22,GPS,36.2,0.31,84,71,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19805,23,GPS,39.4,0.31,289,54,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19806,26,GPS,39.4,0.31,94,18,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19807,31,GPS,28,0.31,43,23,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19808,6,Glonass,22.6,1.39,78,23,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19809,22,Glonass,23.9,1.39,236,23,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19810,9,Glonass,35.1,1.39,97,52,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19811,16,Glonass,23.4,1.39,33,19,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19812,23,Glonass,36.1,1.39,299,24,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19813,7,Glonass,32.7,1.39,19,51,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19814,8,Glonass,32.2,1.39,313,29,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19815,1,GPS,34.2,0.31,196,46,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19816,3,GPS,32,0.31,358,71,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19817,9,GPS,31.1,0.31,268,29,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19818,14,GPS,29.3,0.31,60,7,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19819,18,GPS,37.2,0.31,175,23,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19820,22,GPS,36.2,0.31,84,71,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19821,23,GPS,39.3,0.31,289,54,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19822,26,GPS,39.6,0.31,94,18,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19823,31,GPS,28.8,0.31,43,23,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19824,9,Glonass,34.8,1.39,97,52,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19825,16,Glonass,24.3,1.39,33,19,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19826,23,Glonass,35.7,1.39,299,24,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19827,7,Glonass,33.1,1.39,19,51,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19828,8,Glonass,32.3,1.39,313,29,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19829,1,GPS,34,0.31,196,46,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19830,3,GPS,32.6,0.31,358,71,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19831,9,GPS,30.8,0.31,268,29,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19832,14,GPS,29.8,0.31,60,7,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19833,17,GPS,25.2,0.31,277,5,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19834,18,GPS,37.1,0.31,175,23,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19835,22,GPS,36.5,0.31,84,71,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19836,23,GPS,39.1,0.31,289,54,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19837,26,GPS,40.1,0.31,94,18,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19838,31,GPS,28.8,0.31,43,23,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19839,6,Glonass,23.7,1.39,78,23,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19840,9,Glonass,35.3,1.39,97,52,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19841,16,Glonass,24.7,1.39,33,19,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19842,23,Glonass,35.7,1.39,299,24,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19843,7,Glonass,33.4,1.39,19,51,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19844,8,Glonass,31.5,1.39,313,29,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19845,1,GPS,34.1,0.31,196,46,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19846,3,GPS,31.2,0.31,358,71,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19847,9,GPS,31.8,0.31,268,29,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19848,14,GPS,29.7,0.31,60,7,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19849,17,GPS,23.8,0.31,277,5,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19850,18,GPS,36.8,0.31,175,23,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19851,22,GPS,36.4,0.31,84,71,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19852,23,GPS,39.2,0.31,289,54,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19853,26,GPS,39.2,0.31,94,18,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19854,31,GPS,28.7,0.31,43,23,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19855,9,Glonass,35.9,1.39,97,52,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19856,16,Glonass,24.9,1.39,33,19,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19857,23,Glonass,36.3,1.39,299,24,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19858,7,Glonass,33.9,1.39,19,51,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19859,8,Glonass,31.8,1.39,313,29,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19860,1,GPS,34.1,0.31,196,46,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19861,3,GPS,30.9,0.31,358,71,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19862,9,GPS,31.6,0.31,268,29,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19863,14,GPS,29.7,0.31,60,7,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19864,16,GPS,22.6,0.31,122,11,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19865,17,GPS,24.8,0.31,277,5,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19866,18,GPS,37.5,0.31,175,23,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19867,22,GPS,36.2,0.31,84,71,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19868,23,GPS,39.1,0.31,289,54,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19869,26,GPS,39.7,0.31,94,18,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19870,31,GPS,27.7,0.31,43,23,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19871,9,Glonass,35.5,1.39,97,52,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19872,23,Glonass,36.1,1.39,299,24,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19873,7,Glonass,33.9,1.39,19,51,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19874,8,Glonass,32,1.39,313,29,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19875,1,GPS,34.8,0.31,196,46,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19876,3,GPS,31.3,0.31,358,71,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19877,9,GPS,30.8,0.31,268,29,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19878,14,GPS,29.4,0.31,60,7,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19879,17,GPS,24.3,0.31,277,5,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19880,18,GPS,36.8,0.31,175,23,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19881,22,GPS,35.9,0.31,84,71,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19882,23,GPS,39,0.31,289,54,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19883,26,GPS,39.7,0.31,94,18,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19884,31,GPS,27.7,0.31,43,23,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19885,9,Glonass,35.5,1.39,97,52,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19886,16,Glonass,24.2,1.39,33,19,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19887,23,Glonass,36.8,1.39,299,24,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19888,7,Glonass,33.8,1.39,19,51,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19889,8,Glonass,32.2,1.39,313,29,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19890,1,GPS,34.5,0.31,196,46,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19891,3,GPS,31.9,0.31,358,71,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19892,9,GPS,31.6,0.31,268,29,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19893,14,GPS,28.8,0.31,60,7,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19894,17,GPS,23.8,0.31,277,5,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19895,18,GPS,36.7,0.31,175,23,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19896,22,GPS,36.9,0.31,84,71,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19897,23,GPS,39.2,0.31,289,54,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19898,26,GPS,40.1,0.31,94,18,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19899,31,GPS,29.1,0.31,43,23,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19900,9,Glonass,35.3,1.39,97,52,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19901,16,Glonass,24.3,1.39,33,19,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
19902,23,Glonass,36.1,1.39,299,24,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
