id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileId
790,2,GPS,33.3,0,43,35,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
791,5,GPS,41.9,0,98,35,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
792,12,GPS,36.2,0,123,46,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
793,21,GPS,23.2,0,226,21,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
794,25,GPS,37.4,0,358,84,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
795,29,GPS,23.6,0,313,53,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
796,31,GPS,32.4,0,302,24,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
797,14,Glonass,35.7,-0.07,178,40,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
798,2,Glonass,17.5,-0.07,119,7,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
799,18,Glonass,33.2,-0.07,267,30,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
800,16,Glonass,21.9,-0.07,327,21,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
801,15,Glonass,33.3,-0.07,247,71,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
802,101,Glonass,33.2,-0.07,0,0,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
803,24,Glonass,22.1,-0.07,36,26,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
804,17,Glonass,35.2,-0.07,337,56,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
805,8,Glonass,38.3,-0.07,22,1,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
806,2,GPS,32.6,-0.27,43,35,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
807,5,GPS,41.4,-0.27,98,35,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
808,12,GPS,40.6,-0.27,123,46,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
809,21,GPS,31.5,-0.27,226,21,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
810,25,GPS,36.5,-0.27,358,84,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
811,29,GPS,34.3,-0.27,313,53,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
812,31,GPS,35.4,-0.27,302,24,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
813,14,Glonass,37.8,-0.07,178,40,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
814,18,Glonass,29.5,-0.07,267,30,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
815,15,Glonass,35.5,-0.07,247,71,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
816,24,Glonass,25.6,-0.07,36,26,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
817,17,Glonass,26.4,-0.07,337,56,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
818,8,Glonass,38.3,-0.07,22,1,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
819,2,GPS,33.1,-0.27,43,35,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
820,5,GPS,40.1,-0.27,98,35,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
821,12,GPS,36.9,-0.27,123,46,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
822,21,GPS,28,-0.27,226,21,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
823,25,GPS,40.1,-0.27,358,84,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
824,29,GPS,27.8,-0.27,313,53,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
825,31,GPS,24.5,-0.27,302,24,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
826,14,Glonass,31.1,-0.07,178,40,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
827,18,Glonass,24.7,-0.07,267,30,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
828,16,Glonass,27.5,-0.07,327,21,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
829,15,Glonass,33,-0.07,247,71,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
830,24,Glonass,30.7,-0.07,36,26,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
831,17,Glonass,33.7,-0.07,337,56,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
832,8,Glonass,36.9,-0.07,22,1,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
833,2,GPS,37.2,-0.27,43,35,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
834,5,GPS,37.3,-0.27,98,35,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
835,12,GPS,44.7,-0.27,123,46,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
836,25,GPS,37.4,-0.27,358,84,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
837,29,GPS,37.3,-0.27,313,53,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
838,31,GPS,27,-0.27,302,24,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
839,14,Glonass,34.8,-0.07,178,40,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
840,18,Glonass,26.7,-0.07,267,30,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
841,16,Glonass,28,-0.07,327,21,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
842,15,Glonass,29,-0.07,247,71,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
843,24,Glonass,29.7,-0.07,36,26,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
844,17,Glonass,36.3,-0.07,337,56,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
845,8,Glonass,30.2,-0.07,22,1,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
846,2,GPS,35.2,-0.27,43,35,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
847,5,GPS,38.2,-0.27,98,35,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
848,12,GPS,37.8,-0.27,123,46,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
849,25,GPS,38.4,-0.27,358,84,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
850,29,GPS,34.1,-0.27,313,53,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
851,31,GPS,32.1,-0.27,302,24,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
852,14,Glonass,31.4,-0.07,178,40,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
853,18,Glonass,23.9,-0.07,267,30,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
854,15,Glonass,35.7,-0.07,247,71,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
855,24,Glonass,30.7,-0.07,36,26,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
856,17,Glonass,28.1,-0.07,337,56,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
857,8,Glonass,33.2,-0.07,22,1,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
858,2,GPS,38.6,-0.27,43,35,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
859,5,GPS,35.8,-0.27,98,35,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
860,12,GPS,42.2,-0.27,123,46,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
861,21,GPS,35.1,-0.27,226,21,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
862,25,GPS,42,-0.27,358,84,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
863,29,GPS,31.4,-0.27,313,53,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
864,31,GPS,37.5,-0.27,302,24,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
865,14,Glonass,31.4,-0.07,178,40,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
866,18,Glonass,22.9,-0.07,267,30,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
867,15,Glonass,36.4,-0.07,247,71,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
868,24,Glonass,29.4,-0.07,36,26,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
869,17,Glonass,31.3,-0.07,337,56,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
870,8,Glonass,36.5,-0.07,22,1,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
871,2,GPS,39.2,-0.27,43,35,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
872,5,GPS,37.4,-0.27,98,35,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
873,12,GPS,41,-0.27,123,46,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
874,21,GPS,35.1,-0.27,226,21,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
875,25,GPS,40.8,-0.27,358,84,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
876,29,GPS,24,-0.27,313,53,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
877,31,GPS,36.2,-0.27,302,24,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
878,14,Glonass,34.9,-0.07,178,40,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
879,18,Glonass,24.4,-0.07,267,30,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
880,15,Glonass,30.6,-0.07,247,71,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
881,24,Glonass,32,-0.07,36,26,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
882,17,Glonass,32.6,-0.07,337,56,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
883,8,Glonass,30.2,-0.07,22,1,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
884,2,GPS,38.3,-0.27,43,35,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
885,5,GPS,28.7,-0.27,98,35,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
886,12,GPS,38.4,-0.27,123,46,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
887,21,GPS,31.5,-0.27,226,21,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
888,25,GPS,37.6,-0.27,358,84,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
889,29,GPS,27.3,-0.27,313,53,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
890,31,GPS,32.5,-0.27,302,24,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
891,14,Glonass,34.2,-0.07,178,40,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
892,18,Glonass,29.1,-0.07,267,30,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
893,15,Glonass,35.2,-0.07,247,71,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
894,24,Glonass,26.7,-0.07,36,26,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
895,17,Glonass,31.8,-0.07,337,56,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
896,8,Glonass,33.6,-0.07,22,1,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
897,2,GPS,38.7,-0.27,43,35,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
898,5,GPS,33.2,-0.27,98,35,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
899,12,GPS,43.3,-0.27,123,46,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
900,21,GPS,33.5,-0.27,226,21,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
901,25,GPS,40.2,-0.27,358,84,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
902,29,GPS,33.3,-0.27,313,53,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
903,31,GPS,34.5,-0.27,302,24,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
904,14,Glonass,34.3,-0.07,178,40,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
905,18,Glonass,28.8,-0.07,267,30,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
906,15,Glonass,36.1,-0.07,247,71,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
907,24,Glonass,29.9,-0.07,36,26,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
908,17,Glonass,34.4,-0.07,337,56,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
909,8,Glonass,39.7,-0.07,22,1,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
910,2,GPS,37.6,-0.27,43,35,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
911,5,GPS,36.9,-0.27,98,35,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
912,12,GPS,40.1,-0.27,123,46,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
913,21,GPS,35.6,-0.27,226,21,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
914,25,GPS,39.5,-0.27,358,84,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
915,29,GPS,29.5,-0.27,313,53,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
916,31,GPS,35,-0.27,302,24,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
917,14,Glonass,34.6,-0.07,178,40,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
918,18,Glonass,26.2,-0.07,267,30,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
919,15,Glonass,36.8,-0.07,247,71,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
920,24,Glonass,31,-0.07,36,26,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
921,17,Glonass,36.5,-0.07,337,56,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
922,8,Glonass,39.2,-0.07,22,1,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
923,2,GPS,36.1,-0.27,43,35,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
924,12,GPS,37.1,-0.27,123,46,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
925,21,GPS,29,-0.27,226,21,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
926,25,GPS,39,-0.27,358,84,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
927,29,GPS,28.7,-0.27,313,53,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
928,31,GPS,31.7,-0.27,302,24,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
929,14,Glonass,34.7,-0.07,178,40,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
930,18,Glonass,29.6,-0.07,267,30,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
931,16,Glonass,25.7,-0.07,327,21,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
932,15,Glonass,35.9,-0.07,247,71,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
933,24,Glonass,31.7,-0.07,36,26,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
934,17,Glonass,36.8,-0.07,337,56,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
935,8,Glonass,37.4,-0.07,22,1,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
936,2,GPS,35.2,-0.27,43,35,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
937,5,GPS,24.5,-0.27,98,35,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
938,12,GPS,36.8,-0.27,123,46,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
939,21,GPS,35.2,-0.27,226,21,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
940,25,GPS,39.7,-0.27,358,84,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
941,29,GPS,23.3,-0.27,313,53,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
942,31,GPS,30.4,-0.27,302,24,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
943,14,Glonass,36,-0.07,178,40,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
944,18,Glonass,35,-0.07,267,30,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
945,16,Glonass,29,-0.07,327,21,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
946,15,Glonass,33.9,-0.07,247,71,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
947,24,Glonass,31.4,-0.07,36,26,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
948,17,Glonass,35.1,-0.07,337,56,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
949,8,Glonass,38.3,-0.07,22,1,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
950,2,GPS,37.4,-0.27,43,35,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
951,5,GPS,39.8,-0.27,98,35,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
952,12,GPS,40,-0.27,123,46,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
953,25,GPS,35.7,-0.27,358,84,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
954,29,GPS,34.9,-0.27,313,53,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
955,31,GPS,30.4,-0.27,302,24,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
956,14,Glonass,36.4,-0.07,178,40,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
957,18,Glonass,32.1,-0.07,267,30,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
958,16,Glonass,29.2,-0.07,327,21,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
959,15,Glonass,34.6,-0.07,247,71,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
960,24,Glonass,30.6,-0.07,36,26,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
961,17,Glonass,35,-0.07,337,56,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
962,8,Glonass,38.8,-0.07,22,1,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
963,2,GPS,35.3,-0.27,43,35,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
964,5,GPS,28.6,-0.27,98,35,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
965,12,GPS,42.8,-0.27,123,46,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
966,25,GPS,39.2,-0.27,358,84,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
967,29,GPS,31.5,-0.27,313,53,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
968,31,GPS,30.9,-0.27,302,24,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
969,14,Glonass,34.2,-0.07,178,40,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
970,18,Glonass,33.1,-0.07,267,30,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
971,15,Glonass,34,-0.07,247,71,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
972,24,Glonass,28.7,-0.07,36,26,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
973,17,Glonass,33.8,-0.07,337,56,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
974,8,Glonass,36.3,-0.07,22,1,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
975,2,GPS,32.3,-0.27,43,35,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
976,5,GPS,24.6,-0.27,98,35,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
977,12,GPS,42.1,-0.27,123,46,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
978,25,GPS,39.1,-0.27,358,84,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
979,29,GPS,39.4,-0.27,313,53,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
980,31,GPS,35,-0.27,302,24,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
981,14,Glonass,33,-0.07,178,40,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
982,18,Glonass,30,-0.07,267,30,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
983,16,Glonass,23.9,-0.07,327,21,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
984,15,Glonass,33.4,-0.07,247,71,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
985,24,Glonass,28.8,-0.07,36,26,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
986,17,Glonass,34.2,-0.07,337,56,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
987,8,Glonass,33.2,-0.07,22,1,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
988,2,GPS,31.8,-0.27,43,35,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
989,5,GPS,32.6,-0.27,98,35,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
990,12,GPS,41.7,-0.27,123,46,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
991,25,GPS,41.3,-0.27,358,84,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
992,29,GPS,37.6,-0.27,313,53,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
993,31,GPS,35.6,-0.27,302,24,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
994,14,Glonass,34.1,-0.07,178,40,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
995,18,Glonass,30.5,-0.07,267,30,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
996,16,Glonass,27.4,-0.07,327,21,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
997,15,Glonass,35,-0.07,247,71,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
998,24,Glonass,30,-0.07,36,26,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
999,17,Glonass,35.2,-0.07,337,56,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1000,8,Glonass,33.4,-0.07,22,1,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1001,2,GPS,35.8,-0.27,43,35,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1002,5,GPS,26,-0.27,98,35,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1003,12,GPS,41.6,-0.27,123,46,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1004,25,GPS,42,-0.27,358,84,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1005,29,GPS,36.1,-0.27,313,53,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1006,31,GPS,34.4,-0.27,302,24,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1007,14,Glonass,38.9,-0.07,178,40,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1008,18,Glonass,30.2,-0.07,267,30,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1009,15,Glonass,31.1,-0.07,247,71,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1010,24,Glonass,36.2,-0.07,36,26,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1011,17,Glonass,32.3,-0.07,337,56,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1012,8,Glonass,37.1,-0.07,22,1,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1013,2,GPS,41.2,-0.27,43,35,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1014,5,GPS,41.7,-0.27,98,35,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1015,12,GPS,45.1,-0.27,123,46,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1016,25,GPS,41.7,-0.27,358,84,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1017,29,GPS,30.4,-0.27,313,53,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1018,31,GPS,33.5,-0.27,302,24,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1019,14,Glonass,26.2,-0.07,178,40,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1020,18,Glonass,40.1,-0.07,267,30,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1021,16,Glonass,29.6,-0.07,327,21,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1022,15,Glonass,31.5,-0.07,247,71,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1023,24,Glonass,32.9,-0.07,36,26,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1024,17,Glonass,35.6,-0.07,337,56,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1025,8,Glonass,35.4,-0.07,22,1,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1026,2,GPS,39.3,-0.27,43,35,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1027,5,GPS,46.1,-0.27,98,35,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1028,12,GPS,33,-0.27,123,46,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1029,21,GPS,24.4,-0.27,226,21,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1030,25,GPS,38.5,-0.27,358,84,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1031,29,GPS,34.1,-0.27,313,53,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1032,31,GPS,32.9,-0.27,302,24,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1033,14,Glonass,35.6,-0.07,178,40,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1034,18,Glonass,34.1,-0.07,267,30,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1035,16,Glonass,27.9,-0.07,327,21,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1036,15,Glonass,33.5,-0.07,247,71,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1037,24,Glonass,28.7,-0.07,36,26,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1038,17,Glonass,34.2,-0.07,337,56,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1039,8,Glonass,33.7,-0.07,22,1,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1040,2,GPS,35.2,-0.27,43,35,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1041,5,GPS,32.7,-0.27,98,35,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1042,12,GPS,41.9,-0.27,123,46,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1043,25,GPS,38.4,-0.27,358,84,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1044,29,GPS,34.1,-0.27,313,53,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1045,31,GPS,29.3,-0.27,302,24,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
