id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
7707,32,GPS,29.2,-0.2,106,22,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7708,5,Beidou,17.7,-0.32,113,10,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7709,6,Beidou,18.2,-0.32,36,20,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7710,9,Beidou,19,-0.32,59,31,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7711,11,Beidou,26.4,-0.32,296,43,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7712,12,Beidou,27.2,-0.32,113,76,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7713,16,Beidou,20.8,-0.32,39,23,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7714,19,Beidou,27.7,-0.32,0,0,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7715,7,Galileo,26,-0.11,33,14,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7716,11,Galileo,17.8,-0.11,281,16,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7717,12,Galileo,21.3,-0.11,293,70,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7718,19,Galileo,19.7,-0.11,144,32,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7719,24,Galileo,19.3,-0.11,253,25,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7720,6,Glonass,18.7,-1.62,101,57,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7721,22,Glonass,30.6,-1.62,313,54,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7722,13,Glonass,18.2,-1.62,322,22,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7723,12,Glonass,17.1,-1.62,258,18,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7724,101,Glonass,23.6,-1.62,0,0,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7725,20,Glonass,13.4,-1.62,104,5,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7726,23,Glonass,10.1,-1.62,292,1,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7727,21,Glonass,27.5,-1.62,84,56,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7728,7,Glonass,37,-1.62,165,28,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7729,1,GPS,36.5,-0.03,262,34,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7730,8,GPS,39.8,-0.03,180,79,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7731,10,GPS,27.4,-0.03,59,42,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7732,11,GPS,35.8,-0.03,278,47,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7733,14,GPS,21.7,-0.03,127,11,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7734,18,GPS,37.5,-0.03,268,61,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7735,20,GPS,21.2,-0.03,49,16,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7736,22,GPS,32.2,-0.03,206,20,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7737,27,GPS,36.1,-0.03,136,45,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7738,28,GPS,28.8,-0.03,317,22,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7739,32,GPS,32.3,-0.03,106,22,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7740,5,Beidou,17.4,-0.14,113,10,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7741,6,Beidou,19.3,-0.14,36,20,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7742,9,Beidou,17.8,-0.14,59,31,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7743,11,Beidou,27,-0.14,296,43,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7744,12,Beidou,27.9,-0.14,113,76,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7745,16,Beidou,19.5,-0.14,39,23,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7746,19,Beidou,26.2,-0.14,0,0,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7747,7,Galileo,24.9,0.04,33,14,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7748,11,Galileo,16.9,0.04,281,16,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7749,12,Galileo,20.4,0.04,293,70,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7750,19,Galileo,20.1,0.04,144,32,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7751,24,Galileo,19.8,0.04,253,25,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7752,6,Glonass,18.7,-1.59,101,57,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7753,22,Glonass,28.2,-1.59,313,54,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7754,13,Glonass,22.4,-1.59,322,22,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7755,12,Glonass,17.2,-1.59,258,18,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7756,101,Glonass,22.4,-1.59,0,0,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7757,20,Glonass,13.4,-1.59,104,5,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7758,23,Glonass,10.1,-1.59,292,1,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7759,21,Glonass,30.6,-1.59,84,56,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7760,7,Glonass,35,-1.59,165,28,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7761,1,GPS,37,-0.03,262,34,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7762,8,GPS,39.8,-0.03,180,79,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7763,10,GPS,30.8,-0.03,59,42,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7764,11,GPS,36.9,-0.03,278,47,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7765,14,GPS,21.7,-0.03,127,11,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7766,18,GPS,36.8,-0.03,268,61,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7767,20,GPS,23.1,-0.03,49,16,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7768,22,GPS,29.3,-0.03,206,20,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7769,27,GPS,35,-0.03,136,45,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7770,28,GPS,27.8,-0.03,317,22,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7771,32,GPS,30.3,-0.03,106,22,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7772,5,Beidou,17.4,-0.09,113,10,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7773,6,Beidou,19.3,-0.09,36,20,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7774,9,Beidou,19.3,-0.09,59,31,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7775,11,Beidou,26.3,-0.09,296,43,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7776,12,Beidou,27.4,-0.09,113,76,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7777,16,Beidou,18.3,-0.09,39,23,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7778,19,Beidou,22.5,-0.09,0,0,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7779,7,Galileo,25.3,0.04,33,14,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7780,11,Galileo,16.9,0.04,281,16,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7781,12,Galileo,20.4,0.04,293,70,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7782,19,Galileo,20.1,0.04,144,32,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7783,24,Galileo,19.8,0.04,253,25,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7784,6,Glonass,18.7,-1.64,101,57,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7785,22,Glonass,28.9,-1.64,313,54,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7786,13,Glonass,20.1,-1.64,322,22,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7787,12,Glonass,20.2,-1.64,258,18,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7788,101,Glonass,23.7,-1.64,0,0,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7789,20,Glonass,13.4,-1.64,104,5,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7790,23,Glonass,10.1,-1.64,292,1,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7791,21,Glonass,28.9,-1.64,84,56,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7792,7,Glonass,35.8,-1.64,165,28,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7793,1,GPS,33.9,0.03,262,34,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7794,8,GPS,38.3,0.03,180,79,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7795,10,GPS,30.6,0.03,59,42,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7796,11,GPS,34.3,0.03,278,47,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7797,14,GPS,17.5,0.03,127,11,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7798,18,GPS,35.2,0.03,268,61,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7799,20,GPS,23.6,0.03,49,16,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7800,22,GPS,31.9,0.03,206,20,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7801,27,GPS,35.2,0.03,136,45,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7802,28,GPS,26.7,0.03,317,22,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7803,32,GPS,32.3,0.03,106,22,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7804,5,Beidou,17.4,-0.05,113,10,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7805,6,Beidou,19,-0.05,36,20,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7806,9,Beidou,15.8,-0.05,59,31,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7807,11,Beidou,27.5,-0.05,296,43,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7808,12,Beidou,28.7,-0.05,113,76,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7809,16,Beidou,17,-0.05,39,23,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7810,19,Beidou,24.5,-0.05,0,0,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7811,7,Galileo,25.5,0.11,33,14,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7812,11,Galileo,16.9,0.11,281,16,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7813,12,Galileo,20.4,0.11,293,70,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7814,19,Galileo,20.1,0.11,144,32,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7815,24,Galileo,19.8,0.11,253,25,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7816,6,Glonass,16.6,-1.61,101,57,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7817,22,Glonass,26.7,-1.61,313,54,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7818,13,Glonass,21.7,-1.61,322,22,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7819,12,Glonass,22.8,-1.61,258,18,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7820,101,Glonass,25.5,-1.61,0,0,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7821,20,Glonass,13.4,-1.61,104,5,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7822,23,Glonass,10.1,-1.61,292,1,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7823,21,Glonass,31.8,-1.61,84,56,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7824,7,Glonass,36.3,-1.61,165,28,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7825,1,GPS,37,0.03,262,34,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7826,8,GPS,39.1,0.03,180,79,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7827,10,GPS,31.2,0.03,59,42,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7828,11,GPS,33,0.03,278,47,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7829,14,GPS,28.3,0.03,127,11,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7830,18,GPS,35.5,0.03,268,61,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7831,22,GPS,30.3,0.03,206,20,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7832,27,GPS,37.2,0.03,136,45,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7833,28,GPS,30,0.03,317,22,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7834,32,GPS,32.6,0.03,106,22,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7835,5,Beidou,17.4,-0.05,113,10,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7836,6,Beidou,20.2,-0.05,36,20,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7837,9,Beidou,16.7,-0.05,59,31,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7838,11,Beidou,29.4,-0.05,296,43,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7839,12,Beidou,27.3,-0.05,113,76,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7840,16,Beidou,19.7,-0.05,39,23,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7841,19,Beidou,24.5,-0.05,0,0,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7842,7,Galileo,26.2,0.11,33,14,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7843,11,Galileo,16.9,0.11,281,16,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7844,12,Galileo,20.4,0.11,293,70,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7845,19,Galileo,23.3,0.11,144,32,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7846,24,Galileo,23.6,0.11,253,25,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7847,25,Galileo,22.1,0.11,307,23,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7848,6,Glonass,17.6,-1.62,101,57,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7849,22,Glonass,25.7,-1.62,313,54,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7850,13,Glonass,22,-1.62,322,22,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7851,12,Glonass,23.7,-1.62,258,18,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7852,101,Glonass,21.9,-1.62,0,0,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7853,20,Glonass,13.4,-1.62,104,5,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7854,23,Glonass,10.1,-1.62,292,1,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7855,21,Glonass,30.2,-1.62,84,56,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7856,7,Glonass,32.1,-1.62,165,28,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7857,1,GPS,36.4,0.03,262,34,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7858,8,GPS,39,0.03,180,79,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7859,10,GPS,30.1,0.03,59,42,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7860,11,GPS,34.8,0.03,278,47,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7861,14,GPS,28.3,0.03,127,11,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7862,18,GPS,35.6,0.03,268,61,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7863,22,GPS,28.2,0.03,206,20,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7864,27,GPS,35.5,0.03,136,45,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7865,28,GPS,31.7,0.03,317,22,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7866,32,GPS,25.4,0.03,106,22,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7867,5,Beidou,17.4,-0.05,113,10,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7868,6,Beidou,20.2,-0.05,36,20,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7869,9,Beidou,16.7,-0.05,59,31,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7870,11,Beidou,26.6,-0.05,296,43,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7871,12,Beidou,27.4,-0.05,113,76,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7872,16,Beidou,16.2,-0.05,39,23,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7873,19,Beidou,19.9,-0.05,0,0,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7874,7,Galileo,16,0.11,33,14,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7875,11,Galileo,22.5,0.11,281,16,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7876,12,Galileo,19.3,0.11,293,70,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7877,19,Galileo,22.1,0.11,144,32,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7878,24,Galileo,28.5,0.11,253,25,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7879,25,Galileo,21.3,0.11,307,23,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7880,6,Glonass,17.6,-1.64,101,57,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7881,22,Glonass,26.7,-1.64,313,54,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7882,13,Glonass,20.7,-1.64,322,22,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7883,12,Glonass,26.9,-1.64,258,18,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7884,101,Glonass,21.4,-1.64,0,0,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7885,20,Glonass,13.4,-1.64,104,5,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7886,23,Glonass,10.1,-1.64,292,1,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7887,21,Glonass,20.8,-1.64,84,56,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7888,7,Glonass,26.3,-1.64,165,28,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7889,1,GPS,37.1,0.03,262,34,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7890,8,GPS,37.4,0.03,180,79,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7891,10,GPS,24.4,0.03,59,42,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7892,11,GPS,33.1,0.03,278,47,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7893,14,GPS,16,0.03,127,11,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7894,18,GPS,33.7,0.03,268,61,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7895,22,GPS,20.7,0.03,206,20,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7896,27,GPS,25.8,0.03,136,45,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7897,28,GPS,30.5,0.03,317,22,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7898,32,GPS,27.9,0.03,106,22,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7899,5,Beidou,17.4,-0.05,113,10,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7900,6,Beidou,15.4,-0.05,36,20,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7901,9,Beidou,17.5,-0.05,59,31,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7902,11,Beidou,26.7,-0.05,296,43,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7903,12,Beidou,22,-0.05,113,76,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7904,16,Beidou,16.2,-0.05,39,23,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7905,19,Beidou,23.9,-0.05,0,0,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7906,7,Galileo,21.8,0.11,33,14,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7907,11,Galileo,24.1,0.11,281,16,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7908,12,Galileo,20.2,0.11,293,70,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7909,19,Galileo,21.2,0.11,144,32,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7910,24,Galileo,26.1,0.11,253,25,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7911,25,Galileo,20.2,0.11,307,23,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7912,6,Glonass,18.2,-1.67,101,57,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7913,22,Glonass,25.7,-1.67,313,54,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7914,13,Glonass,18.6,-1.67,322,22,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7915,12,Glonass,26.8,-1.67,258,18,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7916,101,Glonass,25.5,-1.67,0,0,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7917,20,Glonass,13.4,-1.67,104,5,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7918,23,Glonass,10.1,-1.67,292,1,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7919,21,Glonass,30,-1.67,84,56,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7920,7,Glonass,33.7,-1.67,165,28,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7921,1,GPS,27.7,0.09,262,34,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7922,8,GPS,38.6,0.09,180,79,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7923,10,GPS,29.8,0.09,59,42,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7924,11,GPS,30.5,0.09,278,47,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7925,14,GPS,20.9,0.09,127,11,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7926,18,GPS,33.8,0.09,268,61,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7927,22,GPS,22.1,0.09,206,20,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7928,27,GPS,36.2,0.09,136,45,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7929,28,GPS,23.9,0.09,317,22,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7930,32,GPS,32.7,0.09,106,22,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7931,5,Beidou,17.4,-0.05,113,10,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7932,6,Beidou,19.6,-0.05,36,20,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7933,9,Beidou,20.4,-0.05,59,31,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7934,11,Beidou,23.8,-0.05,296,43,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7935,12,Beidou,28.2,-0.05,113,76,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7936,16,Beidou,18,-0.05,39,23,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7937,19,Beidou,24.3,-0.05,0,0,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7938,7,Galileo,22,0.11,33,14,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7939,11,Galileo,24.1,0.11,281,16,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7940,12,Galileo,19.4,0.11,293,70,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7941,19,Galileo,28.5,0.11,144,32,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7942,24,Galileo,24.1,0.11,253,25,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7943,25,Galileo,20,0.11,307,23,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7944,6,Glonass,19,-1.61,101,57,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7945,22,Glonass,27.5,-1.61,313,54,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7946,13,Glonass,18.4,-1.61,322,22,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7947,12,Glonass,22.7,-1.61,258,18,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7948,101,Glonass,23.2,-1.61,0,0,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7949,20,Glonass,13.4,-1.61,104,5,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7950,23,Glonass,10.1,-1.61,292,1,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7951,21,Glonass,26.8,-1.61,84,56,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7952,7,Glonass,29.4,-1.61,165,28,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7953,1,GPS,36.8,0.09,262,34,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7954,8,GPS,38.3,0.09,180,79,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7955,10,GPS,30,0.09,59,42,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7956,11,GPS,34.7,0.09,278,47,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7957,14,GPS,26.3,0.09,127,11,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7958,18,GPS,35.4,0.09,268,61,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
7959,22,GPS,27,0.09,206,20,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
