id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
1120,30,GPS,24.6,-0.16,0,0,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1121,14,Glonass,21.1,-0.94,139,68,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1122,2,Glonass,25.6,-0.94,111,2,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1123,15,Glonass,23.2,-0.94,185,32,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1124,1,GPS,31.8,-0.16,185,15,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1125,3,GPS,26.1,-0.16,122,68,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1126,6,GPS,21.1,-0.16,299,26,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1127,7,GPS,29.7,-0.16,219,30,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1128,9,GPS,23.8,-0.16,302,47,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1129,16,GPS,24.2,-0.16,92,29,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1130,22,GPS,29.2,-0.16,133,45,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1131,30,GPS,23.6,-0.16,0,0,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1132,2,Glonass,25.5,-0.94,111,2,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1133,15,Glonass,22.6,-0.94,185,32,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1134,1,GPS,31.5,-0.16,185,15,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1135,3,GPS,26.3,-0.16,122,68,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1136,7,GPS,30.2,-0.16,219,30,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1137,9,GPS,25.1,-0.16,302,47,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1138,16,GPS,24.9,-0.16,92,29,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1139,22,GPS,29.7,-0.16,133,45,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1140,30,GPS,23.8,-0.16,0,0,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1141,2,Glonass,26.7,-0.94,111,2,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1142,15,Glonass,23.2,-0.94,185,32,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1143,1,GPS,30.8,-0.16,185,15,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1144,3,GPS,27,-0.16,122,68,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1145,6,GPS,22.3,-0.16,299,26,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1146,7,GPS,28.8,-0.16,219,30,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1147,9,GPS,23.4,-0.16,302,47,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1148,16,GPS,24.7,-0.16,92,29,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1149,22,GPS,29.9,-0.16,133,45,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1150,23,GPS,20.5,-0.16,351,63,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1151,26,GPS,20.9,-0.16,60,22,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1152,30,GPS,24.1,-0.16,0,0,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1153,14,Glonass,20.6,-0.94,139,68,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1154,2,Glonass,27,-0.94,111,2,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1155,15,Glonass,23.8,-0.94,185,32,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1156,1,GPS,32,-0.16,185,15,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1157,3,GPS,25.7,-0.16,122,68,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1158,6,GPS,21.8,-0.16,299,26,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1159,7,GPS,29.9,-0.16,219,30,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1160,9,GPS,24.7,-0.16,302,47,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1161,16,GPS,23.8,-0.16,92,29,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1162,22,GPS,29.8,-0.16,133,45,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1163,30,GPS,23.5,-0.16,0,0,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1164,14,Glonass,20.8,-0.94,139,68,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1165,2,Glonass,26.4,-0.94,111,2,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1166,15,Glonass,24.7,-0.94,185,32,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1167,1,GPS,31.6,-0.16,185,15,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1168,3,GPS,25.8,-0.16,122,68,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1169,7,GPS,30.3,-0.16,219,30,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1170,9,GPS,24.8,-0.16,302,47,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1171,16,GPS,23.8,-0.16,92,29,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1172,22,GPS,29.4,-0.16,133,45,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1173,30,GPS,24.6,-0.16,0,0,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1174,2,Glonass,27,-0.94,111,2,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1175,15,Glonass,24.5,-0.94,185,32,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1176,1,GPS,32.3,-0.16,185,15,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1177,3,GPS,26.4,-0.16,122,68,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1178,7,GPS,29.9,-0.16,219,30,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1179,9,GPS,25.2,-0.16,302,47,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1180,16,GPS,24.2,-0.16,92,29,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1181,22,GPS,29.8,-0.16,133,45,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1182,30,GPS,25.5,-0.16,0,0,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1183,2,Glonass,26.1,-0.94,111,2,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1184,15,Glonass,25.7,-0.94,185,32,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1185,1,GPS,31.9,-0.16,185,15,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1186,3,GPS,26.3,-0.16,122,68,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1187,7,GPS,31.3,-0.16,219,30,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1188,9,GPS,24.7,-0.16,302,47,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1189,16,GPS,25.2,-0.16,92,29,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1190,22,GPS,29.8,-0.16,133,45,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1191,30,GPS,23.8,-0.16,0,0,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1192,2,Glonass,26,-0.94,111,2,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1193,15,Glonass,25.6,-0.94,185,32,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1194,1,GPS,32.2,-0.16,185,15,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1195,3,GPS,26.8,-0.16,122,68,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1196,7,GPS,31.7,-0.16,219,30,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1197,9,GPS,24.6,-0.16,302,47,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1198,16,GPS,24.6,-0.16,92,29,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1199,22,GPS,30,-0.16,133,45,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1200,30,GPS,25.2,-0.16,0,0,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1201,2,Glonass,26.2,-0.94,111,2,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1202,15,Glonass,26.4,-0.94,185,32,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1203,1,GPS,31.6,-0.16,185,15,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1204,3,GPS,27.9,-0.16,122,68,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1205,7,GPS,31.7,-0.16,219,30,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1206,9,GPS,23.7,-0.16,302,47,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1207,16,GPS,23.6,-0.16,92,29,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1208,22,GPS,30.4,-0.16,133,45,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1209,30,GPS,24.9,-0.16,0,0,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1210,2,Glonass,26.5,-0.94,111,2,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1211,15,Glonass,25.7,-0.94,185,32,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1212,1,GPS,32.5,-0.16,185,15,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1213,3,GPS,27.3,-0.16,122,68,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1214,7,GPS,31.5,-0.16,219,30,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1215,9,GPS,22.1,-0.16,302,47,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1216,16,GPS,24.6,-0.16,92,29,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1217,22,GPS,30.2,-0.16,133,45,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1218,30,GPS,25,-0.16,0,0,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1219,2,Glonass,26.7,-0.94,111,2,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1220,15,Glonass,26,-0.94,185,32,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1221,1,GPS,32.5,-0.16,185,15,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1222,3,GPS,28.1,-0.16,122,68,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1223,7,GPS,31.4,-0.16,219,30,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1224,9,GPS,21.5,-0.16,302,47,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1225,16,GPS,24.4,-0.16,92,29,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1226,22,GPS,30.2,-0.16,133,45,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1227,30,GPS,24.4,-0.16,0,0,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1228,2,Glonass,26.1,-0.94,111,2,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1229,15,Glonass,26.2,-0.94,185,32,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1230,1,GPS,32.5,-0.16,185,15,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1231,3,GPS,28.8,-0.16,122,68,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1232,7,GPS,31.7,-0.16,219,30,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1233,9,GPS,22.9,-0.16,302,47,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1234,16,GPS,25.4,-0.16,92,29,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1235,22,GPS,30.2,-0.16,133,45,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1236,23,GPS,19.7,-0.16,351,63,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1237,30,GPS,25.9,-0.16,0,0,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1238,2,Glonass,28.2,-0.94,111,2,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1239,15,Glonass,26.4,-0.94,185,32,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1240,1,GPS,31.8,-0.16,185,15,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1241,3,GPS,29.2,-0.16,122,68,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1242,7,GPS,31.9,-0.16,219,30,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1243,9,GPS,24.6,-0.16,302,47,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1244,16,GPS,25.3,-0.16,92,29,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1245,22,GPS,30,-0.16,133,45,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1246,30,GPS,26.1,-0.16,0,0,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1247,2,Glonass,27.3,-0.94,111,2,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1248,15,Glonass,27,-0.94,185,32,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1249,1,GPS,31.8,-0.16,185,15,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1250,3,GPS,28.2,-0.16,122,68,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1251,7,GPS,32,-0.16,219,30,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1252,9,GPS,22.7,-0.16,302,47,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1253,16,GPS,25.2,-0.16,92,29,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1254,22,GPS,29.7,-0.16,133,45,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1255,30,GPS,25.4,-0.16,0,0,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1256,2,Glonass,28.1,-0.94,111,2,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1257,15,Glonass,27,-0.94,185,32,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1258,1,GPS,32,-0.16,185,15,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1259,3,GPS,27.7,-0.16,122,68,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1260,7,GPS,31.6,-0.16,219,30,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1261,9,GPS,22.2,-0.16,302,47,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1262,16,GPS,23.9,-0.16,92,29,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1263,22,GPS,29.8,-0.16,133,45,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1264,30,GPS,23.8,-0.16,0,0,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1265,2,Glonass,26.1,-0.95,111,2,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1266,15,Glonass,25.4,-0.95,185,32,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1267,1,GPS,31.6,-0.03,185,15,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1268,3,GPS,28.8,-0.03,122,68,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1269,7,GPS,30.7,-0.03,219,30,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1270,9,GPS,21.5,-0.03,302,47,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1271,16,GPS,25.2,-0.03,92,29,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1272,22,GPS,28.7,-0.03,133,45,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1273,30,GPS,22.3,-0.03,0,0,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1274,2,Glonass,25.7,-0.94,111,2,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1275,15,Glonass,26.2,-0.94,185,32,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1276,1,GPS,31.2,-0.24,185,15,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1277,3,GPS,28.7,-0.24,122,68,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1278,7,GPS,31.2,-0.24,219,30,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1279,9,GPS,21.1,-0.24,302,47,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1280,16,GPS,23.9,-0.24,92,29,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1281,22,GPS,28.5,-0.24,133,45,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1282,26,GPS,16.9,-0.24,60,22,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1283,30,GPS,23.9,-0.24,0,0,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1284,2,Glonass,26,-0.95,111,2,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1285,15,Glonass,25.5,-0.95,185,32,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1286,4,Glonass,15.6,-0.95,347,49,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1287,1,GPS,31.4,-0.24,185,15,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1288,3,GPS,28.5,-0.24,122,68,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1289,7,GPS,30.5,-0.24,219,30,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1290,9,GPS,22,-0.24,302,47,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1291,16,GPS,24.1,-0.24,92,29,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1292,22,GPS,28.4,-0.24,133,45,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1293,26,GPS,16.1,-0.24,60,22,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1294,30,GPS,23.7,-0.24,0,0,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1295,2,Glonass,26.3,-0.91,111,2,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1296,15,Glonass,26.1,-0.91,185,32,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1297,4,Glonass,15.6,-0.91,347,49,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1298,1,GPS,31.6,-0.19,185,15,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1299,3,GPS,28,-0.19,122,68,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1300,7,GPS,30.9,-0.19,219,30,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1301,9,GPS,22.5,-0.19,302,47,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1302,16,GPS,23.9,-0.19,92,29,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1303,22,GPS,28.9,-0.19,133,45,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1304,26,GPS,16.1,-0.19,60,22,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1305,30,GPS,24.1,-0.19,0,0,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1306,2,Glonass,26.6,-0.93,111,2,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1307,15,Glonass,26.7,-0.93,185,32,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1308,4,Glonass,16.1,-0.93,347,49,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1309,1,GPS,31.3,-0.21,185,15,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1310,3,GPS,28,-0.21,122,68,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1311,7,GPS,30.2,-0.21,219,30,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1312,9,GPS,22.1,-0.21,302,47,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1313,16,GPS,23,-0.21,92,29,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1314,22,GPS,28.5,-0.21,133,45,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1315,26,GPS,15.8,-0.21,60,22,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1316,30,GPS,23.9,-0.21,0,0,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1317,3,Beidou,19.6,-0.25,101,7,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1318,2,Glonass,25.4,-0.91,111,2,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1319,15,Glonass,26.2,-0.91,185,32,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1320,4,Glonass,16.1,-0.91,347,49,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1321,1,GPS,31.4,-0.24,185,15,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1322,3,GPS,28.2,-0.24,122,68,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1323,7,GPS,30,-0.24,219,30,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1324,9,GPS,23.7,-0.24,302,47,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1325,16,GPS,22.8,-0.24,92,29,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1326,22,GPS,28.2,-0.24,133,45,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1327,26,GPS,15.5,-0.24,60,22,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1328,30,GPS,24.8,-0.24,0,0,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1329,3,Beidou,19.6,-0.25,101,7,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1330,2,Glonass,27.1,-0.87,111,2,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1331,15,Glonass,25.2,-0.87,185,32,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1332,4,Glonass,16.1,-0.87,347,49,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1333,1,GPS,30.5,-0.19,185,15,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1334,3,GPS,27.5,-0.19,122,68,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1335,6,GPS,14.9,-0.19,299,26,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1336,7,GPS,30.5,-0.19,219,30,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1337,9,GPS,22.5,-0.19,302,47,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1338,16,GPS,23.6,-0.19,92,29,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1339,22,GPS,28.4,-0.19,133,45,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1340,26,GPS,15.2,-0.19,60,22,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1341,30,GPS,24.5,-0.19,0,0,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1342,3,Beidou,19.3,-0.2,101,7,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1343,2,Glonass,26.7,-0.85,111,2,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1344,15,Glonass,25.5,-0.85,185,32,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1345,4,Glonass,16.2,-0.85,347,49,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1346,1,GPS,30.3,-0.19,185,15,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1347,3,GPS,28.7,-0.19,122,68,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1348,6,GPS,15.1,-0.19,299,26,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1349,7,GPS,30.1,-0.19,219,30,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1350,9,GPS,23.2,-0.19,302,47,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1351,16,GPS,21.9,-0.19,92,29,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1352,22,GPS,28.5,-0.19,133,45,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1353,23,GPS,12.9,-0.19,351,63,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1354,26,GPS,14.9,-0.19,60,22,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1355,30,GPS,25.4,-0.19,0,0,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1356,3,Beidou,19.4,-0.2,101,7,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1357,10,Beidou,14.3,-0.2,85,48,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1358,2,Glonass,26,-0.88,111,2,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1359,15,Glonass,24.3,-0.88,185,32,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1360,4,Glonass,16.2,-0.88,347,49,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1361,1,GPS,30.9,-0.24,185,15,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1362,3,GPS,26.8,-0.24,122,68,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1363,6,GPS,15.2,-0.24,299,26,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1364,7,GPS,29.7,-0.24,219,30,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1365,9,GPS,23.6,-0.24,302,47,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1366,16,GPS,22.4,-0.24,92,29,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1367,22,GPS,28.3,-0.24,133,45,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1368,23,GPS,12.9,-0.24,351,63,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1369,26,GPS,14.7,-0.24,60,22,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1370,30,GPS,25.1,-0.24,0,0,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1371,3,Beidou,19.4,-0.25,101,7,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
1372,10,Beidou,14.2,-0.25,85,48,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
