id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
923,29,GPS,28.2,-0.05,260,28,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
924,32,GPS,38.4,-0.05,286,3,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
925,10,Glonass,38.2,-0.68,347,78,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
926,9,Glonass,40.9,-0.68,143,44,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
927,20,Glonass,31.5,-0.68,358,64,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
928,19,Glonass,30.4,-0.68,33,12,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
929,21,Glonass,37.1,-0.68,241,44,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
930,2,GPS,37.1,-0.05,88,69,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
931,5,GPS,32.2,-0.05,139,11,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
932,6,GPS,33.7,-0.05,43,27,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
933,12,GPS,38.8,-0.05,29,68,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
934,19,GPS,29.2,-0.05,54,12,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
935,24,GPS,36.3,-0.05,192,45,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
936,25,GPS,31.5,-0.05,317,40,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
937,29,GPS,31.9,-0.05,260,28,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
938,32,GPS,37,-0.05,286,3,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
939,10,Glonass,39.3,-0.68,347,78,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
940,9,Glonass,42.3,-0.68,143,44,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
941,20,Glonass,30.8,-0.68,358,64,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
942,19,Glonass,29.7,-0.68,33,12,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
943,21,Glonass,37.5,-0.68,241,44,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
944,2,GPS,37.4,-0.05,88,69,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
945,5,GPS,32.3,-0.05,139,11,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
946,6,GPS,33.6,-0.05,43,27,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
947,12,GPS,38.7,-0.05,29,68,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
948,19,GPS,29.6,-0.05,54,12,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
949,24,GPS,39.3,-0.05,192,45,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
950,25,GPS,31.9,-0.05,317,40,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
951,29,GPS,32.7,-0.05,260,28,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
952,32,GPS,38.5,-0.05,286,3,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
953,10,Glonass,38.8,-0.68,347,78,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
954,9,Glonass,42.2,-0.68,143,44,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
955,20,Glonass,30,-0.68,358,64,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
956,19,Glonass,31.5,-0.68,33,12,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
957,21,Glonass,37.3,-0.68,241,44,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
958,2,GPS,37.9,-0.05,88,69,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
959,5,GPS,32.9,-0.05,139,11,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
960,6,GPS,34.9,-0.05,43,27,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
961,12,GPS,39.2,-0.05,29,68,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
962,19,GPS,31.3,-0.05,54,12,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
963,24,GPS,37.8,-0.05,192,45,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
964,25,GPS,31.8,-0.05,317,40,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
965,29,GPS,33.3,-0.05,260,28,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
966,32,GPS,38.1,-0.05,286,3,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
967,10,Glonass,37.3,-0.68,347,78,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
968,9,Glonass,41.6,-0.68,143,44,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
969,20,Glonass,31.7,-0.68,358,64,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
970,19,Glonass,28.1,-0.68,33,12,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
971,21,Glonass,37.5,-0.68,241,44,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
972,2,GPS,39,-0.05,88,69,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
973,5,GPS,33.2,-0.05,139,11,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
974,6,GPS,33.7,-0.05,43,27,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
975,12,GPS,39.7,-0.05,29,68,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
976,19,GPS,27.8,-0.05,54,12,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
977,24,GPS,34.8,-0.05,192,45,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
978,25,GPS,27.6,-0.05,317,40,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
979,29,GPS,34.9,-0.05,260,28,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
980,32,GPS,37,-0.05,286,3,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
981,10,Glonass,35.6,-0.68,347,78,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
982,9,Glonass,39.2,-0.68,143,44,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
983,11,Glonass,29.4,-0.68,327,22,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
984,20,Glonass,32.2,-0.68,358,64,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
985,19,Glonass,29.5,-0.68,33,12,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
986,21,Glonass,36.1,-0.68,241,44,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
987,2,GPS,40.5,-0.05,88,69,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
988,5,GPS,34.8,-0.05,139,11,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
989,6,GPS,33,-0.05,43,27,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
990,12,GPS,38.1,-0.05,29,68,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
991,19,GPS,31,-0.05,54,12,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
992,24,GPS,34.9,-0.05,192,45,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
993,25,GPS,31.5,-0.05,317,40,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
994,29,GPS,44.1,-0.05,260,28,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
995,32,GPS,33.9,-0.05,286,3,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
996,10,Glonass,35.9,-0.68,347,78,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
997,9,Glonass,37.7,-0.68,143,44,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
998,11,Glonass,35,-0.68,327,22,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
999,20,Glonass,32.6,-0.68,358,64,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1000,19,Glonass,28.4,-0.68,33,12,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1001,21,Glonass,36.1,-0.68,241,44,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1002,2,GPS,40.6,-0.05,88,69,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1003,5,GPS,35.4,-0.05,139,11,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1004,6,GPS,31.1,-0.05,43,27,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1005,12,GPS,36.9,-0.05,29,68,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1006,19,GPS,35.2,-0.05,54,12,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1007,24,GPS,40.1,-0.05,192,45,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1008,25,GPS,27.5,-0.05,317,40,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1009,29,GPS,43.6,-0.05,260,28,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1010,32,GPS,32.4,-0.05,286,3,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1011,10,Glonass,34.4,-0.68,347,78,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1012,9,Glonass,33.1,-0.68,143,44,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1013,11,Glonass,35.4,-0.68,327,22,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1014,20,Glonass,33.6,-0.68,358,64,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1015,21,Glonass,35.5,-0.68,241,44,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1016,2,GPS,39.9,-0.05,88,69,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1017,5,GPS,30.5,-0.05,139,11,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1018,6,GPS,35,-0.05,43,27,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1019,12,GPS,39.3,-0.05,29,68,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1020,19,GPS,34.2,-0.05,54,12,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1021,24,GPS,42.5,-0.05,192,45,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1022,25,GPS,34.2,-0.05,317,40,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1023,29,GPS,43.4,-0.05,260,28,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1024,32,GPS,32.9,-0.05,286,3,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1025,10,Glonass,32.6,-0.68,347,78,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1026,9,Glonass,34.1,-0.68,143,44,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1027,11,Glonass,37.3,-0.68,327,22,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1028,20,Glonass,31.6,-0.68,358,64,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1029,19,Glonass,27.4,-0.68,33,12,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1030,21,Glonass,36.1,-0.68,241,44,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1031,2,GPS,39.4,-0.05,88,69,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1032,5,GPS,30.1,-0.05,139,11,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1033,6,GPS,31.7,-0.05,43,27,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1034,12,GPS,38.6,-0.05,29,68,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1035,19,GPS,31.9,-0.05,54,12,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1036,24,GPS,44.3,-0.05,192,45,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1037,25,GPS,37.9,-0.05,317,40,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1038,29,GPS,45.9,-0.05,260,28,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1039,32,GPS,33.9,-0.05,286,3,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1040,10,Glonass,32.4,-0.68,347,78,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1041,9,Glonass,28.5,-0.68,143,44,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1042,11,Glonass,30.6,-0.68,327,22,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1043,20,Glonass,32.6,-0.68,358,64,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1044,21,Glonass,38.3,-0.68,241,44,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1045,2,GPS,36.9,-0.05,88,69,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1046,5,GPS,29.5,-0.05,139,11,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1047,6,GPS,36.4,-0.05,43,27,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1048,12,GPS,36.2,-0.05,29,68,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1049,19,GPS,34.8,-0.05,54,12,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1050,24,GPS,40.7,-0.05,192,45,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1051,25,GPS,38.7,-0.05,317,40,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1052,29,GPS,42.2,-0.05,260,28,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1053,32,GPS,33.9,-0.05,286,3,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1054,10,Glonass,34.1,-0.68,347,78,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1055,9,Glonass,32.3,-0.68,143,44,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1056,11,Glonass,33.4,-0.68,327,22,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1057,20,Glonass,26.1,-0.68,358,64,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1058,19,Glonass,28.2,-0.68,33,12,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1059,21,Glonass,41.3,-0.68,241,44,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1060,2,GPS,35.4,-0.05,88,69,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1061,6,GPS,35.8,-0.05,43,27,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1062,12,GPS,39,-0.05,29,68,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1063,19,GPS,35.2,-0.05,54,12,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1064,25,GPS,45.8,-0.05,317,40,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1065,29,GPS,41,-0.05,260,28,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1066,32,GPS,28.7,-0.05,286,3,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1067,10,Glonass,36.5,-0.68,347,78,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1068,9,Glonass,34.6,-0.68,143,44,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1069,11,Glonass,30,-0.68,327,22,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1070,19,Glonass,33.5,-0.68,33,12,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1071,21,Glonass,37.4,-0.68,241,44,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1072,2,GPS,38.2,-0.05,88,69,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1073,6,GPS,37.6,-0.05,43,27,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1074,12,GPS,43.6,-0.05,29,68,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1075,19,GPS,38.4,-0.05,54,12,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1076,24,GPS,39.6,-0.05,192,45,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1077,25,GPS,32.4,-0.05,317,40,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1078,29,GPS,37.4,-0.05,260,28,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1079,10,Glonass,31.6,-0.68,347,78,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1080,9,Glonass,29.4,-0.68,143,44,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1081,20,Glonass,33.8,-0.68,358,64,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1082,19,Glonass,32.5,-0.68,33,12,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1083,21,Glonass,41.7,-0.68,241,44,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1084,6,GPS,38.8,-0.05,43,27,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1085,12,GPS,41.7,-0.05,29,68,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1086,19,GPS,39.8,-0.05,54,12,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1087,24,GPS,42,-0.05,192,45,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1088,25,GPS,42.9,-0.05,317,40,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1089,29,GPS,43,-0.05,260,28,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1090,10,Glonass,26.6,-0.68,347,80,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1091,9,Glonass,27.7,-0.68,143,42,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1092,11,Glonass,39.4,-0.68,327,22,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1093,20,Glonass,27,-0.68,0,0,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1094,19,Glonass,33.2,-0.68,35,11,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1095,21,Glonass,42.6,-0.68,243,45,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1096,2,GPS,31.5,-0.05,88,69,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1097,6,GPS,37.8,-0.05,43,27,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1098,12,GPS,37,-0.05,29,68,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1099,19,GPS,39.5,-0.05,54,12,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1100,24,GPS,39.7,-0.05,192,45,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1101,25,GPS,35.1,-0.05,317,40,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1102,29,GPS,31.5,-0.05,260,28,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1103,32,GPS,24.2,-0.05,286,3,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1104,10,Glonass,34.6,-0.68,347,80,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1105,9,Glonass,30.2,-0.68,143,42,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1106,11,Glonass,31.3,-0.68,327,23,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1107,20,Glonass,32.9,-0.68,0,0,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1108,19,Glonass,31.5,-0.68,35,11,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1109,21,Glonass,37.3,-0.68,243,45,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1110,2,GPS,39.8,-0.05,88,69,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1111,6,GPS,38.8,-0.05,43,27,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1112,12,GPS,39.2,-0.05,29,68,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1113,19,GPS,41.8,-0.05,54,12,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1114,24,GPS,41.2,-0.05,192,45,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1115,25,GPS,39.2,-0.05,317,40,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1116,29,GPS,37.8,-0.05,260,28,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1117,32,GPS,28.6,-0.05,286,3,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1118,10,Glonass,35.9,-0.68,347,80,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1119,11,Glonass,34.9,-0.68,327,23,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1120,20,Glonass,27.3,-0.68,0,0,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1121,19,Glonass,26.6,-0.68,35,11,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1122,2,GPS,31.4,-0.05,88,69,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1123,5,GPS,30.3,-0.05,139,11,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1124,6,GPS,34.5,-0.05,43,27,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1125,12,GPS,40.6,-0.05,29,68,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1126,19,GPS,36.1,-0.05,54,12,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1127,24,GPS,41.3,-0.05,192,45,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1128,25,GPS,28.6,-0.05,317,40,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1129,29,GPS,39.7,-0.05,260,28,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1130,32,GPS,27.4,-0.05,286,3,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1131,10,Glonass,35.4,-0.68,347,80,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1132,20,Glonass,28.2,-0.68,0,0,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1133,19,Glonass,29.3,-0.68,35,11,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1134,21,Glonass,38.9,-0.68,243,45,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1135,2,GPS,39.6,-0.05,88,69,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1136,5,GPS,26.6,-0.05,139,11,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1137,6,GPS,39.1,-0.05,43,27,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1138,12,GPS,36.9,-0.05,29,68,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1139,19,GPS,36.1,-0.05,54,12,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1140,24,GPS,40.5,-0.05,192,45,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1141,25,GPS,29.5,-0.05,317,40,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1142,29,GPS,37.9,-0.05,260,28,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1143,10,Glonass,26.5,-0.68,347,80,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1144,9,Glonass,32,-0.68,143,42,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1145,11,Glonass,31.2,-0.68,327,23,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1146,20,Glonass,26.1,-0.68,0,0,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1147,19,Glonass,31.1,-0.68,35,11,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1148,21,Glonass,39.9,-0.68,243,45,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1149,2,GPS,40.1,-0.05,88,69,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1150,5,GPS,26.4,-0.05,139,11,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1151,6,GPS,37.9,-0.05,43,27,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1152,12,GPS,37.3,-0.05,29,68,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1153,19,GPS,35.1,-0.05,54,12,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1154,24,GPS,40,-0.05,192,45,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1155,25,GPS,38.2,-0.05,317,40,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1156,29,GPS,37.4,-0.05,260,28,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1157,10,Glonass,27.9,-0.68,347,80,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1158,9,Glonass,33.5,-0.68,143,42,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1159,11,Glonass,29.8,-0.68,327,23,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1160,21,Glonass,37.4,-0.68,243,45,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1161,2,GPS,31.5,-0.05,88,69,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1162,5,GPS,31,-0.05,139,11,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1163,6,GPS,37.3,-0.05,43,27,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1164,12,GPS,35.5,-0.05,29,68,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1165,14,GPS,24.9,-0.05,309,1,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1166,19,GPS,32.6,-0.05,54,12,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1167,24,GPS,35.7,-0.05,192,45,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1168,25,GPS,37.3,-0.05,317,40,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1169,29,GPS,38.7,-0.05,260,28,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1170,32,GPS,25.7,-0.05,286,3,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1171,10,Glonass,30,-0.68,347,80,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1172,9,Glonass,30.2,-0.68,143,42,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1173,11,Glonass,35.2,-0.68,327,23,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1174,20,Glonass,27.2,-0.68,0,0,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1175,19,Glonass,27.1,-0.68,35,11,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
1176,21,Glonass,39.7,-0.68,243,45,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
