id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
6199,14,Glonass,16.3,-0.92,139,68,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6200,2,Glonass,18.8,-0.92,111,2,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6201,13,Glonass,14.9,-0.92,39,41,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6202,15,Glonass,20.9,-0.92,185,32,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6203,5,Glonass,14.9,-0.92,310,9,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6204,20,Glonass,15.8,-0.92,305,12,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6205,3,Glonass,19.1,-0.92,80,44,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6206,1,GPS,28.3,-0.05,185,15,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6207,3,GPS,29.7,-0.05,122,68,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6208,6,GPS,23,-0.05,299,26,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6209,7,GPS,26.2,-0.05,219,30,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6210,9,GPS,17.7,-0.05,302,47,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6211,16,GPS,18.6,-0.05,92,29,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6212,22,GPS,27.4,-0.05,133,45,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6213,23,GPS,19.3,-0.05,351,63,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6214,26,GPS,25.4,-0.05,60,22,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6215,30,GPS,26.8,-0.05,0,0,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6216,3,Beidou,20.8,-0.24,101,7,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6217,7,Beidou,12.7,-0.24,60,34,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6218,9,Beidou,13.9,-0.24,82,24,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6219,10,Beidou,12.1,-0.24,85,48,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6220,8,Galileo,22.5,0,0,0,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6221,26,Galileo,22.4,0,0,0,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6222,30,Galileo,21.3,0,317,34,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6223,14,Glonass,16.3,-0.92,139,68,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6224,2,Glonass,17.9,-0.92,111,2,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6225,13,Glonass,14.9,-0.92,39,41,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6226,15,Glonass,19.9,-0.92,185,32,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6227,5,Glonass,14.2,-0.92,310,9,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6228,20,Glonass,15.8,-0.92,305,12,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6229,3,Glonass,20.2,-0.92,80,44,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6230,1,GPS,27.7,-0.05,185,15,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6231,3,GPS,29.7,-0.05,122,68,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6232,6,GPS,23.5,-0.05,299,26,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6233,7,GPS,24.9,-0.05,219,30,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6234,9,GPS,17.3,-0.05,302,47,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6235,16,GPS,18.9,-0.05,92,29,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6236,22,GPS,27.3,-0.05,133,45,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6237,23,GPS,20.4,-0.05,351,63,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6238,26,GPS,25.7,-0.05,60,22,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6239,30,GPS,27.7,-0.05,0,0,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6240,3,Beidou,20.8,-0.24,101,7,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6241,7,Beidou,12.7,-0.24,60,34,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6242,9,Beidou,13.6,-0.24,82,24,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6243,10,Beidou,12.1,-0.24,85,48,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6244,8,Galileo,22.2,0,0,0,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6245,26,Galileo,22,0,0,0,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6246,30,Galileo,20.6,0,317,34,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6247,14,Glonass,16,-0.92,139,68,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6248,2,Glonass,18.6,-0.92,111,2,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6249,13,Glonass,14.9,-0.92,39,41,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6250,15,Glonass,17.9,-0.92,185,32,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6251,5,Glonass,14.2,-0.92,310,9,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6252,20,Glonass,15.8,-0.92,305,12,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6253,3,Glonass,19.4,-0.92,80,44,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6254,1,GPS,28.7,-0.05,185,15,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6255,3,GPS,29.7,-0.05,122,68,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6256,6,GPS,23.5,-0.05,299,26,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6257,7,GPS,25.6,-0.05,219,30,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6258,9,GPS,17.3,-0.05,302,47,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6259,16,GPS,19.4,-0.05,92,29,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6260,22,GPS,27.8,-0.05,133,45,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6261,23,GPS,20.1,-0.05,351,63,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6262,26,GPS,25.1,-0.05,60,22,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6263,30,GPS,27.9,-0.05,0,0,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6264,3,Beidou,18.4,-0.27,101,7,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6265,7,Beidou,13.4,-0.27,60,34,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6266,9,Beidou,13.6,-0.27,82,24,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6267,10,Beidou,12.1,-0.27,85,48,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6268,8,Galileo,22.7,0,0,0,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6269,26,Galileo,22.3,0,0,0,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6270,30,Galileo,21,0,317,34,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6271,14,Glonass,17.1,-0.95,139,68,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6272,2,Glonass,18,-0.95,111,2,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6273,13,Glonass,14.9,-0.95,39,41,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6274,15,Glonass,19.7,-0.95,185,32,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6275,5,Glonass,15,-0.95,310,9,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6276,20,Glonass,14.2,-0.95,305,12,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6277,3,Glonass,18.9,-0.95,80,44,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6278,1,GPS,27.6,-0.1,185,15,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6279,3,GPS,29.7,-0.1,122,68,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6280,6,GPS,22.3,-0.1,299,26,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6281,7,GPS,23.4,-0.1,219,30,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6282,9,GPS,17,-0.1,302,47,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6283,16,GPS,20.4,-0.1,92,29,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6284,22,GPS,26.8,-0.1,133,45,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6285,23,GPS,21.2,-0.1,351,63,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6286,26,GPS,25.7,-0.1,60,22,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6287,30,GPS,27.8,-0.1,0,0,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6288,3,Beidou,18.4,-0.31,101,7,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6289,7,Beidou,13.4,-0.31,60,34,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6290,9,Beidou,15.7,-0.31,82,24,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6291,10,Beidou,12.1,-0.31,85,48,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6292,8,Galileo,22.9,-0.06,0,0,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6293,26,Galileo,21.2,-0.06,0,0,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6294,30,Galileo,22,-0.06,317,34,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6295,14,Glonass,17.7,-0.97,139,68,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6296,2,Glonass,18,-0.97,111,2,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6297,13,Glonass,14.9,-0.97,39,41,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6298,15,Glonass,21.2,-0.97,185,32,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6299,5,Glonass,15,-0.97,310,9,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6300,20,Glonass,14.2,-0.97,305,12,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6301,3,Glonass,18.5,-0.97,80,44,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6302,1,GPS,27,-0.1,185,15,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6303,3,GPS,29,-0.1,122,68,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6304,6,GPS,23,-0.1,299,26,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6305,7,GPS,24,-0.1,219,30,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6306,9,GPS,17,-0.1,302,47,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6307,16,GPS,20.5,-0.1,92,29,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6308,22,GPS,26,-0.1,133,45,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6309,23,GPS,20,-0.1,351,63,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6310,26,GPS,25.7,-0.1,60,22,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6311,30,GPS,28.7,-0.1,0,0,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6312,3,Beidou,18.4,-0.34,101,7,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6313,7,Beidou,13.4,-0.34,60,34,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6314,9,Beidou,15.7,-0.34,82,24,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6315,10,Beidou,12.1,-0.34,85,48,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6316,8,Galileo,22.9,-0.06,0,0,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6317,26,Galileo,21,-0.06,0,0,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6318,30,Galileo,19.4,-0.06,317,34,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6319,14,Glonass,16.6,-0.98,139,68,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6320,2,Glonass,17.2,-0.98,111,2,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6321,13,Glonass,14.9,-0.98,39,41,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6322,15,Glonass,21.6,-0.98,185,32,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6323,5,Glonass,15,-0.98,310,9,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6324,20,Glonass,14.2,-0.98,305,12,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6325,19,Glonass,13.1,-0.98,250,11,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6326,3,Glonass,19.4,-0.98,80,44,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6327,1,GPS,27.5,-0.1,185,15,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6328,3,GPS,29,-0.1,122,68,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6329,6,GPS,22.8,-0.1,299,26,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6330,7,GPS,23.4,-0.1,219,30,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6331,9,GPS,16.3,-0.1,302,47,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6332,16,GPS,21.2,-0.1,92,29,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6333,22,GPS,26.4,-0.1,133,45,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6334,23,GPS,18.5,-0.1,351,63,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6335,26,GPS,26,-0.1,60,22,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6336,30,GPS,29.1,-0.1,0,0,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6337,3,Beidou,20,-0.31,101,7,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6338,7,Beidou,13.4,-0.31,60,34,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6339,9,Beidou,15.7,-0.31,82,24,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6340,10,Beidou,12.1,-0.31,85,48,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6341,8,Galileo,21.9,-0.06,0,0,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6342,26,Galileo,20.7,-0.06,0,0,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6343,30,Galileo,21,-0.06,317,34,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6344,14,Glonass,15.6,-0.97,139,68,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6345,2,Glonass,17.1,-0.97,111,2,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6346,13,Glonass,13.7,-0.97,39,41,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6347,15,Glonass,19.1,-0.97,185,32,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6348,5,Glonass,15,-0.97,310,9,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6349,20,Glonass,14.2,-0.97,305,12,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6350,19,Glonass,14.1,-0.97,250,11,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6351,3,Glonass,19.1,-0.97,80,44,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6352,1,GPS,27.9,-0.1,185,15,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6353,3,GPS,29.2,-0.1,122,68,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6354,6,GPS,23.1,-0.1,299,26,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6355,7,GPS,24.3,-0.1,219,30,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6356,9,GPS,16.3,-0.1,302,47,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6357,16,GPS,20.6,-0.1,92,29,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6358,22,GPS,26.5,-0.1,133,45,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6359,23,GPS,20,-0.1,351,63,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6360,26,GPS,26,-0.1,60,22,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6361,30,GPS,29.8,-0.1,0,0,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6362,3,Beidou,20,-0.31,101,7,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6363,7,Beidou,13.9,-0.31,60,34,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6364,9,Beidou,15.6,-0.31,82,24,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6365,10,Beidou,12.1,-0.31,85,48,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6366,8,Galileo,21.7,-0.06,0,0,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6367,26,Galileo,21.2,-0.06,0,0,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6368,30,Galileo,20.2,-0.06,317,34,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6369,14,Glonass,16.6,-0.93,139,68,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6370,2,Glonass,17.1,-0.93,111,2,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6371,13,Glonass,13.7,-0.93,39,41,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6372,15,Glonass,21,-0.93,185,32,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6373,5,Glonass,15,-0.93,310,9,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6374,20,Glonass,14.2,-0.93,305,12,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6375,19,Glonass,14.2,-0.93,250,11,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6376,3,Glonass,19,-0.93,80,44,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6377,1,GPS,26.6,-0.05,185,15,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6378,3,GPS,29.4,-0.05,122,68,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6379,6,GPS,23.4,-0.05,299,26,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6380,7,GPS,24.9,-0.05,219,30,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6381,9,GPS,16.3,-0.05,302,47,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6382,16,GPS,20.5,-0.05,92,29,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6383,22,GPS,27,-0.05,133,45,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6384,23,GPS,18.4,-0.05,351,63,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6385,26,GPS,26.6,-0.05,60,22,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6386,30,GPS,30.5,-0.05,0,0,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6387,3,Beidou,20,-0.27,101,7,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6388,7,Beidou,13.9,-0.27,60,34,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6389,9,Beidou,15.6,-0.27,82,24,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6390,10,Beidou,12.1,-0.27,85,48,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6391,8,Galileo,22.1,0,0,0,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6392,26,Galileo,21.3,0,0,0,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6393,30,Galileo,21.9,0,317,34,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6394,14,Glonass,17.2,-0.96,139,68,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6395,2,Glonass,17.1,-0.96,111,2,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6396,13,Glonass,15.6,-0.96,39,41,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6397,15,Glonass,19.7,-0.96,185,32,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6398,5,Glonass,15,-0.96,310,9,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6399,20,Glonass,14.2,-0.96,305,12,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6400,19,Glonass,14.3,-0.96,250,11,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6401,3,Glonass,18,-0.96,80,44,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6402,1,GPS,26.9,-0.1,185,15,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6403,3,GPS,29.5,-0.1,122,68,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6404,6,GPS,23.4,-0.1,299,26,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6405,7,GPS,25.8,-0.1,219,30,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6406,9,GPS,14.7,-0.1,302,47,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6407,16,GPS,21.2,-0.1,92,29,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6408,22,GPS,27.3,-0.1,133,45,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6409,23,GPS,21,-0.1,351,63,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6410,26,GPS,26.4,-0.1,60,22,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6411,30,GPS,30.6,-0.1,0,0,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6412,3,Beidou,20.5,-0.31,101,7,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6413,7,Beidou,13.9,-0.31,60,34,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6414,9,Beidou,15.8,-0.31,82,24,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6415,10,Beidou,12.1,-0.31,85,48,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6416,8,Galileo,21.8,-0.06,0,0,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6417,26,Galileo,19.8,-0.06,0,0,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6418,30,Galileo,21.1,-0.06,317,34,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6419,14,Glonass,17.8,-0.93,139,68,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6420,2,Glonass,17.1,-0.93,111,2,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6421,13,Glonass,15.6,-0.93,39,41,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6422,15,Glonass,19,-0.93,185,32,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6423,5,Glonass,15,-0.93,310,9,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6424,20,Glonass,14.2,-0.93,305,12,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6425,19,Glonass,15.2,-0.93,250,11,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6426,3,Glonass,17.9,-0.93,80,44,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6427,1,GPS,28.8,-0.07,185,15,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6428,3,GPS,30.2,-0.07,122,68,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6429,6,GPS,23.1,-0.07,299,26,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6430,7,GPS,25.5,-0.07,219,30,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6431,9,GPS,14.7,-0.07,302,47,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6432,16,GPS,21.6,-0.07,92,29,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6433,22,GPS,27.2,-0.07,133,45,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6434,23,GPS,21.5,-0.07,351,63,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6435,26,GPS,25.9,-0.07,60,22,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6436,30,GPS,31.1,-0.07,0,0,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6437,3,Beidou,20.5,-0.27,101,7,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6438,7,Beidou,13.9,-0.27,60,34,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6439,9,Beidou,18.5,-0.27,82,24,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6440,10,Beidou,12.1,-0.27,85,48,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6441,8,Galileo,21,-0.03,0,0,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6442,26,Galileo,20.8,-0.03,0,0,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6443,30,Galileo,22.1,-0.03,317,34,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6444,14,Glonass,16.2,-0.94,139,68,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6445,2,Glonass,14.4,-0.94,111,2,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6446,13,Glonass,15.6,-0.94,39,41,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6447,15,Glonass,19.2,-0.94,185,32,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6448,5,Glonass,15,-0.94,310,9,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6449,20,Glonass,14.2,-0.94,305,12,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6450,19,Glonass,19.3,-0.94,250,11,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
6451,3,Glonass,17.9,-0.94,80,44,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
