id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
5316,3,GPS,32,-0.07,122,68,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5317,7,GPS,31,-0.07,219,30,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5318,9,GPS,24.8,-0.07,302,47,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5319,16,GPS,24.4,-0.07,92,29,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5320,22,GPS,30.5,-0.07,133,45,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5321,23,GPS,26.7,-0.07,351,63,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5322,26,GPS,26.2,-0.07,60,22,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5323,30,GPS,27.6,-0.07,0,0,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5324,15,Glonass,27.3,-0.93,185,32,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5325,1,GPS,29.5,-0.07,185,15,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5326,3,GPS,30.2,-0.07,122,68,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5327,6,GPS,22.8,-0.07,299,26,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5328,7,GPS,31.1,-0.07,219,30,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5329,9,GPS,23.9,-0.07,302,47,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5330,22,GPS,29.6,-0.07,133,45,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5331,23,GPS,26.3,-0.07,351,63,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5332,26,GPS,26.6,-0.07,60,22,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5333,30,GPS,27.2,-0.07,0,0,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5334,15,Glonass,25.7,-0.93,185,32,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5335,1,GPS,29.5,-0.07,185,15,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5336,3,GPS,30.9,-0.07,122,68,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5337,6,GPS,23.6,-0.07,299,26,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5338,7,GPS,31.2,-0.07,219,30,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5339,9,GPS,23.7,-0.07,302,47,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5340,22,GPS,28.8,-0.07,133,45,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5341,23,GPS,26.6,-0.07,351,63,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5342,26,GPS,26.6,-0.07,60,22,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5343,30,GPS,26.2,-0.07,0,0,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5344,15,Glonass,26.1,-0.93,185,32,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5345,1,GPS,28.6,-0.07,185,15,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5346,3,GPS,30.2,-0.07,122,68,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5347,7,GPS,32.2,-0.07,219,30,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5348,9,GPS,23.8,-0.07,302,47,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5349,16,GPS,25,-0.07,92,29,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5350,22,GPS,30.3,-0.07,133,45,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5351,23,GPS,27.4,-0.07,351,63,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5352,26,GPS,25.3,-0.07,60,22,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5353,30,GPS,28.6,-0.07,0,0,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5354,15,Glonass,26.6,-0.93,185,32,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5355,1,GPS,30.1,-0.07,185,15,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5356,3,GPS,29.4,-0.07,122,68,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5357,6,GPS,22.5,-0.07,299,26,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5358,7,GPS,30.3,-0.07,219,30,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5359,9,GPS,24.6,-0.07,302,47,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5360,16,GPS,24.2,-0.07,92,29,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5361,22,GPS,29.8,-0.07,133,45,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5362,23,GPS,26.6,-0.07,351,63,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5363,26,GPS,25.4,-0.07,60,22,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5364,30,GPS,29.5,-0.07,0,0,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5365,15,Glonass,26.4,-0.93,185,32,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5366,1,GPS,29.8,-0.07,185,15,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5367,3,GPS,30.3,-0.07,122,68,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5368,6,GPS,22,-0.07,299,26,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5369,7,GPS,31.5,-0.07,219,30,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5370,9,GPS,24.7,-0.07,302,47,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5371,16,GPS,24.2,-0.07,92,29,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5372,22,GPS,30.8,-0.07,133,45,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5373,23,GPS,26.3,-0.07,351,63,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5374,26,GPS,26.5,-0.07,60,22,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5375,30,GPS,27.6,-0.07,0,0,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5376,15,Glonass,26.5,-0.93,185,32,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5377,1,GPS,29.5,-0.07,185,15,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5378,3,GPS,30.2,-0.07,122,68,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5379,7,GPS,30.7,-0.07,219,30,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5380,9,GPS,23.9,-0.07,302,47,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5381,22,GPS,32.3,-0.07,133,45,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5382,23,GPS,27.7,-0.07,351,63,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5383,26,GPS,24.2,-0.07,60,22,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5384,30,GPS,28.4,-0.07,0,0,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5385,15,Glonass,25.6,-0.93,185,32,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5386,1,GPS,29.3,-0.07,185,15,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5387,3,GPS,29.6,-0.07,122,68,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5388,6,GPS,23.6,-0.07,299,26,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5389,7,GPS,32.2,-0.07,219,30,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5390,9,GPS,24.2,-0.07,302,47,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5391,16,GPS,23.3,-0.07,92,29,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5392,22,GPS,29.6,-0.07,133,45,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5393,23,GPS,26.9,-0.07,351,63,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5394,26,GPS,26.2,-0.07,60,22,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5395,30,GPS,29.1,-0.07,0,0,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5396,15,Glonass,25.8,-0.93,185,32,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5397,1,GPS,30.4,-0.07,185,15,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5398,3,GPS,30.5,-0.07,122,68,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5399,6,GPS,23.4,-0.07,299,26,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5400,7,GPS,31.1,-0.07,219,30,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5401,9,GPS,23.7,-0.07,302,47,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5402,22,GPS,31.1,-0.07,133,45,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5403,23,GPS,27.6,-0.07,351,63,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5404,26,GPS,26.3,-0.07,60,22,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5405,30,GPS,28.2,-0.07,0,0,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5406,15,Glonass,26.4,-0.93,185,32,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5407,1,GPS,30.9,-0.07,185,15,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5408,3,GPS,29.4,-0.07,122,68,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5409,6,GPS,25.1,-0.07,299,26,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5410,7,GPS,30.6,-0.07,219,30,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5411,22,GPS,30.3,-0.07,133,45,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5412,23,GPS,26.5,-0.07,351,63,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5413,26,GPS,26,-0.07,60,22,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5414,30,GPS,28.3,-0.07,0,0,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5415,15,Glonass,24.6,-0.93,185,32,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5416,1,GPS,30.5,-0.07,185,15,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5417,3,GPS,29.2,-0.07,122,68,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5418,6,GPS,23.3,-0.07,299,26,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5419,7,GPS,30.7,-0.07,219,30,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5420,16,GPS,23.1,-0.07,92,29,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5421,22,GPS,30.7,-0.07,133,45,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5422,23,GPS,26.8,-0.07,351,63,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5423,26,GPS,24.9,-0.07,60,22,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5424,30,GPS,27.7,-0.07,0,0,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5425,15,Glonass,27.5,-0.93,185,32,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5426,1,GPS,31.2,-0.07,185,15,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5427,3,GPS,30,-0.07,122,68,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5428,6,GPS,23.5,-0.07,299,26,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5429,7,GPS,31.1,-0.07,219,30,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5430,22,GPS,30.9,-0.07,133,45,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5431,23,GPS,26.7,-0.07,351,63,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5432,26,GPS,24.6,-0.07,60,22,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5433,30,GPS,28.2,-0.07,0,0,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5434,15,Glonass,26.5,-0.93,185,32,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5435,1,GPS,29.3,-0.07,185,15,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5436,3,GPS,28.6,-0.07,122,68,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5437,6,GPS,24.5,-0.07,299,26,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5438,7,GPS,31.9,-0.07,219,30,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5439,16,GPS,23.9,-0.07,92,29,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5440,22,GPS,31.2,-0.07,133,45,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5441,23,GPS,26.7,-0.07,351,63,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5442,26,GPS,25.7,-0.07,60,22,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5443,30,GPS,29.4,-0.07,0,0,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5444,15,Glonass,27,-0.93,185,32,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5445,1,GPS,30.5,-0.07,185,15,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5446,3,GPS,30.3,-0.07,122,68,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5447,6,GPS,24.9,-0.07,299,26,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5448,7,GPS,30.5,-0.07,219,30,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5449,22,GPS,32.6,-0.07,133,45,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5450,23,GPS,27.8,-0.07,351,63,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5451,26,GPS,24.6,-0.07,60,22,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5452,30,GPS,28,-0.07,0,0,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5453,14,Glonass,22.7,-0.93,139,68,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5454,15,Glonass,27.1,-0.93,185,32,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5455,1,GPS,30.5,-0.07,185,15,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5456,3,GPS,30,-0.07,122,68,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5457,6,GPS,24.5,-0.07,299,26,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5458,7,GPS,31.1,-0.07,219,30,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5459,22,GPS,31.8,-0.07,133,45,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5460,23,GPS,26.2,-0.07,351,63,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5461,26,GPS,26,-0.07,60,22,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5462,30,GPS,28.8,-0.07,0,0,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5463,15,Glonass,26.6,-0.93,185,32,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5464,1,GPS,30.7,-0.07,185,15,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5465,3,GPS,29.6,-0.07,122,68,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5466,6,GPS,24.5,-0.07,299,26,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5467,7,GPS,32.9,-0.07,219,30,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5468,22,GPS,32.4,-0.07,133,45,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5469,23,GPS,27.7,-0.07,351,63,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5470,26,GPS,26.6,-0.07,60,22,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5471,30,GPS,28.4,-0.07,0,0,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5472,14,Glonass,22.1,-0.93,139,68,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5473,15,Glonass,26,-0.93,185,32,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5474,19,Glonass,21.2,-0.93,250,11,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5475,1,GPS,30.6,-0.07,185,15,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5476,3,GPS,28,-0.07,122,68,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5477,6,GPS,25.8,-0.07,299,26,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5478,7,GPS,33.1,-0.07,219,30,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5479,9,GPS,19.6,-0.07,302,47,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5480,16,GPS,21.6,-0.07,92,29,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5481,22,GPS,32.7,-0.07,133,45,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5482,23,GPS,26.8,-0.07,351,63,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5483,26,GPS,25.2,-0.07,60,22,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5484,30,GPS,28.9,-0.07,0,0,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5485,14,Glonass,22.3,-0.93,139,68,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5486,15,Glonass,26.5,-0.93,185,32,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5487,1,GPS,29.8,-0.07,185,15,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5488,3,GPS,27.8,-0.07,122,68,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5489,6,GPS,26.3,-0.07,299,26,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5490,7,GPS,33,-0.07,219,30,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5491,9,GPS,21.8,-0.07,302,47,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5492,16,GPS,22.3,-0.07,92,29,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5493,22,GPS,32.4,-0.07,133,45,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5494,23,GPS,26.6,-0.07,351,63,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5495,26,GPS,23.8,-0.07,60,22,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5496,30,GPS,28.6,-0.07,0,0,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5497,14,Glonass,22,-0.93,139,68,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5498,15,Glonass,27.3,-0.93,185,32,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5499,1,GPS,30.7,-0.07,185,15,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5500,3,GPS,29,-0.07,122,68,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5501,6,GPS,25.9,-0.07,299,26,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5502,7,GPS,32.6,-0.07,219,30,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5503,22,GPS,32.8,-0.07,133,45,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5504,23,GPS,27,-0.07,351,63,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5505,26,GPS,24.9,-0.07,60,22,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5506,30,GPS,29,-0.07,0,0,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5507,14,Glonass,24,-0.93,139,68,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5508,15,Glonass,26.2,-0.93,185,32,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5509,1,GPS,30.6,-0.07,185,15,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5510,3,GPS,28.8,-0.07,122,68,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5511,6,GPS,24.6,-0.07,299,26,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5512,7,GPS,32.8,-0.07,219,30,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5513,22,GPS,33.2,-0.07,133,45,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5514,23,GPS,28.2,-0.07,351,63,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5515,26,GPS,24.2,-0.07,60,22,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5516,30,GPS,29.9,-0.07,0,0,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5517,14,Glonass,22.2,-0.93,139,68,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5518,15,Glonass,26.4,-0.93,185,32,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5519,1,GPS,30.8,-0.07,185,15,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5520,3,GPS,28.6,-0.07,122,68,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5521,6,GPS,26.7,-0.07,299,26,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5522,7,GPS,34,-0.07,219,30,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5523,16,GPS,23.2,-0.07,92,29,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5524,22,GPS,32.4,-0.07,133,45,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5525,23,GPS,27.1,-0.07,351,63,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5526,26,GPS,24.6,-0.07,60,22,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5527,30,GPS,28.9,-0.07,0,0,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5528,15,Glonass,27.8,-0.93,185,32,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5529,1,GPS,30.5,-0.07,185,15,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5530,3,GPS,28,-0.07,122,68,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5531,6,GPS,26.5,-0.07,299,26,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5532,7,GPS,34.2,-0.07,219,30,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5533,22,GPS,33.9,-0.07,133,45,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5534,23,GPS,26.9,-0.07,351,63,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5535,26,GPS,23.8,-0.07,60,22,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5536,30,GPS,29.7,-0.07,0,0,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5537,15,Glonass,28,-0.93,185,32,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5538,1,GPS,31.4,-0.07,185,15,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5539,3,GPS,27.5,-0.07,122,68,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5540,6,GPS,26.5,-0.07,299,26,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5541,7,GPS,34.9,-0.07,219,30,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5542,16,GPS,24.3,-0.07,92,29,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5543,22,GPS,32.8,-0.07,133,45,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5544,23,GPS,27.8,-0.07,351,63,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5545,30,GPS,28.6,-0.07,0,0,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5546,15,Glonass,26.9,-0.93,185,32,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5547,1,GPS,30.2,-0.07,185,15,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5548,3,GPS,28.9,-0.07,122,68,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5549,6,GPS,26.3,-0.07,299,26,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5550,7,GPS,34.6,-0.07,219,30,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5551,22,GPS,33,-0.07,133,45,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5552,23,GPS,28,-0.07,351,63,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5553,26,GPS,25.1,-0.07,60,22,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5554,30,GPS,29.3,-0.07,0,0,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5555,15,Glonass,27.2,-0.93,185,32,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5556,1,GPS,30.8,-0.07,185,15,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5557,3,GPS,26.9,-0.07,122,68,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5558,6,GPS,25.8,-0.07,299,26,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5559,7,GPS,34.3,-0.07,219,30,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5560,22,GPS,33.4,-0.07,133,45,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5561,23,GPS,26.7,-0.07,351,63,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5562,30,GPS,28.6,-0.07,0,0,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5563,15,Glonass,26.6,-0.93,185,32,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5564,3,Glonass,22.8,-0.93,80,44,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5565,1,GPS,30.9,-0.07,185,15,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5566,3,GPS,27.8,-0.07,122,68,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5567,6,GPS,26.7,-0.07,299,26,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
5568,7,GPS,35.3,-0.07,219,30,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
