id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
7741,7,GPS,24.9,-0.1,219,30,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7742,9,GPS,18.9,-0.1,302,47,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7743,16,GPS,19.5,-0.1,92,29,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7744,22,GPS,29,-0.1,133,45,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7745,23,GPS,19.1,-0.1,351,63,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7746,26,GPS,23.7,-0.1,60,22,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7747,30,GPS,28.4,-0.1,0,0,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7748,3,Beidou,19.9,-0.31,101,7,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7749,7,Beidou,12.2,-0.31,60,34,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7750,9,Beidou,15.8,-0.31,82,24,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7751,10,Beidou,13.2,-0.31,85,48,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7752,8,Galileo,21.6,-0.06,0,0,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7753,26,Galileo,21.4,-0.06,0,0,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7754,30,Galileo,22,-0.06,317,34,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7755,14,Glonass,18.4,-0.98,139,68,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7756,2,Glonass,18.9,-0.98,111,2,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7757,13,Glonass,12.3,-0.98,39,41,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7758,15,Glonass,20.9,-0.98,185,32,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7759,5,Glonass,14.4,-0.98,310,9,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7760,20,Glonass,18.5,-0.98,305,12,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7761,19,Glonass,14.5,-0.98,250,11,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7762,3,Glonass,22.4,-0.98,80,44,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7763,1,GPS,29.5,-0.12,185,15,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7764,3,GPS,30,-0.12,122,68,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7765,6,GPS,21.9,-0.12,299,26,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7766,7,GPS,25,-0.12,219,30,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7767,9,GPS,17.9,-0.12,302,47,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7768,16,GPS,20.1,-0.12,92,29,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7769,22,GPS,27.9,-0.12,133,45,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7770,23,GPS,19.9,-0.12,351,63,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7771,26,GPS,24,-0.12,60,22,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7772,30,GPS,27.5,-0.12,0,0,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7773,3,Beidou,19.9,-0.31,101,7,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7774,7,Beidou,12.2,-0.31,60,34,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7775,9,Beidou,15.8,-0.31,82,24,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7776,10,Beidou,13.2,-0.31,85,48,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7777,8,Galileo,22.6,-0.06,0,0,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7778,26,Galileo,22.1,-0.06,0,0,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7779,30,Galileo,21.3,-0.06,317,34,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7780,14,Glonass,16.8,-0.98,139,68,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7781,2,Glonass,17.5,-0.98,111,2,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7782,13,Glonass,13.5,-0.98,39,41,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7783,15,Glonass,21.1,-0.98,185,32,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7784,5,Glonass,14.4,-0.98,310,9,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7785,20,Glonass,18.5,-0.98,305,12,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7786,19,Glonass,14.5,-0.98,250,11,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7787,3,Glonass,20,-0.98,80,44,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7788,1,GPS,29.5,-0.1,185,15,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7789,3,GPS,30.4,-0.1,122,68,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7790,6,GPS,22.9,-0.1,299,26,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7791,7,GPS,24.8,-0.1,219,30,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7792,9,GPS,19.7,-0.1,302,47,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7793,16,GPS,18.7,-0.1,92,29,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7794,22,GPS,27.6,-0.1,133,45,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7795,23,GPS,19.9,-0.1,351,63,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7796,26,GPS,24.1,-0.1,60,22,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7797,30,GPS,28.3,-0.1,0,0,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7798,3,Beidou,20.6,-0.31,101,7,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7799,7,Beidou,12.2,-0.31,60,34,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7800,9,Beidou,15.8,-0.31,82,24,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7801,10,Beidou,13.2,-0.31,85,48,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7802,8,Galileo,21.2,-0.06,0,0,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7803,26,Galileo,21.2,-0.06,0,0,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7804,30,Galileo,21.5,-0.06,317,34,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7805,14,Glonass,17,-0.97,139,68,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7806,2,Glonass,18.3,-0.97,111,2,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7807,13,Glonass,13.5,-0.97,39,41,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7808,15,Glonass,20.9,-0.97,185,32,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7809,5,Glonass,15.7,-0.97,310,9,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7810,20,Glonass,16.9,-0.97,305,12,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7811,19,Glonass,14.5,-0.97,250,11,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7812,3,Glonass,20.7,-0.97,80,44,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7813,1,GPS,29.9,-0.1,185,15,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7814,3,GPS,30.8,-0.1,122,68,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7815,6,GPS,23.4,-0.1,299,26,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7816,7,GPS,24.9,-0.1,219,30,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7817,9,GPS,20.3,-0.1,302,47,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7818,16,GPS,19.6,-0.1,92,29,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7819,22,GPS,28.3,-0.1,133,45,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7820,23,GPS,19.5,-0.1,351,63,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7821,26,GPS,24.1,-0.1,60,22,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7822,30,GPS,28.2,-0.1,0,0,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7823,3,Beidou,20.6,-0.31,101,7,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7824,7,Beidou,12.2,-0.31,60,34,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7825,9,Beidou,13.9,-0.31,82,24,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7826,10,Beidou,12.1,-0.31,85,48,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7827,8,Galileo,21.6,-0.06,0,0,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7828,26,Galileo,21.9,-0.06,0,0,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7829,30,Galileo,21.5,-0.06,317,34,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7830,14,Glonass,17.6,-0.94,139,68,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7831,2,Glonass,17.9,-0.94,111,2,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7832,13,Glonass,13.5,-0.94,39,41,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7833,15,Glonass,19.8,-0.94,185,32,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7834,5,Glonass,15.7,-0.94,310,9,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7835,20,Glonass,18.1,-0.94,305,12,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7836,3,Glonass,20.3,-0.94,80,44,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7837,1,GPS,30,-0.05,185,15,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7838,3,GPS,30.1,-0.05,122,68,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7839,6,GPS,22.8,-0.05,299,26,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7840,7,GPS,25.1,-0.05,219,30,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7841,9,GPS,20.1,-0.05,302,47,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7842,16,GPS,19.2,-0.05,92,29,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7843,22,GPS,27.8,-0.05,133,45,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7844,23,GPS,21.5,-0.05,351,63,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7845,26,GPS,25.7,-0.05,60,22,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7846,30,GPS,27.4,-0.05,0,0,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7847,3,Beidou,20.6,-0.24,101,7,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7848,7,Beidou,12.7,-0.24,60,34,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7849,9,Beidou,13.9,-0.24,82,24,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7850,10,Beidou,12.1,-0.24,85,48,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7851,8,Galileo,23,0,0,0,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7852,26,Galileo,21.4,0,0,0,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7853,30,Galileo,21.2,0,317,34,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7854,14,Glonass,16.2,-0.91,139,68,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7855,2,Glonass,20.2,-0.91,111,2,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7856,13,Glonass,14.9,-0.91,39,41,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7857,15,Glonass,20.1,-0.91,185,32,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7858,5,Glonass,14.9,-0.91,310,9,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7859,20,Glonass,18.1,-0.91,305,12,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7860,3,Glonass,21,-0.91,80,44,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7861,1,GPS,29.5,0,185,15,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7862,3,GPS,29.6,0,122,68,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7863,6,GPS,23.4,0,299,26,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7864,7,GPS,24.8,0,219,30,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7865,9,GPS,19.5,0,302,47,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7866,16,GPS,20.1,0,92,29,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7867,22,GPS,27.8,0,133,45,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7868,23,GPS,19.6,0,351,63,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7869,26,GPS,23.9,0,60,22,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7870,30,GPS,27.2,0,0,0,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7871,3,Beidou,20.8,-0.21,101,7,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7872,7,Beidou,12.7,-0.21,60,34,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7873,9,Beidou,13.9,-0.21,82,24,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7874,10,Beidou,12.1,-0.21,85,48,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7875,8,Galileo,22.3,0.06,0,0,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7876,26,Galileo,22.2,0.06,0,0,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7877,30,Galileo,21.5,0.06,317,34,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7878,14,Glonass,17.9,-0.92,139,68,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7879,2,Glonass,20.1,-0.92,111,2,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7880,13,Glonass,14.9,-0.92,39,41,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7881,15,Glonass,19.9,-0.92,185,32,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7882,5,Glonass,14.9,-0.92,310,9,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7883,20,Glonass,15.8,-0.92,305,12,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7884,3,Glonass,20.8,-0.92,80,44,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7885,1,GPS,28.4,-0.05,185,15,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7886,3,GPS,29.9,-0.05,122,68,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7887,6,GPS,24.1,-0.05,299,26,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7888,7,GPS,25.3,-0.05,219,30,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7889,9,GPS,19.1,-0.05,302,47,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7890,16,GPS,17.3,-0.05,92,29,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7891,22,GPS,27.1,-0.05,133,45,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7892,23,GPS,21.7,-0.05,351,63,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7893,26,GPS,25.1,-0.05,60,22,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7894,30,GPS,26.3,-0.05,0,0,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7895,3,Beidou,20.8,-0.24,101,7,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7896,7,Beidou,12.7,-0.24,60,34,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7897,9,Beidou,13.9,-0.24,82,24,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7898,10,Beidou,12.1,-0.24,85,48,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7899,8,Galileo,22.7,0,0,0,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7900,26,Galileo,22.2,0,0,0,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7901,30,Galileo,21.6,0,317,34,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7902,14,Glonass,16.3,-0.92,139,68,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7903,2,Glonass,18.8,-0.92,111,2,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7904,13,Glonass,14.9,-0.92,39,41,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7905,15,Glonass,20.9,-0.92,185,32,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7906,5,Glonass,14.9,-0.92,310,9,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7907,20,Glonass,15.8,-0.92,305,12,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7908,3,Glonass,19.1,-0.92,80,44,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7909,1,GPS,28.3,-0.05,185,15,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7910,3,GPS,29.7,-0.05,122,68,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7911,6,GPS,23,-0.05,299,26,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7912,7,GPS,26.2,-0.05,219,30,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7913,9,GPS,17.7,-0.05,302,47,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7914,16,GPS,18.6,-0.05,92,29,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7915,22,GPS,27.4,-0.05,133,45,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7916,23,GPS,19.3,-0.05,351,63,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7917,26,GPS,25.4,-0.05,60,22,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7918,30,GPS,26.8,-0.05,0,0,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7919,3,Beidou,20.8,-0.24,101,7,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7920,7,Beidou,12.7,-0.24,60,34,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7921,9,Beidou,13.9,-0.24,82,24,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7922,10,Beidou,12.1,-0.24,85,48,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7923,8,Galileo,22.5,0,0,0,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7924,26,Galileo,22.4,0,0,0,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7925,30,Galileo,21.3,0,317,34,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7926,14,Glonass,16.3,-0.92,139,68,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7927,2,Glonass,17.9,-0.92,111,2,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7928,13,Glonass,14.9,-0.92,39,41,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7929,15,Glonass,19.9,-0.92,185,32,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7930,5,Glonass,14.2,-0.92,310,9,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7931,20,Glonass,15.8,-0.92,305,12,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7932,3,Glonass,20.2,-0.92,80,44,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7933,1,GPS,27.7,-0.05,185,15,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7934,3,GPS,29.7,-0.05,122,68,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7935,6,GPS,23.5,-0.05,299,26,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7936,7,GPS,24.9,-0.05,219,30,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7937,9,GPS,17.3,-0.05,302,47,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7938,16,GPS,18.9,-0.05,92,29,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7939,22,GPS,27.3,-0.05,133,45,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7940,23,GPS,20.4,-0.05,351,63,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7941,26,GPS,25.7,-0.05,60,22,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7942,30,GPS,27.7,-0.05,0,0,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7943,3,Beidou,20.8,-0.24,101,7,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7944,7,Beidou,12.7,-0.24,60,34,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7945,9,Beidou,13.6,-0.24,82,24,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7946,10,Beidou,12.1,-0.24,85,48,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7947,8,Galileo,22.2,0,0,0,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7948,26,Galileo,22,0,0,0,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7949,30,Galileo,20.6,0,317,34,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7950,14,Glonass,16,-0.92,139,68,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7951,2,Glonass,18.6,-0.92,111,2,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7952,13,Glonass,14.9,-0.92,39,41,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7953,15,Glonass,17.9,-0.92,185,32,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7954,5,Glonass,14.2,-0.92,310,9,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7955,20,Glonass,15.8,-0.92,305,12,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7956,3,Glonass,19.4,-0.92,80,44,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7957,1,GPS,28.7,-0.05,185,15,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7958,3,GPS,29.7,-0.05,122,68,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7959,6,GPS,23.5,-0.05,299,26,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7960,7,GPS,25.6,-0.05,219,30,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7961,9,GPS,17.3,-0.05,302,47,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7962,16,GPS,19.4,-0.05,92,29,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7963,22,GPS,27.8,-0.05,133,45,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7964,23,GPS,20.1,-0.05,351,63,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7965,26,GPS,25.1,-0.05,60,22,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7966,30,GPS,27.9,-0.05,0,0,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7967,3,Beidou,18.4,-0.27,101,7,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7968,7,Beidou,13.4,-0.27,60,34,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7969,9,Beidou,13.6,-0.27,82,24,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7970,10,Beidou,12.1,-0.27,85,48,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7971,8,Galileo,22.7,0,0,0,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7972,26,Galileo,22.3,0,0,0,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7973,30,Galileo,21,0,317,34,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7974,14,Glonass,17.1,-0.95,139,68,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7975,2,Glonass,18,-0.95,111,2,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7976,13,Glonass,14.9,-0.95,39,41,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7977,15,Glonass,19.7,-0.95,185,32,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7978,5,Glonass,15,-0.95,310,9,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7979,20,Glonass,14.2,-0.95,305,12,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7980,3,Glonass,18.9,-0.95,80,44,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7981,1,GPS,27.6,-0.1,185,15,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7982,3,GPS,29.7,-0.1,122,68,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7983,6,GPS,22.3,-0.1,299,26,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7984,7,GPS,23.4,-0.1,219,30,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7985,9,GPS,17,-0.1,302,47,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7986,16,GPS,20.4,-0.1,92,29,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7987,22,GPS,26.8,-0.1,133,45,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7988,23,GPS,21.2,-0.1,351,63,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7989,26,GPS,25.7,-0.1,60,22,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7990,30,GPS,27.8,-0.1,0,0,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7991,3,Beidou,18.4,-0.31,101,7,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7992,7,Beidou,13.4,-0.31,60,34,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
7993,9,Beidou,15.7,-0.31,82,24,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
