id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
786,9,Glonass,32.9,0.29,185,75,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
787,20,Glonass,32.7,0.29,281,57,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
788,19,Glonass,32.3,0.29,22,40,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
789,21,Glonass,31.5,0.29,240,11,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
790,2,GPS,37.2,0.5,50,56,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
791,5,GPS,23.9,0.5,123,24,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
792,12,GPS,29.1,0.5,87,64,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
793,21,GPS,24.6,0.5,217,1,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
794,25,GPS,39.2,0.5,329,59,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
795,29,GPS,40.5,0.5,281,40,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
796,31,GPS,44.3,0.5,319,11,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
797,10,Glonass,37,0.29,324,45,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
798,9,Glonass,32.4,0.29,185,75,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
799,20,Glonass,32,0.29,281,57,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
800,19,Glonass,33,0.29,22,40,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
801,21,Glonass,31.7,0.29,240,11,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
802,2,GPS,37.8,0.5,50,56,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
803,12,GPS,29.3,0.5,87,64,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
804,21,GPS,24.2,0.5,217,1,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
805,24,GPS,25.7,0.5,185,26,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
806,25,GPS,38.9,0.5,329,59,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
807,29,GPS,40.6,0.5,281,40,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
808,31,GPS,44.7,0.5,319,11,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
809,10,Glonass,36.9,0.29,324,45,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
810,9,Glonass,32.4,0.29,185,75,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
811,20,Glonass,32,0.29,281,57,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
812,19,Glonass,32.8,0.29,22,40,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
813,21,Glonass,31.2,0.29,240,11,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
814,2,GPS,37.2,0.5,50,56,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
815,12,GPS,29.5,0.5,87,64,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
816,21,GPS,24.7,0.5,217,1,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
817,25,GPS,40.2,0.5,329,59,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
818,29,GPS,39.5,0.5,281,40,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
819,31,GPS,44.7,0.5,319,11,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
820,10,Glonass,37.7,0.29,324,45,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
821,9,Glonass,32.5,0.29,185,75,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
822,20,Glonass,31.8,0.29,281,57,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
823,19,Glonass,33,0.29,22,40,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
824,21,Glonass,31.8,0.29,240,11,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
825,2,GPS,38.4,0.5,50,56,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
826,12,GPS,30.7,0.5,87,64,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
827,21,GPS,25.2,0.5,217,1,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
828,25,GPS,39.9,0.5,329,59,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
829,29,GPS,40.5,0.5,281,40,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
830,31,GPS,45.6,0.5,319,11,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
831,10,Glonass,38,0.29,324,45,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
832,9,Glonass,36.3,0.29,185,75,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
833,20,Glonass,33.4,0.29,281,57,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
834,19,Glonass,31.7,0.29,22,40,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
835,21,Glonass,36.3,0.29,240,11,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
836,2,GPS,38.9,0.5,50,56,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
837,12,GPS,32.2,0.5,87,64,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
838,24,GPS,28.7,0.5,185,26,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
839,25,GPS,36.4,0.5,329,59,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
840,29,GPS,40,0.5,281,40,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
841,31,GPS,47,0.5,319,11,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
842,10,Glonass,37.6,0.29,324,45,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
843,9,Glonass,37.5,0.29,185,75,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
844,20,Glonass,30.6,0.29,281,57,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
845,19,Glonass,30.3,0.29,22,40,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
846,21,Glonass,34.7,0.29,240,11,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
847,2,GPS,36.7,0.5,50,56,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
848,12,GPS,32.7,0.5,87,64,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
849,24,GPS,28.9,0.5,185,26,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
850,25,GPS,39.1,0.5,329,59,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
851,29,GPS,40,0.5,281,40,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
852,31,GPS,46.2,0.5,319,11,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
853,10,Glonass,39.6,0.29,324,45,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
854,9,Glonass,37.7,0.29,185,75,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
855,20,Glonass,30.8,0.29,281,57,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
856,19,Glonass,28.9,0.29,22,40,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
857,21,Glonass,32.3,0.29,240,11,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
858,2,GPS,36.6,0.5,50,56,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
859,12,GPS,32.9,0.5,87,64,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
860,24,GPS,27.2,0.5,185,26,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
861,25,GPS,39.2,0.5,329,59,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
862,29,GPS,37.9,0.5,281,40,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
863,31,GPS,44.7,0.5,319,11,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
864,10,Glonass,37.8,0.29,324,45,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
865,9,Glonass,38.2,0.29,185,75,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
866,20,Glonass,30.7,0.29,281,57,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
867,19,Glonass,27,0.29,22,40,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
868,21,Glonass,31.8,0.29,240,11,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
869,2,GPS,36.8,0.5,50,56,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
870,12,GPS,32.5,0.5,87,64,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
871,24,GPS,30.3,0.5,185,26,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
872,25,GPS,40.1,0.5,329,59,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
873,29,GPS,39.1,0.5,281,40,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
874,31,GPS,45.6,0.5,319,11,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
875,10,Glonass,38.8,0.29,324,45,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
876,9,Glonass,37.3,0.29,185,75,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
877,20,Glonass,31.8,0.29,281,57,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
878,19,Glonass,30,0.29,22,40,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
879,21,Glonass,33.5,0.29,240,11,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
880,2,GPS,36.5,0.5,50,56,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
881,12,GPS,33.3,0.5,87,64,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
882,24,GPS,29.4,0.5,185,26,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
883,25,GPS,39.5,0.5,329,59,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
884,29,GPS,40.6,0.5,281,40,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
885,31,GPS,46.1,0.5,319,11,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
886,10,Glonass,37.8,0.29,324,45,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
887,9,Glonass,36.6,0.29,185,75,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
888,20,Glonass,29.8,0.29,281,57,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
889,19,Glonass,32.9,0.29,22,40,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
890,21,Glonass,35.2,0.29,240,11,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
891,2,GPS,37.8,0.5,50,56,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
892,12,GPS,33.2,0.5,87,64,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
893,21,GPS,25.1,0.5,217,1,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
894,24,GPS,29.2,0.5,185,26,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
895,25,GPS,37.2,0.5,329,59,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
896,29,GPS,39.1,0.5,281,40,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
897,31,GPS,44.9,0.5,319,11,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
898,10,Glonass,36.1,0.29,324,45,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
899,9,Glonass,36.1,0.29,185,75,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
900,20,Glonass,28.8,0.29,281,57,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
901,21,Glonass,30.8,0.29,240,11,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
902,2,GPS,35.2,0.5,50,56,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
903,5,GPS,27.2,0.5,123,24,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
904,12,GPS,24.9,0.5,87,64,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
905,25,GPS,37.5,0.5,329,59,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
906,29,GPS,37.7,0.5,281,40,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
907,31,GPS,35.9,0.5,319,11,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
908,10,Glonass,38.8,0.29,324,45,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
909,9,Glonass,40,0.29,185,75,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
910,20,Glonass,30.5,0.29,281,57,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
911,21,Glonass,37.3,0.29,240,11,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
912,2,GPS,28.6,0.5,50,56,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
913,12,GPS,26.9,0.5,87,64,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
914,24,GPS,28.8,0.5,185,26,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
915,25,GPS,39.5,0.5,329,59,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
916,29,GPS,36.9,0.5,281,40,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
917,31,GPS,44.3,0.5,319,11,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
918,10,Glonass,37.9,0.29,324,45,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
919,9,Glonass,36.9,0.29,185,75,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
920,20,Glonass,30.3,0.29,281,57,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
921,19,Glonass,33.8,0.29,22,40,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
922,21,Glonass,37.5,0.29,240,11,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
923,2,GPS,36.5,0.5,50,56,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
924,12,GPS,25.9,0.5,87,64,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
925,24,GPS,27.4,0.5,185,26,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
926,25,GPS,38.8,0.5,329,59,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
927,29,GPS,41.3,0.5,281,40,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
928,31,GPS,44.6,0.5,319,11,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
929,10,Glonass,28.5,0.29,324,45,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
930,9,Glonass,29.5,0.29,185,75,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
931,20,Glonass,27.3,0.29,281,57,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
932,19,Glonass,23.6,0.29,22,40,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
933,21,Glonass,29.7,0.29,240,11,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
934,2,GPS,25,0.5,50,56,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
935,12,GPS,23.7,0.5,87,64,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
936,25,GPS,31.6,0.5,329,59,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
937,29,GPS,31.6,0.5,281,40,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
938,31,GPS,26.8,0.5,319,11,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
939,10,Glonass,31.3,0.29,324,45,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
940,9,Glonass,27.8,0.29,185,75,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
941,20,Glonass,29.3,0.29,281,57,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
942,19,Glonass,23.4,0.29,22,40,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
943,21,Glonass,33,0.29,240,11,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
944,2,GPS,29.4,0.5,50,56,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
945,12,GPS,23.2,0.5,87,64,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
946,25,GPS,33.5,0.5,329,59,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
947,29,GPS,33.7,0.5,281,40,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
948,31,GPS,33.9,0.5,319,11,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
949,10,Glonass,39.2,0.29,324,45,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
950,9,Glonass,35.7,0.29,185,75,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
951,20,Glonass,30.9,0.29,281,57,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
952,19,Glonass,33.3,0.29,22,40,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
953,21,Glonass,24.1,0.29,240,11,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
954,2,GPS,36.1,0.5,50,56,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
955,12,GPS,27.7,0.5,87,64,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
956,25,GPS,43.1,0.5,329,59,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
957,29,GPS,31,0.5,281,40,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
958,31,GPS,33.3,0.5,319,11,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
959,10,Glonass,39.8,0.29,324,45,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
960,9,Glonass,34.6,0.29,185,75,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
961,20,Glonass,29.1,0.29,281,57,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
962,19,Glonass,30,0.29,22,40,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
963,21,Glonass,27.9,0.29,240,11,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
964,2,GPS,35.9,0.5,50,56,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
965,12,GPS,26.3,0.5,87,64,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
966,25,GPS,44.4,0.5,329,59,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
967,29,GPS,32,0.5,281,40,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
968,31,GPS,32.1,0.5,319,11,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
969,10,Glonass,39,0.29,324,45,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
970,9,Glonass,34.1,0.29,185,75,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
971,20,Glonass,30.2,0.29,281,57,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
972,19,Glonass,31,0.29,22,40,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
973,21,Glonass,28.7,0.29,240,11,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
974,2,GPS,35.6,0.5,50,56,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
975,12,GPS,25.6,0.5,87,64,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
976,25,GPS,43.6,0.5,329,59,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
977,29,GPS,33.7,0.5,281,40,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
978,31,GPS,33.9,0.5,319,11,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
979,10,Glonass,38.3,0.29,324,45,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
980,9,Glonass,33.5,0.29,185,75,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
981,20,Glonass,30,0.29,281,57,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
982,19,Glonass,30.9,0.29,22,40,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
983,21,Glonass,26.6,0.29,240,11,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
984,2,GPS,34.6,0.5,50,56,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
985,12,GPS,26.5,0.5,87,64,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
986,25,GPS,43.7,0.5,329,59,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
987,29,GPS,33.4,0.5,281,40,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
988,31,GPS,33.4,0.5,319,11,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
989,10,Glonass,38.6,0.29,324,45,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
990,9,Glonass,34.4,0.29,185,75,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
991,20,Glonass,29.6,0.29,281,57,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
992,19,Glonass,30.8,0.29,22,40,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
993,21,Glonass,27.7,0.29,240,11,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
994,2,GPS,35.7,0.5,50,56,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
995,12,GPS,25.6,0.5,87,64,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
996,25,GPS,43.3,0.5,329,59,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
997,29,GPS,33.6,0.5,281,40,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
998,31,GPS,34.9,0.5,319,11,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
999,10,Glonass,38.9,0.29,324,45,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1000,9,Glonass,33.7,0.29,185,75,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1001,20,Glonass,29,0.29,281,57,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1002,19,Glonass,30.9,0.29,22,40,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1003,21,Glonass,27.3,0.29,240,11,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1004,2,GPS,35.1,0.5,50,56,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1005,12,GPS,25.5,0.5,87,64,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1006,25,GPS,43.5,0.5,329,59,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1007,29,GPS,33.2,0.5,281,40,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1008,31,GPS,34.8,0.5,319,11,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1009,10,Glonass,39.1,0.29,324,45,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1010,9,Glonass,34.8,0.29,185,75,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1011,20,Glonass,28.5,0.29,281,57,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1012,19,Glonass,31.8,0.29,22,40,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1013,21,Glonass,26.8,0.29,240,11,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1014,2,GPS,35.6,0.5,50,56,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1015,12,GPS,25.8,0.5,87,64,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1016,25,GPS,42.4,0.5,329,59,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1017,29,GPS,31.9,0.5,281,40,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1018,31,GPS,35.4,0.5,319,11,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1019,10,Glonass,42.6,0.29,324,45,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1020,9,Glonass,36.5,0.29,185,75,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1021,20,Glonass,31.4,0.29,281,57,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1022,19,Glonass,35.6,0.29,22,40,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1023,2,GPS,29.2,0.5,50,56,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1024,25,GPS,44.3,0.5,329,59,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1025,29,GPS,40.8,0.5,281,40,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1026,31,GPS,36.7,0.5,319,11,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1027,10,Glonass,35.4,0.29,324,45,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1028,9,Glonass,38.6,0.29,185,75,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1029,20,Glonass,28.8,0.29,281,57,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1030,19,Glonass,34.2,0.29,22,40,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1031,3,Glonass,27.7,0.29,46,2,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1032,2,GPS,32.9,0.5,50,56,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1033,5,GPS,27.1,0.5,123,24,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1034,12,GPS,32,0.5,87,64,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1035,25,GPS,43.1,0.5,329,59,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1036,31,GPS,43,0.5,319,11,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1037,10,Glonass,30.2,0.29,324,45,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1038,9,Glonass,35.6,0.29,185,75,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1039,20,Glonass,31.7,0.29,281,57,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1040,19,Glonass,33.4,0.29,22,40,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1041,21,Glonass,36.8,0.29,240,11,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1042,2,GPS,38.1,0.5,50,56,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1043,5,GPS,28.9,0.5,123,24,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1044,12,GPS,31.5,0.5,87,64,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1045,21,GPS,24.5,0.5,217,1,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1046,24,GPS,25.9,0.5,185,26,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
