id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
261,22,Glonass,33.3,-1.03,302,20,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
262,12,Glonass,29.4,-1.03,302,26,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
263,11,Glonass,34.5,-1.03,248,31,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
264,5,Glonass,28.9,-1.03,42,28,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
265,7,Glonass,26.6,-1.03,168,18,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
266,5,GPS,34.2,0.54,39,11,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
267,10,GPS,31.8,0.54,202,17,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
268,13,GPS,22.4,0.54,75,7,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
269,15,GPS,36.4,0.54,113,18,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
270,16,GPS,29.5,0.54,316,23,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
271,20,GPS,29.2,0.54,198,45,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
272,21,GPS,26.9,0.54,307,63,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
273,26,GPS,36.6,0.54,293,45,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
274,31,GPS,38.8,0.54,240,7,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
275,22,Glonass,32.6,-1.03,302,20,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
276,12,Glonass,28.6,-1.03,302,26,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
277,11,Glonass,33,-1.03,248,31,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
278,5,Glonass,28.8,-1.03,42,28,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
279,7,Glonass,26.3,-1.03,168,18,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
280,5,GPS,34.6,0.54,39,11,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
281,10,GPS,31.8,0.54,202,17,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
282,13,GPS,23.8,0.54,75,7,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
283,15,GPS,35.6,0.54,113,18,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
284,16,GPS,29.4,0.54,316,23,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
285,20,GPS,29.3,0.54,198,45,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
286,21,GPS,29.8,0.54,307,63,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
287,26,GPS,36.2,0.54,293,45,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
288,29,GPS,25.1,0.54,80,54,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
289,31,GPS,38.4,0.54,240,7,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
290,10,Glonass,23,-1.03,198,7,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
291,22,Glonass,32,-1.03,302,20,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
292,12,Glonass,28.3,-1.03,302,26,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
293,11,Glonass,33.6,-1.03,248,31,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
294,5,Glonass,27.5,-1.03,42,28,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
295,7,Glonass,27.5,-1.03,168,18,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
296,5,GPS,35.9,0.54,39,11,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
297,10,GPS,32.4,0.54,202,17,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
298,13,GPS,23.8,0.54,75,7,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
299,15,GPS,36.2,0.54,113,18,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
300,16,GPS,29.9,0.54,316,23,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
301,20,GPS,30.4,0.54,198,45,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
302,21,GPS,29,0.54,307,63,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
303,26,GPS,35.3,0.54,293,45,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
304,29,GPS,24.2,0.54,80,54,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
305,31,GPS,38.7,0.54,240,7,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
306,22,Glonass,32.9,-1.03,302,20,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
307,12,Glonass,27.6,-1.03,302,26,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
308,11,Glonass,26,-1.03,248,31,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
309,5,Glonass,26.1,-1.03,42,28,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
310,7,Glonass,24.1,-1.03,168,18,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
311,5,GPS,38.2,0.54,39,11,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
312,10,GPS,32.3,0.54,202,17,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
313,15,GPS,36.4,0.54,113,18,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
314,16,GPS,29.5,0.54,316,23,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
315,20,GPS,24.8,0.54,198,45,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
316,21,GPS,30.9,0.54,307,63,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
317,26,GPS,37.7,0.54,293,45,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
318,29,GPS,27.9,0.54,80,54,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
319,31,GPS,37,0.54,240,7,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
320,10,Glonass,23.2,-1.03,198,7,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
321,22,Glonass,32,-1.03,302,20,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
322,12,Glonass,29.5,-1.03,302,26,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
323,11,Glonass,32.6,-1.03,248,31,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
324,5,Glonass,26.7,-1.03,42,28,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
325,5,GPS,37.2,0.54,39,11,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
326,10,GPS,31.2,0.54,202,17,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
327,15,GPS,36.3,0.54,113,18,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
328,16,GPS,27.7,0.54,316,23,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
329,20,GPS,24.9,0.54,198,45,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
330,21,GPS,30.8,0.54,307,63,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
331,25,GPS,24.6,0.54,168,24,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
332,26,GPS,37.1,0.54,293,45,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
333,29,GPS,27.3,0.54,80,54,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
334,31,GPS,37.4,0.54,240,7,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
335,22,Glonass,32.4,-1.03,302,20,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
336,12,Glonass,28.9,-1.03,302,26,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
337,11,Glonass,33.8,-1.03,248,31,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
338,5,Glonass,27.8,-1.03,42,28,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
339,7,Glonass,23.6,-1.03,168,18,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
340,5,GPS,37,0.54,39,11,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
341,10,GPS,31.7,0.54,202,17,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
342,15,GPS,36.9,0.54,113,18,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
343,16,GPS,27,0.54,316,23,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
344,20,GPS,26.9,0.54,198,45,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
345,21,GPS,31.2,0.54,307,63,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
346,26,GPS,36.7,0.54,293,45,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
347,31,GPS,37.7,0.54,240,7,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
348,10,Glonass,23.5,-1.03,198,7,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
349,22,Glonass,31.6,-1.03,302,20,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
350,12,Glonass,29.6,-1.03,302,26,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
351,11,Glonass,34.4,-1.03,248,31,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
352,5,Glonass,27.3,-1.03,42,28,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
353,7,Glonass,24.2,-1.03,168,18,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
354,5,GPS,36.6,0.54,39,11,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
355,10,GPS,30.8,0.54,202,17,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
356,15,GPS,36.9,0.54,113,18,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
357,16,GPS,27.6,0.54,316,23,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
358,20,GPS,24.6,0.54,198,45,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
359,21,GPS,31.4,0.54,307,63,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
360,26,GPS,36.7,0.54,293,45,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
361,29,GPS,24.7,0.54,80,54,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
362,31,GPS,37.2,0.54,240,7,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
363,10,Glonass,23,-1.03,198,7,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
364,22,Glonass,31.6,-1.03,302,20,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
365,12,Glonass,29.3,-1.03,302,26,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
366,11,Glonass,36.1,-1.03,248,31,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
367,5,Glonass,27.4,-1.03,42,28,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
368,7,Glonass,26.4,-1.03,168,18,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
369,5,GPS,36.4,0.54,39,11,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
370,10,GPS,31.1,0.54,202,17,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
371,13,GPS,23.2,0.54,75,7,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
372,15,GPS,37,0.54,113,18,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
373,16,GPS,26.5,0.54,316,23,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
374,20,GPS,28.9,0.54,198,45,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
375,21,GPS,31.5,0.54,307,63,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
376,26,GPS,36.6,0.54,293,45,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
377,31,GPS,38.2,0.54,240,7,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
378,22,Glonass,32.2,-1.03,302,20,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
379,12,Glonass,29.9,-1.03,302,26,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
380,11,Glonass,37.1,-1.03,248,31,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
381,5,Glonass,29.9,-1.03,42,28,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
382,7,Glonass,23.5,-1.03,168,18,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
383,5,GPS,36.2,0.54,39,11,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
384,10,GPS,31.7,0.54,202,17,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
385,13,GPS,23,0.54,75,7,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
386,15,GPS,36.9,0.54,113,18,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
387,16,GPS,28,0.54,316,23,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
388,20,GPS,29.4,0.54,198,45,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
389,21,GPS,30.6,0.54,307,63,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
390,25,GPS,24.1,0.54,168,24,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
391,26,GPS,36.6,0.54,293,45,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
392,31,GPS,38.4,0.54,240,7,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
393,22,Glonass,29,-1.03,302,20,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
394,12,Glonass,29,-1.03,302,26,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
395,11,Glonass,38.9,-1.03,248,31,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
396,5,Glonass,32.1,-1.03,42,28,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
397,7,Glonass,25.5,-1.03,168,18,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
398,5,GPS,35.1,0.54,39,11,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
399,10,GPS,30.5,0.54,202,17,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
400,15,GPS,36.5,0.54,113,18,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
401,16,GPS,26.6,0.54,316,23,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
402,20,GPS,30.3,0.54,198,45,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
403,21,GPS,30.4,0.54,307,63,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
404,25,GPS,25.7,0.54,168,24,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
405,26,GPS,36.4,0.54,293,45,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
406,31,GPS,38.6,0.54,240,7,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
407,22,Glonass,29.4,-1.03,302,20,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
408,12,Glonass,29.7,-1.03,302,26,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
409,11,Glonass,39.4,-1.03,248,31,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
410,5,Glonass,32.2,-1.03,42,28,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
411,21,Glonass,22.9,-1.03,5,49,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
412,7,Glonass,26.6,-1.03,168,18,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
413,5,GPS,34.4,0.54,39,11,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
414,10,GPS,32.1,0.54,202,17,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
415,15,GPS,36.7,0.54,113,18,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
416,16,GPS,24.3,0.54,316,23,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
417,20,GPS,31,0.54,198,45,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
418,21,GPS,29.7,0.54,307,63,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
419,25,GPS,26.4,0.54,168,24,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
420,26,GPS,35.2,0.54,293,45,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
421,31,GPS,38.7,0.54,240,7,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
422,22,Glonass,25.6,-1.03,302,20,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
423,12,Glonass,28.9,-1.03,302,26,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
424,11,Glonass,41.1,-1.03,248,31,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
425,5,Glonass,31.2,-1.03,42,28,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
426,21,Glonass,25.2,-1.03,5,49,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
427,7,Glonass,27.1,-1.03,168,18,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
428,5,GPS,32,0.54,39,11,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
429,10,GPS,32.4,0.54,202,17,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
430,13,GPS,23.1,0.54,75,7,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
431,15,GPS,38.1,0.54,113,18,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
432,16,GPS,23.4,0.54,316,23,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
433,20,GPS,33,0.54,198,45,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
434,21,GPS,30.6,0.54,307,63,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
435,25,GPS,28.1,0.54,168,24,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
436,26,GPS,34.8,0.54,293,45,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
437,31,GPS,39.6,0.54,240,7,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
438,22,Glonass,25.4,-1.03,302,20,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
439,12,Glonass,28.1,-1.03,302,26,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
440,11,Glonass,41.6,-1.03,248,31,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
441,5,Glonass,31,-1.03,42,28,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
442,21,Glonass,24.6,-1.03,5,49,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
443,7,Glonass,28.9,-1.03,168,18,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
444,5,GPS,31.6,0.54,39,11,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
445,10,GPS,32,0.54,202,17,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
446,15,GPS,38,0.54,113,18,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
447,16,GPS,23.6,0.54,316,23,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
448,20,GPS,33.8,0.54,198,45,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
449,21,GPS,27.8,0.54,307,63,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
450,25,GPS,30.3,0.54,168,24,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
451,26,GPS,34.3,0.54,293,45,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
452,31,GPS,39,0.54,240,7,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
453,22,Glonass,29.2,-1.03,302,20,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
454,12,Glonass,30.5,-1.03,302,26,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
455,11,Glonass,40.7,-1.03,248,31,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
456,5,Glonass,30.8,-1.03,42,28,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
457,21,Glonass,24.6,-1.03,5,49,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
458,7,Glonass,25.1,-1.03,168,18,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
459,5,GPS,34.2,0.54,39,11,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
460,10,GPS,33.5,0.54,202,17,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
461,15,GPS,37.6,0.54,113,18,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
462,16,GPS,26.4,0.54,316,23,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
463,20,GPS,31.5,0.54,198,45,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
464,21,GPS,29.3,0.54,307,63,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
465,25,GPS,26.1,0.54,168,24,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
466,26,GPS,33.3,0.54,293,45,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
467,29,GPS,23.4,0.54,80,54,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
468,31,GPS,38.5,0.54,240,7,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
469,10,Glonass,24.8,-1.03,198,7,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
470,22,Glonass,29.8,-1.03,302,20,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
471,12,Glonass,29.1,-1.03,302,26,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
472,11,Glonass,39.3,-1.03,248,31,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
473,5,Glonass,27.2,-1.03,42,28,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
474,21,Glonass,26.3,-1.03,5,49,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
475,7,Glonass,25.3,-1.03,168,18,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
476,5,GPS,33.1,0.54,39,11,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
477,10,GPS,31.9,0.54,202,17,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
478,15,GPS,37.6,0.54,113,18,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
479,16,GPS,25.8,0.54,316,23,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
480,20,GPS,28.6,0.54,198,45,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
481,21,GPS,27.8,0.54,307,63,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
482,25,GPS,25,0.54,168,24,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
483,26,GPS,34.3,0.54,293,45,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
484,31,GPS,36.7,0.54,240,7,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
485,10,Glonass,23.3,-1.03,198,7,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
486,6,Glonass,22.8,-1.03,116,49,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
487,22,Glonass,33.6,-1.03,302,20,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
488,12,Glonass,27.9,-1.03,302,26,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
489,11,Glonass,36.9,-1.03,248,31,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
490,5,Glonass,27.6,-1.03,42,28,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
491,21,Glonass,25,-1.03,5,49,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
492,7,Glonass,25.1,-1.03,168,18,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
493,5,GPS,36.4,0.54,39,11,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
494,10,GPS,30.3,0.54,202,17,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
495,15,GPS,37,0.54,113,18,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
496,16,GPS,29.6,0.54,316,23,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
497,21,GPS,27.5,0.54,307,63,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
498,26,GPS,36.1,0.54,293,45,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
499,29,GPS,25.7,0.54,80,54,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
500,31,GPS,35.2,0.54,240,7,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
501,6,Glonass,23.6,-1.03,116,49,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
502,22,Glonass,34.4,-1.03,302,20,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
503,12,Glonass,29.1,-1.03,302,26,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
504,11,Glonass,36.5,-1.03,248,31,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
505,5,Glonass,29.2,-1.03,42,28,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
506,21,Glonass,25.5,-1.03,5,49,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
507,7,Glonass,23.2,-1.03,168,18,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
508,5,GPS,37.9,0.54,39,11,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
509,10,GPS,30.1,0.54,202,17,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
510,15,GPS,36.7,0.54,113,18,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
511,16,GPS,29.9,0.54,316,23,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
512,20,GPS,22.8,0.54,198,45,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
513,21,GPS,27.4,0.54,307,63,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
514,25,GPS,22.8,0.54,168,24,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
515,26,GPS,35.8,0.54,293,45,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
516,29,GPS,24.7,0.54,80,54,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
517,31,GPS,35.5,0.54,240,7,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
518,10,Glonass,24.4,-1.03,198,7,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
519,6,Glonass,23.8,-1.03,116,49,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
520,22,Glonass,32.9,-1.03,302,20,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
