id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
29905,21,GPS,30.1,0.22,357,64,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29906,26,GPS,38.3,0.22,260,48,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29907,27,GPS,29,0.22,310,11,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29908,10,Glonass,32.3,-1.63,279,23,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29909,18,Glonass,23.9,-1.63,94,9,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29910,5,Glonass,37.3,-1.63,160,43,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29911,20,Glonass,24.6,-1.63,329,37,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29912,19,Glonass,33.8,-1.63,52,45,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29913,4,Glonass,26.3,-1.63,71,54,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29914,10,GPS,30.9,0.22,206,37,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29915,13,GPS,32.8,0.22,56,9,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29916,15,GPS,30.6,0.22,94,26,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29917,16,GPS,28.3,0.22,299,38,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29918,20,GPS,40,0.22,202,67,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29919,21,GPS,32,0.22,357,64,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29920,26,GPS,42.2,0.22,260,48,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29921,27,GPS,32.1,0.22,310,11,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29922,29,GPS,26,0.22,108,40,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29923,10,Glonass,29.5,-1.63,279,23,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29924,5,Glonass,34.6,-1.63,160,43,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29925,20,Glonass,25,-1.63,329,37,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29926,19,Glonass,31,-1.63,52,45,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29927,4,Glonass,27.1,-1.63,71,54,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29928,10,GPS,29,0.22,206,37,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29929,13,GPS,31.5,0.22,56,9,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29930,15,GPS,30.1,0.22,94,26,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29931,16,GPS,24,0.22,299,38,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29932,20,GPS,38.2,0.22,202,67,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29933,21,GPS,30.3,0.22,357,64,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29934,26,GPS,39.6,0.22,260,48,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29935,27,GPS,30.1,0.22,310,11,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29936,29,GPS,24.7,0.22,108,40,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29937,10,Glonass,30.3,-1.63,279,23,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29938,5,Glonass,36.9,-1.63,160,43,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29939,20,Glonass,24.9,-1.63,329,37,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29940,19,Glonass,31.3,-1.63,52,45,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29941,4,Glonass,32.3,-1.63,71,54,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29942,10,GPS,25.5,0.22,206,37,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29943,13,GPS,31.4,0.22,56,9,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29944,16,GPS,26.7,0.22,299,38,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29945,20,GPS,38.7,0.22,202,67,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29946,21,GPS,28.3,0.22,357,64,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29947,26,GPS,40.3,0.22,260,48,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29948,27,GPS,30.8,0.22,310,11,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29949,29,GPS,25.5,0.22,108,40,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29950,10,Glonass,29.6,-1.63,279,23,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29951,5,Glonass,38.2,-1.63,160,43,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29952,20,Glonass,23.6,-1.63,329,37,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29953,19,Glonass,31.9,-1.63,52,45,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29954,4,Glonass,27.2,-1.63,71,54,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29955,10,GPS,26.4,0.22,206,37,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29956,13,GPS,30.7,0.22,56,9,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29957,16,GPS,26.4,0.22,299,38,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29958,20,GPS,38.5,0.22,202,67,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29959,21,GPS,24.2,0.22,357,64,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29960,26,GPS,41,0.22,260,48,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29961,27,GPS,31.8,0.22,310,11,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29962,29,GPS,26.3,0.22,108,40,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29963,10,Glonass,30.2,-1.63,279,23,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29964,5,Glonass,38.1,-1.63,160,43,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29965,20,Glonass,25.4,-1.63,329,37,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29966,19,Glonass,32,-1.63,52,45,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29967,4,Glonass,31,-1.63,71,54,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29968,10,GPS,27.6,0.22,206,37,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29969,13,GPS,30.8,0.22,56,9,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29970,16,GPS,25.3,0.22,299,38,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29971,20,GPS,39.4,0.22,202,67,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29972,21,GPS,26.7,0.22,357,64,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29973,26,GPS,41.1,0.22,260,48,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29974,27,GPS,31.4,0.22,310,11,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29975,29,GPS,28.1,0.22,108,40,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29976,10,Glonass,29.5,-1.63,279,23,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29977,18,Glonass,22.8,-1.63,94,9,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29978,5,Glonass,37.3,-1.63,160,43,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29979,20,Glonass,23.8,-1.63,329,37,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29980,19,Glonass,31.8,-1.63,52,45,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29981,4,Glonass,29.5,-1.63,71,54,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29982,10,GPS,27.3,0.22,206,37,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29983,13,GPS,31.1,0.22,56,9,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29984,16,GPS,25.5,0.22,299,38,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29985,20,GPS,38.6,0.22,202,67,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29986,21,GPS,26.4,0.22,357,64,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29987,26,GPS,40.2,0.22,260,48,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29988,27,GPS,32.3,0.22,310,11,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29989,29,GPS,25.9,0.22,108,40,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29990,10,Glonass,27.8,-1.63,279,23,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29991,5,Glonass,38.1,-1.63,160,43,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29992,20,Glonass,25.1,-1.63,329,37,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29993,19,Glonass,31.9,-1.63,52,45,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29994,4,Glonass,30.2,-1.63,71,54,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29995,10,GPS,28.4,0.22,206,37,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29996,13,GPS,30.6,0.22,56,9,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29997,16,GPS,25.1,0.22,299,38,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29998,20,GPS,38,0.22,202,67,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
29999,21,GPS,24.9,0.22,357,64,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30000,26,GPS,39.7,0.22,260,48,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30001,27,GPS,31.5,0.22,310,11,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30002,29,GPS,25.2,0.22,108,40,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30003,10,Glonass,28.7,-1.63,279,23,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30004,5,Glonass,38.3,-1.63,160,43,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30005,20,Glonass,24.5,-1.63,329,37,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30006,19,Glonass,31.9,-1.63,52,45,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30007,4,Glonass,30,-1.63,71,54,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30008,10,GPS,26.3,0.22,206,37,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30009,13,GPS,30.6,0.22,56,9,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30010,16,GPS,26.6,0.22,299,38,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30011,20,GPS,38.5,0.22,202,67,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30012,21,GPS,25.2,0.22,357,64,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30013,26,GPS,40.4,0.22,260,48,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30014,27,GPS,31.4,0.22,310,11,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30015,29,GPS,23.8,0.22,108,40,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30016,10,Glonass,28.7,-1.63,279,23,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30017,5,Glonass,37.5,-1.63,160,43,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30018,19,Glonass,32.5,-1.63,52,45,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30019,4,Glonass,28.5,-1.63,71,54,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30020,10,GPS,25.8,0.22,206,37,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30021,13,GPS,30.4,0.22,56,9,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30022,16,GPS,26.6,0.22,299,38,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30023,20,GPS,38.1,0.22,202,67,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30024,21,GPS,24.5,0.22,357,64,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30025,26,GPS,39.3,0.22,260,48,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30026,27,GPS,31.8,0.22,310,11,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30027,29,GPS,23.8,0.22,108,40,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30028,10,Glonass,29.1,-1.63,279,23,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30029,5,Glonass,38.7,-1.63,160,43,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30030,20,Glonass,23.8,-1.63,329,37,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30031,19,Glonass,32.7,-1.63,52,45,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30032,4,Glonass,31.9,-1.63,71,54,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30033,10,GPS,25.9,0.22,206,37,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30034,13,GPS,32.7,0.22,56,9,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30035,16,GPS,27.7,0.22,299,38,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30036,20,GPS,39,0.22,202,67,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30037,21,GPS,26.8,0.22,357,64,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30038,26,GPS,41.6,0.22,260,48,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30039,27,GPS,32.5,0.22,310,11,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30040,29,GPS,25.2,0.22,108,40,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30041,10,Glonass,27.4,-1.63,279,23,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30042,5,Glonass,38.4,-1.63,160,43,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30043,19,Glonass,31.9,-1.63,52,45,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30044,4,Glonass,29.3,-1.63,71,54,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30045,10,GPS,23.8,0.22,206,37,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30046,13,GPS,32.2,0.22,56,9,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30047,15,GPS,23,0.22,94,26,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30048,16,GPS,27.7,0.22,299,38,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30049,20,GPS,38.7,0.22,202,67,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30050,21,GPS,23.1,0.22,357,64,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30051,26,GPS,40.5,0.22,260,48,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30052,27,GPS,31.5,0.22,310,11,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30053,10,Glonass,27,-1.63,279,23,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30054,11,Glonass,25.7,-1.63,330,6,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30055,5,Glonass,38.5,-1.63,160,43,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30056,19,Glonass,32.6,-1.63,52,45,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30057,4,Glonass,30.3,-1.63,71,54,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30058,10,GPS,24.5,0.22,206,37,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30059,13,GPS,31.8,0.22,56,9,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30060,16,GPS,27.9,0.22,299,38,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30061,20,GPS,39.2,0.22,202,67,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30062,26,GPS,40.9,0.22,260,48,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30063,27,GPS,31.1,0.22,310,11,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30064,29,GPS,24.6,0.22,108,40,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30065,10,Glonass,27.1,-1.63,279,23,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30066,11,Glonass,24.3,-1.63,330,6,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30067,5,Glonass,38.7,-1.63,160,43,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30068,20,Glonass,22.5,-1.63,329,37,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30069,19,Glonass,31.4,-1.63,52,45,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30070,4,Glonass,30.2,-1.63,71,54,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30071,10,GPS,26.8,0.22,206,37,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30072,13,GPS,30.9,0.22,56,9,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30073,16,GPS,27,0.22,299,38,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30074,20,GPS,39.1,0.22,202,67,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30075,21,GPS,23.2,0.22,357,64,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30076,26,GPS,40.5,0.22,260,48,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30077,27,GPS,32.3,0.22,310,11,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30078,29,GPS,23.8,0.22,108,40,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30079,10,Glonass,28,-1.63,279,23,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30080,11,Glonass,22.3,-1.63,330,6,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30081,5,Glonass,38.3,-1.63,160,43,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30082,19,Glonass,30.9,-1.63,52,45,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30083,4,Glonass,30.7,-1.63,71,54,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30084,10,GPS,25.4,0.22,206,37,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30085,13,GPS,30.2,0.22,56,9,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30086,16,GPS,28.2,0.22,299,38,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30087,20,GPS,38.8,0.22,202,67,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30088,21,GPS,22.7,0.22,357,64,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30089,26,GPS,39.6,0.22,260,48,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30090,27,GPS,31.6,0.22,310,11,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30091,10,Glonass,28.8,-1.63,279,23,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30092,5,Glonass,38.6,-1.63,160,43,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30093,20,Glonass,23.5,-1.63,329,37,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30094,19,Glonass,31.8,-1.63,52,45,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30095,4,Glonass,31.2,-1.63,71,54,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30096,10,GPS,26.6,0.22,206,37,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30097,13,GPS,32.4,0.22,56,9,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30098,16,GPS,29.6,0.22,299,38,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30099,20,GPS,39.6,0.22,202,67,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30100,21,GPS,25.2,0.22,357,64,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30101,26,GPS,40.9,0.22,260,48,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30102,27,GPS,32.6,0.22,310,11,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30103,29,GPS,26.1,0.22,108,40,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30104,10,Glonass,27.2,-1.63,279,23,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30105,11,Glonass,24,-1.63,330,6,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30106,5,Glonass,38.4,-1.63,160,43,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30107,20,Glonass,23.3,-1.63,329,37,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30108,19,Glonass,30.9,-1.63,52,45,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30109,4,Glonass,30.5,-1.63,71,54,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30110,10,GPS,26.6,0.22,206,37,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30111,13,GPS,31.1,0.22,56,9,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30112,16,GPS,28,0.22,299,38,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30113,20,GPS,38.5,0.22,202,67,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30114,21,GPS,24.2,0.22,357,64,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30115,26,GPS,39.1,0.22,260,48,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30116,27,GPS,31.7,0.22,310,11,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30117,10,Glonass,29.7,-1.63,279,23,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30118,5,Glonass,38.6,-1.63,160,43,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30119,20,Glonass,24.2,-1.63,329,37,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30120,19,Glonass,32.5,-1.63,52,45,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30121,4,Glonass,31.6,-1.63,71,54,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30122,10,GPS,27.3,0.22,206,37,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30123,13,GPS,31.1,0.22,56,9,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30124,16,GPS,29.1,0.22,299,38,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30125,20,GPS,39,0.22,202,67,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30126,21,GPS,26.1,0.22,357,64,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30127,26,GPS,40.5,0.22,260,48,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30128,27,GPS,32,0.22,310,11,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30129,29,GPS,25.5,0.22,108,40,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30130,10,Glonass,28.9,-1.63,279,23,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30131,18,Glonass,23.3,-1.63,94,9,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30132,5,Glonass,38.5,-1.63,160,43,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30133,19,Glonass,31.9,-1.63,52,45,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30134,4,Glonass,31.9,-1.63,71,54,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30135,10,GPS,27.5,0.22,206,37,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30136,13,GPS,33,0.22,56,9,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30137,16,GPS,29.8,0.22,299,38,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30138,20,GPS,40.1,0.22,202,67,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30139,26,GPS,41.5,0.22,260,48,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30140,27,GPS,32.9,0.22,310,11,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30141,29,GPS,25.9,0.22,108,40,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30142,10,Glonass,27.5,-1.63,279,23,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30143,11,Glonass,24.2,-1.63,330,6,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30144,5,Glonass,38.5,-1.63,160,43,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30145,19,Glonass,32.3,-1.63,52,45,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30146,4,Glonass,30.6,-1.63,70,54,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30147,10,GPS,28,0.22,206,37,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30148,13,GPS,33.7,0.22,56,9,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30149,15,GPS,22.8,0.22,94,26,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30150,16,GPS,29.5,0.22,299,38,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30151,20,GPS,39,0.22,202,67,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30152,21,GPS,23.7,0.22,357,64,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30153,26,GPS,41.3,0.22,260,48,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30154,27,GPS,32.5,0.22,310,11,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30155,29,GPS,25,0.22,108,40,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30156,10,Glonass,27.4,-1.63,279,23,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30157,18,Glonass,22.7,-1.63,94,9,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30158,5,Glonass,38.4,-1.63,160,43,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
30159,19,Glonass,30.4,-1.63,52,45,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
