id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
6285,6,GPS,24.5,-0.1,299,26,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6286,7,GPS,29,-0.1,219,30,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6287,9,GPS,22.1,-0.1,302,47,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6288,16,GPS,20.3,-0.1,92,29,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6289,22,GPS,23.7,-0.1,133,45,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6290,23,GPS,18.2,-0.1,351,63,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6291,26,GPS,21.4,-0.1,60,22,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6292,30,GPS,31.6,-0.1,0,0,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6293,3,Beidou,20.3,-0.27,101,7,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6294,6,Beidou,11.5,-0.27,92,3,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6295,7,Beidou,11.3,-0.27,60,34,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6296,9,Beidou,15.1,-0.27,82,24,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6297,10,Beidou,12.7,-0.27,85,48,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6298,8,Galileo,25,-0.06,0,0,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6299,26,Galileo,23.8,-0.06,0,0,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6300,30,Galileo,21.4,-0.06,317,34,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6301,14,Glonass,21.6,-1.01,139,68,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6302,2,Glonass,19.9,-1.01,111,2,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6303,13,Glonass,13.4,-1.01,39,41,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6304,15,Glonass,21.2,-1.01,185,32,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6305,20,Glonass,18.2,-1.01,305,12,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6306,19,Glonass,17.9,-1.01,250,11,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6307,3,Glonass,17.5,-1.01,80,44,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6308,4,Glonass,10.7,-1.01,347,49,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6309,1,GPS,30.9,-0.12,185,15,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6310,3,GPS,27.9,-0.12,122,68,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6311,6,GPS,24.3,-0.12,299,26,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6312,7,GPS,29.2,-0.12,219,30,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6313,9,GPS,19.8,-0.12,302,47,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6314,16,GPS,21.1,-0.12,92,29,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6315,22,GPS,23.3,-0.12,133,45,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6316,23,GPS,17.8,-0.12,351,63,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6317,26,GPS,21.6,-0.12,60,22,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6318,30,GPS,31,-0.12,0,0,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6319,3,Beidou,20.3,-0.27,101,7,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6320,6,Beidou,11.5,-0.27,92,3,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6321,7,Beidou,11.3,-0.27,60,34,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6322,9,Beidou,15.1,-0.27,82,24,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6323,10,Beidou,12.7,-0.27,85,48,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6324,8,Galileo,25.6,-0.06,0,0,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6325,26,Galileo,25.7,-0.06,0,0,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6326,30,Galileo,21.1,-0.06,317,34,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6327,14,Glonass,21.7,-1,139,68,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6328,2,Glonass,19.5,-1,111,2,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6329,13,Glonass,13.4,-1,39,41,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6330,15,Glonass,22,-1,185,32,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6331,20,Glonass,18.9,-1,305,12,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6332,19,Glonass,17.9,-1,250,11,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6333,3,Glonass,17.5,-1,80,44,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6334,4,Glonass,10.7,-1,347,49,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6335,1,GPS,31.3,-0.1,185,15,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6336,3,GPS,26.9,-0.1,122,68,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6337,6,GPS,23.2,-0.1,299,26,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6338,7,GPS,28,-0.1,219,30,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6339,9,GPS,19.4,-0.1,302,47,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6340,16,GPS,21.3,-0.1,92,29,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6341,22,GPS,24.3,-0.1,133,45,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6342,23,GPS,19.5,-0.1,351,63,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6343,26,GPS,20.3,-0.1,60,22,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6344,30,GPS,30.6,-0.1,0,0,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6345,3,Beidou,19.9,-0.27,101,7,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6346,6,Beidou,11.5,-0.27,92,3,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6347,7,Beidou,11.3,-0.27,60,34,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6348,9,Beidou,15.1,-0.27,82,24,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6349,10,Beidou,12.7,-0.27,85,48,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6350,8,Galileo,25.7,-0.06,0,0,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6351,26,Galileo,25.1,-0.06,0,0,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6352,30,Galileo,21.8,-0.06,317,34,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6353,14,Glonass,21.9,-1,139,68,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6354,2,Glonass,18.9,-1,111,2,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6355,13,Glonass,13.4,-1,39,41,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6356,15,Glonass,20.7,-1,185,32,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6357,20,Glonass,19,-1,305,12,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6358,19,Glonass,17.9,-1,250,11,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6359,3,Glonass,15.1,-1,80,44,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6360,4,Glonass,10.7,-1,347,49,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6361,1,GPS,31,-0.1,185,15,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6362,3,GPS,27.2,-0.1,122,68,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6363,6,GPS,23.8,-0.1,299,26,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6364,7,GPS,28.2,-0.1,219,30,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6365,9,GPS,20.2,-0.1,302,47,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6366,16,GPS,20.5,-0.1,92,29,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6367,22,GPS,24.3,-0.1,133,45,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6368,23,GPS,18.5,-0.1,351,63,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6369,26,GPS,21.6,-0.1,60,22,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6370,30,GPS,30.4,-0.1,0,0,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6371,3,Beidou,19.9,-0.27,101,7,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6372,6,Beidou,11.5,-0.27,92,3,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6373,7,Beidou,15.1,-0.27,60,34,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6374,9,Beidou,15.1,-0.27,82,24,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6375,10,Beidou,12.7,-0.27,85,48,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6376,8,Galileo,25.2,-0.06,0,0,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6377,26,Galileo,24.8,-0.06,0,0,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6378,30,Galileo,21.6,-0.06,317,34,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6379,14,Glonass,21.3,-1,139,68,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6380,2,Glonass,17.7,-1,111,2,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6381,13,Glonass,13.4,-1,39,41,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6382,15,Glonass,21.2,-1,185,32,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6383,20,Glonass,19.8,-1,305,12,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6384,19,Glonass,17.9,-1,250,11,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6385,3,Glonass,15.1,-1,80,44,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6386,4,Glonass,10.7,-1,347,49,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6387,1,GPS,31.5,-0.1,185,15,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6388,3,GPS,28,-0.1,122,68,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6389,6,GPS,24.1,-0.1,299,26,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6390,7,GPS,28.2,-0.1,219,30,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6391,9,GPS,20.7,-0.1,302,47,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6392,16,GPS,21.2,-0.1,92,29,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6393,22,GPS,24.5,-0.1,133,45,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6394,23,GPS,18.3,-0.1,351,63,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6395,26,GPS,22.3,-0.1,60,22,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6396,30,GPS,30.6,-0.1,0,0,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6397,3,Beidou,19.9,-0.27,101,7,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6398,6,Beidou,11.5,-0.27,92,3,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6399,7,Beidou,14.8,-0.27,60,34,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6400,9,Beidou,15.1,-0.27,82,24,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6401,10,Beidou,12.7,-0.27,85,48,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6402,8,Galileo,25.1,-0.06,0,0,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6403,26,Galileo,24.4,-0.06,0,0,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6404,30,Galileo,20.8,-0.06,317,34,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6405,14,Glonass,21.4,-0.98,139,68,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6406,2,Glonass,19.8,-0.98,111,2,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6407,13,Glonass,12.4,-0.98,39,41,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6408,15,Glonass,21.5,-0.98,185,32,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6409,20,Glonass,19.1,-0.98,305,12,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6410,19,Glonass,14.5,-0.98,250,11,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6411,3,Glonass,18.6,-0.98,80,44,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6412,4,Glonass,10.7,-0.98,347,49,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6413,1,GPS,31.8,-0.1,185,15,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6414,3,GPS,28.4,-0.1,122,68,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6415,6,GPS,23.9,-0.1,299,26,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6416,7,GPS,28.2,-0.1,219,30,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6417,9,GPS,20.1,-0.1,302,47,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6418,16,GPS,21.7,-0.1,92,29,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6419,22,GPS,23.6,-0.1,133,45,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6420,23,GPS,19.2,-0.1,351,63,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6421,26,GPS,22.1,-0.1,60,22,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6422,30,GPS,30.3,-0.1,0,0,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6423,3,Beidou,19.8,-0.26,101,7,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6424,6,Beidou,11.5,-0.26,92,3,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6425,7,Beidou,14.1,-0.26,60,34,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6426,9,Beidou,15.1,-0.26,82,24,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6427,10,Beidou,12.7,-0.26,85,48,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6428,8,Galileo,25.2,0,0,0,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6429,26,Galileo,25.3,0,0,0,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6430,30,Galileo,21.8,0,317,34,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6431,14,Glonass,21.9,-0.95,139,68,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6432,2,Glonass,19.4,-0.95,111,2,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6433,13,Glonass,12.4,-0.95,39,41,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6434,15,Glonass,21,-0.95,185,32,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6435,20,Glonass,20.1,-0.95,305,12,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6436,19,Glonass,14.5,-0.95,250,11,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6437,3,Glonass,18.6,-0.95,80,44,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6438,4,Glonass,10.7,-0.95,347,49,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6439,1,GPS,31.7,-0.05,185,15,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6440,3,GPS,28,-0.05,122,68,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6441,6,GPS,23.5,-0.05,299,26,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6442,7,GPS,28.2,-0.05,219,30,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6443,9,GPS,20.9,-0.05,302,47,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6444,16,GPS,21.4,-0.05,92,29,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6445,22,GPS,24,-0.05,133,45,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6446,23,GPS,18.7,-0.05,351,63,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6447,26,GPS,23.7,-0.05,60,22,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6448,30,GPS,30.4,-0.05,0,0,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6449,3,Beidou,19.8,-0.21,101,7,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6450,7,Beidou,13.7,-0.21,60,34,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6451,9,Beidou,15.2,-0.21,82,24,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6452,10,Beidou,12.7,-0.21,85,48,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6453,8,Galileo,24.1,0,0,0,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6454,26,Galileo,25.1,0,0,0,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6455,30,Galileo,21.6,0,317,34,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6456,14,Glonass,21.7,-1.02,139,68,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6457,2,Glonass,20.9,-1.02,111,2,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6458,13,Glonass,12.4,-1.02,39,41,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6459,15,Glonass,20.9,-1.02,185,32,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6460,20,Glonass,17.7,-1.02,305,12,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6461,19,Glonass,14.5,-1.02,250,11,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6462,3,Glonass,17.5,-1.02,80,44,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6463,4,Glonass,10.7,-1.02,347,49,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6464,1,GPS,31.1,-0.12,185,15,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6465,3,GPS,28.3,-0.12,122,68,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6466,6,GPS,22.8,-0.12,299,26,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6467,7,GPS,27.3,-0.12,219,30,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6468,9,GPS,21.3,-0.12,302,47,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6469,16,GPS,21.2,-0.12,92,29,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6470,22,GPS,23.7,-0.12,133,45,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6471,23,GPS,18.2,-0.12,351,63,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6472,26,GPS,22.6,-0.12,60,22,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6473,30,GPS,30,-0.12,0,0,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6474,3,Beidou,19.8,-0.32,101,7,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6475,7,Beidou,13.7,-0.32,60,34,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6476,9,Beidou,15.2,-0.32,82,24,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6477,10,Beidou,12.7,-0.32,85,48,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6478,8,Galileo,24.4,-0.06,0,0,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6479,26,Galileo,23.8,-0.06,0,0,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6480,30,Galileo,20.5,-0.06,317,34,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6481,14,Glonass,21.5,-1.02,139,68,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6482,2,Glonass,18.9,-1.02,111,2,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6483,13,Glonass,12.4,-1.02,39,41,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6484,15,Glonass,20.2,-1.02,185,32,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6485,20,Glonass,19.3,-1.02,305,12,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6486,19,Glonass,14.5,-1.02,250,11,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6487,3,Glonass,17.9,-1.02,80,44,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6488,4,Glonass,10.7,-1.02,347,49,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6489,1,GPS,31.3,-0.12,185,15,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6490,3,GPS,27.9,-0.12,122,68,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6491,6,GPS,22.9,-0.12,299,26,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6492,7,GPS,27.3,-0.12,219,30,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6493,9,GPS,19.1,-0.12,302,47,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6494,16,GPS,22.1,-0.12,92,29,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6495,22,GPS,24.6,-0.12,133,45,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6496,23,GPS,19.2,-0.12,351,63,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6497,26,GPS,22.5,-0.12,60,22,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6498,30,GPS,28.9,-0.12,0,0,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6499,3,Beidou,18.4,-0.31,101,7,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6500,7,Beidou,13.4,-0.31,60,34,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6501,9,Beidou,15.2,-0.31,82,24,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6502,10,Beidou,12.7,-0.31,85,48,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6503,8,Galileo,24,-0.06,0,0,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6504,26,Galileo,23.9,-0.06,0,0,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6505,30,Galileo,21.7,-0.06,317,34,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6506,14,Glonass,20.1,-0.99,139,68,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6507,2,Glonass,18.9,-0.99,111,2,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6508,13,Glonass,12.4,-0.99,39,41,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6509,15,Glonass,21.2,-0.99,185,32,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6510,20,Glonass,18,-0.99,305,12,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6511,19,Glonass,14.5,-0.99,250,11,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6512,3,Glonass,18.9,-0.99,80,44,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6513,4,Glonass,10.7,-0.99,347,49,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6514,1,GPS,32.2,-0.1,185,15,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6515,3,GPS,28.4,-0.1,122,68,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6516,6,GPS,23.1,-0.1,299,26,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6517,7,GPS,27.1,-0.1,219,30,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6518,9,GPS,19,-0.1,302,47,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6519,16,GPS,21.2,-0.1,92,29,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6520,22,GPS,23.7,-0.1,133,45,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6521,23,GPS,19.6,-0.1,351,63,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6522,26,GPS,22.4,-0.1,60,22,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6523,30,GPS,29.1,-0.1,0,0,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6524,3,Beidou,18.4,-0.27,101,7,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6525,7,Beidou,13.4,-0.27,60,34,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6526,9,Beidou,14.3,-0.27,82,24,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6527,10,Beidou,12.7,-0.27,85,48,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6528,8,Galileo,22.7,-0.06,0,0,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6529,26,Galileo,23.3,-0.06,0,0,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6530,30,Galileo,21.6,-0.06,317,34,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6531,14,Glonass,21.1,-1.02,139,68,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6532,2,Glonass,16.7,-1.02,111,2,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6533,13,Glonass,12.4,-1.02,39,41,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6534,15,Glonass,18.1,-1.02,185,32,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6535,20,Glonass,18.6,-1.02,305,12,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
6536,19,Glonass,14.5,-1.02,250,11,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
