id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
9787,22,GPS,36.3,0.31,81,71,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9788,23,GPS,38.6,0.31,288,54,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9789,26,GPS,38.7,0.31,95,18,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9790,31,GPS,33.4,0.31,43,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9791,6,Glonass,23.8,1.39,77,23,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9792,9,Glonass,35,1.39,99,52,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9793,23,Glonass,35.2,1.39,300,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9794,7,Glonass,35.1,1.39,18,51,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9795,8,Glonass,31.1,1.39,312,28,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9796,1,GPS,34.9,0.31,196,47,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9797,3,GPS,31.6,0.31,357,70,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9798,9,GPS,28.4,0.31,268,28,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9799,14,GPS,31,0.31,60,8,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9800,17,GPS,28.8,0.31,277,5,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9801,18,GPS,37.5,0.31,175,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9802,22,GPS,36.3,0.31,81,71,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9803,23,GPS,38.5,0.31,288,54,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9804,26,GPS,38.8,0.31,95,18,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9805,31,GPS,33.2,0.31,43,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9806,9,Glonass,35.2,1.39,99,52,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9807,16,Glonass,23.3,1.39,33,20,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9808,23,Glonass,35.1,1.39,300,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9809,7,Glonass,35.1,1.39,18,51,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9810,8,Glonass,30.6,1.39,312,28,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9811,1,GPS,35,0.31,196,47,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9812,3,GPS,30.6,0.31,357,70,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9813,9,GPS,28.4,0.31,268,28,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9814,11,GPS,23.1,0.31,198,20,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9815,14,GPS,31.1,0.31,60,8,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9816,17,GPS,28.8,0.31,277,5,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9817,18,GPS,36.9,0.31,175,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9818,22,GPS,35.6,0.31,81,71,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9819,23,GPS,38.6,0.31,288,54,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9820,26,GPS,38.9,0.31,95,18,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9821,31,GPS,33.2,0.31,43,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9822,6,Glonass,24.3,1.39,77,23,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9823,9,Glonass,35.5,1.39,99,52,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9824,16,Glonass,23.2,1.39,33,20,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9825,23,Glonass,35.8,1.39,300,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9826,7,Glonass,34.9,1.39,18,51,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9827,8,Glonass,31,1.39,312,28,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9828,1,GPS,35.3,0.31,196,47,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9829,3,GPS,31.5,0.31,357,70,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9830,9,GPS,28.4,0.31,268,28,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9831,14,GPS,30.9,0.31,60,8,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9832,17,GPS,29.2,0.31,277,5,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9833,18,GPS,37,0.31,175,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9834,22,GPS,36.4,0.31,81,71,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9835,23,GPS,38.4,0.31,288,54,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9836,26,GPS,38.5,0.31,95,18,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9837,31,GPS,32.1,0.31,43,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9838,9,Glonass,36.1,1.39,99,52,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9839,23,Glonass,35.4,1.39,300,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9840,7,Glonass,35.1,1.39,18,51,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9841,8,Glonass,31.3,1.39,312,28,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9842,1,GPS,35,0.31,196,47,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9843,3,GPS,32.5,0.31,357,70,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9844,9,GPS,28.5,0.31,268,28,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9845,14,GPS,31,0.31,60,8,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9846,17,GPS,28.7,0.31,277,5,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9847,18,GPS,37.6,0.31,175,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9848,22,GPS,36.8,0.31,81,71,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9849,23,GPS,38.2,0.31,288,54,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9850,26,GPS,37.9,0.31,95,18,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9851,31,GPS,32.2,0.31,43,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9852,6,Glonass,23.1,1.39,77,23,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9853,9,Glonass,35.5,1.39,99,52,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9854,16,Glonass,23.6,1.39,33,20,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9855,23,Glonass,35.8,1.39,300,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9856,7,Glonass,34.4,1.39,18,51,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9857,8,Glonass,31.6,1.39,312,28,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9858,1,GPS,34.7,0.31,196,47,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9859,3,GPS,32.1,0.31,357,70,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9860,9,GPS,27.6,0.31,268,28,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9861,14,GPS,31.6,0.31,60,8,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9862,17,GPS,29.2,0.31,277,5,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9863,18,GPS,37.6,0.31,175,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9864,22,GPS,36.4,0.31,81,71,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9865,23,GPS,38.2,0.31,288,54,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9866,26,GPS,38.9,0.31,95,18,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9867,31,GPS,32.9,0.31,43,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9868,9,Glonass,35.9,1.39,99,52,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9869,23,Glonass,35.8,1.39,300,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9870,7,Glonass,34.5,1.39,18,51,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9871,8,Glonass,32.5,1.39,312,28,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9872,1,GPS,35.1,0.31,196,47,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9873,3,GPS,31.9,0.31,357,70,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9874,9,GPS,28.4,0.31,268,28,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9875,14,GPS,30.8,0.31,60,8,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9876,17,GPS,27.9,0.31,277,5,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9877,18,GPS,36.9,0.31,175,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9878,22,GPS,36.5,0.31,81,71,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9879,23,GPS,38.3,0.31,288,54,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9880,26,GPS,38.1,0.31,95,18,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9881,31,GPS,32.3,0.31,43,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9882,9,Glonass,36.1,1.39,99,52,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9883,23,Glonass,35.4,1.39,300,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9884,7,Glonass,34.9,1.39,18,51,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9885,8,Glonass,32,1.39,312,28,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9886,1,GPS,36.2,0.31,196,47,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9887,3,GPS,31.4,0.31,357,70,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9888,9,GPS,27.8,0.31,268,28,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9889,14,GPS,29.9,0.31,60,8,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9890,17,GPS,27.9,0.31,277,5,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9891,18,GPS,36.9,0.31,175,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9892,22,GPS,36.7,0.31,81,71,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9893,23,GPS,38.9,0.31,288,54,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9894,26,GPS,38.8,0.31,95,18,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9895,31,GPS,32.1,0.31,43,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9896,6,Glonass,23.2,1.39,77,23,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9897,9,Glonass,35.9,1.39,99,52,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9898,16,Glonass,23.8,1.39,33,20,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9899,23,Glonass,34.8,1.39,300,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9900,7,Glonass,34.6,1.39,18,51,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9901,8,Glonass,31.3,1.39,312,28,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9902,1,GPS,35.1,0.31,196,47,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9903,3,GPS,31.4,0.31,357,70,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9904,9,GPS,27.3,0.31,268,28,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9905,14,GPS,31.1,0.31,60,8,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9906,17,GPS,28,0.31,277,5,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9907,18,GPS,37.2,0.31,175,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9908,22,GPS,36.3,0.31,81,71,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9909,23,GPS,38.3,0.31,288,54,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9910,26,GPS,38.9,0.31,95,18,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9911,31,GPS,32,0.31,43,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9912,6,Glonass,22.9,1.39,77,23,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9913,9,Glonass,36.4,1.39,99,52,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9914,23,Glonass,35,1.39,300,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9915,7,Glonass,35,1.39,18,51,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9916,8,Glonass,30.9,1.39,312,28,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9917,1,GPS,35.3,0.31,196,47,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9918,3,GPS,31.3,0.31,357,70,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9919,9,GPS,28.2,0.31,268,28,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9920,14,GPS,29.2,0.31,60,8,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9921,16,GPS,23.4,0.31,123,11,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9922,17,GPS,28.9,0.31,277,5,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9923,18,GPS,37.3,0.31,175,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9924,22,GPS,36,0.31,81,71,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9925,23,GPS,38.2,0.31,288,54,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9926,26,GPS,38.5,0.31,95,18,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9927,31,GPS,31.5,0.31,43,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9928,6,Glonass,23.3,1.39,77,23,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9929,9,Glonass,36,1.39,99,52,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9930,16,Glonass,24.2,1.39,33,20,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9931,23,Glonass,35.7,1.39,300,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9932,7,Glonass,34.6,1.39,18,51,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9933,8,Glonass,31.5,1.39,312,28,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9934,1,GPS,35.3,0.31,196,47,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9935,3,GPS,31.6,0.31,357,70,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9936,9,GPS,28.7,0.31,268,28,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9937,14,GPS,30.6,0.31,60,8,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9938,17,GPS,28.1,0.31,277,5,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9939,18,GPS,36.7,0.31,175,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9940,22,GPS,36,0.31,81,71,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9941,23,GPS,38.3,0.31,288,54,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9942,26,GPS,38.2,0.31,95,18,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9943,31,GPS,32.5,0.31,43,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9944,9,Glonass,36.4,1.39,99,52,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9945,16,Glonass,23.1,1.39,33,20,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9946,23,Glonass,35.4,1.39,300,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9947,7,Glonass,34.2,1.39,18,51,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9948,8,Glonass,31.4,1.39,312,28,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9949,1,GPS,34.7,0.31,196,47,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9950,3,GPS,32.1,0.31,357,70,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9951,9,GPS,28.1,0.31,268,28,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9952,14,GPS,30.9,0.31,60,8,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9953,17,GPS,28.1,0.31,277,5,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9954,18,GPS,36.8,0.31,175,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9955,22,GPS,36.1,0.31,81,71,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9956,23,GPS,38.2,0.31,288,54,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9957,26,GPS,38.4,0.31,95,18,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9958,31,GPS,31.7,0.31,43,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9959,6,Glonass,22.4,1.39,77,23,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9960,9,Glonass,36.1,1.39,99,52,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9961,23,Glonass,35,1.39,300,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9962,7,Glonass,34.5,1.39,18,51,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9963,8,Glonass,32.5,1.39,312,28,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9964,1,GPS,35.4,0.31,196,47,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9965,3,GPS,31.3,0.31,357,70,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9966,9,GPS,28.1,0.31,268,28,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9967,11,GPS,22.6,0.31,198,20,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9968,14,GPS,30.3,0.31,60,8,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9969,17,GPS,28.9,0.31,277,5,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9970,18,GPS,37.1,0.31,175,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9971,22,GPS,36.2,0.31,81,71,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9972,23,GPS,38.4,0.31,288,54,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9973,26,GPS,38.7,0.31,95,18,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9974,31,GPS,31.8,0.31,43,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9975,6,Glonass,22.7,1.39,77,23,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9976,9,Glonass,36.2,1.39,99,52,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9977,16,Glonass,23.4,1.39,33,20,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9978,23,Glonass,35.6,1.39,300,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9979,7,Glonass,34.1,1.39,18,51,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9980,8,Glonass,31.7,1.39,312,28,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9981,1,GPS,35.2,0.31,196,47,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9982,3,GPS,31.5,0.31,357,70,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9983,9,GPS,27.4,0.31,268,28,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9984,14,GPS,29.5,0.31,60,8,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9985,17,GPS,28.3,0.31,277,5,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9986,18,GPS,37.1,0.31,175,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9987,22,GPS,36.4,0.31,81,71,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9988,23,GPS,38.2,0.31,288,54,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9989,26,GPS,38.5,0.31,95,18,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9990,31,GPS,31.9,0.31,43,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9991,6,Glonass,23.6,1.39,77,23,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9992,9,Glonass,35.9,1.39,99,52,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9993,23,Glonass,35.8,1.39,300,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9994,7,Glonass,34.5,1.39,18,51,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9995,8,Glonass,32,1.39,312,28,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9996,1,GPS,34.1,0.31,196,47,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9997,3,GPS,31.9,0.31,357,70,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9998,9,GPS,27.6,0.31,268,28,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
9999,11,GPS,22.6,0.31,198,20,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
10000,14,GPS,30,0.31,60,8,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
10001,17,GPS,28.9,0.31,277,5,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
10002,18,GPS,36.2,0.31,175,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
10003,22,GPS,36.7,0.31,81,71,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
10004,23,GPS,37.8,0.31,288,54,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
10005,26,GPS,38.5,0.31,95,18,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
10006,31,GPS,32.7,0.31,43,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
10007,9,Glonass,35.6,1.39,99,52,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
10008,16,Glonass,23.9,1.39,33,20,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
10009,23,Glonass,35.4,1.39,300,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
10010,7,Glonass,34,1.39,18,51,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
10011,8,Glonass,31.4,1.39,312,28,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
10012,1,GPS,34.3,0.31,196,47,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
10013,3,GPS,32.5,0.31,357,70,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
10014,9,GPS,27.3,0.31,268,28,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
10015,14,GPS,29.8,0.31,60,8,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
10016,17,GPS,28.1,0.31,277,5,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
10017,18,GPS,37.6,0.31,175,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
10018,22,GPS,35.7,0.31,81,71,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
10019,23,GPS,38.7,0.31,288,54,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
10020,26,GPS,38.6,0.31,95,18,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
10021,31,GPS,31.4,0.31,43,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
10022,9,Glonass,35.7,1.39,99,52,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
10023,23,Glonass,34.8,1.39,300,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
10024,7,Glonass,34.6,1.39,18,51,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
10025,8,Glonass,31.5,1.39,312,28,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
10026,1,GPS,35,0.31,196,47,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
10027,3,GPS,31.5,0.31,357,70,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
10028,9,GPS,28,0.31,268,28,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
10029,14,GPS,30.8,0.31,60,8,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
10030,17,GPS,28.6,0.31,277,5,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
10031,18,GPS,37.5,0.31,175,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
10032,22,GPS,36.2,0.31,81,71,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
10033,23,GPS,38.2,0.31,288,54,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
10034,26,GPS,38.9,0.31,95,18,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
10035,31,GPS,32.2,0.31,43,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
10036,6,Glonass,22.9,1.39,77,23,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
10037,9,Glonass,36.2,1.39,99,52,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
10038,23,Glonass,35,1.39,300,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
10039,7,Glonass,34.3,1.39,18,51,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
10040,8,Glonass,32.3,1.39,312,28,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
10041,1,GPS,34.5,0.31,196,47,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
10042,3,GPS,31.3,0.31,357,70,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
10043,9,GPS,28.1,0.31,268,28,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
