id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
13721,13,GPS,17.2,-0.23,64,9,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13722,15,GPS,26.7,-0.23,102,23,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13723,16,GPS,28.1,-0.23,307,33,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13724,20,GPS,30.9,-0.23,199,58,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13725,21,GPS,22.7,-0.23,338,66,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13726,25,GPS,22.6,-0.23,167,11,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13727,26,GPS,30.3,-0.23,274,49,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13728,27,GPS,15.8,-0.23,306,5,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13729,29,GPS,19.2,-0.23,98,46,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13730,31,GPS,24.6,-0.23,0,0,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13731,5,Beidou,23,0.07,149,47,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13732,9,Beidou,24.2,0.07,104,34,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13733,13,Beidou,23.8,0.07,70,24,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13734,16,Beidou,25.6,0.07,80,33,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13735,27,Beidou,28.1,0.07,0,0,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13736,10,Glonass,21.5,0.2,291,26,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13737,18,Glonass,24.2,0.2,85,14,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13738,9,Glonass,21.4,0.2,236,22,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13739,11,Glonass,11.9,0.2,337,2,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13740,5,Glonass,26.1,0.2,163,33,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13741,20,Glonass,24,0.2,319,33,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13742,19,Glonass,27,0.2,37,47,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13743,3,Glonass,25,0.2,32,19,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13744,4,Glonass,29.7,0.2,90,54,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13745,5,GPS,19.5,-0.41,0,0,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13746,10,GPS,22,-0.41,203,29,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13747,13,GPS,19.4,-0.41,64,9,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13748,15,GPS,24.4,-0.41,102,23,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13749,16,GPS,27.3,-0.41,307,33,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13750,20,GPS,32.2,-0.41,199,58,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13751,21,GPS,26.5,-0.41,338,66,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13752,25,GPS,21.5,-0.41,167,11,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13753,26,GPS,31.6,-0.41,274,49,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13754,27,GPS,15.8,-0.41,306,5,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13755,29,GPS,23.4,-0.41,98,46,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13756,31,GPS,18.6,-0.41,0,0,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13757,5,Beidou,22.6,-0.13,149,47,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13758,9,Beidou,25.2,-0.13,104,34,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13759,13,Beidou,24,-0.13,70,24,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13760,16,Beidou,24.8,-0.13,80,33,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13761,27,Beidou,26.2,-0.13,0,0,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13762,10,Glonass,25.1,0.65,291,26,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13763,18,Glonass,27.3,0.65,85,14,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13764,9,Glonass,23.9,0.65,236,22,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13765,11,Glonass,11.9,0.65,337,2,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13766,5,Glonass,24.5,0.65,163,33,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13767,20,Glonass,24.7,0.65,319,33,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13768,19,Glonass,29.1,0.65,37,47,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13769,3,Glonass,26.4,0.65,32,19,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13770,4,Glonass,31.6,0.65,90,54,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13771,5,GPS,24.8,0.21,0,0,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13772,10,GPS,24.9,0.21,203,29,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13773,13,GPS,18.3,0.21,64,9,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13774,15,GPS,29.6,0.21,102,23,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13775,16,GPS,28.7,0.21,307,33,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13776,20,GPS,30.7,0.21,199,58,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13777,21,GPS,26.3,0.21,338,66,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13778,25,GPS,20.1,0.21,167,11,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13779,26,GPS,31.8,0.21,274,49,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13780,27,GPS,15.8,0.21,306,5,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13781,29,GPS,22.3,0.21,98,46,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13782,31,GPS,22.6,0.21,0,0,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13783,5,Beidou,22.5,0.38,149,47,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13784,9,Beidou,23.7,0.38,104,34,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13785,13,Beidou,24.9,0.38,70,24,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13786,16,Beidou,27.6,0.38,80,33,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13787,27,Beidou,27.6,0.38,0,0,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13788,10,Glonass,21.8,0.21,291,26,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13789,18,Glonass,24.4,0.21,85,14,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13790,9,Glonass,18.9,0.21,236,22,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13791,11,Glonass,11.9,0.21,337,2,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13792,5,Glonass,26.9,0.21,163,33,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13793,20,Glonass,23,0.21,319,33,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13794,19,Glonass,26.6,0.21,37,47,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13795,3,Glonass,24,0.21,32,19,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13796,4,Glonass,33.3,0.21,90,54,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13797,5,GPS,26.2,-0.46,0,0,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13798,10,GPS,23.9,-0.46,203,29,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13799,13,GPS,21.3,-0.46,64,9,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13800,15,GPS,24.4,-0.46,102,23,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13801,16,GPS,23.9,-0.46,307,33,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13802,20,GPS,31.2,-0.46,199,58,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13803,21,GPS,22,-0.46,338,66,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13804,25,GPS,20.1,-0.46,167,11,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13805,26,GPS,27.3,-0.46,274,49,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13806,27,GPS,14.1,-0.46,306,5,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13807,29,GPS,19.4,-0.46,98,46,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13808,31,GPS,22.6,-0.46,0,0,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13809,5,Beidou,22.1,-0.27,149,47,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13810,9,Beidou,22.6,-0.27,104,34,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13811,13,Beidou,23.8,-0.27,70,24,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13812,16,Beidou,23.3,-0.27,80,33,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13813,27,Beidou,27.5,-0.27,0,0,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13814,10,Glonass,22.7,0.2,291,26,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13815,18,Glonass,26.9,0.2,85,14,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13816,9,Glonass,15.6,0.2,236,22,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13817,11,Glonass,11.9,0.2,337,2,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13818,5,Glonass,25.2,0.2,163,33,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13819,20,Glonass,23.1,0.2,319,33,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13820,19,Glonass,26.2,0.2,37,47,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13821,3,Glonass,20.6,0.2,32,19,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13822,4,Glonass,31.4,0.2,90,54,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13823,5,GPS,25.1,-0.58,0,0,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13824,10,GPS,26,-0.58,203,29,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13825,13,GPS,18.7,-0.58,64,9,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13826,15,GPS,23.8,-0.58,102,23,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13827,16,GPS,24.1,-0.58,307,33,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13828,20,GPS,29.5,-0.58,199,58,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13829,21,GPS,22.1,-0.58,338,66,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13830,25,GPS,14,-0.58,167,11,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13831,26,GPS,26.5,-0.58,274,49,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13832,27,GPS,14.1,-0.58,306,5,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13833,29,GPS,21.1,-0.58,98,46,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13834,31,GPS,15.6,-0.58,0,0,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13835,5,Beidou,21.8,-0.27,149,47,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13836,9,Beidou,20.9,-0.27,104,34,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13837,13,Beidou,23.4,-0.27,70,24,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13838,16,Beidou,24.1,-0.27,80,33,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13839,27,Beidou,28.2,-0.27,0,0,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13840,10,Glonass,26.4,0.42,291,26,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13841,18,Glonass,28.8,0.42,85,14,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13842,9,Glonass,21.2,0.42,236,22,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13843,11,Glonass,11.9,0.42,337,2,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13844,5,Glonass,24.9,0.42,163,33,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13845,20,Glonass,23.2,0.42,319,33,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13846,19,Glonass,26.1,0.42,37,47,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13847,3,Glonass,17.9,0.42,32,19,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13848,4,Glonass,30.7,0.42,90,54,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13849,5,GPS,25.8,-0.21,0,0,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13850,10,GPS,29.4,-0.21,203,29,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13851,13,GPS,21.3,-0.21,64,9,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13852,15,GPS,27.1,-0.21,102,23,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13853,16,GPS,26.4,-0.21,307,33,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13854,20,GPS,28.6,-0.21,199,58,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13855,21,GPS,26.2,-0.21,338,66,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13856,25,GPS,20.2,-0.21,167,11,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13857,26,GPS,32,-0.21,274,49,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13858,27,GPS,15.2,-0.21,306,5,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13859,29,GPS,27.9,-0.21,98,46,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13860,31,GPS,20.2,-0.21,0,0,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13861,5,Beidou,21.5,0.14,149,47,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13862,9,Beidou,24,0.14,104,34,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13863,13,Beidou,24.2,0.14,70,24,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13864,16,Beidou,25.8,0.14,80,33,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13865,27,Beidou,28.8,0.14,0,0,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13866,10,Glonass,25,0.32,291,26,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13867,18,Glonass,24.4,0.32,85,14,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13868,9,Glonass,21.2,0.32,236,22,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13869,11,Glonass,11.9,0.32,337,2,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13870,5,Glonass,26.6,0.32,163,33,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13871,20,Glonass,22.3,0.32,319,33,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13872,19,Glonass,26.6,0.32,37,47,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13873,3,Glonass,26.2,0.32,32,19,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13874,4,Glonass,32.6,0.32,90,54,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13875,5,GPS,25.3,-0.21,0,0,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13876,10,GPS,30.5,-0.21,203,29,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13877,13,GPS,16.9,-0.21,64,9,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13878,15,GPS,26.1,-0.21,102,23,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13879,16,GPS,25.8,-0.21,307,33,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13880,20,GPS,25.6,-0.21,199,58,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13881,21,GPS,23.8,-0.21,338,66,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13882,25,GPS,22.1,-0.21,167,11,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13883,26,GPS,26.4,-0.21,274,49,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13884,27,GPS,16.3,-0.21,306,5,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13885,29,GPS,29.2,-0.21,98,46,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13886,31,GPS,17,-0.21,0,0,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13887,5,Beidou,21.1,0.07,149,47,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13888,9,Beidou,18.2,0.07,104,34,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13889,13,Beidou,26.7,0.07,70,24,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13890,16,Beidou,22.9,0.07,80,33,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13891,27,Beidou,31,0.07,0,0,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13892,10,Glonass,23.3,-0.64,291,26,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13893,18,Glonass,26,-0.64,85,14,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13894,9,Glonass,20.8,-0.64,236,22,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13895,11,Glonass,12.2,-0.64,337,2,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13896,5,Glonass,20.2,-0.64,163,33,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13897,20,Glonass,21.2,-0.64,319,33,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13898,19,Glonass,20.3,-0.64,37,47,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13899,3,Glonass,20,-0.64,32,19,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13900,4,Glonass,36.7,-0.64,90,54,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13901,5,GPS,16.1,-1.7,0,0,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13902,10,GPS,29.2,-1.7,203,29,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13903,13,GPS,15.4,-1.7,64,9,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13904,15,GPS,26.5,-1.7,102,23,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13905,16,GPS,23.5,-1.7,307,33,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13906,20,GPS,18.8,-1.7,199,58,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13907,21,GPS,25.4,-1.7,338,66,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13908,25,GPS,25.3,-1.7,167,11,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13909,26,GPS,27.7,-1.7,274,49,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13910,27,GPS,18.3,-1.7,306,5,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13911,29,GPS,33.1,-1.7,98,46,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13912,31,GPS,17.2,-1.7,0,0,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13913,5,Beidou,20.6,-1.34,149,47,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13914,9,Beidou,18.1,-1.34,104,34,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13915,13,Beidou,23.6,-1.34,70,24,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13916,16,Beidou,25.5,-1.34,80,33,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13917,27,Beidou,25.5,-1.34,0,0,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13918,10,Glonass,22,-0.79,291,26,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13919,18,Glonass,28.7,-0.79,85,14,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13920,9,Glonass,27.1,-0.79,236,22,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13921,11,Glonass,12.2,-0.79,337,2,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13922,5,Glonass,26.8,-0.79,163,33,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13923,20,Glonass,18.3,-0.79,319,33,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13924,19,Glonass,20.3,-0.79,37,47,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13925,3,Glonass,23,-0.79,32,19,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13926,4,Glonass,35.8,-0.79,90,54,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13927,5,GPS,23.7,-1.82,0,0,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13928,10,GPS,28,-1.82,203,29,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13929,13,GPS,15.8,-1.82,64,9,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13930,15,GPS,30.2,-1.82,102,23,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13931,16,GPS,28.5,-1.82,307,33,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13932,20,GPS,21.7,-1.82,199,58,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13933,21,GPS,25.3,-1.82,338,66,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13934,25,GPS,18.9,-1.82,167,11,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13935,26,GPS,33.3,-1.82,274,49,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13936,27,GPS,20.6,-1.82,306,5,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13937,29,GPS,34.6,-1.82,98,46,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13938,31,GPS,17.2,-1.82,0,0,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13939,5,Beidou,20.4,-1.37,149,47,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13940,8,Beidou,12.6,-1.37,80,1,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13941,9,Beidou,22.1,-1.37,104,34,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13942,13,Beidou,17.9,-1.37,70,24,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13943,16,Beidou,24.3,-1.37,80,33,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13944,27,Beidou,25,-1.37,0,0,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13945,10,Glonass,25.2,-0.55,291,26,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13946,18,Glonass,25,-0.55,85,14,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13947,9,Glonass,21.4,-0.55,236,22,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13948,11,Glonass,12.2,-0.55,337,2,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13949,5,Glonass,23.3,-0.55,163,33,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13950,20,Glonass,14.9,-0.55,319,33,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13951,19,Glonass,13.3,-0.55,37,47,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13952,3,Glonass,21.6,-0.55,32,19,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13953,4,Glonass,35.6,-0.55,90,54,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13954,5,GPS,21.5,-1.65,0,0,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13955,10,GPS,29.4,-1.65,203,29,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13956,13,GPS,23.4,-1.65,64,9,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13957,15,GPS,31.5,-1.65,102,23,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13958,16,GPS,28.3,-1.65,307,33,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13959,20,GPS,23.9,-1.65,199,58,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13960,21,GPS,24.5,-1.65,338,66,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13961,25,GPS,20.2,-1.65,167,11,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13962,26,GPS,33,-1.65,274,49,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13963,27,GPS,17.7,-1.65,306,5,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13964,29,GPS,32.2,-1.65,98,46,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13965,31,GPS,17.2,-1.65,0,0,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13966,5,Beidou,20.4,-1.31,149,47,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13967,8,Beidou,20.9,-1.31,80,1,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13968,9,Beidou,24,-1.31,104,34,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13969,13,Beidou,18.6,-1.31,70,24,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13970,16,Beidou,17.5,-1.31,80,33,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13971,27,Beidou,24.8,-1.31,0,0,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13972,10,Glonass,27.8,-0.48,291,26,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
13973,18,Glonass,20.4,-0.48,85,14,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
