id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
1789,2,Glonass,18.3,-1.43,111,2,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1790,15,Glonass,27.4,-1.43,185,32,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1791,4,Glonass,20.6,-1.43,347,49,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1792,1,GPS,33.4,0,185,15,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1793,3,GPS,27.4,0,122,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1794,6,GPS,24.6,0,299,26,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1795,7,GPS,29.7,0,219,30,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1796,22,GPS,30.2,0,133,45,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1797,30,GPS,23,0,0,0,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1798,14,Glonass,20.8,-1.29,139,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1799,2,Glonass,17.6,-1.29,111,2,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1800,15,Glonass,28.3,-1.29,185,32,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1801,4,Glonass,20,-1.29,347,49,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1802,1,GPS,33.5,0,185,15,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1803,3,GPS,26.6,0,122,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1804,6,GPS,24.5,0,299,26,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1805,7,GPS,29.3,0,219,30,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1806,22,GPS,30.3,0,133,45,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1807,30,GPS,23.5,0,0,0,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1808,14,Glonass,20.5,-1.18,139,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1809,2,Glonass,17.3,-1.18,111,2,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1810,15,Glonass,28.1,-1.18,185,32,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1811,19,Glonass,15.2,-1.18,250,11,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1812,4,Glonass,20.4,-1.18,347,49,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1813,1,GPS,33.8,-0.05,185,15,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1814,3,GPS,26.5,-0.05,122,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1815,6,GPS,24.1,-0.05,299,26,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1816,7,GPS,29.3,-0.05,219,30,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1817,22,GPS,30.4,-0.05,133,45,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1818,30,GPS,23.3,-0.05,0,0,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1819,14,Glonass,20.9,-1.16,139,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1820,2,Glonass,16.3,-1.16,111,2,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1821,15,Glonass,28.2,-1.16,185,32,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1822,19,Glonass,15.2,-1.16,250,11,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1823,4,Glonass,21.7,-1.16,347,49,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1824,1,GPS,33.6,0,185,15,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1825,3,GPS,26.7,0,122,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1826,6,GPS,24.1,0,299,26,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1827,7,GPS,29.9,0,219,30,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1828,9,GPS,15.2,0,302,47,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1829,22,GPS,29.5,0,133,45,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1830,30,GPS,24.3,0,0,0,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1831,14,Glonass,20.9,-1.16,139,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1832,2,Glonass,15.7,-1.16,111,2,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1833,15,Glonass,28,-1.16,185,32,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1834,19,Glonass,14.3,-1.16,250,11,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1835,4,Glonass,21.2,-1.16,347,49,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1836,1,GPS,33.1,-0.02,185,15,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1837,3,GPS,26.9,-0.02,122,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1838,6,GPS,23.6,-0.02,299,26,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1839,7,GPS,30,-0.02,219,30,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1840,9,GPS,15.3,-0.02,302,47,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1841,22,GPS,30.2,-0.02,133,45,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1842,26,GPS,14.2,-0.02,60,22,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1843,30,GPS,25.2,-0.02,0,0,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1844,3,Beidou,19.2,-0.09,101,7,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1845,14,Glonass,21.2,-1.16,139,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1846,2,Glonass,15.7,-1.16,111,2,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1847,15,Glonass,28.1,-1.16,185,32,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1848,19,Glonass,14.2,-1.16,250,11,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1849,4,Glonass,22.3,-1.16,347,49,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1850,1,GPS,33,-0.07,185,15,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1851,3,GPS,26.9,-0.07,122,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1852,6,GPS,23.6,-0.07,299,26,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1853,7,GPS,30,-0.07,219,30,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1854,9,GPS,15.6,-0.07,302,47,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1855,22,GPS,29.5,-0.07,133,45,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1856,26,GPS,14.7,-0.07,60,22,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1857,30,GPS,25.6,-0.07,0,0,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1858,14,Glonass,21.4,-1.11,139,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1859,2,Glonass,15,-1.11,111,2,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1860,15,Glonass,27.5,-1.11,185,32,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1861,19,Glonass,14.9,-1.11,250,11,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1862,4,Glonass,22.7,-1.11,347,49,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1863,1,GPS,33.5,-0.05,185,15,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1864,3,GPS,26.9,-0.05,122,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1865,6,GPS,24.2,-0.05,299,26,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1866,7,GPS,29.5,-0.05,219,30,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1867,9,GPS,15.6,-0.05,302,47,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1868,22,GPS,29.1,-0.05,133,45,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1869,26,GPS,15.1,-0.05,60,22,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1870,30,GPS,26.3,-0.05,0,0,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1871,3,Beidou,20,-0.1,101,7,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1872,9,Beidou,15,-0.1,82,24,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1873,10,Beidou,14.9,-0.1,85,48,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1874,14,Glonass,19.8,-1.09,139,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1875,2,Glonass,15,-1.09,111,2,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1876,15,Glonass,27.8,-1.09,185,32,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1877,19,Glonass,14.9,-1.09,250,11,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1878,4,Glonass,22,-1.09,347,49,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1879,1,GPS,33.1,0,185,15,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1880,3,GPS,26.8,0,122,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1881,6,GPS,23.3,0,299,26,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1882,7,GPS,30.1,0,219,30,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1883,9,GPS,15.7,0,302,47,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1884,22,GPS,29.6,0,133,45,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1885,26,GPS,15.4,0,60,22,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1886,30,GPS,26.4,0,0,0,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1887,3,Beidou,20.1,-0.07,101,7,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1888,9,Beidou,14.9,-0.07,82,24,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1889,10,Beidou,14.4,-0.07,85,48,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1890,14,Glonass,21.4,-1.07,139,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1891,2,Glonass,15.6,-1.07,111,2,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1892,15,Glonass,28,-1.07,185,32,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1893,19,Glonass,14.9,-1.07,250,11,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1894,4,Glonass,23.4,-1.07,347,49,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1895,1,GPS,33,-0.05,185,15,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1896,3,GPS,26.7,-0.05,122,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1897,6,GPS,23.8,-0.05,299,26,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1898,7,GPS,30.2,-0.05,219,30,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1899,9,GPS,15.7,-0.05,302,47,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1900,22,GPS,29.3,-0.05,133,45,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1901,26,GPS,15.8,-0.05,60,22,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1902,30,GPS,26.6,-0.05,0,0,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1903,3,Beidou,20.2,-0.1,101,7,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1904,9,Beidou,14.7,-0.1,82,24,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1905,10,Beidou,14.4,-0.1,85,48,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1906,14,Glonass,22,-1.04,139,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1907,2,Glonass,15.6,-1.04,111,2,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1908,15,Glonass,27.2,-1.04,185,32,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1909,19,Glonass,14.9,-1.04,250,11,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1910,3,Glonass,12,-1.04,80,44,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1911,4,Glonass,23.2,-1.04,347,49,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1912,1,GPS,33.5,0,185,15,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1913,3,GPS,26.7,0,122,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1914,6,GPS,22.5,0,299,26,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1915,7,GPS,30.2,0,219,30,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1916,9,GPS,15.9,0,302,47,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1917,22,GPS,29.1,0,133,45,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1918,26,GPS,15.8,0,60,22,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1919,30,GPS,27.5,0,0,0,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1920,3,Beidou,20.1,-0.07,101,7,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1921,9,Beidou,14.8,-0.07,82,24,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1922,10,Beidou,14.5,-0.07,85,48,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1923,14,Glonass,19.6,-1.04,139,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1924,2,Glonass,15.6,-1.04,111,2,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1925,15,Glonass,28.1,-1.04,185,32,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1926,19,Glonass,14.1,-1.04,250,11,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1927,3,Glonass,12,-1.04,80,44,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1928,4,Glonass,23.5,-1.04,347,49,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1929,1,GPS,33.2,0,185,15,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1930,3,GPS,26.5,0,122,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1931,6,GPS,22.7,0,299,26,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1932,7,GPS,30.6,0,219,30,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1933,9,GPS,16,0,302,47,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1934,22,GPS,28.5,0,133,45,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1935,26,GPS,16,0,60,22,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1936,30,GPS,26.9,0,0,0,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1937,3,Beidou,20,-0.07,101,7,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1938,9,Beidou,14.8,-0.07,82,24,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1939,10,Beidou,14.1,-0.07,85,48,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1940,14,Glonass,20.5,-1.01,139,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1941,2,Glonass,15.7,-1.01,111,2,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1942,15,Glonass,27.9,-1.01,185,32,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1943,19,Glonass,14.1,-1.01,250,11,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1944,3,Glonass,11.9,-1.01,80,44,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1945,4,Glonass,22.5,-1.01,347,49,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1946,1,GPS,33.7,0,185,15,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1947,3,GPS,26.9,0,122,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1948,6,GPS,24,0,299,26,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1949,7,GPS,30.1,0,219,30,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1950,9,GPS,16.1,0,302,47,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1951,22,GPS,29,0,133,45,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1952,26,GPS,19.4,0,60,22,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1953,30,GPS,26.9,0,0,0,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1954,3,Beidou,20.1,-0.07,101,7,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1955,9,Beidou,14.5,-0.07,82,24,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1956,10,Beidou,14,-0.07,85,48,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1957,14,Glonass,19.1,-1.01,139,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1958,2,Glonass,16.8,-1.01,111,2,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1959,15,Glonass,28.2,-1.01,185,32,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1960,19,Glonass,14.1,-1.01,250,11,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1961,3,Glonass,11.9,-1.01,80,44,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1962,4,Glonass,22.9,-1.01,347,49,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1963,1,GPS,33.2,0,185,15,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1964,3,GPS,26.7,0,122,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1965,6,GPS,22.8,0,299,26,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1966,7,GPS,30,0,219,30,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1967,9,GPS,18.1,0,302,47,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1968,22,GPS,28.6,0,133,45,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1969,26,GPS,19.5,0,60,22,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1970,30,GPS,26.5,0,0,0,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1971,3,Beidou,20.1,-0.07,101,7,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1972,9,Beidou,14.2,-0.07,82,24,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1973,10,Beidou,14.1,-0.07,85,48,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1974,14,Glonass,19.7,-1,139,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1975,2,Glonass,16.8,-1,111,2,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1976,15,Glonass,28.6,-1,185,32,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1977,19,Glonass,14.1,-1,250,11,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1978,3,Glonass,11.9,-1,80,44,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1979,4,Glonass,23.3,-1,347,49,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1980,1,GPS,32.9,0.05,185,15,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1981,3,GPS,27.1,0.05,122,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1982,6,GPS,22.4,0.05,299,26,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1983,7,GPS,30.5,0.05,219,30,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1984,9,GPS,17.4,0.05,302,47,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1985,22,GPS,28,0.05,133,45,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1986,26,GPS,21.3,0.05,60,22,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1987,30,GPS,26.3,0.05,0,0,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1988,3,Beidou,20.1,-0.05,101,7,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1989,9,Beidou,14.2,-0.05,82,24,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1990,10,Beidou,14.1,-0.05,85,48,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1991,14,Glonass,20.8,-1.01,139,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1992,2,Glonass,16.8,-1.01,111,2,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1993,15,Glonass,28.8,-1.01,185,32,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1994,19,Glonass,14.1,-1.01,250,11,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1995,3,Glonass,14.4,-1.01,80,44,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1996,4,Glonass,22.5,-1.01,347,49,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1997,1,GPS,33.2,0,185,15,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1998,3,GPS,27.2,0,122,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
1999,6,GPS,21.4,0,299,26,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
2000,7,GPS,30.1,0,219,30,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
2001,9,GPS,17.4,0,302,47,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
2002,22,GPS,27.7,0,133,45,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
2003,26,GPS,21.7,0,60,22,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
2004,30,GPS,26.3,0,0,0,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
2005,3,Beidou,21.7,-0.07,101,7,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
2006,9,Beidou,14.2,-0.07,82,24,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
2007,10,Beidou,14.1,-0.07,85,48,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
2008,14,Glonass,20.3,-1,139,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
2009,2,Glonass,15.8,-1,111,2,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
2010,15,Glonass,28,-1,185,32,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
2011,19,Glonass,13.4,-1,250,11,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
2012,3,Glonass,14.4,-1,80,44,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
2013,4,Glonass,24,-1,347,49,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
2014,1,GPS,33,0,185,15,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
2015,3,GPS,28,0,122,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
2016,6,GPS,23,0,299,26,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
2017,7,GPS,30.6,0,219,30,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
2018,9,GPS,18,0,302,47,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
2019,16,GPS,15.8,0,92,29,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
2020,22,GPS,28.2,0,133,45,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
2021,26,GPS,19.8,0,60,22,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
2022,30,GPS,26.4,0,0,0,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
2023,3,Beidou,21.7,-0.1,101,7,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
2024,9,Beidou,14.2,-0.1,82,24,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
2025,10,Beidou,14.1,-0.1,85,48,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
2026,14,Glonass,19.1,-0.97,139,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
2027,2,Glonass,15.8,-0.97,111,2,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
2028,15,Glonass,28,-0.97,185,32,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
2029,19,Glonass,13.4,-0.97,250,11,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
2030,3,Glonass,15.8,-0.97,80,44,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
2031,4,Glonass,22.5,-0.97,347,49,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
2032,1,GPS,32.8,0,185,15,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
2033,3,GPS,28.3,0,122,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
2034,6,GPS,21.7,0,299,26,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
2035,7,GPS,30.5,0,219,30,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
2036,9,GPS,18,0,302,47,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
2037,16,GPS,16,0,92,29,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
2038,22,GPS,27.6,0,133,45,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
2039,26,GPS,22.6,0,60,22,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
2040,30,GPS,27.2,0,0,0,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
2041,3,Beidou,21.7,-0.07,101,7,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
2042,9,Beidou,14.2,-0.07,82,24,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
2043,10,Beidou,13.9,-0.07,85,48,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
2044,14,Glonass,20.1,-1.06,139,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
2045,2,Glonass,15.7,-1.06,111,2,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
