id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
777,10,GPS,30.9,-3.15,213,51,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
778,13,GPS,22.1,-3.15,45,7,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
779,15,GPS,25.7,-3.15,78,28,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
780,16,GPS,34.7,-3.15,282,42,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
781,20,GPS,39.2,-3.15,213,81,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
782,21,GPS,26.3,-3.15,22,61,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
783,26,GPS,33.3,-3.15,241,42,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
784,27,GPS,26.8,-3.15,314,22,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
785,29,GPS,31.2,-3.15,120,30,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
786,18,Glonass,24.9,5.94,106,2,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
787,9,Glonass,28.2,5.94,219,4,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
788,5,Glonass,40.2,5.94,150,60,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
789,19,Glonass,24.6,5.94,74,40,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
790,3,Glonass,26.4,5.94,0,0,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
791,4,Glonass,29.2,5.94,47,47,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
792,10,GPS,28,-3.15,213,51,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
793,13,GPS,25.5,-3.15,45,7,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
794,15,GPS,28,-3.15,78,28,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
795,16,GPS,31.8,-3.15,282,42,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
796,20,GPS,38.9,-3.15,213,81,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
797,21,GPS,27.9,-3.15,22,61,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
798,26,GPS,34.5,-3.15,241,42,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
799,27,GPS,28.8,-3.15,314,22,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
800,29,GPS,30.5,-3.15,120,30,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
801,9,Glonass,24.7,5.94,219,4,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
802,5,Glonass,40.1,5.94,150,60,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
803,19,Glonass,26.7,5.94,74,40,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
804,3,Glonass,28.3,5.94,0,0,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
805,10,GPS,35,-3.15,213,51,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
806,13,GPS,26.9,-3.15,45,7,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
807,15,GPS,31.6,-3.15,78,28,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
808,16,GPS,29.4,-3.15,282,42,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
809,20,GPS,39.2,-3.15,213,81,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
810,21,GPS,23.1,-3.15,22,61,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
811,26,GPS,26.9,-3.15,241,42,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
812,27,GPS,30.5,-3.15,314,22,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
813,29,GPS,29,-3.15,120,30,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
814,5,Glonass,40.2,5.94,150,60,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
815,3,Glonass,27.2,5.94,0,0,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
816,4,Glonass,26.3,5.94,47,47,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
817,10,GPS,34.7,-3.15,213,51,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
818,13,GPS,26.5,-3.15,45,7,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
819,15,GPS,29.4,-3.15,78,28,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
820,16,GPS,30.6,-3.15,282,42,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
821,20,GPS,38.6,-3.15,213,81,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
822,21,GPS,25.4,-3.15,22,61,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
823,26,GPS,26.5,-3.15,241,42,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
824,27,GPS,31,-3.15,314,22,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
825,29,GPS,30.3,-3.15,120,30,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
826,32,GPS,23.6,-3.15,178,1,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
827,18,Glonass,28.4,5.94,106,2,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
828,5,Glonass,42.9,5.94,150,60,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
829,3,Glonass,26.4,5.94,0,0,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
830,4,Glonass,28.3,5.94,47,47,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
831,10,GPS,36.4,-3.15,213,51,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
832,13,GPS,24.3,-3.15,45,7,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
833,15,GPS,29.9,-3.15,78,28,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
834,16,GPS,31.3,-3.15,282,42,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
835,20,GPS,40.4,-3.15,213,81,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
836,21,GPS,26.3,-3.15,22,61,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
837,26,GPS,30.9,-3.15,241,42,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
838,27,GPS,31.4,-3.15,314,22,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
839,29,GPS,32.2,-3.15,120,30,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
840,18,Glonass,29,5.94,106,2,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
841,5,Glonass,44.3,5.94,150,60,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
842,3,Glonass,27.6,5.94,0,0,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
843,4,Glonass,32.6,5.94,47,47,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
844,10,GPS,38,-3.15,213,51,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
845,13,GPS,27.4,-3.15,45,7,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
846,15,GPS,28.3,-3.15,78,28,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
847,16,GPS,33,-3.15,282,42,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
848,20,GPS,41.3,-3.15,213,81,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
849,21,GPS,24.9,-3.15,22,61,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
850,26,GPS,33.5,-3.15,241,42,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
851,27,GPS,31.8,-3.15,314,22,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
852,29,GPS,31.5,-3.15,120,30,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
853,32,GPS,24.6,-3.15,178,1,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
854,18,Glonass,30.1,5.94,106,2,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
855,9,Glonass,24.3,5.94,219,4,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
856,5,Glonass,43.8,5.94,150,60,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
857,3,Glonass,24.7,5.94,0,0,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
858,4,Glonass,32.3,5.94,47,47,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
859,10,GPS,37.6,-3.15,213,51,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
860,13,GPS,27.9,-3.15,45,7,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
861,15,GPS,28.4,-3.15,78,28,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
862,16,GPS,31,-3.15,282,42,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
863,20,GPS,41.1,-3.15,213,81,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
864,21,GPS,26,-3.15,22,61,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
865,26,GPS,34.6,-3.15,241,42,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
866,27,GPS,32.5,-3.15,314,22,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
867,29,GPS,33.2,-3.15,120,30,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
868,32,GPS,23.3,-3.15,178,1,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
869,18,Glonass,27.8,5.94,106,2,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
870,9,Glonass,26.1,5.94,219,4,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
871,5,Glonass,43.2,5.94,150,60,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
872,20,Glonass,23.2,5.94,345,46,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
873,4,Glonass,30.3,5.94,47,47,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
874,10,GPS,37.1,-3.15,213,51,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
875,13,GPS,27.8,-3.15,45,7,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
876,15,GPS,30.7,-3.15,78,28,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
877,16,GPS,33.1,-3.15,282,42,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
878,20,GPS,41.2,-3.15,213,81,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
879,21,GPS,25.7,-3.15,22,61,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
880,26,GPS,31.3,-3.15,241,42,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
881,27,GPS,29.2,-3.15,314,22,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
882,29,GPS,31,-3.15,120,30,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
883,18,Glonass,23,5.94,106,2,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
884,5,Glonass,42.5,5.94,150,60,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
885,20,Glonass,23.5,5.94,345,46,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
886,19,Glonass,23.3,5.94,74,40,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
887,3,Glonass,24.8,5.94,0,0,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
888,4,Glonass,33.8,5.94,47,47,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
889,10,GPS,39.3,-3.15,213,51,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
890,13,GPS,28.5,-3.15,45,7,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
891,15,GPS,31.7,-3.15,78,28,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
892,16,GPS,28.1,-3.15,282,42,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
893,20,GPS,43,-3.15,213,81,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
894,21,GPS,23.9,-3.15,22,61,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
895,27,GPS,27.8,-3.15,314,22,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
896,29,GPS,33.5,-3.15,120,30,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
897,18,Glonass,29.8,5.94,106,2,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
898,9,Glonass,24.1,5.94,219,4,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
899,5,Glonass,44,5.94,150,60,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
900,19,Glonass,24.9,5.94,74,40,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
901,3,Glonass,24.3,5.94,0,0,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
902,4,Glonass,29.6,5.94,47,47,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
903,10,GPS,39.7,-3.15,213,51,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
904,13,GPS,30.2,-3.15,45,7,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
905,15,GPS,33.3,-3.15,78,28,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
906,16,GPS,34.9,-3.15,282,42,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
907,20,GPS,41.9,-3.15,213,81,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
908,21,GPS,30.4,-3.15,22,61,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
909,26,GPS,31.5,-3.15,241,42,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
910,27,GPS,32.7,-3.15,314,22,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
911,29,GPS,34.2,-3.15,120,30,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
912,32,GPS,26.9,-3.15,178,1,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
913,9,Glonass,24.1,5.94,219,4,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
914,5,Glonass,41.7,5.94,150,60,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
915,20,Glonass,26.3,5.94,345,46,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
916,4,Glonass,25.3,5.94,47,47,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
917,10,GPS,36,-3.15,213,51,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
918,15,GPS,32.9,-3.15,78,28,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
919,16,GPS,28.8,-3.15,282,42,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
920,20,GPS,37.9,-3.15,213,81,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
921,21,GPS,27.2,-3.15,22,61,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
922,26,GPS,28.9,-3.15,241,42,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
923,27,GPS,30.6,-3.15,314,22,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
924,29,GPS,26.8,-3.15,120,30,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
925,18,Glonass,27.5,5.94,106,2,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
926,5,Glonass,39.7,5.94,150,60,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
927,19,Glonass,30.1,5.94,74,40,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
928,4,Glonass,28.7,5.94,47,47,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
929,10,GPS,31.2,-3.15,213,51,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
930,15,GPS,27.8,-3.15,78,28,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
931,16,GPS,24.4,-3.15,282,42,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
932,20,GPS,40.5,-3.15,213,81,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
933,21,GPS,34.4,-3.15,22,61,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
934,26,GPS,40.2,-3.15,241,42,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
935,27,GPS,31,-3.15,314,22,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
936,29,GPS,28.5,-3.15,120,30,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
937,32,GPS,26,-3.15,178,1,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
938,18,Glonass,31.9,5.94,106,2,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
939,9,Glonass,28.3,5.94,219,4,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
940,5,Glonass,42.2,5.94,150,60,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
941,19,Glonass,27.8,5.94,74,40,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
942,3,Glonass,26.5,5.94,0,0,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
943,4,Glonass,34.3,5.94,47,47,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
944,10,GPS,45,-3.15,213,51,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
945,13,GPS,31.1,-3.15,45,7,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
946,15,GPS,38.3,-3.15,78,28,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
947,16,GPS,33.1,-3.15,282,42,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
948,20,GPS,44.4,-3.15,213,81,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
949,21,GPS,32.1,-3.15,22,61,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
950,26,GPS,42.2,-3.15,241,42,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
951,27,GPS,36.5,-3.15,314,22,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
952,29,GPS,34.6,-3.15,120,30,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
953,32,GPS,28.2,-3.15,178,1,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
954,18,Glonass,26.1,5.94,106,2,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
955,5,Glonass,39.6,5.94,150,60,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
956,20,Glonass,26.4,5.94,345,46,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
957,19,Glonass,27.1,5.94,74,40,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
958,4,Glonass,33.4,5.94,47,47,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
959,10,GPS,45,-3.15,213,51,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
960,15,GPS,38.4,-3.15,78,28,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
961,16,GPS,31.5,-3.15,282,42,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
962,20,GPS,43.9,-3.15,213,81,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
963,21,GPS,33.9,-3.15,22,61,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
964,26,GPS,40.3,-3.15,241,42,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
965,27,GPS,35.1,-3.15,314,22,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
966,29,GPS,33.5,-3.15,120,30,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
967,32,GPS,28.6,-3.15,178,1,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
968,9,Glonass,25.4,5.94,219,4,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
969,5,Glonass,37.4,5.94,150,60,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
970,20,Glonass,26.7,5.94,345,46,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
971,4,Glonass,35.2,5.94,47,47,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
972,10,GPS,43.6,-3.15,213,51,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
973,13,GPS,27.2,-3.15,45,7,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
974,15,GPS,35.6,-3.15,78,28,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
975,16,GPS,31.2,-3.15,282,42,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
976,20,GPS,42,-3.15,213,81,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
977,21,GPS,36.6,-3.15,22,61,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
978,26,GPS,41.8,-3.15,241,42,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
979,27,GPS,34.4,-3.15,314,22,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
980,29,GPS,31.5,-3.15,120,30,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
981,32,GPS,30.3,-3.15,178,1,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
982,9,Glonass,28.1,5.94,219,4,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
983,5,Glonass,34.8,5.94,150,60,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
984,4,Glonass,32.2,5.94,47,47,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
985,10,GPS,37.6,-3.15,213,51,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
986,15,GPS,27.5,-3.15,78,28,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
987,16,GPS,26.9,-3.15,282,42,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
988,20,GPS,37.2,-3.15,213,81,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
989,21,GPS,34.4,-3.15,22,61,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
990,26,GPS,37.1,-3.15,241,42,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
991,27,GPS,27.4,-3.15,314,22,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
992,32,GPS,28,-3.15,178,1,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
993,5,Glonass,38.8,5.94,150,60,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
994,20,Glonass,23.8,5.94,345,46,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
995,4,Glonass,33.9,5.94,47,47,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
996,10,GPS,37.9,-3.15,213,51,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
997,13,GPS,22.9,-3.15,45,7,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
998,15,GPS,31.4,-3.15,78,28,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
999,16,GPS,29.5,-3.15,282,42,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1000,20,GPS,36.4,-3.15,213,81,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1001,21,GPS,31,-3.15,22,61,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1002,26,GPS,40.6,-3.15,241,42,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1003,29,GPS,31.9,-3.15,120,30,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1004,32,GPS,26,-3.15,178,1,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1005,5,Glonass,45.6,5.94,150,60,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1006,19,Glonass,28,5.94,74,40,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1007,4,Glonass,32.1,5.94,47,47,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1008,10,GPS,43.4,-3.15,213,51,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1009,15,GPS,36.6,-3.15,78,28,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1010,16,GPS,29.3,-3.15,282,42,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1011,20,GPS,42.7,-3.15,213,81,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1012,21,GPS,35.6,-3.15,22,61,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1013,26,GPS,30.7,-3.15,241,42,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1014,27,GPS,35,-3.15,314,22,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1015,29,GPS,35.2,-3.15,120,30,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1016,32,GPS,29.6,-3.15,178,1,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1017,18,Glonass,26.5,5.94,106,2,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1018,9,Glonass,29.4,5.94,219,4,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1019,5,Glonass,46.3,5.94,150,60,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1020,20,Glonass,26.6,5.94,345,46,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1021,19,Glonass,28,5.94,74,40,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1022,4,Glonass,32,5.94,47,47,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1023,10,GPS,45.6,-3.15,213,51,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1024,15,GPS,39.3,-3.15,78,28,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1025,16,GPS,31.8,-3.15,282,42,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1026,20,GPS,42.6,-3.15,213,81,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1027,21,GPS,36.8,-3.15,22,61,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1028,26,GPS,30.2,-3.15,241,42,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1029,27,GPS,27,-3.15,314,22,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1030,29,GPS,37.1,-3.15,120,30,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1031,32,GPS,33.5,-3.15,178,1,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1032,18,Glonass,27.1,5.94,106,2,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1033,9,Glonass,25.6,5.94,219,4,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1034,5,Glonass,45.3,5.94,150,60,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
