id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
1573,31,GPS,37,-1.45,45,27,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1574,10,Glonass,30.6,4.92,164,23,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1575,6,Glonass,25.2,4.92,73,26,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1576,22,Glonass,28.2,4.92,240,28,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1577,9,Glonass,36.8,4.92,106,49,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1578,23,Glonass,36.7,4.92,305,24,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1579,7,Glonass,29.7,4.92,11,51,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1580,8,Glonass,28.3,4.92,307,26,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1581,1,GPS,39.3,-1.45,198,50,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1582,3,GPS,30.2,-1.45,348,68,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1583,6,GPS,24.4,-1.45,323,4,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1584,9,GPS,35.6,-1.45,264,26,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1585,11,GPS,26.8,-1.45,199,23,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1586,14,GPS,29.8,-1.45,57,10,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1587,16,GPS,27.3,-1.45,126,9,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1588,17,GPS,23.8,-1.45,279,7,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1589,18,GPS,37.8,-1.45,177,28,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1590,22,GPS,30.4,-1.45,70,73,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1591,23,GPS,36.5,-1.45,284,52,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1592,26,GPS,37.3,-1.45,98,16,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1593,31,GPS,37,-1.45,45,27,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1594,10,Glonass,30.3,4.92,164,23,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1595,6,Glonass,22.6,4.92,73,26,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1596,22,Glonass,27.3,4.92,240,28,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1597,9,Glonass,37.1,4.92,106,49,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1598,23,Glonass,36.6,4.92,305,24,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1599,7,Glonass,30.3,4.92,11,51,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1600,8,Glonass,28,4.92,307,26,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1601,1,GPS,39,-1.45,198,50,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1602,3,GPS,29.7,-1.45,348,68,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1603,6,GPS,23.4,-1.45,323,4,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1604,9,GPS,35.4,-1.45,264,26,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1605,11,GPS,24.9,-1.45,199,23,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1606,14,GPS,30.4,-1.45,57,10,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1607,16,GPS,26,-1.45,126,9,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1608,18,GPS,37.8,-1.45,177,28,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1609,22,GPS,30.3,-1.45,70,73,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1610,23,GPS,35.9,-1.45,284,52,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1611,26,GPS,36.8,-1.45,98,16,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1612,31,GPS,37.7,-1.45,45,27,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1613,10,Glonass,30.2,4.92,164,23,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1614,6,Glonass,24.1,4.92,73,26,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1615,22,Glonass,28.1,4.92,240,28,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1616,9,Glonass,37.4,4.92,106,49,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1617,23,Glonass,36.7,4.92,305,24,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1618,7,Glonass,30.4,4.92,11,51,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1619,8,Glonass,28.1,4.92,307,26,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1620,1,GPS,39,-1.45,198,50,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1621,3,GPS,29.3,-1.45,348,68,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1622,6,GPS,23.8,-1.45,323,4,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1623,9,GPS,35.2,-1.45,264,26,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1624,11,GPS,26.4,-1.45,199,23,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1625,14,GPS,30.5,-1.45,57,10,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1626,16,GPS,26.3,-1.45,126,9,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1627,17,GPS,23.7,-1.45,279,7,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1628,18,GPS,36.7,-1.45,177,28,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1629,22,GPS,31.1,-1.45,70,73,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1630,23,GPS,36.3,-1.45,284,52,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1631,26,GPS,36.5,-1.45,98,16,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1632,31,GPS,37.5,-1.45,45,27,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1633,10,Glonass,30.2,4.92,164,23,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1634,9,Glonass,37.7,4.92,106,49,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1635,23,Glonass,37.8,4.92,305,24,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1636,7,Glonass,31,4.92,11,51,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1637,8,Glonass,29.2,4.92,307,26,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1638,1,GPS,38.8,-1.45,198,50,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1639,3,GPS,29.7,-1.45,348,68,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1640,9,GPS,35.9,-1.45,264,26,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1641,14,GPS,31.7,-1.45,57,10,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1642,18,GPS,37.5,-1.45,177,28,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1643,22,GPS,31.1,-1.45,70,73,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1644,23,GPS,38.1,-1.45,284,52,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1645,26,GPS,38.1,-1.45,98,16,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1646,31,GPS,38.6,-1.45,45,27,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1647,10,Glonass,30.5,4.92,164,23,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1648,6,Glonass,23.7,4.92,73,26,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1649,22,Glonass,28.3,4.92,240,28,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1650,9,Glonass,37.8,4.92,106,49,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1651,23,Glonass,36.1,4.92,305,24,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1652,7,Glonass,30.7,4.92,11,51,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1653,8,Glonass,28.5,4.92,307,26,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1654,1,GPS,39.3,-1.45,198,50,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1655,3,GPS,29,-1.45,348,68,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1656,6,GPS,24.4,-1.45,323,4,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1657,9,GPS,35.9,-1.45,264,26,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1658,11,GPS,25.9,-1.45,199,23,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1659,14,GPS,30.6,-1.45,57,10,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1660,16,GPS,26.7,-1.45,126,9,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1661,18,GPS,37.4,-1.45,177,28,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1662,22,GPS,30.3,-1.45,70,73,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1663,23,GPS,36.3,-1.45,284,52,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1664,26,GPS,37.2,-1.45,98,16,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1665,31,GPS,37.5,-1.45,45,27,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1666,10,Glonass,31.2,4.92,164,23,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1667,6,Glonass,24.5,4.92,73,26,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1668,22,Glonass,26,4.92,240,28,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1669,9,Glonass,37.8,4.92,106,49,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1670,23,Glonass,35.8,4.92,305,24,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1671,7,Glonass,31.4,4.92,11,51,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1672,8,Glonass,27.9,4.92,307,26,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1673,1,GPS,39.1,-1.45,198,50,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1674,3,GPS,29.2,-1.45,348,68,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1675,6,GPS,25.7,-1.45,323,4,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1676,9,GPS,35.2,-1.45,264,26,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1677,11,GPS,26.5,-1.45,199,23,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1678,14,GPS,31.1,-1.45,57,10,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1679,16,GPS,26.7,-1.45,126,9,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1680,18,GPS,37.1,-1.45,177,28,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1681,22,GPS,30,-1.45,70,73,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1682,23,GPS,36.5,-1.45,284,52,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1683,26,GPS,37.7,-1.45,98,16,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1684,31,GPS,37.6,-1.45,45,27,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1685,10,Glonass,30.9,4.92,164,23,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1686,6,Glonass,24.4,4.92,73,26,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1687,22,Glonass,28.4,4.92,240,28,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1688,9,Glonass,37.5,4.92,106,49,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1689,23,Glonass,36.6,4.92,305,24,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1690,7,Glonass,31.5,4.92,11,51,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1691,8,Glonass,28.9,4.92,307,26,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1692,1,GPS,38.6,-1.45,198,50,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1693,3,GPS,29.4,-1.45,348,68,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1694,6,GPS,24.7,-1.45,323,4,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1695,9,GPS,35.7,-1.45,264,26,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1696,11,GPS,26.5,-1.45,199,23,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1697,14,GPS,29.8,-1.45,57,10,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1698,16,GPS,26.4,-1.45,126,9,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1699,17,GPS,23.1,-1.45,279,7,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1700,18,GPS,37.7,-1.45,177,28,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1701,22,GPS,31.2,-1.45,70,73,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1702,23,GPS,36.5,-1.45,284,52,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1703,26,GPS,37.4,-1.45,98,16,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1704,31,GPS,37.7,-1.45,45,27,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1705,10,Glonass,30.6,4.92,164,23,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1706,6,Glonass,22.8,4.92,73,26,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1707,22,Glonass,29.7,4.92,240,28,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1708,9,Glonass,37.6,4.92,106,49,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1709,16,Glonass,22.7,4.92,36,23,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1710,23,Glonass,35.3,4.92,305,24,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1711,7,Glonass,31.3,4.92,11,51,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1712,8,Glonass,28,4.92,307,26,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1713,1,GPS,38.2,-1.45,198,50,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1714,3,GPS,28.3,-1.45,348,68,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1715,6,GPS,24.4,-1.45,323,4,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1716,9,GPS,34.6,-1.45,264,26,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1717,11,GPS,26.7,-1.45,199,23,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1718,14,GPS,30.9,-1.45,57,10,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1719,16,GPS,26.9,-1.45,126,9,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1720,18,GPS,37.2,-1.45,177,28,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1721,22,GPS,31.7,-1.45,70,73,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1722,23,GPS,37,-1.45,284,52,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1723,26,GPS,36.9,-1.45,98,16,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1724,31,GPS,37,-1.45,45,27,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1725,10,Glonass,32.5,4.92,164,23,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1726,9,Glonass,38.5,4.92,106,49,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1727,23,Glonass,37.5,4.92,305,24,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1728,7,Glonass,32.5,4.92,11,51,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1729,8,Glonass,28.7,4.92,307,26,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1730,1,GPS,39.4,-1.45,198,50,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1731,3,GPS,31.7,-1.45,348,68,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1732,9,GPS,35.1,-1.45,264,26,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1733,14,GPS,29.5,-1.45,57,10,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1734,18,GPS,37.7,-1.45,177,28,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1735,22,GPS,32.8,-1.45,70,73,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1736,23,GPS,37.4,-1.45,284,52,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1737,26,GPS,37,-1.45,98,16,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1738,31,GPS,38.4,-1.45,45,27,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1739,10,Glonass,30.2,4.92,164,23,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1740,22,Glonass,29,4.92,240,28,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1741,9,Glonass,37.9,4.92,106,49,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1742,23,Glonass,37,4.92,305,24,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1743,7,Glonass,31.5,4.92,11,51,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1744,8,Glonass,28.2,4.92,307,26,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1745,1,GPS,39.8,-1.45,198,50,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1746,9,GPS,35.7,-1.45,264,26,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1747,14,GPS,29.8,-1.45,57,10,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1748,18,GPS,38.9,-1.45,177,28,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1749,22,GPS,30.4,-1.45,70,73,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1750,23,GPS,37.8,-1.45,284,52,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1751,26,GPS,38.7,-1.45,98,16,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1752,31,GPS,38,-1.45,45,27,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1753,10,Glonass,30.1,4.92,164,23,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1754,9,Glonass,38.6,4.92,106,49,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1755,23,Glonass,37.1,4.92,305,24,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1756,7,Glonass,32.6,4.92,11,51,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1757,8,Glonass,28.4,4.92,307,26,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1758,1,GPS,38.9,-1.45,198,50,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1759,3,GPS,30.8,-1.45,348,68,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1760,6,GPS,29.4,-1.45,323,4,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1761,9,GPS,37.2,-1.45,264,26,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1762,14,GPS,31.5,-1.45,57,10,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1763,18,GPS,37.8,-1.45,177,28,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1764,22,GPS,32,-1.45,70,73,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1765,23,GPS,37.4,-1.45,284,52,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1766,26,GPS,37.1,-1.45,98,16,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1767,31,GPS,37.7,-1.45,45,27,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1768,10,Glonass,30.6,4.92,164,23,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1769,6,Glonass,25,4.92,73,26,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1770,22,Glonass,27,4.92,240,28,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1771,9,Glonass,38.2,4.92,106,49,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1772,23,Glonass,34.7,4.92,305,24,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1773,7,Glonass,32,4.92,11,51,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1774,8,Glonass,27.5,4.92,307,26,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1775,1,GPS,38.4,-1.45,198,50,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1776,3,GPS,30.8,-1.45,348,68,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1777,6,GPS,23.3,-1.45,323,4,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1778,9,GPS,34.8,-1.45,264,26,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1779,11,GPS,25.8,-1.45,199,23,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1780,14,GPS,30,-1.45,57,10,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1781,16,GPS,25.1,-1.45,126,9,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1782,18,GPS,37.6,-1.45,177,28,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1783,22,GPS,31.7,-1.45,70,73,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1784,23,GPS,36.2,-1.45,284,52,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1785,26,GPS,38.4,-1.45,98,16,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1786,31,GPS,38,-1.45,45,27,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1787,10,Glonass,30.7,4.92,164,23,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1788,22,Glonass,26.8,4.92,240,28,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1789,9,Glonass,38.4,4.92,106,49,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1790,16,Glonass,23.8,4.92,36,23,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1791,23,Glonass,34.8,4.92,305,24,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1792,7,Glonass,31.8,4.92,11,51,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1793,8,Glonass,28.3,4.92,307,26,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1794,1,GPS,38.3,-1.45,198,50,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1795,3,GPS,29.8,-1.45,348,68,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1796,9,GPS,35.1,-1.45,264,26,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1797,11,GPS,26,-1.45,199,23,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1798,14,GPS,30.5,-1.45,57,10,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1799,16,GPS,26.6,-1.45,126,9,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1800,18,GPS,37.8,-1.45,177,28,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1801,22,GPS,31.3,-1.45,70,73,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1802,23,GPS,36,-1.45,284,52,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1803,26,GPS,38.2,-1.45,98,16,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1804,31,GPS,38.2,-1.45,45,27,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1805,10,Glonass,31.1,4.92,164,23,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1806,6,Glonass,24.4,4.92,73,26,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1807,22,Glonass,27.5,4.92,240,28,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1808,9,Glonass,38.1,4.92,106,49,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1809,16,Glonass,23.4,4.92,36,23,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1810,23,Glonass,35,4.92,305,24,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1811,7,Glonass,31.8,4.92,11,51,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1812,8,Glonass,29,4.92,307,26,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1813,1,GPS,38.5,-1.45,198,50,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1814,3,GPS,29.3,-1.45,348,68,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1815,9,GPS,35,-1.45,264,26,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1816,11,GPS,27.1,-1.45,199,23,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1817,14,GPS,30.4,-1.45,57,10,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1818,16,GPS,26.6,-1.45,126,9,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1819,18,GPS,38.2,-1.45,177,28,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1820,22,GPS,31.7,-1.45,70,73,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1821,23,GPS,36.4,-1.45,284,52,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1822,26,GPS,37.8,-1.45,98,16,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1823,31,GPS,37.2,-1.45,45,27,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1824,10,Glonass,30.7,4.92,164,23,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1825,6,Glonass,22.7,4.92,73,26,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
1826,22,Glonass,27.9,4.92,240,28,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
