id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileId
261,13,Glonass,27.8,0.53,43,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
262,15,Glonass,25.5,0.53,157,27,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
263,3,Glonass,30.8,0.53,70,25,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
264,4,Glonass,34.2,0.53,2,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
265,1,GPS,29.4,0.51,202,54,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
266,3,GPS,29.2,0.51,341,64,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
267,9,GPS,27.4,0.51,261,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
268,11,GPS,24.6,0.51,202,26,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
269,14,GPS,26.9,0.51,56,13,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
270,17,GPS,24.8,0.51,284,8,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
271,18,GPS,29.5,0.51,177,32,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
272,22,GPS,33,0.51,53,74,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
273,23,GPS,32,0.51,277,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
274,31,GPS,36.7,0.51,46,30,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
275,14,Glonass,24.9,0.53,108,47,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
276,13,Glonass,28.6,0.53,43,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
277,15,Glonass,30.8,0.53,157,27,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
278,5,Glonass,29,0.53,303,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
279,19,Glonass,26,0.53,234,30,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
280,3,Glonass,33.1,0.53,70,25,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
281,4,Glonass,30.3,0.53,2,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
282,1,GPS,29.2,0.51,202,54,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
283,3,GPS,35.7,0.51,341,64,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
284,9,GPS,23.8,0.51,261,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
285,11,GPS,23.8,0.51,202,26,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
286,14,GPS,27.4,0.51,56,13,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
287,18,GPS,29.6,0.51,177,32,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
288,22,GPS,30.5,0.51,53,74,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
289,23,GPS,30,0.51,277,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
290,31,GPS,32.8,0.51,46,30,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
291,13,Glonass,29.2,0.53,43,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
292,15,Glonass,24.3,0.53,157,27,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
293,5,Glonass,26.9,0.53,303,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
294,20,Glonass,23.8,0.53,302,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
295,19,Glonass,27.3,0.53,234,30,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
296,3,Glonass,30.4,0.53,70,25,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
297,4,Glonass,34.1,0.53,2,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
298,1,GPS,31.1,0.51,202,54,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
299,3,GPS,29.6,0.51,341,64,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
300,9,GPS,27.3,0.51,261,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
301,11,GPS,28.8,0.51,202,26,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
302,14,GPS,27.5,0.51,56,13,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
303,17,GPS,25.1,0.51,284,8,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
304,18,GPS,27.4,0.51,177,32,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
305,19,GPS,24.3,0.51,307,4,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
306,22,GPS,26.3,0.51,53,74,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
307,23,GPS,24.3,0.51,277,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
308,31,GPS,33.2,0.51,46,30,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
309,13,Glonass,27.1,0.53,43,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
310,15,Glonass,27.3,0.53,157,27,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
311,5,Glonass,32.1,0.53,303,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
312,20,Glonass,24.5,0.53,302,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
313,19,Glonass,29.1,0.53,234,30,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
314,3,Glonass,27.1,0.53,70,25,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
315,4,Glonass,32.5,0.53,2,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
316,1,GPS,23.6,0.51,202,54,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
317,3,GPS,28.9,0.51,341,64,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
318,9,GPS,24.4,0.51,261,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
319,14,GPS,30.8,0.51,56,13,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
320,18,GPS,30.4,0.51,177,32,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
321,22,GPS,30.8,0.51,53,74,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
322,23,GPS,25.7,0.51,277,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
323,26,GPS,30.1,0.51,102,14,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
324,31,GPS,26.8,0.51,46,30,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
325,14,Glonass,25.7,0.53,108,47,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
326,13,Glonass,28.2,0.53,43,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
327,15,Glonass,29.1,0.53,157,27,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
328,5,Glonass,28.8,0.53,303,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
329,19,Glonass,23.2,0.53,234,30,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
330,3,Glonass,25.9,0.53,70,25,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
331,4,Glonass,31.3,0.53,2,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
332,1,GPS,32.4,0.51,202,54,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
333,3,GPS,27.2,0.51,341,64,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
334,11,GPS,29,0.51,202,26,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
335,14,GPS,29.7,0.51,56,13,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
336,19,GPS,26.9,0.51,307,4,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
337,22,GPS,34.8,0.51,53,74,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
338,23,GPS,29.2,0.51,277,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
339,26,GPS,34.3,0.51,102,14,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
340,31,GPS,33.2,0.51,46,30,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
341,14,Glonass,25.2,0.53,108,47,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
342,13,Glonass,22.3,0.53,43,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
343,5,Glonass,25,0.53,303,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
344,20,Glonass,26.5,0.53,302,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
345,3,Glonass,32.3,0.53,70,25,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
346,4,Glonass,29.4,0.53,2,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
347,1,GPS,31.8,0.51,202,54,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
348,3,GPS,32.3,0.51,341,64,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
349,9,GPS,24.1,0.51,261,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
350,11,GPS,29.4,0.51,202,26,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
351,14,GPS,28.4,0.51,56,13,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
352,22,GPS,32.9,0.51,53,74,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
353,23,GPS,24.4,0.51,277,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
354,31,GPS,33.3,0.51,46,30,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
355,14,Glonass,27.4,0.53,108,47,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
356,13,Glonass,26.7,0.53,43,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
357,15,Glonass,30.5,0.53,157,27,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
358,5,Glonass,29.6,0.53,303,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
359,19,Glonass,30.2,0.53,234,30,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
360,4,Glonass,35,0.53,2,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
361,3,GPS,36,0.51,341,64,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
362,11,GPS,27.3,0.51,202,26,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
363,14,GPS,31.5,0.51,56,13,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
364,18,GPS,24.7,0.51,177,32,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
365,22,GPS,28.1,0.51,53,74,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
366,23,GPS,34.3,0.51,277,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
367,26,GPS,29.2,0.51,102,14,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
368,31,GPS,38.7,0.51,46,30,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
369,14,Glonass,25.4,0.53,108,47,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
370,13,Glonass,24.7,0.53,43,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
371,15,Glonass,27.7,0.53,157,27,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
372,5,Glonass,28.9,0.53,303,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
373,19,Glonass,30,0.53,234,30,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
374,3,Glonass,23.8,0.53,70,25,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
375,4,Glonass,36.1,0.53,2,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
376,1,GPS,29.4,0.51,202,54,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
377,3,GPS,35.4,0.51,341,64,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
378,6,GPS,22.7,0.51,324,2,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
379,9,GPS,22.8,0.51,261,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
380,11,GPS,24.2,0.51,202,26,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
381,14,GPS,28.8,0.51,56,13,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
382,18,GPS,30.9,0.51,177,32,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
383,22,GPS,30.3,0.51,53,74,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
384,23,GPS,33.1,0.51,277,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
385,31,GPS,38.5,0.51,46,30,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
386,14,Glonass,26.3,0.53,108,47,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
387,13,Glonass,26.8,0.53,43,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
388,15,Glonass,26.5,0.53,157,27,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
389,5,Glonass,32,0.53,303,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
390,20,Glonass,23.3,0.53,302,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
391,19,Glonass,29.9,0.53,234,30,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
392,3,Glonass,30.2,0.53,70,25,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
393,4,Glonass,35,0.53,2,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
394,1,GPS,29.9,0.51,202,54,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
395,3,GPS,32.9,0.51,341,64,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
396,9,GPS,24.1,0.51,261,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
397,14,GPS,27.3,0.51,56,13,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
398,18,GPS,30.2,0.51,177,32,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
399,22,GPS,28.1,0.51,53,74,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
400,23,GPS,29.9,0.51,277,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
401,26,GPS,26.7,0.51,102,14,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
402,31,GPS,39.6,0.51,46,30,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
403,14,Glonass,26.4,0.53,108,47,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
404,13,Glonass,24.3,0.53,43,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
405,15,Glonass,30.9,0.53,157,27,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
406,20,Glonass,25.6,0.53,302,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
407,19,Glonass,29.1,0.53,234,30,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
408,3,Glonass,26.6,0.53,70,25,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
409,4,Glonass,37.6,0.53,2,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
410,1,GPS,34.7,0.51,202,54,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
411,3,GPS,35.2,0.51,341,64,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
412,11,GPS,25,0.51,202,26,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
413,14,GPS,25.3,0.51,56,13,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
414,17,GPS,26.2,0.51,284,8,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
415,18,GPS,32.6,0.51,177,32,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
416,22,GPS,31.6,0.51,53,74,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
417,23,GPS,29.6,0.51,277,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
418,26,GPS,26.5,0.51,102,14,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
419,31,GPS,40.2,0.51,46,30,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
420,14,Glonass,28.8,0.53,108,47,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
421,13,Glonass,27.4,0.53,43,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
422,15,Glonass,32.4,0.53,157,27,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
423,5,Glonass,30.4,0.53,303,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
424,20,Glonass,23.3,0.53,302,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
425,19,Glonass,29.4,0.53,234,30,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
426,3,Glonass,29.4,0.53,70,25,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
427,4,Glonass,37.2,0.53,2,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
428,1,GPS,31.8,0.51,202,54,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
429,3,GPS,35.5,0.51,341,64,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
430,9,GPS,24.1,0.51,261,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
431,11,GPS,23.9,0.51,202,26,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
432,14,GPS,31.7,0.51,56,13,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
433,18,GPS,28.8,0.51,177,32,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
434,19,GPS,27.8,0.51,307,4,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
435,22,GPS,32.2,0.51,53,74,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
436,23,GPS,33.9,0.51,277,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
437,26,GPS,26.4,0.51,102,14,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
438,31,GPS,40.6,0.51,46,30,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
439,14,Glonass,27.5,0.53,108,47,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
440,13,Glonass,27.1,0.53,43,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
441,15,Glonass,30.3,0.53,157,27,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
442,5,Glonass,33,0.53,303,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
443,19,Glonass,28.6,0.53,234,30,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
444,3,Glonass,30.4,0.53,70,25,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
445,4,Glonass,36.7,0.53,2,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
446,1,GPS,33.4,0.51,202,54,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
447,3,GPS,34.7,0.51,341,64,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
448,11,GPS,25.6,0.51,202,26,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
449,14,GPS,32.9,0.51,56,13,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
450,18,GPS,27.2,0.51,177,32,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
451,22,GPS,31.4,0.51,53,74,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
452,23,GPS,33.1,0.51,277,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
453,26,GPS,27.7,0.51,102,14,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
454,31,GPS,39.8,0.51,46,30,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
455,13,Glonass,33,0.53,43,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
456,15,Glonass,25.9,0.53,157,27,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
457,5,Glonass,32.7,0.53,303,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
458,20,Glonass,24.7,0.53,302,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
459,19,Glonass,23.9,0.53,234,30,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
460,4,Glonass,31.5,0.53,2,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
461,1,GPS,27.7,0.51,202,54,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
462,3,GPS,33.4,0.51,341,64,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
463,9,GPS,34.8,0.51,261,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
464,11,GPS,30.9,0.51,202,26,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
465,14,GPS,26.6,0.51,56,13,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
466,17,GPS,28,0.51,284,8,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
467,22,GPS,25,0.51,53,74,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
468,23,GPS,33.9,0.51,277,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
469,31,GPS,32.8,0.51,46,30,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
470,14,Glonass,28.2,0.53,108,47,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
471,13,Glonass,31.3,0.53,43,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
472,15,Glonass,27,0.53,157,27,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
473,5,Glonass,33.6,0.53,303,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
474,20,Glonass,27.3,0.53,302,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
475,4,Glonass,31.7,0.53,2,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
476,1,GPS,33.4,0.51,202,54,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
477,3,GPS,33.8,0.51,341,64,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
478,9,GPS,28.6,0.51,261,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
479,11,GPS,31.8,0.51,202,26,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
480,14,GPS,30.6,0.51,56,13,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
481,17,GPS,32.3,0.51,284,8,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
482,18,GPS,27,0.51,177,32,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
483,22,GPS,31.6,0.51,53,74,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
484,26,GPS,26.8,0.51,102,14,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
485,31,GPS,38.5,0.51,46,30,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
486,14,Glonass,28.5,0.53,108,47,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
487,13,Glonass,28.8,0.53,43,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
488,15,Glonass,23.6,0.53,157,27,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
489,5,Glonass,32.1,0.53,303,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
490,20,Glonass,29.9,0.53,302,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
491,4,Glonass,34.4,0.53,2,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
492,1,GPS,38.3,0.51,202,54,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
493,3,GPS,35.9,0.51,341,64,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
494,9,GPS,24.2,0.51,261,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
495,11,GPS,33.2,0.51,202,26,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
496,14,GPS,34,0.51,56,13,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
497,17,GPS,30.4,0.51,284,8,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
498,18,GPS,33.8,0.51,177,32,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
499,22,GPS,32.3,0.51,53,74,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
500,23,GPS,38.4,0.51,277,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
501,26,GPS,29.5,0.51,102,14,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
502,31,GPS,41.5,0.51,46,30,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
503,14,Glonass,35.3,0.53,108,47,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
504,13,Glonass,28,0.53,43,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
505,15,Glonass,27.5,0.53,157,27,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
506,5,Glonass,27.8,0.53,303,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
507,20,Glonass,29.8,0.53,302,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
508,3,Glonass,33,0.53,70,25,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
509,4,Glonass,34.6,0.53,2,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
510,1,GPS,40.4,0.51,202,54,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
511,3,GPS,29.4,0.51,341,64,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
512,11,GPS,35.6,0.51,202,26,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
513,14,GPS,35.3,0.51,56,13,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
514,17,GPS,31.4,0.51,284,8,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
515,18,GPS,39.1,0.51,177,32,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
516,22,GPS,35.7,0.51,53,74,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
517,23,GPS,35.7,0.51,277,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
518,26,GPS,32.3,0.51,102,14,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
519,31,GPS,41.5,0.51,46,30,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
520,14,Glonass,35,0.53,108,47,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
521,13,Glonass,29.8,0.53,43,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
522,19,Glonass,27.7,0.53,234,30,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
