id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
1848,9,Glonass,34.1,0.29,185,75,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1849,20,Glonass,32.9,0.29,281,57,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1850,19,Glonass,30.6,0.29,22,40,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1851,21,Glonass,35.3,0.29,240,11,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1852,2,GPS,36.6,0.5,50,56,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1853,12,GPS,32.5,0.5,87,64,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1854,24,GPS,27.8,0.5,185,26,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1855,25,GPS,37,0.5,329,59,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1856,29,GPS,42,0.5,281,40,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1857,31,GPS,47.1,0.5,319,11,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1858,10,Glonass,37.2,0.29,324,45,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1859,9,Glonass,35.2,0.29,185,75,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1860,20,Glonass,31.3,0.29,281,57,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1861,19,Glonass,30.1,0.29,22,40,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1862,21,Glonass,34.4,0.29,240,11,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1863,2,GPS,35.5,0.5,50,56,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1864,12,GPS,31.4,0.5,87,64,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1865,25,GPS,35.9,0.5,329,59,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1866,29,GPS,41.5,0.5,281,40,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1867,31,GPS,46.3,0.5,319,11,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1868,10,Glonass,36,0.29,324,45,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1869,9,Glonass,35.9,0.29,185,75,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1870,20,Glonass,32.3,0.29,281,57,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1871,19,Glonass,29.9,0.29,22,40,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1872,21,Glonass,32.9,0.29,240,11,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1873,2,GPS,36.7,0.5,50,56,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1874,12,GPS,32.3,0.5,87,64,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1875,21,GPS,23,0.5,217,1,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1876,24,GPS,26.2,0.5,185,26,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1877,25,GPS,36.7,0.5,329,59,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1878,29,GPS,41.1,0.5,281,40,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1879,31,GPS,46.1,0.5,319,11,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1880,10,Glonass,37,0.29,324,45,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1881,9,Glonass,34.6,0.29,185,75,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1882,20,Glonass,30.7,0.29,281,57,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1883,19,Glonass,31.1,0.29,22,40,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1884,21,Glonass,35.6,0.29,240,11,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1885,3,Glonass,24.7,0.29,46,2,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1886,2,GPS,36.7,0.5,50,56,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1887,12,GPS,30.8,0.5,87,64,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1888,25,GPS,37.9,0.5,329,59,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1889,29,GPS,42.4,0.5,281,40,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1890,31,GPS,45.3,0.5,319,11,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1891,10,Glonass,36.4,0.29,324,45,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1892,9,Glonass,32.9,0.29,185,75,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1893,20,Glonass,30.7,0.29,281,57,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1894,19,Glonass,32.7,0.29,22,40,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1895,21,Glonass,33.1,0.29,240,11,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1896,2,GPS,37.2,0.5,50,56,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1897,12,GPS,30,0.5,87,64,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1898,21,GPS,25.8,0.5,217,1,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1899,25,GPS,39.6,0.5,329,59,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1900,29,GPS,39.9,0.5,281,40,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1901,31,GPS,43.9,0.5,319,11,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1902,10,Glonass,36.2,0.29,324,45,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1903,9,Glonass,31.4,0.29,185,75,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1904,20,Glonass,32.1,0.29,281,57,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1905,19,Glonass,33,0.29,22,40,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1906,21,Glonass,31.4,0.29,240,11,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1907,2,GPS,37.8,0.5,50,56,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1908,5,GPS,23,0.5,123,24,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1909,12,GPS,28.8,0.5,87,64,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1910,21,GPS,24.3,0.5,217,1,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1911,25,GPS,39.1,0.5,329,59,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1912,29,GPS,40.7,0.5,281,40,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1913,31,GPS,44.6,0.5,319,11,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1914,10,Glonass,36.1,0.29,324,45,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1915,9,Glonass,32.3,0.29,185,75,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1916,20,Glonass,31.6,0.29,281,57,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1917,19,Glonass,32.4,0.29,22,40,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1918,21,Glonass,31,0.29,240,11,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1919,2,GPS,38.2,0.5,50,56,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1920,12,GPS,27.5,0.5,87,64,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1921,21,GPS,24.4,0.5,217,1,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1922,25,GPS,38.9,0.5,329,59,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1923,29,GPS,40.6,0.5,281,40,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1924,31,GPS,44.4,0.5,319,11,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1925,10,Glonass,36.7,0.29,324,45,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1926,9,Glonass,32.4,0.29,185,75,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1927,20,Glonass,31.2,0.29,281,57,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1928,19,Glonass,32.8,0.29,22,40,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1929,21,Glonass,31.5,0.29,240,11,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1930,2,GPS,37.5,0.5,50,56,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1931,12,GPS,29,0.5,87,64,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1932,21,GPS,24,0.5,217,1,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1933,24,GPS,24.1,0.5,185,26,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1934,25,GPS,38.3,0.5,329,59,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1935,29,GPS,41.1,0.5,281,40,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1936,31,GPS,45.1,0.5,319,11,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1937,10,Glonass,37.1,0.29,324,45,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1938,9,Glonass,32.7,0.29,185,75,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1939,20,Glonass,31.8,0.29,281,57,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1940,19,Glonass,32.9,0.29,22,40,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1941,21,Glonass,30.4,0.29,240,11,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1942,2,GPS,38.1,0.5,50,56,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1943,12,GPS,28.9,0.5,87,64,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1944,21,GPS,24.7,0.5,217,1,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1945,25,GPS,38.9,0.5,329,59,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1946,29,GPS,40.6,0.5,281,40,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1947,31,GPS,44.4,0.5,319,11,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1948,10,Glonass,37.2,0.29,324,45,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1949,9,Glonass,32.9,0.29,185,75,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1950,20,Glonass,32.7,0.29,281,57,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1951,19,Glonass,32.3,0.29,22,40,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1952,21,Glonass,31.5,0.29,240,11,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1953,2,GPS,37.2,0.5,50,56,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1954,5,GPS,23.9,0.5,123,24,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1955,12,GPS,29.1,0.5,87,64,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1956,21,GPS,24.6,0.5,217,1,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1957,25,GPS,39.2,0.5,329,59,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1958,29,GPS,40.5,0.5,281,40,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1959,31,GPS,44.3,0.5,319,11,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1960,10,Glonass,37,0.29,324,45,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1961,9,Glonass,32.4,0.29,185,75,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1962,20,Glonass,32,0.29,281,57,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1963,19,Glonass,33,0.29,22,40,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1964,21,Glonass,31.7,0.29,240,11,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1965,2,GPS,37.8,0.5,50,56,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1966,12,GPS,29.3,0.5,87,64,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1967,21,GPS,24.2,0.5,217,1,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1968,24,GPS,25.7,0.5,185,26,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1969,25,GPS,38.9,0.5,329,59,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1970,29,GPS,40.6,0.5,281,40,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1971,31,GPS,44.7,0.5,319,11,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1972,10,Glonass,36.9,0.29,324,45,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1973,9,Glonass,32.4,0.29,185,75,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1974,20,Glonass,32,0.29,281,57,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1975,19,Glonass,32.8,0.29,22,40,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1976,21,Glonass,31.2,0.29,240,11,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1977,2,GPS,37.2,0.5,50,56,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1978,12,GPS,29.5,0.5,87,64,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1979,21,GPS,24.7,0.5,217,1,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1980,25,GPS,40.2,0.5,329,59,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1981,29,GPS,39.5,0.5,281,40,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1982,31,GPS,44.7,0.5,319,11,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1983,10,Glonass,37.7,0.29,324,45,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1984,9,Glonass,32.5,0.29,185,75,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1985,20,Glonass,31.8,0.29,281,57,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1986,19,Glonass,33,0.29,22,40,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1987,21,Glonass,31.8,0.29,240,11,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1988,2,GPS,38.4,0.5,50,56,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1989,12,GPS,30.7,0.5,87,64,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1990,21,GPS,25.2,0.5,217,1,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1991,25,GPS,39.9,0.5,329,59,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1992,29,GPS,40.5,0.5,281,40,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1993,31,GPS,45.6,0.5,319,11,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1994,10,Glonass,38,0.29,324,45,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1995,9,Glonass,36.3,0.29,185,75,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1996,20,Glonass,33.4,0.29,281,57,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1997,19,Glonass,31.7,0.29,22,40,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1998,21,Glonass,36.3,0.29,240,11,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1999,2,GPS,38.9,0.5,50,56,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2000,12,GPS,32.2,0.5,87,64,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2001,24,GPS,28.7,0.5,185,26,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2002,25,GPS,36.4,0.5,329,59,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2003,29,GPS,40,0.5,281,40,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2004,31,GPS,47,0.5,319,11,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2005,10,Glonass,37.6,0.29,324,45,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2006,9,Glonass,37.5,0.29,185,75,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2007,20,Glonass,30.6,0.29,281,57,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2008,19,Glonass,30.3,0.29,22,40,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2009,21,Glonass,34.7,0.29,240,11,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2010,2,GPS,36.7,0.5,50,56,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2011,12,GPS,32.7,0.5,87,64,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2012,24,GPS,28.9,0.5,185,26,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2013,25,GPS,39.1,0.5,329,59,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2014,29,GPS,40,0.5,281,40,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2015,31,GPS,46.2,0.5,319,11,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2016,10,Glonass,39.6,0.29,324,45,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2017,9,Glonass,37.7,0.29,185,75,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2018,20,Glonass,30.8,0.29,281,57,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2019,19,Glonass,28.9,0.29,22,40,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2020,21,Glonass,32.3,0.29,240,11,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2021,2,GPS,36.6,0.5,50,56,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2022,12,GPS,32.9,0.5,87,64,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2023,24,GPS,27.2,0.5,185,26,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2024,25,GPS,39.2,0.5,329,59,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2025,29,GPS,37.9,0.5,281,40,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2026,31,GPS,44.7,0.5,319,11,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2027,10,Glonass,37.8,0.29,324,45,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2028,9,Glonass,38.2,0.29,185,75,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2029,20,Glonass,30.7,0.29,281,57,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2030,19,Glonass,27,0.29,22,40,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2031,21,Glonass,31.8,0.29,240,11,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2032,2,GPS,36.8,0.5,50,56,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2033,12,GPS,32.5,0.5,87,64,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2034,24,GPS,30.3,0.5,185,26,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2035,25,GPS,40.1,0.5,329,59,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2036,29,GPS,39.1,0.5,281,40,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2037,31,GPS,45.6,0.5,319,11,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2038,10,Glonass,38.8,0.29,324,45,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2039,9,Glonass,37.3,0.29,185,75,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2040,20,Glonass,31.8,0.29,281,57,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2041,19,Glonass,30,0.29,22,40,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2042,21,Glonass,33.5,0.29,240,11,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2043,2,GPS,36.5,0.5,50,56,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2044,12,GPS,33.3,0.5,87,64,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2045,24,GPS,29.4,0.5,185,26,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2046,25,GPS,39.5,0.5,329,59,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2047,29,GPS,40.6,0.5,281,40,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2048,31,GPS,46.1,0.5,319,11,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2049,10,Glonass,37.8,0.29,324,45,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2050,9,Glonass,36.6,0.29,185,75,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2051,20,Glonass,29.8,0.29,281,57,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2052,19,Glonass,32.9,0.29,22,40,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2053,21,Glonass,35.2,0.29,240,11,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2054,2,GPS,37.8,0.5,50,56,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2055,12,GPS,33.2,0.5,87,64,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2056,21,GPS,25.1,0.5,217,1,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2057,24,GPS,29.2,0.5,185,26,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2058,25,GPS,37.2,0.5,329,59,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2059,29,GPS,39.1,0.5,281,40,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2060,31,GPS,44.9,0.5,319,11,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2061,10,Glonass,36.1,0.29,324,45,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2062,9,Glonass,36.1,0.29,185,75,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2063,20,Glonass,28.8,0.29,281,57,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2064,21,Glonass,30.8,0.29,240,11,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2065,2,GPS,35.2,0.5,50,56,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2066,5,GPS,27.2,0.5,123,24,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2067,12,GPS,24.9,0.5,87,64,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2068,25,GPS,37.5,0.5,329,59,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2069,29,GPS,37.7,0.5,281,40,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2070,31,GPS,35.9,0.5,319,11,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2071,10,Glonass,38.8,0.29,324,45,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2072,9,Glonass,40,0.29,185,75,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2073,20,Glonass,30.5,0.29,281,57,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2074,21,Glonass,37.3,0.29,240,11,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2075,2,GPS,28.6,0.5,50,56,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2076,12,GPS,26.9,0.5,87,64,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2077,24,GPS,28.8,0.5,185,26,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2078,25,GPS,39.5,0.5,329,59,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2079,29,GPS,36.9,0.5,281,40,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2080,31,GPS,44.3,0.5,319,11,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2081,10,Glonass,37.9,0.29,324,45,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2082,9,Glonass,36.9,0.29,185,75,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2083,20,Glonass,30.3,0.29,281,57,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2084,19,Glonass,33.8,0.29,22,40,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2085,21,Glonass,37.5,0.29,240,11,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2086,2,GPS,36.5,0.5,50,56,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2087,12,GPS,25.9,0.5,87,64,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2088,24,GPS,27.4,0.5,185,26,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2089,25,GPS,38.8,0.5,329,59,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2090,29,GPS,41.3,0.5,281,40,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2091,31,GPS,44.6,0.5,319,11,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2092,10,Glonass,28.5,0.29,324,45,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2093,9,Glonass,29.5,0.29,185,75,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2094,20,Glonass,27.3,0.29,281,57,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2095,19,Glonass,23.6,0.29,22,40,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2096,21,Glonass,29.7,0.29,240,11,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2097,2,GPS,25,0.5,50,56,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2098,12,GPS,23.7,0.5,87,64,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2099,25,GPS,31.6,0.5,329,59,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2100,29,GPS,31.6,0.5,281,40,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2101,31,GPS,26.8,0.5,319,11,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2102,10,Glonass,31.3,0.29,324,45,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2103,9,Glonass,27.8,0.29,185,75,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
2104,20,Glonass,29.3,0.29,281,57,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
