id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
20169,9,GPS,33.7,0.31,268,29,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20170,14,GPS,27.1,0.31,60,7,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20171,16,GPS,25.8,0.31,122,11,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20172,17,GPS,25.2,0.31,277,5,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20173,18,GPS,37.7,0.31,175,23,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20174,19,GPS,23,0.31,299,3,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20175,22,GPS,36.7,0.31,84,71,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20176,23,GPS,39.3,0.31,289,54,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20177,26,GPS,36.7,0.31,94,18,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20178,31,GPS,28.1,0.31,43,23,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20179,6,Glonass,23.3,1.39,78,23,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20180,9,Glonass,36.5,1.39,97,52,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20181,16,Glonass,23.8,1.39,33,19,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20182,23,Glonass,35.8,1.39,299,24,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20183,7,Glonass,34.6,1.39,19,51,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20184,8,Glonass,31.4,1.39,313,29,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20185,1,GPS,34.2,0.31,196,46,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20186,3,GPS,33.1,0.31,358,71,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20187,9,GPS,33.3,0.31,268,29,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20188,14,GPS,27.4,0.31,60,7,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20189,16,GPS,26.9,0.31,122,11,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20190,17,GPS,24.1,0.31,277,5,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20191,18,GPS,38,0.31,175,23,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20192,22,GPS,36.2,0.31,84,71,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20193,23,GPS,39.2,0.31,289,54,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20194,26,GPS,36.4,0.31,94,18,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20195,31,GPS,27.5,0.31,43,23,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20196,6,Glonass,23.1,1.39,78,23,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20197,9,Glonass,36.5,1.39,97,52,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20198,16,Glonass,25.2,1.39,33,19,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20199,23,Glonass,35.4,1.39,299,24,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20200,7,Glonass,34.2,1.39,19,51,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20201,8,Glonass,31.1,1.39,313,29,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20202,1,GPS,34.1,0.31,196,46,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20203,3,GPS,33,0.31,358,71,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20204,9,GPS,33.5,0.31,268,29,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20205,14,GPS,27.1,0.31,60,7,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20206,16,GPS,27.2,0.31,122,11,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20207,17,GPS,23.8,0.31,277,5,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20208,18,GPS,38.2,0.31,175,23,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20209,22,GPS,37.1,0.31,84,71,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20210,23,GPS,39.2,0.31,289,54,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20211,26,GPS,37.1,0.31,94,18,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20212,31,GPS,29.8,0.31,43,23,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20213,6,Glonass,23.3,1.39,78,23,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20214,9,Glonass,37.3,1.39,97,52,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20215,16,Glonass,23.1,1.39,33,19,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20216,23,Glonass,35.7,1.39,299,24,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20217,7,Glonass,34.5,1.39,19,51,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20218,8,Glonass,30.7,1.39,313,29,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20219,1,GPS,34.3,0.31,196,46,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20220,3,GPS,32.9,0.31,358,71,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20221,9,GPS,33.1,0.31,268,29,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20222,14,GPS,28.3,0.31,60,7,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20223,16,GPS,26.1,0.31,122,11,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20224,17,GPS,25.5,0.31,277,5,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20225,18,GPS,37.6,0.31,175,23,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20226,22,GPS,36.1,0.31,84,71,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20227,23,GPS,39.4,0.31,289,54,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20228,26,GPS,37.2,0.31,94,18,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20229,31,GPS,28.5,0.31,43,23,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20230,6,Glonass,24.3,1.39,78,23,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20231,9,Glonass,36,1.39,97,52,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20232,16,Glonass,24.1,1.39,33,19,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20233,23,Glonass,34.6,1.39,299,24,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20234,7,Glonass,35,1.39,19,51,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20235,8,Glonass,30.8,1.39,313,29,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20236,1,GPS,33.5,0.31,196,46,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20237,3,GPS,31.4,0.31,358,71,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20238,9,GPS,32.7,0.31,268,29,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20239,14,GPS,28,0.31,60,7,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20240,16,GPS,27,0.31,122,11,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20241,17,GPS,24.5,0.31,277,5,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20242,18,GPS,37.7,0.31,175,23,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20243,22,GPS,36.3,0.31,84,71,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20244,23,GPS,39.5,0.31,289,54,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20245,26,GPS,38,0.31,94,18,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20246,31,GPS,29,0.31,43,23,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20247,6,Glonass,23.2,1.39,78,23,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20248,9,Glonass,35.8,1.39,97,52,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20249,16,Glonass,22.9,1.39,33,19,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20250,23,Glonass,35.5,1.39,299,24,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20251,7,Glonass,34.6,1.39,19,51,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20252,8,Glonass,31.1,1.39,313,29,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20253,1,GPS,34.4,0.31,196,46,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20254,3,GPS,33,0.31,358,71,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20255,9,GPS,33.3,0.31,268,29,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20256,14,GPS,26.8,0.31,60,7,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20257,16,GPS,27,0.31,122,11,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20258,17,GPS,23.3,0.31,277,5,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20259,18,GPS,37.8,0.31,175,23,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20260,22,GPS,36.4,0.31,84,71,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20261,23,GPS,39.4,0.31,289,54,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20262,26,GPS,37.1,0.31,94,18,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20263,31,GPS,28.9,0.31,43,23,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20264,6,Glonass,22.9,1.39,78,23,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20265,9,Glonass,36.2,1.39,97,52,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20266,16,Glonass,24.7,1.39,33,19,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20267,23,Glonass,35.6,1.39,299,24,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20268,7,Glonass,35,1.39,19,51,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20269,8,Glonass,31.3,1.39,313,29,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20270,1,GPS,34,0.31,196,46,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20271,3,GPS,33.1,0.31,358,71,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20272,9,GPS,33.4,0.31,268,29,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20273,14,GPS,27.3,0.31,60,7,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20274,16,GPS,27.5,0.31,122,11,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20275,17,GPS,24.3,0.31,277,5,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20276,18,GPS,37.8,0.31,175,23,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20277,22,GPS,36.5,0.31,84,71,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20278,23,GPS,39.1,0.31,289,54,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20279,26,GPS,36.9,0.31,94,18,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20280,31,GPS,29.3,0.31,43,23,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20281,6,Glonass,23.2,1.39,78,23,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20282,9,Glonass,35.9,1.39,97,52,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20283,16,Glonass,24,1.39,33,19,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20284,23,Glonass,36,1.39,299,24,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20285,7,Glonass,34.6,1.39,19,51,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20286,8,Glonass,31,1.39,313,29,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20287,1,GPS,34.6,0.31,196,46,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20288,3,GPS,33.2,0.31,358,71,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20289,9,GPS,34.5,0.31,268,29,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20290,14,GPS,25.8,0.31,60,7,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20291,16,GPS,27.5,0.31,122,11,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20292,17,GPS,24.7,0.31,277,5,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20293,18,GPS,37.9,0.31,175,23,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20294,22,GPS,37,0.31,84,71,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20295,23,GPS,39.5,0.31,289,54,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20296,26,GPS,36.5,0.31,94,18,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20297,31,GPS,28.5,0.31,43,23,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20298,9,Glonass,35.6,1.39,97,52,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20299,16,Glonass,25.5,1.39,33,19,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20300,23,Glonass,36,1.39,299,24,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20301,7,Glonass,35,1.39,19,51,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20302,8,Glonass,31.1,1.39,313,29,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20303,1,GPS,34.7,0.31,196,45,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20304,3,GPS,32.8,0.31,0,0,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20305,9,GPS,33.5,0.31,270,29,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20306,14,GPS,27.3,0.31,61,7,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20307,16,GPS,26.8,0.31,122,12,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20308,17,GPS,25.8,0.31,275,4,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20309,18,GPS,37.5,0.31,175,23,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20310,19,GPS,23.5,0.31,299,3,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20311,22,GPS,36.7,0.31,87,71,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20312,23,GPS,38.9,0.31,291,54,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20313,26,GPS,36.9,0.31,92,18,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20314,31,GPS,28.2,0.31,42,23,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20315,9,Glonass,36.3,1.39,97,52,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20316,16,Glonass,24.8,1.39,32,18,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20317,23,Glonass,36,1.39,299,24,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20318,7,Glonass,34.8,1.39,19,51,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20319,8,Glonass,31,1.39,313,29,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20320,1,GPS,35.2,0.31,196,45,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20321,3,GPS,33.3,0.31,0,0,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20322,9,GPS,34,0.31,270,29,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20323,14,GPS,26.7,0.31,61,7,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20324,16,GPS,28.4,0.31,122,12,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20325,17,GPS,24.8,0.31,275,4,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20326,18,GPS,37.8,0.31,175,23,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20327,22,GPS,36.9,0.31,87,71,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20328,23,GPS,39.6,0.31,291,54,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20329,26,GPS,36.8,0.31,92,18,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20330,31,GPS,28.4,0.31,42,23,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20331,9,Glonass,35.3,1.39,97,52,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20332,16,Glonass,24.9,1.39,32,18,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20333,23,Glonass,36,1.39,299,24,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20334,7,Glonass,35,1.39,19,51,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20335,8,Glonass,30.7,1.39,313,29,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20336,1,GPS,34.8,0.31,196,45,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20337,3,GPS,32.5,0.31,0,0,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20338,9,GPS,33.5,0.31,270,29,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20339,14,GPS,26.4,0.31,61,7,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20340,16,GPS,27.3,0.31,122,12,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20341,17,GPS,24.3,0.31,275,4,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20342,18,GPS,38.1,0.31,175,23,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20343,22,GPS,36.5,0.31,87,71,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20344,23,GPS,39.5,0.31,291,54,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20345,26,GPS,36.7,0.31,92,18,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20346,31,GPS,27.9,0.31,42,23,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20347,9,Glonass,35.8,1.39,97,52,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20348,16,Glonass,24.3,1.39,32,18,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20349,23,Glonass,35.7,1.39,299,24,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20350,7,Glonass,34.6,1.39,19,51,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20351,8,Glonass,30.8,1.39,313,29,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20352,1,GPS,34.6,0.31,196,45,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20353,3,GPS,32.9,0.31,0,0,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20354,9,GPS,34.1,0.31,270,29,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20355,14,GPS,26.6,0.31,61,7,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20356,16,GPS,26.1,0.31,122,12,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20357,17,GPS,24.2,0.31,275,4,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20358,18,GPS,38.4,0.31,175,23,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20359,19,GPS,24.7,0.31,299,3,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20360,22,GPS,36.4,0.31,87,71,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20361,23,GPS,39.2,0.31,291,54,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20362,26,GPS,36.9,0.31,92,18,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20363,31,GPS,27.8,0.31,42,23,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20364,6,Glonass,24,1.39,80,23,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20365,9,Glonass,35.8,1.39,97,52,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20366,16,Glonass,23.9,1.39,32,18,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20367,23,Glonass,35.8,1.39,299,24,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20368,7,Glonass,34.8,1.39,19,51,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20369,8,Glonass,30.8,1.39,313,29,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20370,1,GPS,35.2,0.31,196,45,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20371,3,GPS,32.4,0.31,0,0,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20372,9,GPS,34,0.31,270,29,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20373,14,GPS,26,0.31,61,7,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20374,16,GPS,26.1,0.31,122,12,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20375,17,GPS,24.1,0.31,275,4,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20376,18,GPS,38.4,0.31,175,23,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20377,19,GPS,23.3,0.31,299,3,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20378,22,GPS,37,0.31,87,71,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20379,23,GPS,39.5,0.31,291,54,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20380,26,GPS,37.2,0.31,92,18,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20381,31,GPS,27.5,0.31,42,23,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20382,6,Glonass,23.5,1.39,80,23,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20383,9,Glonass,36.1,1.39,97,52,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20384,16,Glonass,24.4,1.39,32,18,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20385,23,Glonass,35.3,1.39,299,24,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20386,7,Glonass,34.9,1.39,19,51,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20387,8,Glonass,31.3,1.39,313,29,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20388,1,GPS,34.8,0.31,196,45,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20389,3,GPS,32.6,0.31,0,0,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20390,9,GPS,34.3,0.31,270,29,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20391,14,GPS,26,0.31,61,7,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20392,16,GPS,28.1,0.31,122,12,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20393,17,GPS,24.2,0.31,275,4,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20394,18,GPS,38.2,0.31,175,23,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20395,22,GPS,37.2,0.31,87,71,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20396,23,GPS,39,0.31,291,54,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20397,26,GPS,37.3,0.31,92,18,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20398,31,GPS,28.2,0.31,42,23,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20399,9,Glonass,36.3,1.39,97,52,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20400,16,Glonass,22.4,1.39,32,18,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20401,23,Glonass,35.4,1.39,299,24,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20402,7,Glonass,34.8,1.39,19,51,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20403,8,Glonass,30.6,1.39,313,29,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20404,1,GPS,35.2,0.31,196,45,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20405,3,GPS,32.6,0.31,0,0,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20406,9,GPS,33.7,0.31,270,29,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20407,14,GPS,27.2,0.31,61,7,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20408,16,GPS,26.4,0.31,122,12,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20409,17,GPS,24.5,0.31,275,4,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20410,18,GPS,37.4,0.31,175,23,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20411,22,GPS,37,0.31,87,71,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20412,23,GPS,39.1,0.31,291,54,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20413,26,GPS,37,0.31,92,18,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20414,31,GPS,27.6,0.31,42,23,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20415,9,Glonass,36.1,1.39,97,52,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20416,16,Glonass,24.8,1.39,32,18,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20417,23,Glonass,34.9,1.39,299,24,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20418,7,Glonass,35,1.39,19,51,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20419,8,Glonass,29.9,1.39,313,29,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20420,1,GPS,35.2,0.31,196,45,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20421,3,GPS,33.2,0.31,0,0,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20422,9,GPS,34.2,0.31,270,29,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20423,14,GPS,25.9,0.31,61,7,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20424,16,GPS,26.6,0.31,122,12,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20425,17,GPS,23.7,0.31,275,4,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
20426,18,GPS,37.3,0.31,175,23,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
