id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
258,18,GPS,18.9,-0.35,178,44,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
259,22,GPS,34.1,-0.35,12,72,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
260,23,GPS,30.7,-0.35,262,43,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
261,26,GPS,14.8,-0.35,112,9,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
262,31,GPS,28.6,-0.35,56,38,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
263,6,Beidou,18.3,1.28,67,7,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
264,7,Beidou,13.1,1.28,81,24,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
265,9,Beidou,23.4,1.28,57,29,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
266,10,Beidou,18.7,1.28,106,28,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
267,14,Beidou,31.3,1.28,49,57,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
268,14,Glonass,25.6,-7.95,54,32,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
269,15,Glonass,26.1,-7.95,108,41,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
270,5,Glonass,34.9,-7.95,345,48,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
271,20,Glonass,25,-7.95,253,40,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
272,19,Glonass,12.4,-7.95,196,13,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
273,21,Glonass,34,-7.95,316,23,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
274,4,Glonass,27.9,-7.95,54,32,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
275,1,GPS,29.8,-0.35,216,66,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
276,3,GPS,38.3,-0.35,327,55,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
277,9,GPS,30.5,-0.35,251,16,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
278,11,GPS,19.7,-0.35,209,36,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
279,14,GPS,20.5,-0.35,50,21,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
280,17,GPS,15.7,-0.35,293,10,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
281,18,GPS,15.7,-0.35,178,44,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
282,22,GPS,34.2,-0.35,12,72,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
283,23,GPS,32.7,-0.35,262,43,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
284,26,GPS,15.6,-0.35,112,9,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
285,31,GPS,28.8,-0.35,56,38,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
286,6,Beidou,18.1,1.35,67,7,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
287,7,Beidou,19.7,1.35,81,24,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
288,9,Beidou,23.5,1.35,57,29,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
289,10,Beidou,21.3,1.35,106,28,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
290,14,Beidou,30.8,1.35,49,57,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
291,14,Glonass,29.9,-8.09,54,32,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
292,15,Glonass,23.5,-8.09,108,41,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
293,5,Glonass,33.3,-8.09,345,48,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
294,20,Glonass,27.4,-8.09,253,40,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
295,19,Glonass,12.4,-8.09,196,13,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
296,21,Glonass,33.3,-8.09,316,23,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
297,4,Glonass,32.4,-8.09,54,32,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
298,1,GPS,29.6,-0.05,216,66,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
299,3,GPS,39.6,-0.05,327,55,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
300,9,GPS,27.9,-0.05,251,16,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
301,11,GPS,17.9,-0.05,209,36,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
302,14,GPS,24.8,-0.05,50,21,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
303,17,GPS,24.2,-0.05,293,10,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
304,18,GPS,16,-0.05,178,44,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
305,22,GPS,33.3,-0.05,12,72,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
306,23,GPS,33.4,-0.05,262,43,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
307,26,GPS,15.3,-0.05,112,9,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
308,31,GPS,32.9,-0.05,56,38,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
309,14,Glonass,27.6,-7.93,54,32,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
310,15,Glonass,21.7,-7.93,108,41,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
311,5,Glonass,32.8,-7.93,345,48,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
312,20,Glonass,26.1,-7.93,253,40,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
313,19,Glonass,12.4,-7.93,196,13,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
314,21,Glonass,33.5,-7.93,316,23,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
315,4,Glonass,31.8,-7.93,54,32,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
316,1,GPS,29.9,-0.15,216,66,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
317,3,GPS,40,-0.15,327,55,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
318,9,GPS,24.7,-0.15,251,16,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
319,11,GPS,17.6,-0.15,209,36,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
320,14,GPS,27.2,-0.15,50,21,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
321,17,GPS,22.4,-0.15,293,10,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
322,18,GPS,18.4,-0.15,178,44,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
323,22,GPS,32.8,-0.15,12,72,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
324,23,GPS,32.2,-0.15,262,43,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
325,26,GPS,17.9,-0.15,112,9,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
326,31,GPS,32.5,-0.15,56,38,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
327,14,Glonass,25.4,-9.83,54,32,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
328,15,Glonass,22.5,-9.83,108,41,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
329,5,Glonass,31.4,-9.83,345,48,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
330,20,Glonass,23.9,-9.83,253,40,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
331,19,Glonass,12.4,-9.83,196,13,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
332,21,Glonass,31.9,-9.83,316,23,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
333,4,Glonass,31,-9.83,54,32,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
334,1,GPS,33.9,-2.64,216,66,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
335,3,GPS,38.9,-2.64,327,55,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
336,9,GPS,26.9,-2.64,251,16,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
337,11,GPS,24.1,-2.64,209,36,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
338,14,GPS,20.8,-2.64,50,21,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
339,17,GPS,25.1,-2.64,293,10,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
340,18,GPS,29.1,-2.64,178,44,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
341,22,GPS,28.9,-2.64,12,72,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
342,23,GPS,30.8,-2.64,262,43,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
343,26,GPS,23.7,-2.64,112,9,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
344,31,GPS,31.4,-2.64,56,38,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
345,14,Glonass,30,-8.31,54,32,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
346,15,Glonass,18.9,-8.31,108,41,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
347,5,Glonass,33.9,-8.31,345,48,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
348,20,Glonass,24,-8.31,253,40,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
349,19,Glonass,12.4,-8.31,196,13,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
350,21,Glonass,32,-8.31,316,23,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
351,4,Glonass,34.9,-8.31,54,32,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
352,1,GPS,37.2,-0.6,216,66,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
353,3,GPS,39.7,-0.6,327,55,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
354,9,GPS,21.4,-0.6,251,16,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
355,11,GPS,24.1,-0.6,209,36,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
356,14,GPS,16.1,-0.6,50,21,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
357,17,GPS,26.7,-0.6,293,10,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
358,18,GPS,30.5,-0.6,178,44,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
359,22,GPS,30.5,-0.6,12,72,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
360,23,GPS,30.1,-0.6,262,43,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
361,26,GPS,17.3,-0.6,112,9,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
362,31,GPS,32.6,-0.6,56,38,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
363,6,Beidou,17.2,0.83,67,7,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
364,7,Beidou,19.7,0.83,81,24,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
365,9,Beidou,25.7,0.83,57,29,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
366,10,Beidou,14.5,0.83,106,28,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
367,14,Beidou,35,0.83,49,57,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
368,1,Galileo,18.5,-0.8,94,30,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
369,4,Galileo,20.1,-0.8,29,58,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
370,9,Galileo,27.9,-0.8,292,45,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
371,14,Glonass,32,-8.23,54,32,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
372,15,Glonass,20.3,-8.23,108,41,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
373,5,Glonass,35.5,-8.23,345,48,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
374,20,Glonass,24.6,-8.23,253,40,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
375,19,Glonass,12.4,-8.23,196,13,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
376,21,Glonass,31.9,-8.23,316,23,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
377,4,Glonass,36.3,-8.23,54,32,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
378,1,GPS,36.8,-0.48,216,66,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
379,3,GPS,39.8,-0.48,327,55,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
380,11,GPS,18.6,-0.48,209,36,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
381,14,GPS,24.5,-0.48,50,21,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
382,17,GPS,24.7,-0.48,293,10,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
383,18,GPS,26.4,-0.48,178,44,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
384,19,GPS,11.6,-0.48,317,2,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
385,22,GPS,31.8,-0.48,12,72,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
386,23,GPS,31.8,-0.48,262,43,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
387,26,GPS,17.3,-0.48,112,9,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
388,31,GPS,32.4,-0.48,56,38,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
389,6,Beidou,17.2,1.49,67,7,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
390,7,Beidou,23.8,1.49,81,24,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
391,9,Beidou,27.8,1.49,57,29,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
392,10,Beidou,20.5,1.49,106,28,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
393,14,Beidou,34.7,1.49,49,57,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
394,1,Galileo,27.7,-0.65,94,30,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
395,4,Galileo,31.8,-0.65,29,58,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
396,9,Galileo,30.8,-0.65,292,45,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
397,19,Galileo,14.7,-0.65,71,11,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
398,14,Glonass,31.2,-7.53,54,32,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
399,15,Glonass,22.2,-7.53,108,41,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
400,5,Glonass,35.7,-7.53,345,48,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
401,20,Glonass,25.4,-7.53,253,40,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
402,19,Glonass,12.4,-7.53,196,13,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
403,21,Glonass,33.3,-7.53,316,23,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
404,4,Glonass,34.3,-7.53,54,32,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
405,1,GPS,36.4,0.37,216,66,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
406,3,GPS,39.8,0.37,327,55,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
407,11,GPS,22.2,0.37,209,36,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
408,14,GPS,28.2,0.37,50,21,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
409,17,GPS,24.1,0.37,293,10,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
410,18,GPS,25.3,0.37,178,44,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
411,19,GPS,11.6,0.37,317,2,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
412,22,GPS,31.2,0.37,12,72,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
413,23,GPS,32.1,0.37,262,43,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
414,26,GPS,17.3,0.37,112,9,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
415,31,GPS,30,0.37,56,38,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
416,6,Beidou,17.2,1.98,67,7,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
417,7,Beidou,25.2,1.98,81,24,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
418,9,Beidou,27.7,1.98,57,29,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
419,10,Beidou,20,1.98,106,28,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
420,14,Beidou,34.1,1.98,49,57,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
421,1,Galileo,28.4,0.21,94,30,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
422,4,Galileo,30.8,0.21,29,58,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
423,9,Galileo,31.6,0.21,292,45,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
424,11,Galileo,14.9,0.21,227,44,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
425,19,Galileo,14.7,0.21,71,11,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
426,14,Glonass,32.5,-7.79,54,32,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
427,15,Glonass,21.5,-7.79,108,41,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
428,5,Glonass,34.8,-7.79,345,48,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
429,20,Glonass,24.1,-7.79,253,40,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
430,19,Glonass,12.4,-7.79,196,13,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
431,21,Glonass,31.9,-7.79,316,23,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
432,4,Glonass,34.7,-7.79,54,32,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
433,1,GPS,35.6,-0.73,216,66,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
434,3,GPS,39.5,-0.73,327,55,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
435,11,GPS,22.1,-0.73,209,36,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
436,14,GPS,24.5,-0.73,50,21,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
437,17,GPS,23,-0.73,293,10,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
438,18,GPS,24.9,-0.73,178,44,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
439,19,GPS,11.6,-0.73,317,2,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
440,22,GPS,31.4,-0.73,12,72,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
441,23,GPS,31.9,-0.73,262,43,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
442,26,GPS,17.3,-0.73,112,9,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
443,31,GPS,29.7,-0.73,56,38,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
444,6,Beidou,17.2,0.95,67,7,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
445,7,Beidou,23.5,0.95,81,24,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
446,9,Beidou,28.1,0.95,57,29,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
447,10,Beidou,20.4,0.95,106,28,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
448,14,Beidou,34,0.95,49,57,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
449,1,Galileo,28.4,-0.92,94,30,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
450,4,Galileo,31.4,-0.92,29,58,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
451,9,Galileo,31.4,-0.92,292,45,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
452,11,Galileo,14.7,-0.92,227,44,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
453,19,Galileo,14.3,-0.92,71,11,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
454,14,Glonass,30.9,-7.76,54,32,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
455,15,Glonass,22.8,-7.76,108,41,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
456,5,Glonass,35.1,-7.76,345,48,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
457,20,Glonass,25,-7.76,253,40,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
458,19,Glonass,12.4,-7.76,196,13,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
459,21,Glonass,31.3,-7.76,316,23,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
460,4,Glonass,34.3,-7.76,54,32,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
461,1,GPS,35.5,-0.92,216,66,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
462,3,GPS,38.4,-0.92,327,55,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
463,9,GPS,19.9,-0.92,251,16,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
464,11,GPS,23.5,-0.92,209,36,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
465,14,GPS,23.1,-0.92,50,21,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
466,17,GPS,24.1,-0.92,293,10,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
467,18,GPS,18.6,-0.92,178,44,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
468,19,GPS,11.6,-0.92,317,2,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
469,22,GPS,31.4,-0.92,12,72,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
470,23,GPS,31,-0.92,262,43,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
471,26,GPS,17.3,-0.92,112,9,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
472,31,GPS,30.7,-0.92,56,38,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
473,14,Glonass,30.8,-7.76,54,32,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
474,15,Glonass,23.7,-7.76,108,41,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
475,5,Glonass,35.5,-7.76,345,48,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
476,20,Glonass,21.4,-7.76,253,40,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
477,19,Glonass,12.4,-7.76,196,13,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
478,21,Glonass,29.8,-7.76,316,23,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
479,4,Glonass,34.2,-7.76,54,32,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
480,1,GPS,35,-0.73,216,66,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
481,3,GPS,39.6,-0.73,327,55,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
482,9,GPS,25.9,-0.73,251,16,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
483,11,GPS,21.2,-0.73,209,36,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
484,14,GPS,26.1,-0.73,50,21,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
485,17,GPS,23.4,-0.73,293,10,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
486,18,GPS,18.2,-0.73,178,44,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
487,19,GPS,11.6,-0.73,317,2,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
488,22,GPS,31.9,-0.73,12,72,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
489,23,GPS,31.5,-0.73,262,43,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
490,26,GPS,17.3,-0.73,112,9,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
491,31,GPS,33,-0.73,56,38,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
492,14,Glonass,30.7,-7.75,54,32,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
493,15,Glonass,25.7,-7.75,108,41,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
494,5,Glonass,35.2,-7.75,345,48,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
495,20,Glonass,21.7,-7.75,253,40,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
496,19,Glonass,12.4,-7.75,196,13,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
497,21,Glonass,31,-7.75,316,23,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
498,4,Glonass,33.8,-7.75,54,32,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
499,1,GPS,35.2,-0.73,216,66,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
500,3,GPS,40,-0.73,327,55,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
501,9,GPS,25.6,-0.73,251,16,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
502,11,GPS,23.9,-0.73,209,36,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
503,14,GPS,26.2,-0.73,50,21,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
504,17,GPS,22.8,-0.73,293,10,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
505,18,GPS,23.2,-0.73,178,44,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
506,19,GPS,11.6,-0.73,317,2,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
507,22,GPS,31.6,-0.73,12,72,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
508,23,GPS,30.9,-0.73,262,43,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
509,26,GPS,13.8,-0.73,112,9,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
510,31,GPS,32.5,-0.73,56,38,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
511,14,Glonass,30.2,-7.61,54,32,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
512,15,Glonass,26.1,-7.61,108,41,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
513,5,Glonass,35,-7.61,345,48,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
514,20,Glonass,22.1,-7.61,253,40,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
