id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileId
940,1,GPS,36.6,0.51,202,54,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
941,3,GPS,42.8,0.51,341,64,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
942,9,GPS,33.5,0.51,261,23,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
943,18,GPS,25.9,0.51,177,32,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
944,19,GPS,24.4,0.51,307,4,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
945,22,GPS,41.4,0.51,53,74,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
946,23,GPS,29.6,0.51,277,50,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
947,31,GPS,30.9,0.51,46,30,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
948,14,Glonass,33.4,0.53,108,47,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
949,20,Glonass,27.7,0.53,302,28,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
950,3,Glonass,29.9,0.53,70,25,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
951,4,Glonass,39.6,0.53,2,50,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
952,1,GPS,36.5,0.51,202,54,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
953,3,GPS,43.6,0.51,341,64,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
954,9,GPS,33.8,0.51,261,23,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
955,18,GPS,24.6,0.51,177,32,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
956,22,GPS,41,0.51,53,74,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
957,23,GPS,30,0.51,277,50,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
958,31,GPS,30.5,0.51,46,30,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
959,14,Glonass,33.6,0.53,108,47,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
960,20,Glonass,27.3,0.53,302,28,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
961,3,Glonass,30.3,0.53,70,25,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
962,4,Glonass,39.5,0.53,2,50,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
963,1,GPS,37.3,0.51,202,54,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
964,3,GPS,43.5,0.51,341,64,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
965,9,GPS,34.2,0.51,261,23,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
966,18,GPS,25.9,0.51,177,32,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
967,22,GPS,40.8,0.51,53,74,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
968,23,GPS,31.5,0.51,277,50,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
969,31,GPS,31,0.51,46,30,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
970,14,Glonass,33.6,0.53,108,47,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
971,20,Glonass,29,0.53,302,28,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
972,3,Glonass,30.5,0.53,70,25,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
973,4,Glonass,39.2,0.53,2,50,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
974,1,GPS,36.5,0.51,201,54,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
975,3,GPS,43.9,0.51,343,65,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
976,9,GPS,33.6,0.51,261,23,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
977,11,GPS,23.1,0.51,201,26,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
978,18,GPS,26.1,0.51,177,31,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
979,19,GPS,24.5,0.51,306,4,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
980,22,GPS,41.4,0.51,57,74,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
981,23,GPS,31,0.51,278,50,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
982,26,GPS,22.6,0.51,101,15,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
983,31,GPS,30.4,0.51,46,30,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
984,14,Glonass,33.5,0.53,106,48,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
985,15,Glonass,22.8,0.53,157,28,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
986,5,Glonass,23,0.53,305,23,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
987,20,Glonass,28,0.53,300,28,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
988,3,Glonass,30.4,0.53,70,25,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
989,4,Glonass,39.6,0.53,4,50,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
990,1,GPS,37,0.51,201,54,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
991,3,GPS,43.5,0.51,343,65,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
992,9,GPS,33.1,0.51,261,23,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
993,18,GPS,25,0.51,177,31,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
994,22,GPS,41.3,0.51,57,74,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
995,23,GPS,31.2,0.51,278,50,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
996,31,GPS,30.7,0.51,46,30,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
997,14,Glonass,33.8,0.53,106,48,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
998,13,Glonass,23.9,0.53,42,28,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
999,15,Glonass,24.1,0.53,157,28,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1000,20,Glonass,28,0.53,300,28,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1001,3,Glonass,30.2,0.53,70,25,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1002,4,Glonass,38.8,0.53,4,50,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1003,1,GPS,36.7,0.51,201,54,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1004,3,GPS,44.1,0.51,343,65,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1005,9,GPS,33.7,0.51,261,23,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1006,16,GPS,23.2,0.51,129,7,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1007,18,GPS,26.3,0.51,177,31,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1008,22,GPS,41.9,0.51,57,74,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1009,23,GPS,30.1,0.51,278,50,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1010,31,GPS,30.6,0.51,46,30,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1011,14,Glonass,33.6,0.53,106,48,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1012,20,Glonass,27.8,0.53,300,28,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1013,3,Glonass,29.2,0.53,70,25,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1014,4,Glonass,38.7,0.53,4,50,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1015,1,GPS,37.1,0.51,201,54,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1016,3,GPS,43.8,0.51,343,65,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1017,9,GPS,34,0.51,261,23,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1018,18,GPS,25.6,0.51,177,31,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1019,19,GPS,23.6,0.51,306,4,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1020,22,GPS,41.4,0.51,57,74,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1021,23,GPS,30.3,0.51,278,50,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1022,31,GPS,30.3,0.51,46,30,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1023,14,Glonass,33.7,0.53,106,48,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1024,13,Glonass,23.6,0.53,42,28,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1025,20,Glonass,27.7,0.53,300,28,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1026,3,Glonass,29.9,0.53,70,25,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1027,4,Glonass,39.3,0.53,4,50,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1028,1,GPS,36.3,0.51,201,54,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1029,3,GPS,43.5,0.51,343,65,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1030,9,GPS,34.1,0.51,261,23,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1031,18,GPS,25.5,0.51,177,31,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1032,22,GPS,41.6,0.51,57,74,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1033,23,GPS,31,0.51,278,50,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1034,31,GPS,30.5,0.51,46,30,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1035,14,Glonass,33.2,0.53,106,48,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1036,13,Glonass,23.1,0.53,42,28,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1037,15,Glonass,22.8,0.53,157,28,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1038,20,Glonass,27.8,0.53,300,28,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1039,3,Glonass,29.7,0.53,70,25,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1040,4,Glonass,39.1,0.53,4,50,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1041,1,GPS,37.1,0.51,201,54,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1042,3,GPS,43.5,0.51,343,65,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1043,9,GPS,34.4,0.51,261,23,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1044,17,GPS,23.4,0.51,284,7,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1045,18,GPS,24.3,0.51,177,31,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1046,22,GPS,41.2,0.51,57,74,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1047,23,GPS,30.3,0.51,278,50,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1048,31,GPS,29.9,0.51,46,30,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1049,14,Glonass,34.2,0.53,106,48,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1050,13,Glonass,24.2,0.53,42,28,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1051,20,Glonass,27.6,0.53,300,28,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1052,3,Glonass,29.2,0.53,70,25,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1053,4,Glonass,39.1,0.53,4,50,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1054,1,GPS,36.9,0.51,201,54,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1055,3,GPS,42.9,0.51,343,65,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1056,9,GPS,33.3,0.51,261,23,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1057,17,GPS,24,0.51,284,7,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1058,18,GPS,23.9,0.51,177,31,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1059,22,GPS,41.5,0.51,57,74,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1060,23,GPS,30.7,0.51,278,50,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1061,31,GPS,30.1,0.51,46,30,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1062,14,Glonass,33.9,0.53,106,48,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1063,13,Glonass,22.6,0.53,42,28,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1064,20,Glonass,26.8,0.53,300,28,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1065,3,Glonass,27.8,0.53,70,25,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1066,4,Glonass,39.5,0.53,4,50,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1067,1,GPS,36.5,0.51,201,54,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1068,3,GPS,43.1,0.51,343,65,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1069,9,GPS,32.9,0.51,261,23,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1070,18,GPS,25.8,0.51,177,31,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1071,22,GPS,41.3,0.51,57,74,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1072,23,GPS,30.8,0.51,278,50,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1073,31,GPS,29.3,0.51,46,30,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1074,14,Glonass,33.5,0.53,106,48,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1075,5,Glonass,24.3,0.53,305,23,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1076,20,Glonass,28.3,0.53,300,28,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1077,19,Glonass,22.6,0.53,234,29,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1078,3,Glonass,28.7,0.53,70,25,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1079,4,Glonass,39.3,0.53,4,50,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1080,1,GPS,36.6,0.51,201,54,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1081,3,GPS,42.9,0.51,343,65,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1082,9,GPS,33.8,0.51,261,23,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1083,18,GPS,25.5,0.51,177,31,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1084,22,GPS,41.8,0.51,57,74,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1085,23,GPS,29.4,0.51,278,50,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1086,31,GPS,29.8,0.51,46,30,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1087,14,Glonass,34.2,0.53,106,48,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1088,20,Glonass,28.3,0.53,300,28,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1089,3,Glonass,28.1,0.53,70,25,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1090,4,Glonass,40,0.53,4,50,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1091,1,GPS,36.8,0.51,201,54,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1092,3,GPS,42.8,0.51,343,65,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1093,9,GPS,34.3,0.51,261,23,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1094,18,GPS,24.5,0.51,177,31,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1095,22,GPS,41.1,0.51,57,74,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1096,23,GPS,28.7,0.51,278,50,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1097,31,GPS,30,0.51,46,30,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1098,14,Glonass,33.5,0.53,106,48,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1099,20,Glonass,28,0.53,300,28,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1100,19,Glonass,24.3,0.53,234,29,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1101,3,Glonass,28.1,0.53,70,25,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1102,4,Glonass,39.5,0.53,4,50,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1103,1,GPS,36.9,0.51,201,54,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1104,3,GPS,43.4,0.51,343,65,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1105,9,GPS,33.5,0.51,261,23,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1106,18,GPS,26.2,0.51,177,31,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1107,22,GPS,41.9,0.51,57,74,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1108,23,GPS,30.2,0.51,278,50,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1109,31,GPS,29.8,0.51,46,30,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1110,14,Glonass,32.6,0.53,106,48,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1111,13,Glonass,24.1,0.53,42,28,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1112,5,Glonass,22.8,0.53,305,23,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1113,20,Glonass,26.5,0.53,300,28,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1114,19,Glonass,24.7,0.53,234,29,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1115,3,Glonass,28.3,0.53,70,25,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1116,4,Glonass,39.3,0.53,4,50,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1117,1,GPS,36.2,0.51,201,54,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1118,3,GPS,43.1,0.51,343,65,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1119,9,GPS,33.3,0.51,261,23,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1120,18,GPS,24.7,0.51,177,31,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1121,22,GPS,41.5,0.51,57,74,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1122,23,GPS,30.5,0.51,278,50,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1123,26,GPS,24,0.51,101,15,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1124,31,GPS,28.1,0.51,46,30,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1125,14,Glonass,33.9,0.53,106,48,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1126,13,Glonass,24,0.53,42,28,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1127,5,Glonass,25.2,0.53,305,23,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1128,20,Glonass,28.3,0.53,300,28,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1129,3,Glonass,27.9,0.53,70,25,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1130,4,Glonass,39.9,0.53,4,50,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1131,1,GPS,36.4,0.51,201,54,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1132,3,GPS,43.6,0.51,343,65,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1133,9,GPS,33.1,0.51,261,23,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1134,18,GPS,24.6,0.51,177,31,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1135,22,GPS,41.6,0.51,57,74,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1136,23,GPS,30.7,0.51,278,50,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1137,26,GPS,23.1,0.51,101,15,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1138,31,GPS,28.7,0.51,46,30,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1139,14,Glonass,34.1,0.53,106,48,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1140,13,Glonass,23.5,0.53,42,28,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1141,5,Glonass,24.3,0.53,305,23,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1142,20,Glonass,26.9,0.53,300,28,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1143,19,Glonass,23.4,0.53,234,29,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1144,3,Glonass,28.3,0.53,70,25,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1145,4,Glonass,39.7,0.53,4,50,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1146,1,GPS,36.8,0.51,201,54,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1147,3,GPS,43.2,0.51,343,65,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1148,9,GPS,33.2,0.51,261,23,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1149,22,GPS,41.2,0.51,57,74,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1150,23,GPS,30.3,0.51,278,50,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1151,26,GPS,25.5,0.51,101,15,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1152,31,GPS,27.8,0.51,46,30,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1153,14,Glonass,33.5,0.53,106,48,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1154,13,Glonass,23.1,0.53,42,28,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1155,5,Glonass,23,0.53,305,23,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1156,20,Glonass,28,0.53,300,28,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1157,3,Glonass,28.8,0.53,70,25,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1158,4,Glonass,40.2,0.53,4,50,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1159,1,GPS,37,0.51,201,54,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1160,3,GPS,42.8,0.51,343,65,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1161,9,GPS,33.4,0.51,261,23,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1162,18,GPS,24,0.51,177,31,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1163,22,GPS,41,0.51,57,74,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1164,23,GPS,29,0.51,278,50,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1165,26,GPS,24.6,0.51,101,15,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1166,31,GPS,29.2,0.51,46,30,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1167,14,Glonass,33.8,0.53,106,48,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1168,5,Glonass,24.1,0.53,305,23,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1169,20,Glonass,28.2,0.53,300,28,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1170,19,Glonass,22.6,0.53,234,29,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1171,3,Glonass,29,0.53,70,25,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1172,4,Glonass,40.1,0.53,4,50,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1173,1,GPS,36.4,0.51,201,54,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1174,3,GPS,43.5,0.51,343,65,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1175,9,GPS,34.1,0.51,261,23,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1176,18,GPS,24.5,0.51,177,31,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1177,22,GPS,41.2,0.51,57,74,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1178,23,GPS,28.7,0.51,278,50,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1179,26,GPS,25.3,0.51,101,15,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1180,31,GPS,29.4,0.51,46,30,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1181,14,Glonass,33.3,0.53,106,48,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1182,5,Glonass,24.9,0.53,305,23,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1183,20,Glonass,26.7,0.53,300,28,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1184,19,Glonass,24.4,0.53,234,29,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1185,3,Glonass,26.4,0.53,70,25,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1186,4,Glonass,40,0.53,4,50,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1187,1,GPS,36.6,0.51,201,54,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1188,3,GPS,43.3,0.51,343,65,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1189,9,GPS,33.5,0.51,261,23,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1190,22,GPS,41.9,0.51,57,74,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1191,23,GPS,29.6,0.51,278,50,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1192,26,GPS,24.9,0.51,101,15,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1193,31,GPS,28.5,0.51,46,30,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1194,14,Glonass,33.1,0.53,106,48,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1195,13,Glonass,24.4,0.53,42,28,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1196,5,Glonass,25.7,0.53,305,23,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
1197,20,Glonass,27.5,0.53,300,28,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
