id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
260,19,GPS,29.4,0.12,59,7,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
261,24,GPS,39.6,0.12,189,38,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
262,25,GPS,38,0.12,322,46,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
263,29,GPS,43.3,0.12,267,32,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
264,31,GPS,27.3,0.12,324,2,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
265,10,Glonass,40.3,-0.58,329,31,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
266,18,Glonass,33.3,-0.58,37,8,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
267,9,Glonass,36.6,-0.58,316,85,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
268,16,Glonass,34.1,-0.58,150,32,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
269,19,Glonass,24.4,-0.58,11,53,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
270,2,GPS,29.5,0.12,70,66,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
271,5,GPS,38.8,0.12,133,15,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
272,6,GPS,30.5,0.12,40,21,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
273,12,GPS,36.2,0.12,50,68,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
274,24,GPS,33,0.12,189,38,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
275,25,GPS,24,0.12,322,46,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
276,29,GPS,40.1,0.12,267,32,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
277,31,GPS,22.8,0.12,324,2,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
278,10,Glonass,39.2,-0.58,329,31,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
279,18,Glonass,25.5,-0.58,37,8,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
280,9,Glonass,32.9,-0.58,316,85,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
281,16,Glonass,28.9,-0.58,150,32,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
282,20,Glonass,23.9,-0.58,253,51,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
283,19,Glonass,31.9,-0.58,11,53,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
284,2,GPS,28.8,0.12,70,66,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
285,5,GPS,31.4,0.12,133,15,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
286,6,GPS,30.5,0.12,40,21,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
287,12,GPS,36.9,0.12,50,68,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
288,24,GPS,37.9,0.12,189,38,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
289,25,GPS,44.6,0.12,322,46,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
290,29,GPS,44.8,0.12,267,32,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
291,31,GPS,28.4,0.12,324,2,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
292,10,Glonass,39.5,-0.58,329,31,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
293,18,Glonass,26.4,-0.58,37,8,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
294,9,Glonass,32,-0.58,316,85,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
295,16,Glonass,29.7,-0.58,150,32,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
296,20,Glonass,23.4,-0.58,253,51,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
297,19,Glonass,31.4,-0.58,11,53,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
298,21,Glonass,23.8,-0.58,230,2,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
299,2,GPS,30.9,0.12,70,66,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
300,5,GPS,31,0.12,133,15,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
301,6,GPS,31.1,0.12,40,21,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
302,12,GPS,34.6,0.12,50,68,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
303,24,GPS,37.7,0.12,189,38,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
304,25,GPS,43.7,0.12,322,46,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
305,29,GPS,46,0.12,267,32,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
306,31,GPS,30.3,0.12,324,2,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
307,10,Glonass,38.3,-0.58,329,31,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
308,18,Glonass,30.2,-0.58,37,8,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
309,9,Glonass,30.3,-0.58,316,85,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
310,16,Glonass,34.1,-0.58,150,32,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
311,20,Glonass,28,-0.58,253,51,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
312,19,Glonass,29.7,-0.58,11,53,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
313,2,GPS,28.7,0.12,70,66,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
314,5,GPS,27.5,0.12,133,15,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
315,6,GPS,31.8,0.12,40,21,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
316,12,GPS,34.4,0.12,50,68,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
317,24,GPS,39.2,0.12,189,38,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
318,25,GPS,43.2,0.12,322,46,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
319,29,GPS,45.1,0.12,267,32,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
320,31,GPS,29.5,0.12,324,2,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
321,10,Glonass,33.2,-0.58,329,31,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
322,18,Glonass,23.4,-0.58,37,8,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
323,16,Glonass,25.6,-0.58,150,32,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
324,20,Glonass,26.7,-0.58,253,51,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
325,19,Glonass,28.6,-0.58,11,53,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
326,2,GPS,29,0.12,70,66,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
327,6,GPS,28.7,0.12,40,21,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
328,12,GPS,34.2,0.12,50,68,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
329,24,GPS,23.8,0.12,189,38,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
330,25,GPS,26.9,0.12,322,46,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
331,29,GPS,30.1,0.12,267,32,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
332,10,Glonass,35.7,-0.58,329,31,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
333,18,Glonass,30.6,-0.58,37,8,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
334,9,Glonass,43.7,-0.58,316,85,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
335,20,Glonass,31.5,-0.58,253,51,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
336,19,Glonass,37.2,-0.58,11,53,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
337,2,GPS,39.4,0.12,70,66,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
338,6,GPS,34.6,0.12,40,21,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
339,12,GPS,35,0.12,50,68,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
340,24,GPS,37.5,0.12,189,38,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
341,25,GPS,38.1,0.12,322,46,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
342,29,GPS,47.1,0.12,267,32,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
343,10,Glonass,26.3,-0.58,329,31,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
344,18,Glonass,25.9,-0.58,37,8,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
345,9,Glonass,41.5,-0.58,316,85,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
346,20,Glonass,31.4,-0.58,253,51,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
347,19,Glonass,35.9,-0.58,11,53,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
348,2,GPS,42.2,0.12,70,66,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
349,5,GPS,27.5,0.12,133,15,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
350,6,GPS,35.2,0.12,40,21,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
351,12,GPS,40.8,0.12,50,68,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
352,24,GPS,36.8,0.12,189,38,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
353,25,GPS,38.6,0.12,322,46,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
354,29,GPS,47.5,0.12,267,32,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
355,9,Glonass,40.8,-0.58,316,85,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
356,20,Glonass,27.3,-0.58,253,51,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
357,19,Glonass,33.9,-0.58,11,53,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
358,2,GPS,42.2,0.12,70,66,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
359,5,GPS,29.9,0.12,133,15,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
360,6,GPS,33.8,0.12,40,21,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
361,12,GPS,42.2,0.12,50,68,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
362,24,GPS,34.9,0.12,189,38,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
363,25,GPS,36.9,0.12,322,46,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
364,29,GPS,47.3,0.12,267,32,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
365,10,Glonass,30.8,-0.58,329,31,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
366,18,Glonass,27.2,-0.58,37,8,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
367,9,Glonass,41.4,-0.58,316,85,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
368,20,Glonass,31.7,-0.58,253,51,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
369,19,Glonass,32.9,-0.58,11,53,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
370,2,GPS,42.4,0.12,70,66,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
371,5,GPS,28.9,0.12,133,15,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
372,6,GPS,35,0.12,40,21,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
373,12,GPS,40.8,0.12,50,68,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
374,24,GPS,38,0.12,189,38,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
375,25,GPS,39.8,0.12,322,46,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
376,29,GPS,47.2,0.12,267,32,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
377,10,Glonass,27,-0.58,329,31,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
378,18,Glonass,22.8,-0.58,37,8,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
379,9,Glonass,37.9,-0.58,316,85,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
380,20,Glonass,30.1,-0.58,253,51,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
381,19,Glonass,26.4,-0.58,11,53,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
382,2,GPS,41.3,0.12,70,66,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
383,5,GPS,29.5,0.12,133,15,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
384,6,GPS,32.2,0.12,40,21,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
385,12,GPS,41.8,0.12,50,68,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
386,24,GPS,31.9,0.12,189,38,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
387,25,GPS,33.5,0.12,322,46,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
388,29,GPS,43.5,0.12,267,32,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
389,10,Glonass,30.3,-0.58,329,31,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
390,18,Glonass,24.1,-0.58,37,8,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
391,9,Glonass,39.7,-0.58,316,85,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
392,20,Glonass,29.7,-0.58,253,51,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
393,19,Glonass,29.8,-0.58,11,53,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
394,2,GPS,42.7,0.12,70,66,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
395,5,GPS,28.2,0.12,133,15,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
396,6,GPS,30.6,0.12,40,21,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
397,12,GPS,43.6,0.12,50,68,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
398,24,GPS,31.9,0.12,189,38,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
399,25,GPS,33.4,0.12,322,46,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
400,29,GPS,47.6,0.12,267,32,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
401,10,Glonass,29.9,-0.58,329,31,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
402,9,Glonass,39.4,-0.58,316,85,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
403,20,Glonass,33.2,-0.58,253,51,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
404,19,Glonass,31.4,-0.58,11,53,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
405,2,GPS,43.7,0.12,70,66,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
406,5,GPS,31.9,0.12,133,15,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
407,6,GPS,30.3,0.12,40,21,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
408,12,GPS,44.7,0.12,50,68,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
409,25,GPS,37.1,0.12,322,46,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
410,29,GPS,45.7,0.12,267,32,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
411,9,Glonass,43.3,-0.58,316,85,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
412,20,Glonass,33.7,-0.58,253,51,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
413,19,Glonass,37,-0.58,11,53,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
414,2,GPS,42.5,0.12,70,66,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
415,6,GPS,31.4,0.12,40,21,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
416,12,GPS,41.9,0.12,50,68,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
417,24,GPS,37.7,0.12,189,38,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
418,25,GPS,42.6,0.12,322,46,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
419,29,GPS,46.9,0.12,267,32,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
420,10,Glonass,28.4,-0.58,329,31,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
421,9,Glonass,39.6,-0.58,316,85,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
422,20,Glonass,31.1,-0.58,253,51,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
423,19,Glonass,29.7,-0.58,11,53,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
424,2,GPS,42.8,0.12,70,66,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
425,5,GPS,28.7,0.12,133,15,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
426,6,GPS,31,0.12,40,21,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
427,12,GPS,44.5,0.12,50,68,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
428,24,GPS,28,0.12,189,38,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
429,25,GPS,37.5,0.12,322,46,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
430,29,GPS,44.9,0.12,267,32,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
431,10,Glonass,31,-0.58,329,31,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
432,9,Glonass,38.7,-0.58,316,85,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
433,20,Glonass,31.7,-0.58,253,51,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
434,19,Glonass,27.9,-0.58,11,53,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
435,2,GPS,43.2,0.12,70,66,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
436,5,GPS,26.4,0.12,133,15,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
437,6,GPS,29.9,0.12,40,21,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
438,12,GPS,44.7,0.12,50,68,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
439,24,GPS,28.1,0.12,189,38,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
440,25,GPS,38.2,0.12,322,46,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
441,29,GPS,45.5,0.12,267,32,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
442,10,Glonass,29.6,-0.58,329,31,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
443,9,Glonass,37.6,-0.58,316,85,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
444,20,Glonass,31.9,-0.58,253,51,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
445,19,Glonass,26.3,-0.58,11,53,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
446,2,GPS,41.8,0.12,70,66,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
447,5,GPS,28.8,0.12,133,15,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
448,6,GPS,30.3,0.12,40,21,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
449,12,GPS,43.2,0.12,50,68,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
450,24,GPS,24.8,0.12,189,38,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
451,25,GPS,37.3,0.12,322,46,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
452,29,GPS,43.8,0.12,267,32,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
453,10,Glonass,29.1,-0.58,329,31,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
454,9,Glonass,39.4,-0.58,316,85,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
455,20,Glonass,32,-0.58,253,51,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
456,19,Glonass,26.4,-0.58,11,53,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
457,2,GPS,43.2,0.12,70,66,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
458,5,GPS,29.3,0.12,133,15,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
459,6,GPS,30.9,0.12,40,21,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
460,12,GPS,44.7,0.12,50,68,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
461,24,GPS,26.3,0.12,189,38,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
462,25,GPS,38.7,0.12,322,46,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
463,29,GPS,45.4,0.12,267,32,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
464,10,Glonass,28.8,-0.58,329,31,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
465,9,Glonass,38.6,-0.58,316,85,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
466,20,Glonass,33.3,-0.58,253,51,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
467,19,Glonass,29.4,-0.58,11,53,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
468,2,GPS,41.2,0.12,70,66,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
469,5,GPS,30.8,0.12,133,15,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
470,6,GPS,27.6,0.12,40,21,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
471,12,GPS,43.4,0.12,50,68,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
472,24,GPS,23.5,0.12,189,38,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
473,25,GPS,35.5,0.12,322,46,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
474,29,GPS,43.8,0.12,267,32,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
475,10,Glonass,29.3,-0.58,329,31,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
476,9,Glonass,38.5,-0.58,316,85,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
477,20,Glonass,32.2,-0.58,253,51,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
478,19,Glonass,29.4,-0.58,11,53,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
479,2,GPS,41.6,0.12,70,66,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
480,5,GPS,28.8,0.12,133,15,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
481,6,GPS,29.8,0.12,40,21,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
482,12,GPS,43.9,0.12,50,68,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
483,19,GPS,25.1,0.12,59,7,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
484,24,GPS,24.1,0.12,189,38,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
485,25,GPS,36,0.12,322,46,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
486,29,GPS,43.5,0.12,267,32,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
487,10,Glonass,29.9,-0.58,329,31,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
488,9,Glonass,38.2,-0.58,316,85,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
489,20,Glonass,32.2,-0.58,253,51,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
490,19,Glonass,31.1,-0.58,11,53,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
491,2,GPS,41.4,0.12,70,66,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
492,5,GPS,28.9,0.12,133,15,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
493,6,GPS,28.6,0.12,40,21,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
494,12,GPS,43.7,0.12,50,68,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
495,24,GPS,25.8,0.12,189,38,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
496,25,GPS,35.5,0.12,322,46,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
497,29,GPS,43.9,0.12,267,32,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
498,10,Glonass,26.7,-0.58,329,31,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
499,9,Glonass,38.8,-0.58,316,85,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
500,20,Glonass,31.4,-0.58,253,51,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
501,19,Glonass,28.5,-0.58,11,53,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
502,2,GPS,41.8,0.12,70,66,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
503,5,GPS,29.3,0.12,133,15,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
504,6,GPS,29.8,0.12,40,21,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
505,12,GPS,44,0.12,50,68,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
506,24,GPS,28.4,0.12,189,38,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
507,25,GPS,35.5,0.12,322,46,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
508,29,GPS,43.8,0.12,267,32,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
509,10,Glonass,36,-0.58,329,31,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
510,18,Glonass,27.4,-0.58,37,8,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
511,9,Glonass,42.2,-0.58,316,85,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
512,20,Glonass,26.8,-0.58,253,51,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
513,19,Glonass,35.9,-0.58,11,53,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
514,2,GPS,37.2,0.12,70,66,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
515,6,GPS,31.4,0.12,40,21,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
516,12,GPS,33.9,0.12,50,68,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
517,24,GPS,36,0.12,189,38,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
518,25,GPS,39.7,0.12,322,46,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
519,29,GPS,44.5,0.12,267,32,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
