id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
879,23,GPS,44.8,0.3,323,60,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
880,26,GPS,39.4,0.3,74,24,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
881,31,GPS,29.4,0.3,40,8,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
882,2,Glonass,39,0.62,333,40,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
883,12,Glonass,37.9,0.62,151,58,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
884,11,Glonass,39.2,0.62,54,51,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
885,1,Glonass,34.7,0.62,67,46,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
886,1,GPS,37,0.3,191,26,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
887,3,GPS,43.3,0.3,78,78,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
888,6,GPS,38.5,0.3,312,19,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
889,7,GPS,40.6,0.3,215,18,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
890,9,GPS,36.1,0.3,288,39,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
891,16,GPS,35.5,0.3,106,24,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
892,22,GPS,40.5,0.3,123,58,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
893,23,GPS,45.2,0.3,323,60,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
894,26,GPS,41.1,0.3,74,24,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
895,31,GPS,36,0.3,40,8,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
896,2,Glonass,38.9,0.62,333,40,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
897,18,Glonass,30.8,0.62,317,11,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
898,12,Glonass,34.7,0.62,151,58,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
899,11,Glonass,37.9,0.62,54,51,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
900,1,Glonass,31.4,0.62,67,46,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
901,1,GPS,35.7,0.3,191,26,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
902,3,GPS,41.7,0.3,78,78,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
903,6,GPS,37,0.3,312,19,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
904,7,GPS,40.1,0.3,215,18,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
905,9,GPS,37.4,0.3,288,39,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
906,16,GPS,36.4,0.3,106,24,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
907,22,GPS,39.9,0.3,123,58,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
908,23,GPS,44.4,0.3,323,60,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
909,26,GPS,40.4,0.3,74,24,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
910,31,GPS,32.4,0.3,40,8,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
911,2,Glonass,40.5,0.62,333,40,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
912,18,Glonass,30.3,0.62,317,11,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
913,12,Glonass,35.6,0.62,151,58,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
914,11,Glonass,38.7,0.62,54,51,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
915,1,Glonass,28.2,0.62,67,46,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
916,1,GPS,33.5,0.3,191,26,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
917,3,GPS,40.8,0.3,78,78,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
918,6,GPS,35.8,0.3,312,19,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
919,7,GPS,41.5,0.3,215,18,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
920,9,GPS,35.5,0.3,288,39,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
921,16,GPS,37.2,0.3,106,24,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
922,22,GPS,40.1,0.3,123,58,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
923,23,GPS,45.7,0.3,323,60,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
924,26,GPS,39.5,0.3,74,24,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
925,31,GPS,31.4,0.3,40,8,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
926,2,Glonass,39,0.62,333,40,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
927,18,Glonass,35.5,0.62,317,11,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
928,12,Glonass,29,0.62,151,58,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
929,11,Glonass,38.5,0.62,54,51,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
930,1,Glonass,27.8,0.62,67,46,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
931,1,GPS,33.7,0.3,191,26,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
932,3,GPS,43.9,0.3,78,78,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
933,6,GPS,36.4,0.3,312,19,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
934,7,GPS,42.1,0.3,215,18,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
935,9,GPS,38.4,0.3,288,39,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
936,16,GPS,30.4,0.3,106,24,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
937,22,GPS,39.7,0.3,123,58,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
938,23,GPS,46.2,0.3,323,60,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
939,26,GPS,37.4,0.3,74,24,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
940,31,GPS,37.5,0.3,40,8,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
941,10,Glonass,27.7,0.62,23,4,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
942,2,Glonass,39.3,0.62,333,40,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
943,18,Glonass,35.3,0.62,317,11,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
944,12,Glonass,31.4,0.62,151,58,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
945,11,Glonass,36.2,0.62,54,51,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
946,1,Glonass,28.5,0.62,67,46,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
947,24,Glonass,25.5,0.62,222,6,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
948,1,GPS,27.1,0.3,191,26,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
949,3,GPS,44,0.3,78,78,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
950,6,GPS,35.1,0.3,312,19,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
951,7,GPS,41.6,0.3,215,18,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
952,9,GPS,38.1,0.3,288,39,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
953,22,GPS,29.7,0.3,123,58,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
954,23,GPS,41.2,0.3,323,60,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
955,26,GPS,31.4,0.3,74,24,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
956,31,GPS,42.2,0.3,40,8,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
957,2,Glonass,36,0.62,333,40,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
958,18,Glonass,36,0.62,317,11,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
959,12,Glonass,35.6,0.62,151,58,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
960,11,Glonass,39.9,0.62,54,51,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
961,1,Glonass,29.4,0.62,67,46,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
962,1,GPS,35.9,0.3,191,26,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
963,3,GPS,41.2,0.3,78,78,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
964,6,GPS,33.6,0.3,312,19,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
965,7,GPS,41.5,0.3,215,18,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
966,9,GPS,39.8,0.3,288,39,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
967,16,GPS,35.8,0.3,106,24,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
968,22,GPS,41,0.3,123,58,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
969,23,GPS,46.5,0.3,323,60,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
970,26,GPS,36.8,0.3,74,24,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
971,31,GPS,41.1,0.3,40,8,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
972,10,Glonass,30,0.62,23,4,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
973,2,Glonass,34.6,0.62,333,40,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
974,18,Glonass,34.5,0.62,317,11,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
975,12,Glonass,36,0.62,151,58,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
976,11,Glonass,38.8,0.62,54,51,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
977,1,Glonass,29.7,0.62,67,46,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
978,1,GPS,35,0.3,191,26,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
979,3,GPS,41.8,0.3,78,78,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
980,6,GPS,28.9,0.3,312,19,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
981,7,GPS,42,0.3,215,18,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
982,9,GPS,39.8,0.3,288,39,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
983,16,GPS,33.3,0.3,106,24,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
984,18,GPS,28.1,0.3,174,7,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
985,22,GPS,41,0.3,123,58,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
986,23,GPS,44.3,0.3,323,60,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
987,26,GPS,33.3,0.3,74,24,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
988,31,GPS,39.2,0.3,40,8,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
989,10,Glonass,28.4,0.62,23,4,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
990,2,Glonass,36,0.62,333,40,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
991,18,Glonass,32.8,0.62,317,11,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
992,12,Glonass,38.3,0.62,151,58,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
993,11,Glonass,40.1,0.62,54,51,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
994,1,Glonass,30.7,0.62,67,46,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
995,1,GPS,36.2,0.3,191,26,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
996,3,GPS,39,0.3,78,78,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
997,6,GPS,29.3,0.3,312,19,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
998,7,GPS,42.9,0.3,215,18,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
999,9,GPS,39.2,0.3,288,39,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1000,16,GPS,31.9,0.3,106,24,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1001,22,GPS,39.4,0.3,123,58,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1002,23,GPS,43.1,0.3,323,60,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1003,26,GPS,34,0.3,74,24,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1004,31,GPS,42.9,0.3,40,8,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1005,2,Glonass,35.4,0.62,333,40,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1006,18,Glonass,34.3,0.62,317,11,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1007,12,Glonass,36.3,0.62,151,58,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1008,11,Glonass,39.6,0.62,54,51,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1009,1,Glonass,31.1,0.62,67,46,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1010,17,Glonass,30.4,0.62,268,18,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1011,1,GPS,34.5,0.3,191,26,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1012,3,GPS,40.1,0.3,78,78,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1013,6,GPS,33.5,0.3,312,19,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1014,7,GPS,43.9,0.3,215,18,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1015,9,GPS,40.4,0.3,288,39,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1016,16,GPS,36.5,0.3,106,24,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1017,22,GPS,40,0.3,123,58,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1018,23,GPS,45.4,0.3,323,60,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1019,26,GPS,35.9,0.3,74,24,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1020,31,GPS,42.4,0.3,40,8,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1021,2,Glonass,38.1,0.62,333,40,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1022,18,Glonass,28.4,0.62,317,11,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1023,12,Glonass,29.1,0.62,151,58,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1024,11,Glonass,37,0.62,54,51,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1025,1,Glonass,31.1,0.62,67,46,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1026,1,GPS,34.5,0.3,191,26,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1027,3,GPS,44.9,0.3,78,78,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1028,6,GPS,36,0.3,312,19,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1029,7,GPS,39.6,0.3,215,18,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1030,9,GPS,36.6,0.3,288,39,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1031,16,GPS,36,0.3,106,24,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1032,18,GPS,30,0.3,174,7,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1033,22,GPS,41.6,0.3,123,58,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1034,23,GPS,42.1,0.3,323,60,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1035,26,GPS,37.8,0.3,74,24,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1036,31,GPS,28.5,0.3,40,8,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1037,10,Glonass,30.8,0.62,23,4,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1038,2,Glonass,35.5,0.62,333,40,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1039,18,Glonass,32.3,0.62,317,11,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1040,12,Glonass,33,0.62,151,58,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1041,11,Glonass,39.1,0.62,54,51,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1042,17,Glonass,30.2,0.62,268,18,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1043,1,GPS,36.3,0.3,191,26,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1044,3,GPS,44.8,0.3,78,78,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1045,6,GPS,32.8,0.3,312,19,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1046,7,GPS,40.9,0.3,215,18,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1047,9,GPS,37,0.3,288,39,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1048,16,GPS,37.2,0.3,106,24,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1049,22,GPS,41.3,0.3,123,58,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1050,23,GPS,44.8,0.3,323,60,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1051,26,GPS,37.5,0.3,74,24,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1052,31,GPS,35.9,0.3,40,8,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1053,10,Glonass,30.6,0.62,23,4,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1054,2,Glonass,35.2,0.62,333,40,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1055,18,Glonass,31.7,0.62,317,11,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1056,12,Glonass,34,0.62,151,58,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1057,11,Glonass,38.4,0.62,54,51,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1058,1,Glonass,32,0.62,67,46,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1059,17,Glonass,30.1,0.62,268,18,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1060,1,GPS,37.6,0.3,191,26,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1061,3,GPS,42.9,0.3,78,78,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1062,6,GPS,32.6,0.3,312,19,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1063,7,GPS,42.2,0.3,215,18,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1064,9,GPS,36.9,0.3,288,39,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1065,16,GPS,35.9,0.3,106,24,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1066,22,GPS,41.7,0.3,123,58,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1067,23,GPS,44.9,0.3,323,60,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1068,26,GPS,36.3,0.3,74,24,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1069,31,GPS,42.2,0.3,40,8,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1070,10,Glonass,28.6,0.62,23,4,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1071,2,Glonass,32.8,0.62,333,40,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1072,18,Glonass,34.6,0.62,317,11,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1073,12,Glonass,30.9,0.62,151,58,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1074,11,Glonass,37.6,0.62,54,51,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1075,1,Glonass,34.5,0.62,67,46,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1076,17,Glonass,29.3,0.62,268,18,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1077,1,GPS,40.1,0.3,191,26,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1078,3,GPS,43.1,0.3,78,78,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1079,6,GPS,33.7,0.3,312,19,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1080,7,GPS,31.2,0.3,215,18,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1081,11,GPS,28.9,0.3,188,5,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1082,16,GPS,29.5,0.3,106,24,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1083,22,GPS,39.1,0.3,123,58,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1084,23,GPS,39,0.3,323,60,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1085,26,GPS,39.4,0.3,74,24,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1086,31,GPS,42.1,0.3,40,8,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1087,10,Glonass,27.1,0.62,23,4,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1088,2,Glonass,35.9,0.62,333,40,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1089,18,Glonass,35.6,0.62,317,11,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1090,12,Glonass,36.1,0.62,151,58,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1091,11,Glonass,39.9,0.62,54,51,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1092,1,Glonass,34.7,0.62,67,46,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1093,17,Glonass,30.4,0.62,268,18,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1094,1,GPS,31.3,0.3,191,26,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1095,3,GPS,43.9,0.3,78,78,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1096,6,GPS,40.8,0.3,312,19,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1097,7,GPS,37.5,0.3,215,18,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1098,9,GPS,34.8,0.3,288,39,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1099,11,GPS,27.2,0.3,188,5,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1100,16,GPS,31,0.3,106,24,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1101,22,GPS,37,0.3,123,58,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1102,23,GPS,41.6,0.3,323,60,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1103,26,GPS,26.5,0.3,74,24,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1104,31,GPS,35,0.3,40,8,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1105,10,Glonass,29.8,0.62,23,4,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1106,2,Glonass,39.6,0.62,333,40,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1107,18,Glonass,33.5,0.62,317,11,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1108,12,Glonass,37.3,0.62,151,58,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1109,11,Glonass,40.3,0.62,54,51,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1110,1,Glonass,39,0.62,67,46,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1111,17,Glonass,32.4,0.62,268,18,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1112,1,GPS,34,0.3,191,26,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1113,3,GPS,41.4,0.3,78,78,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1114,6,GPS,38.9,0.3,312,19,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1115,7,GPS,36.3,0.3,215,18,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1116,9,GPS,31.7,0.3,288,39,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1117,16,GPS,32.9,0.3,106,24,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1118,22,GPS,41.1,0.3,123,58,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1119,23,GPS,31.5,0.3,323,60,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1120,26,GPS,37.5,0.3,74,24,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1121,31,GPS,30.7,0.3,40,8,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1122,10,Glonass,25.2,0.62,23,4,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1123,2,Glonass,35.3,0.62,333,40,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1124,18,Glonass,25.2,0.62,317,11,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1125,12,Glonass,29.7,0.62,151,58,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1126,11,Glonass,31.4,0.62,54,51,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1127,1,Glonass,30.1,0.62,67,46,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1128,17,Glonass,38,0.62,268,18,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1129,1,GPS,40.7,0.3,191,26,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1130,3,GPS,34.5,0.3,78,78,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1131,6,GPS,32.4,0.3,312,19,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1132,7,GPS,43.1,0.3,215,18,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1133,9,GPS,25.2,0.3,288,39,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1134,16,GPS,33.9,0.3,106,24,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1135,22,GPS,40.8,0.3,123,58,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1136,23,GPS,29.8,0.3,323,60,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1137,26,GPS,35.2,0.3,74,24,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
1138,31,GPS,36.6,0.3,40,8,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
