id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
257,6,GPS,35.5,0,39,9,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
258,12,GPS,40.7,0,92,63,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
259,24,GPS,38.1,0,185,23,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
260,25,GPS,42.1,0,330,61,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
261,29,GPS,40.7,0,284,41,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
262,11,Glonass,37,-1.17,322,46,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
263,20,Glonass,29.7,-1.17,21,41,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
264,21,Glonass,35.9,-1.17,285,56,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
265,2,GPS,37.6,0.76,49,55,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
266,5,GPS,37.9,0.76,122,26,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
267,6,GPS,34.4,0.76,39,9,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
268,12,GPS,41.2,0.76,92,63,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
269,24,GPS,38.2,0.76,185,23,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
270,25,GPS,42.9,0.76,330,61,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
271,29,GPS,39.5,0.76,284,41,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
272,10,Glonass,27.4,-0.94,177,69,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
273,22,Glonass,29,-0.94,241,11,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
274,12,Glonass,18.8,-0.94,331,3,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
275,11,Glonass,39.4,-0.94,322,46,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
276,5,Glonass,34.2,-0.94,91,4,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
277,20,Glonass,30.9,-0.94,21,41,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
278,21,Glonass,37.8,-0.94,285,56,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
279,4,Glonass,29.3,-0.94,45,3,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
280,2,GPS,37,0.47,49,55,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
281,5,GPS,37.6,0.47,122,26,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
282,6,GPS,31.1,0.47,39,9,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
283,12,GPS,39,0.47,92,63,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
284,21,GPS,29.6,0.47,217,3,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
285,24,GPS,36.9,0.47,185,23,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
286,25,GPS,41.5,0.47,330,61,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
287,29,GPS,39.6,0.47,284,41,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
288,31,GPS,28.7,0.47,317,12,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
289,10,Glonass,29.9,-1.07,177,69,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
290,22,Glonass,25.8,-1.07,241,11,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
291,9,Glonass,17.9,-1.07,157,19,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
292,12,Glonass,19.3,-1.07,331,3,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
293,11,Glonass,37.2,-1.07,322,46,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
294,5,Glonass,33.6,-1.07,91,4,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
295,20,Glonass,28.2,-1.07,21,41,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
296,21,Glonass,37.5,-1.07,285,56,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
297,4,Glonass,30.7,-1.07,45,3,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
298,2,GPS,35.4,0.14,49,55,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
299,5,GPS,39,0.14,122,26,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
300,6,GPS,33.4,0.14,39,9,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
301,12,GPS,39.8,0.14,92,63,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
302,21,GPS,31.2,0.14,217,3,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
303,24,GPS,40.3,0.14,185,23,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
304,25,GPS,38.2,0.14,330,61,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
305,29,GPS,38.6,0.14,284,41,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
306,31,GPS,31.6,0.14,317,12,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
307,10,Glonass,33.6,-1.12,177,69,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
308,22,Glonass,29.9,-1.12,241,11,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
309,9,Glonass,20.2,-1.12,157,19,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
310,12,Glonass,18.9,-1.12,331,3,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
311,11,Glonass,34.3,-1.12,322,46,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
312,5,Glonass,33.2,-1.12,91,4,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
313,20,Glonass,31.8,-1.12,21,41,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
314,21,Glonass,37.5,-1.12,285,56,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
315,4,Glonass,31.6,-1.12,45,3,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
316,2,GPS,31.5,0.18,49,55,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
317,5,GPS,40.6,0.18,122,26,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
318,6,GPS,35.3,0.18,39,9,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
319,12,GPS,39,0.18,92,63,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
320,21,GPS,28.7,0.18,217,3,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
321,24,GPS,38.5,0.18,185,23,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
322,25,GPS,40.8,0.18,330,61,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
323,29,GPS,40.5,0.18,284,41,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
324,31,GPS,28.5,0.18,317,12,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
325,10,Glonass,33.9,-0.9,177,69,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
326,22,Glonass,31.1,-0.9,241,11,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
327,9,Glonass,19.1,-0.9,157,19,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
328,12,Glonass,19.4,-0.9,331,3,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
329,11,Glonass,31.4,-0.9,322,46,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
330,5,Glonass,31.9,-0.9,91,4,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
331,20,Glonass,33.3,-0.9,21,41,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
332,21,Glonass,36.8,-0.9,285,56,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
333,4,Glonass,33.1,-0.9,45,3,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
334,2,GPS,34.7,0.66,49,55,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
335,5,GPS,40.8,0.66,122,26,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
336,6,GPS,34.6,0.66,39,9,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
337,12,GPS,39.8,0.66,92,63,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
338,21,GPS,29.4,0.66,217,3,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
339,24,GPS,38.2,0.66,185,23,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
340,25,GPS,39.9,0.66,330,61,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
341,29,GPS,40,0.66,284,41,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
342,31,GPS,32.3,0.66,317,12,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
343,10,Glonass,31.2,-1.06,177,69,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
344,22,Glonass,30.8,-1.06,241,11,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
345,9,Glonass,23.4,-1.06,157,19,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
346,12,Glonass,24.6,-1.06,331,3,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
347,11,Glonass,36.6,-1.06,322,46,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
348,5,Glonass,28.6,-1.06,91,4,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
349,20,Glonass,32.7,-1.06,21,41,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
350,21,Glonass,34.5,-1.06,285,56,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
351,4,Glonass,22.7,-1.06,45,3,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
352,2,GPS,31.5,0.35,49,55,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
353,5,GPS,39.1,0.35,122,26,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
354,6,GPS,30.2,0.35,39,9,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
355,12,GPS,41.1,0.35,92,63,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
356,21,GPS,30.5,0.35,217,3,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
357,24,GPS,39.9,0.35,185,23,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
358,25,GPS,41,0.35,330,61,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
359,29,GPS,39,0.35,284,41,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
360,31,GPS,21.5,0.35,317,12,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
361,2,Beidou,31,0.37,119,32,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
362,3,Beidou,35.3,0.37,101,9,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
363,5,Beidou,31.8,0.37,150,47,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
364,8,Beidou,26,0.37,40,16,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
365,10,Beidou,23.1,0.37,136,11,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
366,11,Beidou,28.4,0.37,271,46,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
367,12,Beidou,31.9,0.37,18,59,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
368,13,Beidou,38.4,0.37,40,42,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
369,19,Beidou,32.3,0.37,0,0,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
370,22,Beidou,36.2,0.37,0,0,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
371,10,Glonass,33.8,-1.12,177,69,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
372,22,Glonass,27.6,-1.12,241,11,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
373,9,Glonass,27.2,-1.12,157,19,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
374,12,Glonass,19.7,-1.12,331,3,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
375,11,Glonass,33.4,-1.12,322,46,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
376,5,Glonass,32.2,-1.12,91,4,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
377,20,Glonass,33.1,-1.12,21,41,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
378,21,Glonass,36.5,-1.12,285,56,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
379,4,Glonass,23.6,-1.12,45,3,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
380,2,GPS,36.4,0.23,49,55,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
381,5,GPS,39.8,0.23,122,26,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
382,6,GPS,36,0.23,39,9,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
383,12,GPS,41.9,0.23,92,63,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
384,21,GPS,29.3,0.23,217,3,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
385,24,GPS,35.7,0.23,185,23,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
386,25,GPS,40.3,0.23,330,61,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
387,29,GPS,41.8,0.23,284,41,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
388,2,Beidou,31.7,0.23,119,32,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
389,3,Beidou,35.5,0.23,101,9,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
390,5,Beidou,31.8,0.23,150,47,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
391,8,Beidou,28.9,0.23,40,16,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
392,10,Beidou,21.6,0.23,136,11,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
393,11,Beidou,27,0.23,271,46,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
394,12,Beidou,31.5,0.23,18,59,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
395,13,Beidou,36,0.23,40,42,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
396,19,Beidou,31.7,0.23,0,0,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
397,22,Beidou,36,0.23,0,0,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
398,10,Glonass,29.8,-1.16,177,69,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
399,22,Glonass,22.1,-1.16,241,11,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
400,9,Glonass,27.7,-1.16,157,19,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
401,12,Glonass,20.1,-1.16,331,3,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
402,11,Glonass,37.2,-1.16,322,46,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
403,5,Glonass,30,-1.16,91,4,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
404,20,Glonass,33.1,-1.16,21,41,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
405,21,Glonass,35.9,-1.16,285,56,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
406,4,Glonass,26.8,-1.16,45,3,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
407,2,GPS,36.7,0.14,49,55,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
408,5,GPS,38.6,0.14,122,26,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
409,6,GPS,32.7,0.14,39,9,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
410,12,GPS,42.9,0.14,92,63,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
411,21,GPS,27.8,0.14,217,3,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
412,24,GPS,40.9,0.14,185,23,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
413,25,GPS,41.1,0.14,330,61,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
414,29,GPS,41.1,0.14,284,41,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
415,31,GPS,32.8,0.14,317,12,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
416,10,Glonass,32.3,-1.1,177,69,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
417,22,Glonass,27.5,-1.1,241,11,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
418,9,Glonass,23,-1.1,157,19,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
419,12,Glonass,23.4,-1.1,331,3,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
420,11,Glonass,36.5,-1.1,322,46,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
421,5,Glonass,29.6,-1.1,91,4,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
422,20,Glonass,29.3,-1.1,21,41,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
423,21,Glonass,36.7,-1.1,285,56,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
424,4,Glonass,29.9,-1.1,45,3,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
425,2,GPS,34.1,0.28,49,55,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
426,5,GPS,40.9,0.28,122,26,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
427,6,GPS,35.6,0.28,39,9,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
428,12,GPS,37.8,0.28,92,63,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
429,21,GPS,28.9,0.28,217,3,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
430,24,GPS,39.2,0.28,185,23,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
431,25,GPS,41.1,0.28,330,61,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
432,29,GPS,41,0.28,284,41,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
433,31,GPS,26.3,0.28,317,12,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
434,10,Glonass,31.4,-1.12,177,69,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
435,22,Glonass,23.5,-1.12,241,11,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
436,9,Glonass,23.8,-1.12,157,19,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
437,12,Glonass,24.9,-1.12,331,3,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
438,11,Glonass,36.5,-1.12,322,46,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
439,5,Glonass,29.3,-1.12,91,4,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
440,20,Glonass,22.4,-1.12,21,41,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
441,21,Glonass,39.3,-1.12,285,56,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
442,4,Glonass,34.2,-1.12,45,3,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
443,2,GPS,34.6,0.47,49,55,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
444,5,GPS,41.3,0.47,122,26,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
445,6,GPS,34.3,0.47,39,9,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
446,12,GPS,36.1,0.47,92,63,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
447,21,GPS,29,0.47,217,3,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
448,24,GPS,38.8,0.47,185,23,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
449,25,GPS,42.4,0.47,330,61,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
450,29,GPS,40.9,0.47,284,41,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
451,31,GPS,29,0.47,317,12,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
452,10,Glonass,32.7,-1.05,177,69,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
453,22,Glonass,28,-1.05,241,11,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
454,9,Glonass,17.8,-1.05,157,19,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
455,12,Glonass,25.3,-1.05,331,3,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
456,11,Glonass,35.9,-1.05,322,46,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
457,5,Glonass,28.5,-1.05,91,4,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
458,20,Glonass,25.8,-1.05,21,41,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
459,21,Glonass,36.9,-1.05,285,56,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
460,4,Glonass,27.9,-1.05,45,3,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
461,2,GPS,34.8,0.56,49,55,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
462,5,GPS,41.7,0.56,122,26,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
463,6,GPS,35.2,0.56,39,9,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
464,12,GPS,36.2,0.56,92,63,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
465,21,GPS,31.1,0.56,217,3,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
466,24,GPS,40.6,0.56,185,23,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
467,25,GPS,40.3,0.56,330,61,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
468,29,GPS,39.5,0.56,284,41,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
469,31,GPS,26.9,0.56,317,12,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
470,10,Glonass,35.1,-1.05,177,69,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
471,22,Glonass,33.8,-1.05,241,11,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
472,11,Glonass,38.6,-1.05,322,46,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
473,5,Glonass,34.6,-1.05,91,4,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
474,21,Glonass,37.3,-1.05,285,56,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
475,4,Glonass,26.8,-1.05,45,3,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
476,2,GPS,32.2,0.56,49,55,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
477,5,GPS,37.7,0.56,122,26,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
478,6,GPS,31.5,0.56,39,9,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
479,12,GPS,35.8,0.56,92,63,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
480,21,GPS,29,0.56,217,3,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
481,24,GPS,38.1,0.56,185,23,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
482,25,GPS,41.6,0.56,330,61,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
483,29,GPS,31.8,0.56,284,41,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
484,31,GPS,28.6,0.56,317,12,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
485,10,Glonass,31.6,-1.05,177,69,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
486,22,Glonass,30.4,-1.05,241,11,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
487,9,Glonass,29.5,-1.05,157,19,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
488,11,Glonass,40.5,-1.05,322,46,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
489,5,Glonass,36.4,-1.05,91,4,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
490,20,Glonass,34.2,-1.05,21,41,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
491,21,Glonass,35.4,-1.05,285,56,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
492,4,Glonass,35.6,-1.05,45,3,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
493,2,GPS,29.1,0.56,49,55,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
494,5,GPS,43.3,0.56,122,26,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
495,6,GPS,39.7,0.56,39,9,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
496,12,GPS,41,0.56,92,63,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
497,21,GPS,32.2,0.56,217,3,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
498,24,GPS,37.8,0.56,185,23,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
499,25,GPS,37.2,0.56,330,61,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
500,29,GPS,39.9,0.56,284,41,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
501,10,Glonass,33.2,-1.05,177,69,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
502,22,Glonass,33.9,-1.05,241,11,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
503,11,Glonass,35,-1.05,322,46,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
504,5,Glonass,31.5,-1.05,91,4,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
505,20,Glonass,31.5,-1.05,21,41,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
506,21,Glonass,40.4,-1.05,285,56,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
507,4,Glonass,31.3,-1.05,45,3,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
508,2,GPS,23.6,0.56,49,55,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
509,5,GPS,42.3,0.56,122,26,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
510,6,GPS,26.3,0.56,39,9,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
511,12,GPS,40.6,0.56,92,63,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
512,21,GPS,32.4,0.56,217,3,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
513,24,GPS,41.2,0.56,185,23,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
514,25,GPS,34.1,0.56,330,61,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
515,29,GPS,31.1,0.56,284,41,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
