id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
18853,26,GPS,39.2,0.31,94,18,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18854,31,GPS,28.7,0.31,43,23,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18855,9,Glonass,35.9,1.39,97,52,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18856,16,Glonass,24.9,1.39,33,19,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18857,23,Glonass,36.3,1.39,299,24,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18858,7,Glonass,33.9,1.39,19,51,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18859,8,Glonass,31.8,1.39,313,29,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18860,1,GPS,34.1,0.31,196,46,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18861,3,GPS,30.9,0.31,358,71,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18862,9,GPS,31.6,0.31,268,29,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18863,14,GPS,29.7,0.31,60,7,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18864,16,GPS,22.6,0.31,122,11,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18865,17,GPS,24.8,0.31,277,5,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18866,18,GPS,37.5,0.31,175,23,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18867,22,GPS,36.2,0.31,84,71,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18868,23,GPS,39.1,0.31,289,54,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18869,26,GPS,39.7,0.31,94,18,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18870,31,GPS,27.7,0.31,43,23,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18871,9,Glonass,35.5,1.39,97,52,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18872,23,Glonass,36.1,1.39,299,24,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18873,7,Glonass,33.9,1.39,19,51,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18874,8,Glonass,32,1.39,313,29,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18875,1,GPS,34.8,0.31,196,46,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18876,3,GPS,31.3,0.31,358,71,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18877,9,GPS,30.8,0.31,268,29,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18878,14,GPS,29.4,0.31,60,7,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18879,17,GPS,24.3,0.31,277,5,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18880,18,GPS,36.8,0.31,175,23,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18881,22,GPS,35.9,0.31,84,71,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18882,23,GPS,39,0.31,289,54,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18883,26,GPS,39.7,0.31,94,18,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18884,31,GPS,27.7,0.31,43,23,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18885,9,Glonass,35.5,1.39,97,52,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18886,16,Glonass,24.2,1.39,33,19,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18887,23,Glonass,36.8,1.39,299,24,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18888,7,Glonass,33.8,1.39,19,51,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18889,8,Glonass,32.2,1.39,313,29,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18890,1,GPS,34.5,0.31,196,46,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18891,3,GPS,31.9,0.31,358,71,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18892,9,GPS,31.6,0.31,268,29,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18893,14,GPS,28.8,0.31,60,7,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18894,17,GPS,23.8,0.31,277,5,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18895,18,GPS,36.7,0.31,175,23,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18896,22,GPS,36.9,0.31,84,71,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18897,23,GPS,39.2,0.31,289,54,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18898,26,GPS,40.1,0.31,94,18,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18899,31,GPS,29.1,0.31,43,23,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18900,9,Glonass,35.3,1.39,97,52,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18901,16,Glonass,24.3,1.39,33,19,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18902,23,Glonass,36.1,1.39,299,24,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18903,7,Glonass,33.7,1.39,19,51,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18904,8,Glonass,32,1.39,313,29,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18905,1,GPS,34.6,0.31,196,46,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18906,3,GPS,31.7,0.31,358,71,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18907,9,GPS,31.5,0.31,268,29,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18908,14,GPS,29.8,0.31,60,7,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18909,16,GPS,23.9,0.31,122,11,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18910,17,GPS,23.8,0.31,277,5,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18911,18,GPS,36.7,0.31,175,23,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18912,22,GPS,36.2,0.31,84,71,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18913,23,GPS,39.3,0.31,289,54,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18914,26,GPS,39.4,0.31,94,18,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18915,31,GPS,28.8,0.31,43,23,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18916,9,Glonass,36,1.39,97,52,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18917,16,Glonass,24.3,1.39,33,19,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18918,23,Glonass,36.6,1.39,299,24,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18919,7,Glonass,34,1.39,19,51,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18920,8,Glonass,32.9,1.39,313,29,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18921,1,GPS,34.7,0.31,196,46,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18922,3,GPS,31.2,0.31,358,71,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18923,9,GPS,32.5,0.31,268,29,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18924,14,GPS,30.1,0.31,60,7,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18925,18,GPS,36.9,0.31,175,23,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18926,22,GPS,35.4,0.31,84,71,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18927,23,GPS,39,0.31,289,54,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18928,26,GPS,39.3,0.31,94,18,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18929,31,GPS,28.1,0.31,43,23,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18930,9,Glonass,35.9,1.39,97,52,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18931,16,Glonass,25,1.39,33,19,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18932,23,Glonass,35.5,1.39,299,24,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18933,7,Glonass,34.3,1.39,19,51,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18934,8,Glonass,31.9,1.39,313,29,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18935,1,GPS,33.8,0.31,196,46,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18936,3,GPS,31.1,0.31,358,71,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18937,9,GPS,31.5,0.31,268,29,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18938,14,GPS,29.8,0.31,60,7,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18939,18,GPS,37.1,0.31,175,23,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18940,22,GPS,36.4,0.31,84,71,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18941,23,GPS,38.3,0.31,289,54,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18942,26,GPS,39.9,0.31,94,18,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18943,31,GPS,28.9,0.31,43,23,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18944,9,Glonass,36,1.39,97,52,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18945,16,Glonass,25.6,1.39,33,19,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18946,23,Glonass,36.4,1.39,299,24,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18947,7,Glonass,34.2,1.39,19,51,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18948,8,Glonass,31.8,1.39,313,29,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18949,1,GPS,34.4,0.31,196,46,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18950,3,GPS,31.5,0.31,358,71,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18951,9,GPS,32.2,0.31,268,29,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18952,14,GPS,29.3,0.31,60,7,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18953,16,GPS,22.2,0.31,122,11,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18954,17,GPS,23.1,0.31,277,5,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18955,18,GPS,36.7,0.31,175,23,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18956,22,GPS,36.2,0.31,84,71,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18957,23,GPS,38.8,0.31,289,54,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18958,26,GPS,40.5,0.31,94,18,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18959,31,GPS,29.5,0.31,43,23,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18960,9,Glonass,35.6,1.39,97,52,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18961,16,Glonass,22.8,1.39,33,19,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18962,23,Glonass,36.1,1.39,299,24,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18963,7,Glonass,33.7,1.39,19,51,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18964,8,Glonass,30.9,1.39,313,29,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18965,1,GPS,34.5,0.31,196,46,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18966,3,GPS,31.8,0.31,358,71,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18967,9,GPS,32.2,0.31,268,29,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18968,14,GPS,28.6,0.31,60,7,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18969,16,GPS,24.9,0.31,122,11,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18970,18,GPS,36.9,0.31,175,23,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18971,22,GPS,35.8,0.31,84,71,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18972,23,GPS,38.8,0.31,289,54,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18973,26,GPS,39.8,0.31,94,18,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18974,31,GPS,27.6,0.31,43,23,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18975,9,Glonass,36.2,1.39,97,52,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18976,16,Glonass,24.7,1.39,33,19,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18977,23,Glonass,36.4,1.39,299,24,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18978,7,Glonass,34.4,1.39,19,51,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18979,8,Glonass,31.2,1.39,313,29,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18980,1,GPS,34.6,0.31,196,46,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18981,3,GPS,31.3,0.31,358,71,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18982,9,GPS,32.7,0.31,268,29,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18983,14,GPS,29.6,0.31,60,7,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18984,17,GPS,24.2,0.31,277,5,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18985,18,GPS,36.5,0.31,175,23,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18986,22,GPS,35.4,0.31,84,71,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18987,23,GPS,38.7,0.31,289,54,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18988,26,GPS,40,0.31,94,18,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18989,31,GPS,28.8,0.31,43,23,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18990,9,Glonass,36,1.39,97,52,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18991,16,Glonass,24.8,1.39,33,19,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18992,23,Glonass,36.1,1.39,299,24,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18993,7,Glonass,34.3,1.39,19,51,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18994,8,Glonass,31.6,1.39,313,29,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18995,1,GPS,34.5,0.31,196,46,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18996,3,GPS,31.1,0.31,358,71,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18997,9,GPS,31.9,0.31,268,29,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18998,14,GPS,29,0.31,60,7,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
18999,16,GPS,24.5,0.31,122,11,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19000,18,GPS,36.6,0.31,175,23,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19001,22,GPS,35.6,0.31,84,71,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19002,23,GPS,39.2,0.31,289,54,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19003,26,GPS,39.8,0.31,94,18,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19004,31,GPS,28,0.31,43,23,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19005,6,Glonass,22.4,1.39,78,23,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19006,9,Glonass,36,1.39,97,52,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19007,23,Glonass,36.3,1.39,299,24,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19008,7,Glonass,33.9,1.39,19,51,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19009,8,Glonass,31.3,1.39,313,29,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19010,1,GPS,35.3,0.31,196,46,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19011,3,GPS,31.9,0.31,358,71,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19012,9,GPS,32.6,0.31,268,29,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19013,14,GPS,30,0.31,60,7,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19014,16,GPS,23.4,0.31,122,11,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19015,18,GPS,37.5,0.31,175,23,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19016,22,GPS,35.8,0.31,84,71,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19017,23,GPS,38.9,0.31,289,54,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19018,26,GPS,39.7,0.31,94,18,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19019,31,GPS,27.9,0.31,43,23,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19020,9,Glonass,36.6,1.39,97,52,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19021,16,Glonass,23.6,1.39,33,19,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19022,23,Glonass,36.6,1.39,299,24,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19023,7,Glonass,34.4,1.39,19,51,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19024,8,Glonass,31.7,1.39,313,29,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19025,1,GPS,34.4,0.31,196,46,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19026,3,GPS,31.4,0.31,358,71,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19027,9,GPS,33.4,0.31,268,29,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19028,14,GPS,29.3,0.31,60,7,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19029,16,GPS,23.9,0.31,122,11,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19030,18,GPS,37.7,0.31,175,23,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19031,22,GPS,35.6,0.31,84,71,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19032,23,GPS,39.8,0.31,289,54,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19033,26,GPS,40.1,0.31,94,18,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19034,31,GPS,28.2,0.31,43,23,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19035,9,Glonass,36.3,1.39,97,52,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19036,16,Glonass,23.2,1.39,33,19,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19037,23,Glonass,35.9,1.39,299,24,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19038,7,Glonass,34.5,1.39,19,51,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19039,8,Glonass,32.1,1.39,313,29,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19040,1,GPS,34,0.31,196,46,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19041,3,GPS,31.4,0.31,358,71,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19042,9,GPS,32.7,0.31,268,29,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19043,14,GPS,29,0.31,60,7,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19044,16,GPS,24.7,0.31,122,11,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19045,18,GPS,36.6,0.31,175,23,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19046,22,GPS,35.7,0.31,84,71,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19047,23,GPS,38.4,0.31,289,54,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19048,26,GPS,39.8,0.31,94,18,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19049,31,GPS,27.9,0.31,43,23,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19050,9,Glonass,36.3,1.39,97,52,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19051,16,Glonass,23.2,1.39,33,19,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19052,23,Glonass,35.6,1.39,299,24,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19053,7,Glonass,34.9,1.39,19,51,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19054,8,Glonass,31.2,1.39,313,29,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19055,1,GPS,34.3,0.31,196,46,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19056,3,GPS,31.7,0.31,358,71,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19057,9,GPS,32.8,0.31,268,29,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19058,14,GPS,29,0.31,60,7,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19059,16,GPS,24.7,0.31,122,11,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19060,18,GPS,37,0.31,175,23,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19061,22,GPS,36.2,0.31,84,71,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19062,23,GPS,38.9,0.31,289,54,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19063,26,GPS,40,0.31,94,18,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19064,31,GPS,28.6,0.31,43,23,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19065,9,Glonass,36.4,1.39,97,52,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19066,16,Glonass,24.3,1.39,33,19,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19067,23,Glonass,36,1.39,299,24,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19068,7,Glonass,35.4,1.39,19,51,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19069,8,Glonass,31.4,1.39,313,29,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19070,1,GPS,34.6,0.31,196,46,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19071,3,GPS,31.7,0.31,358,71,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19072,9,GPS,32.5,0.31,268,29,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19073,14,GPS,29.8,0.31,60,7,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19074,16,GPS,23.7,0.31,122,11,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19075,18,GPS,37.4,0.31,175,23,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19076,22,GPS,36.4,0.31,84,71,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19077,23,GPS,39.4,0.31,289,54,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19078,26,GPS,39.7,0.31,94,18,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19079,31,GPS,28.5,0.31,43,23,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19080,9,Glonass,35.6,1.39,97,52,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19081,23,Glonass,35.8,1.39,299,24,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19082,7,Glonass,34.5,1.39,19,51,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19083,8,Glonass,31.4,1.39,313,29,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19084,1,GPS,34.2,0.31,196,46,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19085,3,GPS,31.6,0.31,358,71,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19086,9,GPS,32.9,0.31,268,29,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19087,14,GPS,29.3,0.31,60,7,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19088,16,GPS,23.4,0.31,122,11,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19089,18,GPS,37.2,0.31,175,23,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19090,22,GPS,36.5,0.31,84,71,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19091,23,GPS,38.7,0.31,289,54,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19092,26,GPS,39.7,0.31,94,18,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19093,31,GPS,28.7,0.31,43,23,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19094,9,Glonass,35.9,1.39,97,52,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19095,16,Glonass,24.3,1.39,33,19,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19096,23,Glonass,36.3,1.39,299,24,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19097,7,Glonass,34.8,1.39,19,51,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19098,8,Glonass,30.9,1.39,313,29,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19099,1,GPS,34.8,0.31,196,46,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19100,3,GPS,31.3,0.31,358,71,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19101,9,GPS,32.7,0.31,268,29,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19102,14,GPS,30.3,0.31,60,7,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19103,16,GPS,25.4,0.31,122,11,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19104,18,GPS,37.3,0.31,175,23,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19105,22,GPS,35.4,0.31,84,71,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19106,23,GPS,38.8,0.31,289,54,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19107,26,GPS,39.7,0.31,94,18,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19108,31,GPS,28.5,0.31,43,23,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
19109,6,Glonass,23.3,1.39,78,23,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
