id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
259,29,GPS,35.1,0.12,267,32,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
260,31,GPS,31.6,0.12,324,2,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
261,32,GPS,19.9,0.12,281,1,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
262,10,Glonass,43.6,-0.58,329,31,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
263,9,Glonass,39,-0.58,316,85,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
264,16,Glonass,32.4,-0.58,150,32,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
265,20,Glonass,33.9,-0.58,253,51,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
266,19,Glonass,29.8,-0.58,11,53,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
267,2,GPS,40.3,0.12,70,66,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
268,5,GPS,32,0.12,133,15,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
269,6,GPS,34.2,0.12,40,21,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
270,12,GPS,43.4,0.12,50,68,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
271,19,GPS,32.4,0.12,59,7,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
272,24,GPS,36.3,0.12,189,38,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
273,25,GPS,41.8,0.12,322,46,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
274,31,GPS,33.5,0.12,324,2,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
275,10,Glonass,40.4,-0.58,329,31,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
276,18,Glonass,34.4,-0.58,37,8,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
277,9,Glonass,38.8,-0.58,316,85,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
278,16,Glonass,33.4,-0.58,150,32,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
279,20,Glonass,36.5,-0.58,253,51,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
280,19,Glonass,34.7,-0.58,11,53,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
281,2,GPS,43,0.12,70,66,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
282,5,GPS,33.3,0.12,133,15,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
283,6,GPS,38.1,0.12,40,21,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
284,12,GPS,45.1,0.12,50,68,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
285,24,GPS,39,0.12,189,38,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
286,25,GPS,45.2,0.12,322,46,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
287,29,GPS,38.8,0.12,267,32,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
288,31,GPS,32.4,0.12,324,2,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
289,10,Glonass,39.7,-0.58,329,31,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
290,18,Glonass,34.9,-0.58,37,8,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
291,9,Glonass,36,-0.58,316,85,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
292,16,Glonass,32.8,-0.58,150,32,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
293,20,Glonass,35.6,-0.58,253,51,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
294,19,Glonass,32.4,-0.58,11,53,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
295,2,GPS,40.1,0.12,70,66,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
296,5,GPS,34.8,0.12,133,15,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
297,6,GPS,37.5,0.12,40,21,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
298,12,GPS,42.7,0.12,50,68,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
299,24,GPS,38.9,0.12,189,38,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
300,25,GPS,45,0.12,322,46,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
301,29,GPS,40.8,0.12,267,32,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
302,31,GPS,31.8,0.12,324,2,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
303,10,Glonass,37.6,-0.58,329,31,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
304,18,Glonass,32.5,-0.58,37,8,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
305,9,Glonass,22.8,-0.58,316,85,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
306,16,Glonass,32,-0.58,150,32,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
307,20,Glonass,31.8,-0.58,253,51,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
308,2,GPS,32.1,0.12,70,66,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
309,5,GPS,26.4,0.12,133,15,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
310,6,GPS,28.4,0.12,40,21,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
311,12,GPS,31.8,0.12,50,68,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
312,24,GPS,36.8,0.12,189,38,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
313,25,GPS,34.5,0.12,322,46,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
314,29,GPS,41.9,0.12,267,32,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
315,31,GPS,26.4,0.12,324,2,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
316,10,Glonass,38.2,-0.58,329,31,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
317,18,Glonass,34.5,-0.58,37,8,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
318,9,Glonass,27.9,-0.58,316,85,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
319,16,Glonass,34.6,-0.58,150,32,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
320,20,Glonass,32.2,-0.58,253,51,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
321,2,GPS,33.7,0.12,70,66,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
322,5,GPS,27.3,0.12,133,15,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
323,6,GPS,25.8,0.12,40,21,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
324,12,GPS,29.3,0.12,50,68,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
325,24,GPS,37.1,0.12,189,38,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
326,25,GPS,37.1,0.12,322,46,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
327,29,GPS,41.9,0.12,267,32,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
328,31,GPS,27,0.12,324,2,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
329,10,Glonass,34.5,-0.58,329,31,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
330,18,Glonass,30.3,-0.58,37,8,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
331,9,Glonass,29.6,-0.58,316,85,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
332,16,Glonass,31.8,-0.58,150,32,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
333,20,Glonass,27,-0.58,253,51,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
334,2,GPS,29.1,0.12,70,66,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
335,5,GPS,23.4,0.12,133,15,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
336,12,GPS,31.7,0.12,50,68,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
337,19,GPS,27.5,0.12,59,7,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
338,24,GPS,34.2,0.12,189,38,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
339,25,GPS,33,0.12,322,46,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
340,29,GPS,39.3,0.12,267,32,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
341,31,GPS,24.1,0.12,324,2,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
342,10,Glonass,37.9,-0.58,329,31,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
343,18,Glonass,34.3,-0.58,37,8,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
344,9,Glonass,35.2,-0.58,316,85,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
345,16,Glonass,36,-0.58,150,32,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
346,20,Glonass,36.1,-0.58,253,51,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
347,19,Glonass,28.3,-0.58,11,53,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
348,2,GPS,39.8,0.12,70,66,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
349,5,GPS,30.6,0.12,133,15,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
350,6,GPS,30.4,0.12,40,21,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
351,12,GPS,39.3,0.12,50,68,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
352,24,GPS,40.7,0.12,189,38,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
353,25,GPS,42.9,0.12,322,46,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
354,29,GPS,39.8,0.12,267,32,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
355,31,GPS,30.5,0.12,324,2,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
356,10,Glonass,36.2,-0.58,329,31,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
357,18,Glonass,33.7,-0.58,37,8,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
358,9,Glonass,32.1,-0.58,316,85,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
359,16,Glonass,36.2,-0.58,150,32,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
360,20,Glonass,36,-0.58,253,51,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
361,19,Glonass,28.9,-0.58,11,53,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
362,2,GPS,38.3,0.12,70,66,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
363,5,GPS,31.1,0.12,133,15,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
364,6,GPS,28.6,0.12,40,21,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
365,12,GPS,35.8,0.12,50,68,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
366,24,GPS,36.6,0.12,189,38,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
367,25,GPS,45.3,0.12,322,46,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
368,29,GPS,42.7,0.12,267,32,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
369,31,GPS,27.6,0.12,324,2,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
370,10,Glonass,35.9,-0.58,329,31,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
371,18,Glonass,33.8,-0.58,37,8,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
372,9,Glonass,31.3,-0.58,316,85,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
373,16,Glonass,36.8,-0.58,150,32,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
374,20,Glonass,36,-0.58,253,51,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
375,19,Glonass,27.8,-0.58,11,53,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
376,2,GPS,37.9,0.12,70,66,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
377,5,GPS,32.6,0.12,133,15,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
378,6,GPS,31.8,0.12,40,21,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
379,12,GPS,35.4,0.12,50,68,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
380,24,GPS,39.5,0.12,189,38,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
381,25,GPS,44.3,0.12,322,46,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
382,29,GPS,40,0.12,267,32,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
383,31,GPS,29.3,0.12,324,2,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
384,10,Glonass,36.7,-0.58,329,31,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
385,18,Glonass,34.3,-0.58,37,8,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
386,9,Glonass,33.9,-0.58,316,85,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
387,16,Glonass,36.1,-0.58,150,32,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
388,20,Glonass,34.4,-0.58,253,51,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
389,19,Glonass,29.8,-0.58,11,53,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
390,2,GPS,38.6,0.12,70,66,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
391,5,GPS,29.4,0.12,133,15,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
392,6,GPS,30.3,0.12,40,21,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
393,12,GPS,36.3,0.12,50,68,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
394,24,GPS,39.1,0.12,189,38,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
395,25,GPS,44.6,0.12,322,46,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
396,29,GPS,38.2,0.12,267,32,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
397,31,GPS,29.1,0.12,324,2,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
398,10,Glonass,36.2,-0.58,329,31,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
399,18,Glonass,33,-0.58,37,8,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
400,9,Glonass,31.1,-0.58,316,85,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
401,16,Glonass,36.7,-0.58,150,32,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
402,20,Glonass,35.1,-0.58,253,51,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
403,19,Glonass,29.7,-0.58,11,53,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
404,2,GPS,39.1,0.12,70,66,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
405,5,GPS,30.5,0.12,133,15,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
406,6,GPS,33,0.12,40,21,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
407,12,GPS,37.5,0.12,50,68,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
408,24,GPS,38.3,0.12,189,38,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
409,25,GPS,42.7,0.12,322,46,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
410,29,GPS,39.6,0.12,267,32,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
411,31,GPS,27.6,0.12,324,2,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
412,10,Glonass,34.9,-0.58,329,31,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
413,18,Glonass,32.7,-0.58,37,8,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
414,9,Glonass,30.2,-0.58,316,85,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
415,16,Glonass,35.7,-0.58,150,32,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
416,20,Glonass,33.4,-0.58,253,51,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
417,19,Glonass,28.5,-0.58,11,53,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
418,2,GPS,38,0.12,70,66,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
419,5,GPS,26.5,0.12,133,15,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
420,6,GPS,30.8,0.12,40,21,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
421,12,GPS,36,0.12,50,68,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
422,24,GPS,36.6,0.12,189,38,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
423,25,GPS,41.1,0.12,322,46,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
424,29,GPS,38.7,0.12,267,32,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
425,31,GPS,26.9,0.12,324,2,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
426,10,Glonass,38.2,-0.58,329,31,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
427,18,Glonass,35.5,-0.58,37,8,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
428,9,Glonass,30.8,-0.58,316,85,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
429,16,Glonass,37.3,-0.58,150,32,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
430,20,Glonass,33.9,-0.58,253,51,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
431,19,Glonass,30.6,-0.58,11,53,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
432,2,GPS,38.8,0.12,70,66,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
433,5,GPS,30.5,0.12,133,15,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
434,6,GPS,31.5,0.12,40,21,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
435,12,GPS,38,0.12,50,68,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
436,24,GPS,39.9,0.12,189,38,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
437,25,GPS,41.8,0.12,322,46,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
438,29,GPS,40.2,0.12,267,32,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
439,31,GPS,29.9,0.12,324,2,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
440,10,Glonass,38.1,-0.58,329,31,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
441,18,Glonass,34.3,-0.58,37,8,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
442,9,Glonass,30.9,-0.58,316,85,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
443,16,Glonass,36.8,-0.58,150,32,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
444,20,Glonass,35.5,-0.58,253,51,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
445,19,Glonass,30.8,-0.58,11,53,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
446,2,GPS,38.4,0.12,70,66,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
447,5,GPS,30.1,0.12,133,15,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
448,6,GPS,30.8,0.12,40,21,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
449,12,GPS,36.7,0.12,50,68,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
450,24,GPS,38.6,0.12,189,38,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
451,25,GPS,42,0.12,322,46,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
452,29,GPS,41.7,0.12,267,32,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
453,31,GPS,28.8,0.12,324,2,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
454,10,Glonass,38.5,-0.58,329,31,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
455,18,Glonass,35.4,-0.58,37,8,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
456,9,Glonass,31.9,-0.58,316,85,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
457,16,Glonass,36.6,-0.58,150,32,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
458,20,Glonass,35.1,-0.58,253,51,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
459,19,Glonass,28.6,-0.58,11,53,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
460,2,GPS,39.5,0.12,70,66,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
461,5,GPS,29.9,0.12,133,15,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
462,6,GPS,30.6,0.12,40,21,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
463,12,GPS,35.7,0.12,50,68,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
464,24,GPS,39,0.12,189,38,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
465,25,GPS,42.5,0.12,322,46,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
466,29,GPS,41.7,0.12,267,32,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
467,31,GPS,29.9,0.12,324,2,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
468,10,Glonass,35.6,-0.58,329,31,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
469,18,Glonass,34.3,-0.58,37,8,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
470,9,Glonass,32.6,-0.58,316,85,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
471,16,Glonass,37.1,-0.58,150,32,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
472,20,Glonass,36.2,-0.58,253,51,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
473,19,Glonass,27.4,-0.58,11,53,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
474,2,GPS,40.1,0.12,70,66,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
475,5,GPS,27.8,0.12,133,15,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
476,6,GPS,27.9,0.12,40,21,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
477,12,GPS,35.1,0.12,50,68,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
478,24,GPS,38.2,0.12,189,38,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
479,25,GPS,43,0.12,322,46,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
480,29,GPS,41.2,0.12,267,32,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
481,31,GPS,29.3,0.12,324,2,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
482,10,Glonass,26.4,-0.58,329,31,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
483,18,Glonass,35.8,-0.58,37,8,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
484,9,Glonass,32.7,-0.58,316,85,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
485,16,Glonass,35.4,-0.58,150,32,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
486,20,Glonass,36.2,-0.58,253,51,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
487,19,Glonass,36.3,-0.58,11,53,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
488,2,GPS,38.5,0.12,70,66,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
489,5,GPS,33,0.12,133,15,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
490,6,GPS,33.5,0.12,40,21,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
491,12,GPS,40.3,0.12,50,68,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
492,19,GPS,26.7,0.12,59,7,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
493,24,GPS,34.1,0.12,189,38,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
494,25,GPS,38.4,0.12,322,46,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
495,29,GPS,32.3,0.12,267,32,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
496,31,GPS,30.5,0.12,324,2,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
497,10,Glonass,35.3,-0.58,329,31,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
498,18,Glonass,32.5,-0.58,37,8,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
499,9,Glonass,36.2,-0.58,316,85,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
500,16,Glonass,35.6,-0.58,150,32,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
501,20,Glonass,29.4,-0.58,253,51,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
502,19,Glonass,33.3,-0.58,11,53,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
503,2,GPS,33.4,0.12,70,66,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
504,5,GPS,31.5,0.12,133,15,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
505,6,GPS,28.4,0.12,40,21,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
506,12,GPS,37.8,0.12,50,68,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
507,24,GPS,31.7,0.12,189,38,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
508,25,GPS,45,0.12,322,46,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
509,29,GPS,41.4,0.12,267,32,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
510,31,GPS,28.1,0.12,324,2,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
511,10,Glonass,34.5,-0.58,329,31,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
512,18,Glonass,25.4,-0.58,37,8,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
513,9,Glonass,29.7,-0.58,316,85,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
514,16,Glonass,30.2,-0.58,150,32,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
515,20,Glonass,30.4,-0.58,253,51,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
516,19,Glonass,30.8,-0.58,11,53,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
517,2,GPS,30.1,0.12,70,66,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
518,5,GPS,30.4,0.12,133,15,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
