id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
1775,9,GPS,32.8,-0.32,257,20,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1776,11,GPS,23.8,-0.32,205,30,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1777,14,GPS,23.8,-0.32,53,16,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1778,17,GPS,24.2,-0.32,288,9,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1779,18,GPS,32.3,-0.32,177,37,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1780,22,GPS,39.1,-0.32,35,73,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1781,23,GPS,28.8,-0.32,271,47,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1782,31,GPS,37.7,-0.32,50,34,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1783,1,GPS,32.4,-0.32,206,59,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1784,3,GPS,35.4,-0.32,336,60,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1785,9,GPS,31.1,-0.32,257,20,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1786,11,GPS,25.8,-0.32,205,30,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1787,14,GPS,26.6,-0.32,53,16,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1788,18,GPS,31.9,-0.32,177,37,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1789,22,GPS,38.7,-0.32,35,73,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1790,31,GPS,38.8,-0.32,50,34,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1791,15,Glonass,23.9,6.5,99,45,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1792,5,Glonass,26.6,6.5,357,49,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1793,1,GPS,31.2,-0.32,206,59,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1794,3,GPS,36.1,-0.32,336,60,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1795,9,GPS,32.5,-0.32,257,20,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1796,11,GPS,24.2,-0.32,205,30,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1797,14,GPS,26,-0.32,53,16,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1798,18,GPS,32,-0.32,177,37,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1799,22,GPS,38.6,-0.32,35,73,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1800,23,GPS,23.9,-0.32,271,47,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1801,31,GPS,38.9,-0.32,50,34,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1802,15,Glonass,23.2,6.5,99,45,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1803,5,Glonass,26.9,6.5,357,49,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1804,4,Glonass,23.6,6.5,63,28,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1805,1,GPS,30.7,-0.32,206,59,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1806,3,GPS,36.1,-0.32,336,60,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1807,9,GPS,31.1,-0.32,257,20,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1808,14,GPS,23.9,-0.32,53,16,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1809,18,GPS,28.4,-0.32,177,37,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1810,22,GPS,39.2,-0.32,35,73,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1811,23,GPS,23.9,-0.32,271,47,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1812,31,GPS,38.8,-0.32,50,34,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1813,15,Glonass,25.8,6.5,99,45,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1814,5,Glonass,27.3,6.5,357,49,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1815,4,Glonass,25.3,6.5,63,28,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1816,1,GPS,33,-0.32,206,59,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1817,3,GPS,36.2,-0.32,336,60,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1818,9,GPS,32.7,-0.32,257,20,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1819,14,GPS,26.4,-0.32,53,16,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1820,18,GPS,30.5,-0.32,177,37,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1821,22,GPS,39.6,-0.32,35,73,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1822,23,GPS,27.5,-0.32,271,47,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1823,26,GPS,22,-0.32,106,12,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1824,31,GPS,38.9,-0.32,50,34,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1825,15,Glonass,23.6,6.5,99,45,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1826,5,Glonass,26.9,6.5,357,49,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1827,4,Glonass,27.2,6.5,63,28,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1828,1,GPS,33.1,-0.32,206,59,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1829,3,GPS,36.7,-0.32,336,60,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1830,9,GPS,32.1,-0.32,257,20,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1831,14,GPS,25.8,-0.32,53,16,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1832,18,GPS,30.5,-0.32,177,37,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1833,22,GPS,39.9,-0.32,35,73,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1834,23,GPS,25.9,-0.32,271,47,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1835,26,GPS,25.8,-0.32,106,12,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1836,31,GPS,38.2,-0.32,50,34,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1837,14,Glonass,23.7,6.5,47,29,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1838,5,Glonass,26.7,6.5,357,49,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1839,4,Glonass,25.5,6.5,63,28,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1840,1,GPS,33.7,-0.32,206,59,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1841,3,GPS,36.3,-0.32,336,60,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1842,9,GPS,32.2,-0.32,257,20,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1843,11,GPS,23.5,-0.32,205,30,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1844,14,GPS,25.6,-0.32,53,16,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1845,18,GPS,30.7,-0.32,177,37,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1846,22,GPS,39.5,-0.32,35,73,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1847,23,GPS,26.3,-0.32,271,47,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1848,26,GPS,23.8,-0.32,106,12,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1849,31,GPS,37.8,-0.32,50,34,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1850,15,Glonass,22.7,6.5,99,45,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1851,5,Glonass,26.1,6.5,357,49,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1852,4,Glonass,26,6.5,63,28,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1853,1,GPS,33.2,-0.32,206,59,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1854,3,GPS,37.5,-0.32,336,60,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1855,9,GPS,31.2,-0.32,257,20,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1856,11,GPS,22.8,-0.32,205,30,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1857,14,GPS,26.1,-0.32,53,16,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1858,18,GPS,29.9,-0.32,177,37,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1859,22,GPS,39.4,-0.32,35,73,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1860,23,GPS,27.8,-0.32,271,47,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1861,31,GPS,38.7,-0.32,50,34,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1862,15,Glonass,23.1,6.5,99,45,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1863,5,Glonass,27.7,6.5,357,49,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1864,21,Glonass,24.6,6.5,309,26,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1865,4,Glonass,24.9,6.5,63,28,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1866,1,GPS,34.1,-0.32,206,59,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1867,3,GPS,36.4,-0.32,336,60,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1868,9,GPS,32.1,-0.32,257,20,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1869,14,GPS,26.9,-0.32,53,16,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1870,18,GPS,30,-0.32,177,37,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1871,22,GPS,40.2,-0.32,35,73,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1872,26,GPS,26.3,-0.32,106,12,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1873,31,GPS,39.3,-0.32,50,34,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1874,5,Glonass,29,6.5,357,49,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1875,4,Glonass,25,6.5,63,28,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1876,1,GPS,33.7,-0.32,206,59,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1877,3,GPS,34.7,-0.32,336,60,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1878,9,GPS,31.9,-0.32,257,20,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1879,11,GPS,24.7,-0.32,205,30,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1880,14,GPS,27.8,-0.32,53,16,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1881,18,GPS,29.5,-0.32,177,37,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1882,22,GPS,39.5,-0.32,35,73,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1883,26,GPS,26.1,-0.32,106,12,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1884,31,GPS,39.3,-0.32,50,34,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1885,15,Glonass,23.7,6.5,99,45,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1886,5,Glonass,26.8,6.5,357,49,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1887,4,Glonass,24.5,6.5,63,28,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1888,1,GPS,32.9,-0.32,206,59,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1889,3,GPS,36.1,-0.32,336,60,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1890,9,GPS,31.8,-0.32,257,20,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1891,14,GPS,26.4,-0.32,53,16,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1892,18,GPS,31,-0.32,177,37,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1893,22,GPS,39.6,-0.32,35,73,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1894,26,GPS,24.5,-0.32,106,12,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1895,31,GPS,39.1,-0.32,50,34,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1896,5,Glonass,25,6.5,357,49,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1897,4,Glonass,24.3,6.5,63,28,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1898,1,GPS,35.8,-0.32,206,59,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1899,3,GPS,37,-0.32,336,60,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1900,9,GPS,33,-0.32,257,20,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1901,11,GPS,27.6,-0.32,205,30,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1902,14,GPS,27.5,-0.32,53,16,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1903,17,GPS,24.3,-0.32,288,9,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1904,18,GPS,29,-0.32,177,37,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1905,22,GPS,38.8,-0.32,35,73,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1906,26,GPS,24.6,-0.32,106,12,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1907,31,GPS,37.9,-0.32,50,34,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1908,15,Glonass,25.8,6.5,99,45,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1909,5,Glonass,26.3,6.5,357,49,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1910,4,Glonass,26.5,6.5,63,28,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1911,1,GPS,34.9,-0.32,206,59,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1912,3,GPS,36.2,-0.32,336,60,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1913,9,GPS,31.8,-0.32,257,20,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1914,11,GPS,27,-0.32,205,30,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1915,14,GPS,26.9,-0.32,53,16,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1916,18,GPS,29.5,-0.32,177,37,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1917,22,GPS,39.5,-0.32,35,73,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1918,31,GPS,36.7,-0.32,50,34,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1919,15,Glonass,26.2,6.5,99,45,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1920,5,Glonass,27.7,6.5,357,49,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1921,4,Glonass,26.6,6.5,63,28,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1922,1,GPS,34.2,-0.32,206,59,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1923,3,GPS,36.4,-0.32,336,60,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1924,9,GPS,31.7,-0.32,257,20,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1925,11,GPS,28,-0.32,205,30,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1926,14,GPS,26.2,-0.32,53,16,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1927,17,GPS,24,-0.32,288,9,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1928,18,GPS,30.8,-0.32,177,37,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1929,22,GPS,39.6,-0.32,35,73,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1930,23,GPS,29.3,-0.32,271,47,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1931,26,GPS,24.7,-0.32,106,12,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1932,31,GPS,38,-0.32,50,34,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1933,15,Glonass,24.3,6.5,99,45,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1934,21,Glonass,24.7,6.5,309,26,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1935,4,Glonass,25.5,6.5,63,28,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1936,1,GPS,30.6,-0.32,206,59,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1937,3,GPS,35.8,-0.32,336,60,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1938,9,GPS,31.1,-0.32,257,20,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1939,11,GPS,28.6,-0.32,205,30,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1940,14,GPS,26.2,-0.32,53,16,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1941,17,GPS,26,-0.32,288,9,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1942,18,GPS,30.8,-0.32,177,37,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1943,22,GPS,39.4,-0.32,35,73,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1944,23,GPS,27.6,-0.32,271,47,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1945,31,GPS,37,-0.32,50,34,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1946,15,Glonass,24.9,6.5,99,45,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1947,5,Glonass,28.2,6.5,357,49,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1948,4,Glonass,26.7,6.5,63,28,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1949,1,GPS,30.1,-0.32,206,59,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1950,3,GPS,36.9,-0.32,336,60,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1951,9,GPS,30.9,-0.32,257,20,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1952,11,GPS,29.7,-0.32,205,30,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1953,14,GPS,27.2,-0.32,53,16,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1954,17,GPS,24.8,-0.32,288,9,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1955,18,GPS,28.4,-0.32,177,37,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1956,22,GPS,39.7,-0.32,35,73,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1957,23,GPS,28.9,-0.32,271,47,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1958,31,GPS,36.9,-0.32,50,34,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1959,14,Glonass,23.7,6.5,47,29,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1960,16,Glonass,23.8,6.5,167,15,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1961,5,Glonass,27.5,6.5,357,49,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1962,4,Glonass,27,6.5,63,28,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1963,1,GPS,28.2,-0.32,206,59,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1964,3,GPS,37.3,-0.32,336,60,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1965,9,GPS,30.3,-0.32,257,20,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1966,11,GPS,28.3,-0.32,205,30,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1967,14,GPS,28.6,-0.32,53,16,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1968,17,GPS,23.9,-0.32,288,9,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1969,18,GPS,27.6,-0.32,177,37,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1970,22,GPS,39.3,-0.32,35,73,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1971,23,GPS,29.1,-0.32,271,47,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1972,26,GPS,22.6,-0.32,106,12,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1973,31,GPS,37.7,-0.32,50,34,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1974,5,Glonass,24.7,6.5,357,49,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1975,4,Glonass,25.6,6.5,63,28,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1976,1,GPS,28,-0.32,206,59,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1977,3,GPS,37,-0.32,336,60,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1978,9,GPS,29.5,-0.32,257,20,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1979,11,GPS,31.2,-0.32,205,30,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1980,14,GPS,28.8,-0.32,53,16,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1981,17,GPS,26.1,-0.32,288,9,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1982,22,GPS,39.4,-0.32,35,73,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1983,23,GPS,26.1,-0.32,271,47,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1984,31,GPS,36.8,-0.32,50,34,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1985,14,Glonass,23.6,6.5,47,29,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1986,15,Glonass,24.3,6.5,97,45,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1987,5,Glonass,28.1,6.5,357,49,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1988,4,Glonass,27.1,6.5,63,28,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1989,1,GPS,23.8,-0.32,206,59,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1990,3,GPS,38.7,-0.32,336,60,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1991,9,GPS,27.5,-0.32,257,20,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1992,11,GPS,28.1,-0.32,205,30,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1993,14,GPS,28.3,-0.32,53,16,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1994,17,GPS,25,-0.32,288,9,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1995,22,GPS,38.8,-0.32,35,73,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1996,23,GPS,30.5,-0.32,271,47,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1997,31,GPS,37.2,-0.32,50,34,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1998,14,Glonass,31.2,6.5,47,29,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1999,15,Glonass,26.3,6.5,97,45,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
2000,5,Glonass,33.6,6.5,357,49,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
2001,21,Glonass,22.7,6.5,309,26,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
2002,4,Glonass,30.3,6.5,63,28,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
2003,1,GPS,29.2,-0.32,206,59,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
2004,3,GPS,29.5,-0.32,336,60,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
2005,9,GPS,29,-0.32,257,20,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
2006,11,GPS,30.8,-0.32,205,30,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
2007,14,GPS,27.7,-0.32,53,16,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
2008,17,GPS,23.4,-0.32,288,9,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
2009,18,GPS,26.2,-0.32,177,37,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
2010,22,GPS,29.5,-0.32,35,73,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
2011,23,GPS,28.7,-0.32,271,47,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
2012,26,GPS,25.4,-0.32,106,12,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
2013,31,GPS,38.2,-0.32,50,34,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
2014,14,Glonass,34.2,6.5,47,29,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
2015,15,Glonass,35.5,6.5,97,45,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
2016,5,Glonass,37,6.5,357,49,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
2017,21,Glonass,27.4,6.5,309,26,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
2018,4,Glonass,35.4,6.5,63,28,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
2019,1,GPS,34.6,-0.32,206,59,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
2020,3,GPS,38.5,-0.32,336,60,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
2021,9,GPS,28.9,-0.32,257,20,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
2022,14,GPS,29.9,-0.32,53,16,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
2023,17,GPS,26.5,-0.32,288,9,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
2024,18,GPS,38.8,-0.32,177,37,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
2025,22,GPS,36.4,-0.32,35,73,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
2026,23,GPS,30.9,-0.32,271,47,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
2027,26,GPS,33.3,-0.32,106,12,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
2028,31,GPS,43.1,-0.32,50,34,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
