id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
10082,12,GPS,37,0.3,4,64,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10083,19,GPS,34.4,0.3,49,19,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10084,24,GPS,32.4,0.3,198,55,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10085,25,GPS,37.2,0.3,312,32,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10086,29,GPS,37.7,0.3,251,21,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10087,32,GPS,31.3,0.3,295,5,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10088,10,Glonass,33.2,-1.29,327,14,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10089,18,Glonass,36,-1.29,30,23,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10090,9,Glonass,39.8,-1.29,338,63,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10091,19,Glonass,34,-1.29,348,71,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10092,2,GPS,36.4,0.3,118,68,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10093,6,GPS,37.6,0.3,49,35,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10094,12,GPS,37.5,0.3,4,64,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10095,19,GPS,34.5,0.3,49,19,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10096,24,GPS,31.5,0.3,198,55,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10097,25,GPS,37,0.3,312,32,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10098,29,GPS,36.2,0.3,251,21,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10099,32,GPS,31.3,0.3,295,5,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10100,10,Glonass,32.8,-1.29,327,14,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10101,18,Glonass,36.5,-1.29,30,23,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10102,9,Glonass,39.8,-1.29,338,63,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10103,19,Glonass,34.1,-1.29,348,71,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10104,2,GPS,34.5,0.3,118,68,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10105,6,GPS,39.1,0.3,49,35,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10106,12,GPS,36.4,0.3,4,64,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10107,19,GPS,34.8,0.3,49,19,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10108,24,GPS,30.8,0.3,198,55,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10109,25,GPS,36.4,0.3,312,32,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10110,29,GPS,37.3,0.3,251,21,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10111,32,GPS,32,0.3,295,5,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10112,10,Glonass,34.4,-1.29,327,14,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10113,18,Glonass,34.6,-1.29,30,23,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10114,9,Glonass,40.3,-1.29,338,63,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10115,19,Glonass,34.7,-1.29,348,71,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10116,2,GPS,37.6,0.3,118,68,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10117,6,GPS,38.8,0.3,49,35,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10118,12,GPS,35.1,0.3,4,64,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10119,19,GPS,36.1,0.3,49,19,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10120,24,GPS,33.8,0.3,198,55,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10121,25,GPS,38.3,0.3,312,32,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10122,29,GPS,37.6,0.3,251,21,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10123,32,GPS,30.7,0.3,295,5,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10124,10,Glonass,32.2,-1.29,327,14,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10125,18,Glonass,34.7,-1.29,30,23,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10126,9,Glonass,40.7,-1.29,338,63,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10127,19,Glonass,34.2,-1.29,348,71,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10128,2,GPS,37,0.3,118,68,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10129,6,GPS,39.4,0.3,49,35,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10130,12,GPS,35.7,0.3,4,64,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10131,19,GPS,35.9,0.3,49,19,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10132,24,GPS,32.9,0.3,198,55,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10133,25,GPS,38,0.3,312,32,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10134,29,GPS,37.4,0.3,251,21,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10135,32,GPS,30,0.3,295,5,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10136,10,Glonass,33.2,-1.29,327,14,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10137,18,Glonass,34.2,-1.29,30,23,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10138,9,Glonass,39.9,-1.29,338,63,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10139,19,Glonass,34.6,-1.29,348,71,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10140,2,GPS,36.2,0.3,118,68,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10141,6,GPS,38.8,0.3,49,35,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10142,12,GPS,35.2,0.3,4,64,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10143,19,GPS,36.3,0.3,49,19,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10144,24,GPS,33.1,0.3,198,55,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10145,25,GPS,37.7,0.3,312,32,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10146,29,GPS,38.2,0.3,251,21,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10147,32,GPS,31.9,0.3,295,5,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10148,10,Glonass,33.4,-1.29,327,14,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10149,18,Glonass,34.8,-1.29,30,23,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10150,9,Glonass,39.6,-1.29,338,63,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10151,19,Glonass,34.8,-1.29,348,71,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10152,2,GPS,36.4,0.3,118,68,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10153,6,GPS,38.9,0.3,49,35,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10154,12,GPS,35.9,0.3,4,64,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10155,19,GPS,37.7,0.3,49,19,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10156,24,GPS,32.8,0.3,198,55,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10157,25,GPS,36.9,0.3,312,32,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10158,29,GPS,38.2,0.3,251,21,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10159,32,GPS,31.6,0.3,295,5,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10160,10,Glonass,33,-1.29,327,14,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10161,18,Glonass,33.7,-1.29,30,23,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10162,9,Glonass,39.6,-1.29,338,63,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10163,20,Glonass,25.1,-1.29,229,37,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10164,19,Glonass,35.6,-1.29,348,71,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10165,2,GPS,36.4,0.3,118,68,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10166,6,GPS,38.7,0.3,49,35,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10167,12,GPS,34.5,0.3,4,64,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10168,19,GPS,37,0.3,49,19,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10169,24,GPS,33,0.3,198,55,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10170,25,GPS,37.1,0.3,312,32,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10171,29,GPS,38,0.3,251,21,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10172,32,GPS,32.3,0.3,295,5,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10173,10,Glonass,33.2,-1.29,327,14,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10174,18,Glonass,34.1,-1.29,30,23,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10175,9,Glonass,40.2,-1.29,338,63,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10176,19,Glonass,34.9,-1.29,348,71,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10177,2,GPS,35.7,0.3,118,68,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10178,6,GPS,38.9,0.3,49,35,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10179,12,GPS,35.3,0.3,4,64,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10180,19,GPS,36.9,0.3,49,19,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10181,24,GPS,31.7,0.3,198,55,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10182,25,GPS,36.7,0.3,312,32,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10183,29,GPS,37.9,0.3,251,21,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10184,32,GPS,30.3,0.3,295,5,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10185,10,Glonass,33.5,-1.29,327,14,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10186,18,Glonass,34.6,-1.29,30,23,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10187,9,Glonass,39.6,-1.29,338,63,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10188,20,Glonass,26,-1.29,229,37,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10189,19,Glonass,35.2,-1.29,348,71,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10190,2,GPS,36.1,0.3,118,68,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10191,6,GPS,38.6,0.3,49,35,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10192,12,GPS,35.6,0.3,4,64,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10193,19,GPS,37.2,0.3,49,19,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10194,24,GPS,32.9,0.3,198,55,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10195,25,GPS,36.5,0.3,312,32,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10196,29,GPS,37.4,0.3,251,21,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10197,32,GPS,31.7,0.3,295,5,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10198,10,Glonass,32.7,-1.29,327,14,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10199,18,Glonass,34.6,-1.29,30,23,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10200,9,Glonass,39.4,-1.29,338,63,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10201,19,Glonass,34.2,-1.29,348,71,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10202,2,GPS,35.5,0.3,118,68,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10203,6,GPS,37.8,0.3,49,35,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10204,12,GPS,35.9,0.3,4,64,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10205,19,GPS,36.6,0.3,49,19,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10206,24,GPS,32.7,0.3,198,55,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10207,25,GPS,36.2,0.3,312,32,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10208,29,GPS,37.4,0.3,251,21,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10209,32,GPS,32.2,0.3,295,5,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10210,10,Glonass,33.8,-1.29,327,14,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10211,18,Glonass,33.8,-1.29,30,23,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10212,9,Glonass,39.7,-1.29,338,63,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10213,19,Glonass,33.5,-1.29,348,71,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10214,2,GPS,36.6,0.3,118,68,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10215,6,GPS,38.5,0.3,49,35,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10216,12,GPS,35.5,0.3,4,64,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10217,19,GPS,38.3,0.3,49,19,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10218,24,GPS,34.7,0.3,198,55,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10219,25,GPS,36.5,0.3,312,32,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10220,29,GPS,38.2,0.3,251,21,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10221,32,GPS,31.5,0.3,295,5,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10222,10,Glonass,33.4,-1.29,327,14,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10223,18,Glonass,34.3,-1.29,30,23,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10224,9,Glonass,40.8,-1.29,338,63,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10225,20,Glonass,26.2,-1.29,229,37,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10226,19,Glonass,33.8,-1.29,348,71,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10227,2,GPS,35.6,0.3,118,68,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10228,6,GPS,37.9,0.3,49,35,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10229,12,GPS,35,0.3,4,64,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10230,19,GPS,37.8,0.3,49,19,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10231,24,GPS,33.4,0.3,198,55,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10232,25,GPS,36.5,0.3,312,32,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10233,29,GPS,38,0.3,251,21,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10234,32,GPS,31.2,0.3,295,5,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10235,10,Glonass,33.7,-1.29,327,14,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10236,18,Glonass,35.7,-1.29,30,23,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10237,9,Glonass,40.4,-1.29,338,63,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10238,20,Glonass,24.9,-1.29,229,37,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10239,19,Glonass,33.9,-1.29,348,71,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10240,2,GPS,35.8,0.3,118,68,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10241,6,GPS,39.9,0.3,49,35,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10242,12,GPS,33.5,0.3,4,64,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10243,19,GPS,36.6,0.3,49,19,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10244,24,GPS,33.5,0.3,198,55,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10245,25,GPS,38.3,0.3,312,32,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10246,29,GPS,37,0.3,251,21,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10247,32,GPS,30.8,0.3,295,5,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10248,10,Glonass,35.4,-1.29,327,14,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10249,18,Glonass,34.8,-1.29,30,23,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10250,9,Glonass,40.4,-1.29,338,63,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10251,19,Glonass,33.9,-1.29,348,71,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10252,2,GPS,37.5,0.3,118,68,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10253,6,GPS,39.2,0.3,49,35,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10254,12,GPS,33.6,0.3,4,64,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10255,19,GPS,36.9,0.3,49,19,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10256,24,GPS,33.5,0.3,198,55,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10257,25,GPS,38.4,0.3,312,32,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10258,29,GPS,38.3,0.3,251,21,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10259,32,GPS,31.5,0.3,295,5,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10260,10,Glonass,36.3,-1.29,327,14,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10261,18,Glonass,36.1,-1.29,30,23,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10262,9,Glonass,40.1,-1.29,338,63,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10263,20,Glonass,25.2,-1.29,229,37,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10264,19,Glonass,32.9,-1.29,348,71,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10265,2,GPS,36.9,0.3,118,68,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10266,6,GPS,40.6,0.3,49,35,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10267,12,GPS,36.2,0.3,4,64,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10268,19,GPS,36.4,0.3,49,19,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10269,24,GPS,34.6,0.3,198,55,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10270,25,GPS,37.1,0.3,312,32,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10271,29,GPS,38.8,0.3,251,21,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10272,32,GPS,32.4,0.3,295,5,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10273,10,Glonass,36.2,-1.29,327,14,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10274,18,Glonass,35.4,-1.29,30,23,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10275,9,Glonass,40.3,-1.29,338,63,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10276,19,Glonass,33,-1.29,348,71,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10277,2,GPS,36,0.3,118,68,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10278,6,GPS,39.9,0.3,49,35,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10279,12,GPS,34.7,0.3,4,64,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10280,19,GPS,35.9,0.3,49,19,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10281,24,GPS,32.2,0.3,198,55,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10282,25,GPS,36.8,0.3,312,32,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10283,29,GPS,36.9,0.3,251,21,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10284,32,GPS,31,0.3,295,5,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10285,10,Glonass,36.2,-1.29,327,14,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10286,18,Glonass,36.5,-1.29,30,23,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10287,9,Glonass,40.6,-1.29,338,63,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10288,19,Glonass,33.9,-1.29,348,71,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10289,2,GPS,36.4,0.3,118,68,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10290,6,GPS,40.3,0.3,49,35,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10291,12,GPS,34.4,0.3,4,64,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10292,19,GPS,36.5,0.3,49,19,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10293,24,GPS,33.9,0.3,198,55,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10294,25,GPS,37.4,0.3,312,32,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10295,29,GPS,37.9,0.3,251,21,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10296,32,GPS,32.7,0.3,295,5,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10297,10,Glonass,36.2,-1.29,327,14,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10298,18,Glonass,35.5,-1.29,30,23,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10299,9,Glonass,39.9,-1.29,338,63,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10300,19,Glonass,34,-1.29,348,71,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10301,2,GPS,36.1,0.3,118,68,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10302,6,GPS,39.8,0.3,49,35,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10303,12,GPS,35.6,0.3,4,64,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10304,19,GPS,36.6,0.3,49,19,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10305,24,GPS,32.5,0.3,198,55,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10306,25,GPS,37.2,0.3,312,32,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10307,29,GPS,37.9,0.3,251,21,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10308,32,GPS,31.7,0.3,295,5,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10309,10,Glonass,37.3,-1.29,327,14,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10310,18,Glonass,35.9,-1.29,30,23,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10311,9,Glonass,39.7,-1.29,338,63,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10312,19,Glonass,33.4,-1.29,348,71,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10313,2,GPS,35,0.3,118,68,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10314,6,GPS,39.2,0.3,49,35,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10315,12,GPS,35.6,0.3,4,64,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10316,19,GPS,35.3,0.3,49,19,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10317,24,GPS,32,0.3,198,55,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10318,25,GPS,37.1,0.3,312,32,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10319,29,GPS,37.8,0.3,251,21,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10320,32,GPS,32.6,0.3,295,5,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10321,10,Glonass,35.4,-1.29,327,14,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10322,18,Glonass,37.5,-1.29,30,23,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10323,9,Glonass,39.6,-1.29,338,63,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10324,19,Glonass,33.6,-1.29,348,71,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10325,2,GPS,35.1,0.3,118,68,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10326,6,GPS,38.9,0.3,49,35,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10327,12,GPS,37,0.3,4,64,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10328,19,GPS,35.9,0.3,49,19,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10329,24,GPS,34.1,0.3,198,55,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10330,25,GPS,36.6,0.3,312,32,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10331,29,GPS,37.5,0.3,251,21,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10332,32,GPS,32.4,0.3,295,5,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10333,10,Glonass,36.5,-1.29,327,14,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10334,18,Glonass,37.6,-1.29,30,23,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10335,9,Glonass,40.2,-1.29,338,63,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10336,19,Glonass,33.4,-1.29,348,71,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
10337,2,GPS,35.9,0.3,118,68,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
