id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
257,29,GPS,38.8,-1.53,262,29,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
258,32,GPS,27.1,-1.53,285,2,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
259,8,Beidou,29.7,-1.75,37,22,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
260,10,Beidou,15.5,-1.75,127,16,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
261,11,Beidou,28.5,-1.75,248,34,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
262,12,Beidou,35.5,-1.75,341,72,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
263,13,Beidou,32.1,-1.75,43,48,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
264,11,Glonass,36.8,0,322,46,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
265,20,Glonass,34.6,0,21,41,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
266,21,Glonass,38.3,0,285,56,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
267,2,GPS,37.7,0,49,55,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
268,5,GPS,38.3,0,122,26,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
269,6,GPS,35.5,0,39,9,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
270,12,GPS,40.7,0,92,63,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
271,24,GPS,38.1,0,185,23,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
272,25,GPS,42.1,0,330,61,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
273,29,GPS,40.7,0,284,41,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
274,11,Glonass,37,-1.17,322,46,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
275,20,Glonass,29.7,-1.17,21,41,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
276,21,Glonass,35.9,-1.17,285,56,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
277,2,GPS,37.6,0.76,49,55,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
278,5,GPS,37.9,0.76,122,26,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
279,6,GPS,34.4,0.76,39,9,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
280,12,GPS,41.2,0.76,92,63,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
281,24,GPS,38.2,0.76,185,23,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
282,25,GPS,42.9,0.76,330,61,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
283,29,GPS,39.5,0.76,284,41,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
284,10,Glonass,27.4,-0.94,177,69,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
285,22,Glonass,29,-0.94,241,11,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
286,12,Glonass,18.8,-0.94,331,3,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
287,11,Glonass,39.4,-0.94,322,46,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
288,5,Glonass,34.2,-0.94,91,4,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
289,20,Glonass,30.9,-0.94,21,41,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
290,21,Glonass,37.8,-0.94,285,56,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
291,4,Glonass,29.3,-0.94,45,3,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
292,2,GPS,37,0.47,49,55,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
293,5,GPS,37.6,0.47,122,26,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
294,6,GPS,31.1,0.47,39,9,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
295,12,GPS,39,0.47,92,63,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
296,21,GPS,29.6,0.47,217,3,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
297,24,GPS,36.9,0.47,185,23,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
298,25,GPS,41.5,0.47,330,61,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
299,29,GPS,39.6,0.47,284,41,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
300,31,GPS,28.7,0.47,317,12,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
301,10,Glonass,29.9,-1.07,177,69,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
302,22,Glonass,25.8,-1.07,241,11,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
303,9,Glonass,17.9,-1.07,157,19,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
304,12,Glonass,19.3,-1.07,331,3,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
305,11,Glonass,37.2,-1.07,322,46,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
306,5,Glonass,33.6,-1.07,91,4,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
307,20,Glonass,28.2,-1.07,21,41,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
308,21,Glonass,37.5,-1.07,285,56,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
309,4,Glonass,30.7,-1.07,45,3,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
310,2,GPS,35.4,0.14,49,55,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
311,5,GPS,39,0.14,122,26,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
312,6,GPS,33.4,0.14,39,9,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
313,12,GPS,39.8,0.14,92,63,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
314,21,GPS,31.2,0.14,217,3,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
315,24,GPS,40.3,0.14,185,23,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
316,25,GPS,38.2,0.14,330,61,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
317,29,GPS,38.6,0.14,284,41,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
318,31,GPS,31.6,0.14,317,12,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
319,10,Glonass,33.6,-1.12,177,69,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
320,22,Glonass,29.9,-1.12,241,11,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
321,9,Glonass,20.2,-1.12,157,19,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
322,12,Glonass,18.9,-1.12,331,3,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
323,11,Glonass,34.3,-1.12,322,46,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
324,5,Glonass,33.2,-1.12,91,4,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
325,20,Glonass,31.8,-1.12,21,41,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
326,21,Glonass,37.5,-1.12,285,56,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
327,4,Glonass,31.6,-1.12,45,3,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
328,2,GPS,31.5,0.18,49,55,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
329,5,GPS,40.6,0.18,122,26,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
330,6,GPS,35.3,0.18,39,9,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
331,12,GPS,39,0.18,92,63,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
332,21,GPS,28.7,0.18,217,3,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
333,24,GPS,38.5,0.18,185,23,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
334,25,GPS,40.8,0.18,330,61,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
335,29,GPS,40.5,0.18,284,41,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
336,31,GPS,28.5,0.18,317,12,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
337,10,Glonass,33.9,-0.9,177,69,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
338,22,Glonass,31.1,-0.9,241,11,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
339,9,Glonass,19.1,-0.9,157,19,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
340,12,Glonass,19.4,-0.9,331,3,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
341,11,Glonass,31.4,-0.9,322,46,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
342,5,Glonass,31.9,-0.9,91,4,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
343,20,Glonass,33.3,-0.9,21,41,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
344,21,Glonass,36.8,-0.9,285,56,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
345,4,Glonass,33.1,-0.9,45,3,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
346,2,GPS,34.7,0.66,49,55,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
347,5,GPS,40.8,0.66,122,26,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
348,6,GPS,34.6,0.66,39,9,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
349,12,GPS,39.8,0.66,92,63,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
350,21,GPS,29.4,0.66,217,3,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
351,24,GPS,38.2,0.66,185,23,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
352,25,GPS,39.9,0.66,330,61,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
353,29,GPS,40,0.66,284,41,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
354,31,GPS,32.3,0.66,317,12,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
355,10,Glonass,31.2,-1.06,177,69,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
356,22,Glonass,30.8,-1.06,241,11,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
357,9,Glonass,23.4,-1.06,157,19,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
358,12,Glonass,24.6,-1.06,331,3,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
359,11,Glonass,36.6,-1.06,322,46,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
360,5,Glonass,28.6,-1.06,91,4,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
361,20,Glonass,32.7,-1.06,21,41,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
362,21,Glonass,34.5,-1.06,285,56,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
363,4,Glonass,22.7,-1.06,45,3,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
364,2,GPS,31.5,0.35,49,55,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
365,5,GPS,39.1,0.35,122,26,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
366,6,GPS,30.2,0.35,39,9,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
367,12,GPS,41.1,0.35,92,63,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
368,21,GPS,30.5,0.35,217,3,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
369,24,GPS,39.9,0.35,185,23,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
370,25,GPS,41,0.35,330,61,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
371,29,GPS,39,0.35,284,41,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
372,31,GPS,21.5,0.35,317,12,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
373,2,Beidou,31,0.37,119,32,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
374,3,Beidou,35.3,0.37,101,9,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
375,5,Beidou,31.8,0.37,150,47,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
376,8,Beidou,26,0.37,40,16,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
377,10,Beidou,23.1,0.37,136,11,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
378,11,Beidou,28.4,0.37,271,46,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
379,12,Beidou,31.9,0.37,18,59,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
380,13,Beidou,38.4,0.37,40,42,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
381,19,Beidou,32.3,0.37,0,0,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
382,22,Beidou,36.2,0.37,0,0,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
383,10,Glonass,33.8,-1.12,177,69,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
384,22,Glonass,27.6,-1.12,241,11,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
385,9,Glonass,27.2,-1.12,157,19,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
386,12,Glonass,19.7,-1.12,331,3,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
387,11,Glonass,33.4,-1.12,322,46,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
388,5,Glonass,32.2,-1.12,91,4,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
389,20,Glonass,33.1,-1.12,21,41,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
390,21,Glonass,36.5,-1.12,285,56,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
391,4,Glonass,23.6,-1.12,45,3,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
392,2,GPS,36.4,0.23,49,55,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
393,5,GPS,39.8,0.23,122,26,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
394,6,GPS,36,0.23,39,9,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
395,12,GPS,41.9,0.23,92,63,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
396,21,GPS,29.3,0.23,217,3,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
397,24,GPS,35.7,0.23,185,23,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
398,25,GPS,40.3,0.23,330,61,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
399,29,GPS,41.8,0.23,284,41,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
400,2,Beidou,31.7,0.23,119,32,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
401,3,Beidou,35.5,0.23,101,9,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
402,5,Beidou,31.8,0.23,150,47,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
403,8,Beidou,28.9,0.23,40,16,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
404,10,Beidou,21.6,0.23,136,11,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
405,11,Beidou,27,0.23,271,46,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
406,12,Beidou,31.5,0.23,18,59,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
407,13,Beidou,36,0.23,40,42,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
408,19,Beidou,31.7,0.23,0,0,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
409,22,Beidou,36,0.23,0,0,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
410,10,Glonass,29.8,-1.16,177,69,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
411,22,Glonass,22.1,-1.16,241,11,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
412,9,Glonass,27.7,-1.16,157,19,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
413,12,Glonass,20.1,-1.16,331,3,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
414,11,Glonass,37.2,-1.16,322,46,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
415,5,Glonass,30,-1.16,91,4,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
416,20,Glonass,33.1,-1.16,21,41,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
417,21,Glonass,35.9,-1.16,285,56,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
418,4,Glonass,26.8,-1.16,45,3,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
419,2,GPS,36.7,0.14,49,55,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
420,5,GPS,38.6,0.14,122,26,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
421,6,GPS,32.7,0.14,39,9,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
422,12,GPS,42.9,0.14,92,63,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
423,21,GPS,27.8,0.14,217,3,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
424,24,GPS,40.9,0.14,185,23,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
425,25,GPS,41.1,0.14,330,61,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
426,29,GPS,41.1,0.14,284,41,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
427,31,GPS,32.8,0.14,317,12,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
428,10,Glonass,32.3,-1.1,177,69,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
429,22,Glonass,27.5,-1.1,241,11,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
430,9,Glonass,23,-1.1,157,19,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
431,12,Glonass,23.4,-1.1,331,3,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
432,11,Glonass,36.5,-1.1,322,46,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
433,5,Glonass,29.6,-1.1,91,4,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
434,20,Glonass,29.3,-1.1,21,41,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
435,21,Glonass,36.7,-1.1,285,56,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
436,4,Glonass,29.9,-1.1,45,3,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
437,2,GPS,34.1,0.28,49,55,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
438,5,GPS,40.9,0.28,122,26,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
439,6,GPS,35.6,0.28,39,9,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
440,12,GPS,37.8,0.28,92,63,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
441,21,GPS,28.9,0.28,217,3,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
442,24,GPS,39.2,0.28,185,23,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
443,25,GPS,41.1,0.28,330,61,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
444,29,GPS,41,0.28,284,41,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
445,31,GPS,26.3,0.28,317,12,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
446,10,Glonass,31.4,-1.12,177,69,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
447,22,Glonass,23.5,-1.12,241,11,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
448,9,Glonass,23.8,-1.12,157,19,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
449,12,Glonass,24.9,-1.12,331,3,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
450,11,Glonass,36.5,-1.12,322,46,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
451,5,Glonass,29.3,-1.12,91,4,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
452,20,Glonass,22.4,-1.12,21,41,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
453,21,Glonass,39.3,-1.12,285,56,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
454,4,Glonass,34.2,-1.12,45,3,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
455,2,GPS,34.6,0.47,49,55,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
456,5,GPS,41.3,0.47,122,26,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
457,6,GPS,34.3,0.47,39,9,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
458,12,GPS,36.1,0.47,92,63,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
459,21,GPS,29,0.47,217,3,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
460,24,GPS,38.8,0.47,185,23,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
461,25,GPS,42.4,0.47,330,61,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
462,29,GPS,40.9,0.47,284,41,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
463,31,GPS,29,0.47,317,12,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
464,10,Glonass,32.7,-1.05,177,69,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
465,22,Glonass,28,-1.05,241,11,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
466,9,Glonass,17.8,-1.05,157,19,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
467,12,Glonass,25.3,-1.05,331,3,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
468,11,Glonass,35.9,-1.05,322,46,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
469,5,Glonass,28.5,-1.05,91,4,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
470,20,Glonass,25.8,-1.05,21,41,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
471,21,Glonass,36.9,-1.05,285,56,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
472,4,Glonass,27.9,-1.05,45,3,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
473,2,GPS,34.8,0.56,49,55,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
474,5,GPS,41.7,0.56,122,26,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
475,6,GPS,35.2,0.56,39,9,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
476,12,GPS,36.2,0.56,92,63,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
477,21,GPS,31.1,0.56,217,3,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
478,24,GPS,40.6,0.56,185,23,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
479,25,GPS,40.3,0.56,330,61,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
480,29,GPS,39.5,0.56,284,41,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
481,31,GPS,26.9,0.56,317,12,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
482,10,Glonass,35.1,-1.05,177,69,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
483,22,Glonass,33.8,-1.05,241,11,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
484,11,Glonass,38.6,-1.05,322,46,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
485,5,Glonass,34.6,-1.05,91,4,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
486,21,Glonass,37.3,-1.05,285,56,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
487,4,Glonass,26.8,-1.05,45,3,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
488,2,GPS,32.2,0.56,49,55,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
489,5,GPS,37.7,0.56,122,26,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
490,6,GPS,31.5,0.56,39,9,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
491,12,GPS,35.8,0.56,92,63,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
492,21,GPS,29,0.56,217,3,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
493,24,GPS,38.1,0.56,185,23,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
494,25,GPS,41.6,0.56,330,61,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
495,29,GPS,31.8,0.56,284,41,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
496,31,GPS,28.6,0.56,317,12,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
497,10,Glonass,31.6,-1.05,177,69,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
498,22,Glonass,30.4,-1.05,241,11,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
499,9,Glonass,29.5,-1.05,157,19,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
500,11,Glonass,40.5,-1.05,322,46,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
501,5,Glonass,36.4,-1.05,91,4,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
502,20,Glonass,34.2,-1.05,21,41,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
503,21,Glonass,35.4,-1.05,285,56,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
504,4,Glonass,35.6,-1.05,45,3,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
505,2,GPS,29.1,0.56,49,55,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
506,5,GPS,43.3,0.56,122,26,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
507,6,GPS,39.7,0.56,39,9,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
508,12,GPS,41,0.56,92,63,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
509,21,GPS,32.2,0.56,217,3,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
510,24,GPS,37.8,0.56,185,23,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
511,25,GPS,37.2,0.56,330,61,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
512,29,GPS,39.9,0.56,284,41,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
513,10,Glonass,33.2,-1.05,177,69,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
514,22,Glonass,33.9,-1.05,241,11,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
515,11,Glonass,35,-1.05,322,46,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
