id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
2694,7,Glonass,31,0.43,29,16,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2695,8,Glonass,33.9,0.43,74,53,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2696,10,GPS,33,-0.38,205,34,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2697,15,GPS,38.5,-0.38,97,25,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2698,16,GPS,31.4,-0.38,303,37,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2699,20,GPS,34.2,-0.38,201,63,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2700,21,GPS,32.9,-0.38,348,65,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2701,26,GPS,40.5,-0.38,267,49,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2702,27,GPS,26,-0.38,309,9,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2703,29,GPS,34.5,-0.38,104,42,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2704,14,Glonass,33.4,0.43,284,24,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2705,22,Glonass,29.9,0.43,87,16,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2706,24,Glonass,23.3,0.43,320,33,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2707,23,Glonass,41.9,0.43,26,50,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2708,7,Glonass,31.4,0.43,29,16,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2709,8,Glonass,33.8,0.43,74,53,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2710,10,GPS,32.8,-0.38,205,34,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2711,15,GPS,38.4,-0.38,97,25,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2712,16,GPS,31.5,-0.38,303,37,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2713,20,GPS,33.4,-0.38,201,63,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2714,21,GPS,33.1,-0.38,348,65,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2715,26,GPS,40.5,-0.38,267,49,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2716,27,GPS,26.4,-0.38,309,9,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2717,29,GPS,34.7,-0.38,104,42,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2718,14,Glonass,33,0.43,284,24,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2719,22,Glonass,29.9,0.43,87,16,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2720,24,Glonass,23.9,0.43,320,33,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2721,23,Glonass,42.1,0.43,26,50,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2722,7,Glonass,30.8,0.43,29,16,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2723,8,Glonass,33.9,0.43,74,53,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2724,10,GPS,34,-0.38,205,34,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2725,13,GPS,23.5,-0.38,60,9,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2726,15,GPS,38.7,-0.38,97,25,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2727,16,GPS,30.6,-0.38,303,37,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2728,20,GPS,34,-0.38,201,63,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2729,21,GPS,33,-0.38,348,65,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2730,26,GPS,40.9,-0.38,267,49,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2731,27,GPS,26.8,-0.38,309,9,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2732,29,GPS,34.8,-0.38,104,42,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2733,14,Glonass,32.8,0.43,284,24,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2734,22,Glonass,29.5,0.43,87,16,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2735,1,Glonass,22.4,0.43,156,44,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2736,24,Glonass,23.8,0.43,320,33,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2737,23,Glonass,41.8,0.43,26,50,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2738,7,Glonass,30.4,0.43,29,16,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2739,8,Glonass,32.2,0.43,74,53,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2740,10,GPS,33.8,-0.38,205,34,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2741,15,GPS,38.2,-0.38,97,25,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2742,16,GPS,31.3,-0.38,303,37,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2743,20,GPS,32.5,-0.38,201,63,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2744,21,GPS,33.3,-0.38,348,65,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2745,26,GPS,39.6,-0.38,267,49,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2746,27,GPS,26.8,-0.38,309,9,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2747,29,GPS,34.1,-0.38,104,42,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2748,14,Glonass,32.8,0.43,284,24,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2749,22,Glonass,31,0.43,87,16,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2750,24,Glonass,24.9,0.43,320,33,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2751,23,Glonass,41.6,0.43,26,50,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2752,7,Glonass,30.3,0.43,29,16,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2753,8,Glonass,33.1,0.43,74,53,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2754,10,GPS,33.2,-0.38,205,34,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2755,15,GPS,39.1,-0.38,97,25,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2756,16,GPS,30.3,-0.38,303,37,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2757,20,GPS,33,-0.38,201,63,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2758,21,GPS,33.8,-0.38,348,65,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2759,26,GPS,40.7,-0.38,267,49,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2760,27,GPS,26.8,-0.38,309,9,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2761,29,GPS,34.6,-0.38,104,42,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2762,14,Glonass,33,0.43,284,24,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2763,22,Glonass,30.2,0.43,87,16,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2764,23,Glonass,42.2,0.43,26,50,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2765,7,Glonass,31.1,0.43,29,16,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2766,8,Glonass,32.8,0.43,74,53,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2767,10,GPS,33.8,-0.38,205,34,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2768,13,GPS,23.3,-0.38,60,9,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2769,15,GPS,38.9,-0.38,97,25,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2770,16,GPS,31,-0.38,303,37,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2771,20,GPS,33.4,-0.38,201,63,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2772,21,GPS,32.5,-0.38,348,65,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2773,26,GPS,40.9,-0.38,267,49,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2774,27,GPS,25.9,-0.38,309,9,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2775,29,GPS,33.6,-0.38,104,42,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2776,14,Glonass,32.8,0.43,284,24,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2777,22,Glonass,29.4,0.43,87,16,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2778,24,Glonass,22.9,0.43,320,33,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2779,23,Glonass,41.7,0.43,26,50,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2780,7,Glonass,31,0.43,29,16,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2781,8,Glonass,34.6,0.43,74,53,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2782,10,GPS,33.3,-0.38,205,34,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2783,13,GPS,23.4,-0.38,60,9,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2784,15,GPS,37.9,-0.38,97,25,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2785,16,GPS,33.2,-0.38,303,37,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2786,20,GPS,33.7,-0.38,201,63,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2787,21,GPS,33,-0.38,348,65,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2788,26,GPS,39.9,-0.38,267,49,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2789,27,GPS,25.8,-0.38,309,9,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2790,29,GPS,34.4,-0.38,104,42,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2791,14,Glonass,32.7,0.43,284,24,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2792,22,Glonass,30.6,0.43,87,16,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2793,24,Glonass,22.8,0.43,320,33,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2794,23,Glonass,41.6,0.43,26,50,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2795,7,Glonass,31,0.43,29,16,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2796,8,Glonass,34.3,0.43,74,53,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2797,10,GPS,32.7,-0.38,205,34,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2798,13,GPS,24.6,-0.38,60,9,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2799,15,GPS,37.9,-0.38,97,25,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2800,16,GPS,31.7,-0.38,303,37,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2801,20,GPS,33.3,-0.38,201,63,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2802,21,GPS,32.1,-0.38,348,65,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2803,26,GPS,39.4,-0.38,267,49,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2804,27,GPS,25.1,-0.38,309,9,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2805,29,GPS,33.4,-0.38,104,42,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2806,14,Glonass,32.8,0.43,284,24,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2807,22,Glonass,30.6,0.43,87,16,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2808,23,Glonass,41.7,0.43,26,50,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2809,7,Glonass,31.3,0.43,29,16,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2810,8,Glonass,34.1,0.43,74,53,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2811,10,GPS,32.7,-0.38,205,34,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2812,13,GPS,22.9,-0.38,60,9,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2813,15,GPS,37.5,-0.38,97,25,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2814,16,GPS,30.6,-0.38,303,37,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2815,20,GPS,33.2,-0.38,201,63,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2816,21,GPS,32.8,-0.38,348,65,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2817,26,GPS,39.8,-0.38,267,49,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2818,27,GPS,26,-0.38,309,9,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2819,29,GPS,33.2,-0.38,104,42,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2820,14,Glonass,31,0.43,284,24,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2821,22,Glonass,31.2,0.43,87,16,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2822,24,Glonass,23,0.43,320,33,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2823,23,Glonass,41.8,0.43,26,50,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2824,7,Glonass,30.1,0.43,29,16,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2825,8,Glonass,34.3,0.43,74,53,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2826,10,GPS,33.4,-0.38,205,34,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2827,15,GPS,37.8,-0.38,97,25,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2828,16,GPS,30.3,-0.38,303,37,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2829,20,GPS,34.2,-0.38,201,63,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2830,21,GPS,32.7,-0.38,348,65,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2831,26,GPS,40.6,-0.38,267,49,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2832,27,GPS,26.6,-0.38,309,9,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2833,29,GPS,33.9,-0.38,104,42,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2834,14,Glonass,30.8,0.43,284,24,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2835,22,Glonass,31.1,0.43,87,16,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2836,1,Glonass,22,0.43,156,44,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2837,24,Glonass,24.7,0.43,320,33,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2838,23,Glonass,41.7,0.43,26,50,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2839,7,Glonass,30.7,0.43,29,16,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2840,8,Glonass,34.9,0.43,74,53,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2841,10,GPS,33,-0.38,205,34,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2842,13,GPS,22.5,-0.38,60,9,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2843,15,GPS,38,-0.38,97,25,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2844,16,GPS,29.9,-0.38,303,37,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2845,20,GPS,34.1,-0.38,201,63,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2846,21,GPS,33.4,-0.38,348,65,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2847,26,GPS,40.5,-0.38,267,49,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2848,27,GPS,25,-0.38,309,9,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2849,29,GPS,34.8,-0.38,104,42,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2850,14,Glonass,29.5,0.43,284,24,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2851,22,Glonass,30.9,0.43,87,16,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2852,1,Glonass,24.3,0.43,156,44,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2853,23,Glonass,41.7,0.43,26,50,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2854,7,Glonass,29.1,0.43,29,16,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2855,8,Glonass,34.4,0.43,74,53,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2856,10,GPS,32.9,-0.38,205,34,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2857,15,GPS,37.2,-0.38,97,25,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2858,16,GPS,29.1,-0.38,303,37,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2859,20,GPS,33,-0.38,201,63,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2860,21,GPS,32.7,-0.38,348,65,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2861,26,GPS,40.3,-0.38,267,49,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2862,27,GPS,24.8,-0.38,309,9,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2863,29,GPS,34.3,-0.38,104,42,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2864,14,Glonass,31.1,0.43,284,24,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2865,22,Glonass,31.1,0.43,87,16,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2866,1,Glonass,25,0.43,156,44,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2867,23,Glonass,42.1,0.43,26,50,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2868,7,Glonass,30.2,0.43,29,16,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2869,8,Glonass,35.4,0.43,74,53,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2870,10,GPS,33.8,-0.38,205,34,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2871,15,GPS,37.9,-0.38,97,25,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2872,16,GPS,28.8,-0.38,303,37,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2873,20,GPS,34.5,-0.38,201,63,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2874,21,GPS,33.2,-0.38,348,65,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2875,26,GPS,40.5,-0.38,267,49,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2876,27,GPS,24.5,-0.38,309,9,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2877,29,GPS,34.1,-0.38,104,42,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2878,14,Glonass,30.4,0.43,284,24,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2879,22,Glonass,30.6,0.43,87,16,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2880,1,Glonass,24.6,0.43,156,44,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2881,23,Glonass,41.9,0.43,26,50,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2882,7,Glonass,29.2,0.43,29,16,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2883,8,Glonass,35.2,0.43,74,53,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2884,10,GPS,33.2,-0.38,205,34,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2885,15,GPS,37,-0.38,97,25,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2886,16,GPS,29.5,-0.38,303,37,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2887,20,GPS,33.7,-0.38,201,63,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2888,21,GPS,33.3,-0.38,348,65,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2889,26,GPS,40.8,-0.38,267,49,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2890,27,GPS,27,-0.38,309,9,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2891,29,GPS,34.6,-0.38,104,42,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2892,14,Glonass,29.6,0.43,284,24,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2893,22,Glonass,31.4,0.43,87,16,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2894,1,Glonass,24.2,0.43,156,44,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2895,23,Glonass,41.3,0.43,26,50,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2896,7,Glonass,29.1,0.43,29,16,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2897,8,Glonass,34.6,0.43,74,53,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2898,10,GPS,33.2,-0.38,205,34,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2899,13,GPS,23.5,-0.38,60,9,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2900,15,GPS,37.4,-0.38,97,25,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2901,16,GPS,29.8,-0.38,303,37,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2902,20,GPS,33.1,-0.38,201,63,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2903,21,GPS,32.8,-0.38,348,65,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2904,26,GPS,40.7,-0.38,267,49,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2905,27,GPS,24.8,-0.38,309,9,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2906,29,GPS,34.2,-0.38,104,42,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2907,14,Glonass,30.8,0.43,284,24,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2908,22,Glonass,31.6,0.43,87,16,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2909,1,Glonass,24.3,0.43,156,44,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2910,23,Glonass,41.4,0.43,26,50,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2911,7,Glonass,29.4,0.43,29,16,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2912,8,Glonass,35.5,0.43,74,53,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2913,10,GPS,33.4,-0.38,205,34,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2914,13,GPS,23.2,-0.38,60,9,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2915,15,GPS,37.1,-0.38,97,25,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2916,16,GPS,29.2,-0.38,303,37,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2917,20,GPS,33.6,-0.38,201,63,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2918,21,GPS,33.3,-0.38,348,65,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2919,26,GPS,40.5,-0.38,267,49,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2920,27,GPS,25.1,-0.38,309,9,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2921,29,GPS,34.3,-0.38,104,42,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2922,14,Glonass,30.7,0.43,284,24,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2923,22,Glonass,31,0.43,87,16,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2924,1,Glonass,25.4,0.43,156,44,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2925,23,Glonass,41.8,0.43,26,50,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2926,7,Glonass,29.7,0.43,29,16,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2927,8,Glonass,35.2,0.43,74,53,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2928,10,GPS,32.6,-0.38,205,34,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2929,15,GPS,37.1,-0.38,97,25,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2930,16,GPS,29.2,-0.38,303,37,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2931,20,GPS,33.5,-0.38,201,63,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2932,21,GPS,33.2,-0.38,348,65,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2933,26,GPS,40.7,-0.38,267,49,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2934,27,GPS,25.9,-0.38,309,9,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2935,29,GPS,34.1,-0.38,104,42,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2936,14,Glonass,30.4,0.43,284,24,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2937,22,Glonass,30.7,0.43,87,16,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2938,1,Glonass,22.5,0.43,156,44,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2939,23,Glonass,41.7,0.43,26,50,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2940,7,Glonass,28.4,0.43,29,16,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2941,8,Glonass,36.1,0.43,74,53,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2942,10,GPS,32.6,-0.38,205,34,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2943,15,GPS,37.4,-0.38,97,25,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2944,16,GPS,28.9,-0.38,303,37,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2945,20,GPS,33.5,-0.38,201,63,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2946,21,GPS,33.6,-0.38,348,65,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
2947,26,GPS,40.8,-0.38,267,49,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
