id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
259,14,GPS,22.4,0.66,0,0,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
260,19,GPS,32.3,0.66,49,21,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
261,24,GPS,36.3,0.66,199,56,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
262,25,GPS,36,0.66,310,30,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
263,29,GPS,34.7,0.66,250,21,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
264,32,GPS,37.8,0.66,296,5,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
265,2,Beidou,32.2,1.39,119,31,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
266,5,Beidou,33.2,1.39,150,47,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
267,8,Beidou,21.3,1.39,37,26,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
268,10,Beidou,26.1,1.39,120,18,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
269,11,Beidou,32.4,1.39,322,77,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
270,12,Beidou,24.2,1.39,42,30,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
271,13,Beidou,28,1.39,47,51,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
272,24,Beidou,33,1.39,0,0,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
273,25,Beidou,32.8,1.39,0,0,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
274,28,Beidou,29.8,1.39,0,0,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
275,10,Glonass,33.9,-0.13,326,12,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
276,18,Glonass,20.2,-0.13,29,25,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
277,9,Glonass,33.7,-0.13,338,61,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
278,16,Glonass,31.6,-0.13,133,52,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
279,20,Glonass,26.8,-0.13,227,35,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
280,19,Glonass,29.1,-0.13,344,73,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
281,2,GPS,40.9,0.79,122,67,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
282,6,GPS,29.3,0.79,50,36,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
283,12,GPS,38.3,0.79,1,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
284,14,GPS,21,0.79,0,0,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
285,19,GPS,20.7,0.79,49,21,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
286,24,GPS,37.7,0.79,199,56,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
287,25,GPS,30.6,0.79,310,30,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
288,29,GPS,37.7,0.79,250,21,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
289,32,GPS,36.3,0.79,296,5,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
290,2,Beidou,29.4,1.39,119,31,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
291,5,Beidou,32.8,1.39,150,47,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
292,8,Beidou,21.6,1.39,37,26,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
293,10,Beidou,26.8,1.39,120,18,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
294,11,Beidou,33.1,1.39,322,77,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
295,12,Beidou,25.5,1.39,42,30,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
296,13,Beidou,32.2,1.39,47,51,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
297,24,Beidou,34.8,1.39,0,0,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
298,25,Beidou,36.5,1.39,0,0,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
299,28,Beidou,35.8,1.39,0,0,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
300,27,Galileo,34.1,0.89,39,80,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
301,10,Glonass,36.1,-0.01,326,12,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
302,18,Glonass,29.3,-0.01,29,25,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
303,9,Glonass,35.5,-0.01,338,61,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
304,16,Glonass,29.8,-0.01,133,52,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
305,20,Glonass,32.1,-0.01,227,35,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
306,19,Glonass,28.2,-0.01,344,73,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
307,2,GPS,36.8,0.89,122,67,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
308,6,GPS,32.2,0.89,50,36,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
309,12,GPS,40.8,0.89,1,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
310,14,GPS,22.4,0.89,0,0,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
311,19,GPS,32.3,0.89,49,21,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
312,24,GPS,40.2,0.89,199,56,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
313,25,GPS,40,0.89,310,30,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
314,29,GPS,38.4,0.89,250,21,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
315,32,GPS,37.1,0.89,296,5,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
316,2,Beidou,29.4,1.38,119,31,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
317,5,Beidou,29.8,1.38,150,47,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
318,8,Beidou,27.5,1.38,37,26,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
319,10,Beidou,22.6,1.38,120,18,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
320,11,Beidou,32.6,1.38,322,77,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
321,12,Beidou,27.2,1.38,42,30,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
322,13,Beidou,31.5,1.38,47,51,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
323,24,Beidou,34.7,1.38,0,0,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
324,25,Beidou,34.7,1.38,0,0,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
325,28,Beidou,31.4,1.38,0,0,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
326,27,Galileo,34.9,0.95,39,80,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
327,10,Glonass,34,-0.23,326,12,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
328,18,Glonass,27,-0.23,29,25,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
329,9,Glonass,34.8,-0.23,338,61,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
330,16,Glonass,32.6,-0.23,133,52,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
331,20,Glonass,31,-0.23,227,35,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
332,19,Glonass,28,-0.23,344,73,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
333,2,GPS,31.8,0.39,122,67,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
334,6,GPS,35.2,0.39,50,36,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
335,12,GPS,40.7,0.39,1,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
336,14,GPS,22.4,0.39,0,0,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
337,19,GPS,36.6,0.39,49,21,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
338,24,GPS,40.7,0.39,199,56,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
339,25,GPS,30.8,0.39,310,30,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
340,29,GPS,37,0.39,250,21,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
341,32,GPS,32.1,0.39,296,5,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
342,2,Beidou,26,1.02,119,31,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
343,3,Beidou,19.7,1.02,101,9,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
344,5,Beidou,30.2,1.02,150,47,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
345,8,Beidou,29.9,1.02,37,26,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
346,10,Beidou,22.5,1.02,120,18,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
347,11,Beidou,31.9,1.02,322,77,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
348,12,Beidou,32.6,1.02,42,30,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
349,13,Beidou,28,1.02,47,51,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
350,24,Beidou,36.3,1.02,0,0,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
351,25,Beidou,33.9,1.02,0,0,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
352,28,Beidou,34.3,1.02,0,0,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
353,27,Galileo,33.3,0.49,39,80,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
354,10,Glonass,34.4,-0.4,326,12,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
355,18,Glonass,28.8,-0.4,29,25,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
356,9,Glonass,31.5,-0.4,338,61,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
357,16,Glonass,29.9,-0.4,133,52,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
358,20,Glonass,20.1,-0.4,227,35,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
359,19,Glonass,28.6,-0.4,344,73,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
360,2,GPS,28.2,0.39,122,67,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
361,6,GPS,32.4,0.39,50,36,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
362,12,GPS,41.4,0.39,1,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
363,14,GPS,22.4,0.39,0,0,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
364,19,GPS,37.9,0.39,49,21,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
365,24,GPS,43.7,0.39,199,56,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
366,25,GPS,30.4,0.39,310,30,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
367,29,GPS,26.7,0.39,250,21,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
368,32,GPS,31.2,0.39,296,5,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
369,2,Beidou,27.9,1.26,119,31,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
370,3,Beidou,19.7,1.26,101,9,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
371,5,Beidou,29.4,1.26,150,47,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
372,8,Beidou,30.7,1.26,37,26,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
373,10,Beidou,20.7,1.26,120,18,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
374,11,Beidou,24.1,1.26,322,77,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
375,12,Beidou,33.8,1.26,42,30,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
376,13,Beidou,31.9,1.26,47,51,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
377,24,Beidou,37.4,1.26,0,0,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
378,25,Beidou,34.6,1.26,0,0,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
379,28,Beidou,29,1.26,0,0,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
380,27,Galileo,30.3,0.49,39,80,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
381,10,Glonass,35.5,-0.42,326,12,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
382,18,Glonass,28,-0.42,29,25,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
383,9,Glonass,31.2,-0.42,338,61,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
384,16,Glonass,28.9,-0.42,133,52,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
385,20,Glonass,22.9,-0.42,227,35,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
386,19,Glonass,28,-0.42,344,73,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
387,2,GPS,23.4,0.48,122,67,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
388,6,GPS,30.8,0.48,50,36,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
389,12,GPS,40.6,0.48,1,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
390,19,GPS,38.5,0.48,49,21,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
391,24,GPS,44.7,0.48,199,56,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
392,25,GPS,23.2,0.48,310,30,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
393,29,GPS,26.9,0.48,250,21,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
394,32,GPS,30.8,0.48,296,5,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
395,2,Beidou,28.6,1.46,119,31,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
396,3,Beidou,19.8,1.46,101,9,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
397,5,Beidou,29.4,1.46,150,47,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
398,8,Beidou,31.5,1.46,37,26,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
399,10,Beidou,20.1,1.46,120,18,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
400,11,Beidou,24.1,1.46,322,77,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
401,12,Beidou,33.6,1.46,42,30,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
402,13,Beidou,33.6,1.46,47,51,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
403,24,Beidou,36.3,1.46,0,0,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
404,25,Beidou,34.2,1.46,0,0,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
405,28,Beidou,32,1.46,0,0,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
406,10,Glonass,35.9,-0.39,326,12,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
407,18,Glonass,28.5,-0.39,29,25,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
408,9,Glonass,31.1,-0.39,338,61,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
409,16,Glonass,30.2,-0.39,133,52,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
410,20,Glonass,26.9,-0.39,227,35,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
411,19,Glonass,26.9,-0.39,344,73,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
412,2,GPS,23.6,0.41,122,67,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
413,6,GPS,31.8,0.41,50,36,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
414,12,GPS,41.3,0.41,1,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
415,19,GPS,37.8,0.41,49,21,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
416,24,GPS,44.6,0.41,199,56,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
417,25,GPS,24,0.41,310,30,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
418,29,GPS,33.1,0.41,250,21,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
419,32,GPS,32,0.41,296,5,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
420,2,Beidou,28.1,1.43,119,31,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
421,3,Beidou,19.7,1.43,101,9,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
422,5,Beidou,25.9,1.43,150,47,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
423,8,Beidou,31.6,1.43,37,26,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
424,10,Beidou,20.2,1.43,120,18,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
425,11,Beidou,24,1.43,322,77,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
426,12,Beidou,33.1,1.43,42,30,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
427,13,Beidou,32.4,1.43,47,51,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
428,24,Beidou,36.4,1.43,0,0,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
429,25,Beidou,32.9,1.43,0,0,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
430,28,Beidou,33.3,1.43,0,0,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
431,10,Glonass,33.2,-0.39,326,12,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
432,18,Glonass,26.9,-0.39,29,25,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
433,9,Glonass,29.5,-0.39,338,61,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
434,16,Glonass,30.5,-0.39,133,52,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
435,20,Glonass,26.6,-0.39,227,35,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
436,19,Glonass,27.5,-0.39,344,73,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
437,2,GPS,28.1,0.48,122,67,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
438,6,GPS,28.2,0.48,50,36,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
439,12,GPS,39.9,0.48,1,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
440,19,GPS,36,0.48,49,21,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
441,24,GPS,44.9,0.48,199,56,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
442,25,GPS,31.3,0.48,310,30,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
443,29,GPS,29.7,0.48,250,21,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
444,32,GPS,24.3,0.48,296,5,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
445,2,Beidou,28.4,1.43,119,31,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
446,3,Beidou,19.9,1.43,101,9,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
447,5,Beidou,29.7,1.43,150,47,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
448,8,Beidou,29.1,1.43,37,26,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
449,10,Beidou,20.9,1.43,120,18,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
450,11,Beidou,21.5,1.43,322,77,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
451,12,Beidou,31,1.43,42,30,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
452,13,Beidou,29.4,1.43,47,51,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
453,24,Beidou,37.1,1.43,0,0,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
454,25,Beidou,32,1.43,0,0,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
455,28,Beidou,31.1,1.43,0,0,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
456,10,Glonass,32.1,-0.39,326,12,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
457,18,Glonass,27.8,-0.39,29,25,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
458,9,Glonass,34.9,-0.39,338,61,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
459,16,Glonass,33.1,-0.39,133,52,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
460,20,Glonass,24.4,-0.39,227,35,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
461,19,Glonass,23.1,-0.39,344,73,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
462,2,GPS,34.3,0.48,122,67,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
463,6,GPS,26.2,0.48,50,36,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
464,12,GPS,28.8,0.48,1,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
465,14,GPS,23.8,0.48,0,0,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
466,19,GPS,32.2,0.48,49,21,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
467,24,GPS,33.7,0.48,199,56,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
468,25,GPS,43.2,0.48,310,30,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
469,29,GPS,34.7,0.48,250,21,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
470,32,GPS,36.4,0.48,296,5,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
471,10,Glonass,33.6,-0.39,326,12,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
472,18,Glonass,32.5,-0.39,29,25,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
473,9,Glonass,34.3,-0.39,338,61,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
474,16,Glonass,25.1,-0.39,133,52,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
475,20,Glonass,32.3,-0.39,227,35,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
476,19,Glonass,32.9,-0.39,344,73,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
477,5,GPS,29.1,0.48,146,4,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
478,6,GPS,35.8,0.48,50,36,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
479,12,GPS,38.2,0.48,1,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
480,19,GPS,30.8,0.48,49,21,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
481,24,GPS,37.6,0.48,199,56,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
482,25,GPS,33.8,0.48,310,30,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
483,29,GPS,41.9,0.48,250,21,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
484,32,GPS,40.1,0.48,296,5,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
485,10,Glonass,34.3,-0.39,326,12,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
486,18,Glonass,27.3,-0.39,29,25,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
487,9,Glonass,36.9,-0.39,338,61,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
488,16,Glonass,34.9,-0.39,133,52,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
489,20,Glonass,37.4,-0.39,227,35,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
490,19,Glonass,30.3,-0.39,344,73,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
491,2,GPS,40.2,0.48,122,67,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
492,6,GPS,36,0.48,50,36,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
493,12,GPS,37.8,0.48,1,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
494,19,GPS,31,0.48,49,21,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
495,24,GPS,37.6,0.48,199,56,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
496,25,GPS,37.6,0.48,310,30,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
497,29,GPS,39.1,0.48,250,21,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
498,32,GPS,32.4,0.48,296,5,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
499,10,Glonass,36.4,-0.39,326,12,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
500,9,Glonass,35.6,-0.39,338,61,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
501,16,Glonass,28.7,-0.39,133,52,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
502,20,Glonass,32.7,-0.39,227,35,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
503,19,Glonass,28,-0.39,344,73,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
504,2,GPS,42.6,0.48,122,67,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
505,5,GPS,26.6,0.48,146,4,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
506,6,GPS,30.9,0.48,50,36,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
507,12,GPS,36.1,0.48,1,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
508,19,GPS,29.2,0.48,49,21,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
509,24,GPS,41.1,0.48,199,56,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
510,29,GPS,43.8,0.48,250,21,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
511,32,GPS,39.2,0.48,296,5,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
512,10,Glonass,28,-0.39,326,12,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
513,18,Glonass,24.5,-0.39,29,25,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
514,9,Glonass,34.6,-0.39,338,61,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
515,20,Glonass,35.5,-0.39,227,35,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
516,19,Glonass,31.6,-0.39,344,73,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
517,2,GPS,41.3,0.48,122,67,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
